# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.380305462521608906e+00 3.867945367783918176e+00 5.498661218960938513e+00 1.069253566865361604e-01
1.484364897598738908e+00 7.023227130614959179e+00 5.342284713203432567e+00 6.314915177470944996e-02
1.290265485475144303e+00 5.277830523482413660e+00 5.556054531529466267e+00 1.614725668712927997e-01
1.715020104389322286e+00 7.188316712456501278e+00 5.513838027708001910e+00 2.674854984969468608e-02
1.586680597041182139e+00 5.187299687034682805e+00 5.570863129936336477e+00 2.001451306138115060e-01
2.694131312651569132e+00 5.271079714506311298e+00 5.011701001465009853e+00 3.880437456940264984e-01
1.616496897980883141e+00 1.117430686327788791e+01 5.650266617958989990e+00 1.538002264889676840e-01
1.155902539293574449e+00 3.563465771092142909e+00 5.444235338341774089e+00 1.038363761613571162e-01
1.628888972908500321e+00 6.701618238646545933e+00 5.584741890278609233e+00 9.664947624564704243e-02
1.665404305633344739e+00 5.872043053537845836e+00 5.530626745441019843e+00 1.277431804846993202e-01
1.551824646718889866e+00 4.709693621027978061e+00 5.461020574111715042e+00 2.028066031942093450e-01
1.076252880824348779e+00 6.335844782260568131e+00 5.774444430475596413e+00 1.829159680730275683e-01
2.529723676044887348e+00 3.800816005117747753e+00 5.506514004081343394e+00 9.874307913568360073e-02
1.609212776799950673e+00 4.723738942787061745e+00 5.452292407139922581e+00 2.486499113624780766e-01
1.729817465411713329e+00 4.107299970403657241e+00 5.643751482411888176e+00 2.602441294828855001e-01
1.679134226290019516e+00 5.174830640005888327e+00 5.507173004552210926e+00 6.321223794618197056e-02
1.804246620100345977e+00 6.900927589483439206e+00 5.524457236035689611e+00 4.728020007017524895e-02
1.523588773166137278e+00 1.018995868993592069e+01 5.620534898421706060e+00 1.448125707223705538e-01
1.614198161831020162e+00 5.538723730644017351e+00 5.494224954776661285e+00 6.456597825951090885e-02
1.338259420288124169e+00 7.405447435719045401e+00 5.492674250746192754e+00 3.978555303321559822e-02
1.687987016248230443e+00 8.441273732732128110e+00 5.410863333062422953e+00 1.017956485586540283e-01
2.083420760964472151e+00 9.463093977994146755e+00 5.489223501724442400e+00 1.976405894097399973e-01
1.165992353967955308e+00 4.997203997187341429e+00 5.257727733478857246e+00 1.835216129660844353e-01
1.172765461539009513e+00 1.356319780897624661e+01 5.505073315390861310e+00 7.175195801587455624e-02
1.148293141394846728e+00 4.987487531713528099e+00 5.501171565647602790e+00 1.876115088436714207e-01
1.624980829077899314e+00 1.029551845346662553e+01 5.488970803900618201e+00 4.432811397315100654e-02
1.375091929521051082e+00 9.145637852184492544e+00 5.341523984962082139e+00 2.271424467230146460e-01
1.648343122611772626e+00 5.066319859023170835e+00 5.406382131496719978e+00 6.961883938791359194e-02
1.984099540250939819e+00 6.347395087603802111e+00 5.416490179570257801e+00 1.027737567627793336e-01
2.695852808764106268e+00 4.135994090672490131e+00 5.224976517454868130e+00 7.401641843798195675e-02
2.058410936302056626e+00 4.260285590023334734e+00 5.447690725621098018e+00 1.053982214274732793e-01
1.518175791099106053e+00 4.828581915284855697e+00 5.603180697787885300e+00 5.988775162917064215e-02
1.347917162884637365e+00 6.692812912366206568e+00 5.458764148087395185e+00 5.420967327319942131e-02
1.844638182942978322e+00 7.154852451745193243e+00 5.250804888622494282e+00 7.619637988477367951e-02
1.424500130862727421e+00 6.005183686072371962e+00 5.474088111462454442e+00 2.304366632624068462e-02
1.679696977577851635e+00 1.231286283616572774e+01 5.428603543465094994e+00 9.718739548460628153e-02
1.516114572841455121e+00 9.344668360528970652e+00 5.408790251903504931e+00 6.217793824434662137e-02
1.892754449060970678e+00 9.872141928314466242e+00 5.535135612374909364e+00 4.904978132269864621e-02
1.274544861965130949e+00 7.088664456947389780e+00 5.322171826635860192e+00 2.676958470436069382e-01
1.362901209246677015e+00 9.906108404070712581e+00 5.402507913493010072e+00 8.356070261193411508e-02
1.505035387739473762e+00 5.251617073885696207e+00 5.447827881837943309e+00 1.066624055566629536e-01
1.396933785732396682e+00 4.934184161593022644e+00 5.344370552013677944e+00 2.280267830094028225e-01
1.239701331204241086e+00 4.879746603641075708e+00 5.478598539683150470e+00 4.214329709446568151e-02
1.871760435064941053e+00 7.692400083473041938e+00 5.527364544496921717e+00 6.593293576803785361e-02
2.404079120072357689e+00 2.874980914044399594e+00 5.524693075817970644e+00 5.571809658068653526e-02
1.262290068314977365e+00 6.642660389470202986e+00 5.451061329576973868e+00 6.459917700483203129e-02
1.670965720389139708e+00 4.542429606455999469e+00 5.466344693171227398e+00 9.606293319284732457e-02
1.532841767627007190e+00 6.166931931847508430e+00 5.632708532436537574e+00 9.441336593362237295e-02
1.295128194108268183e+00 7.613732640922467709e+00 5.519672196133959652e+00 1.821593917963118814e-01
2.003233784218834579e+00 6.880465051655112241e+00 5.075964114825115558e+00 1.487795450497827743e-01
2.111982955901518189e+00 4.853875932232819324e+00 5.606068304367457955e+00 1.487782178102423636e-01
1.808915355179995466e+00 4.178786853423852143e+00 5.379591267650920550e+00 1.539548119888249633e-01
1.095014067546822512e+00 4.042782705062718307e+00 5.320618576596666927e+00 8.459270088147581579e-02
1.880858802954014752e+00 6.358639607791942261e+00 5.366916633628094679e+00 2.917049465384376483e-01
1.726170949475256400e+00 7.302179754377388754e+00 5.289301122438287983e+00 1.564074227697150044e-01
1.457429978952332394e+00 1.105222751444927631e+01 5.419533703629682009e+00 1.096322115103839367e-01
1.319816676936446775e+00 7.521362287584896222e+00 5.292025729155251490e+00 1.207487730314165536e-01
1.376703427832559834e+00 3.628581182969918828e+00 5.309665582851421206e+00 2.026589924661682252e-01
1.365827148818541836e+00 7.335764863802758384e+00 5.420613359149085930e+00 7.763034251855500945e-02
2.270391271730303639e+00 5.924971666139001059e+00 5.401102950085111765e+00 8.652209784978417972e-02
1.958574225011102232e+00 4.842156199460350585e+00 5.430535317461751887e+00 1.587925829719612214e-01
1.981568381460988570e+00 7.928890734833949239e+00 5.620759749349327983e+00 8.033814563498012373e-02
1.816274443850069975e+00 4.215947925915817684e+00 5.413603757572144737e+00 6.979972839173310961e-02
1.596689831630990541e+00 3.785231438342681720e+00 5.423262415804433800e+00 2.149313734992335523e-01
1.531186173516034366e+00 9.271937551304826997e+00 5.384027466428038977e+00 2.199926101981902193e-01
1.734532627581410802e+00 8.734321601746028563e+00 5.756363674894282134e+00 1.304752238513554319e-01
1.659182074452292488e+00 6.913388788656579464e+00 5.544101855639032017e+00 1.469000089120642838e-01
1.531923283749257347e+00 5.658079347939595216e+00 5.526337593870388254e+00 3.049145325788508998e-02
1.225198567258915183e+00 3.964384610820878230e+00 5.463840160793350442e+00 9.623821998394413435e-02
1.791861551553216581e+00 7.126284119221382163e+00 5.455477272305055081e+00 1.035241139203090105e-01
2.232137731636781641e+00 5.380036236701879915e+00 5.554976938040004697e+00 2.480002640864518298e-02
1.798408897941010887e+00 8.456472216472171510e+00 5.417937418035479347e+00 1.512659156733573429e-01
1.723755266641556316e+00 1.159543409085637755e+01 5.437169623105005734e+00 7.392559114330690684e-02
2.146112859116087623e+00 1.975113960493798260e+01 5.596192217930354929e+00 7.702241826243276523e-02
1.918200916254789945e+00 4.581009720539298335e+00 5.751152951225331655e+00 2.148179979343733392e-01
1.396210159834832876e+00 9.045587002294865897e+00 5.353617928067808229e+00 2.350321341283192478e-01
2.307237921277407455e+00 4.779180636710762542e+00 5.594511756901453303e+00 3.201816439258192010e-02
1.341350648580784455e+00 5.163622562253453729e+00 5.415800735351695927e+00 7.700857553307111081e-02
1.413991672503464248e+00 7.844643306929313553e+00 5.560664104842357069e+00 1.943352294432235949e-01
1.642895330982953483e+00 5.528059074490466074e+00 5.451568342237905540e+00 1.009050812007501741e-01
1.754609466458567191e+00 4.862665821211006545e+00 5.641599835567923549e+00 1.083286224644592760e-01
2.211615889436901572e+00 6.914875343735046975e+00 5.409483461260990111e+00 2.611231020766384692e-01
2.573355095714044083e+00 5.044535744043540326e+00 5.547992784960268153e+00 2.635851222572157537e-01
1.150596325005087905e+00 9.780490510224460365e+00 5.673064531012924405e+00 2.394787467442833495e-01
1.988492520250479512e+00 5.620592521679996345e+00 5.606082504701803693e+00 9.625526998928829459e-02
1.854127904550553652e+00 5.124509768100033114e+00 5.651695304513742357e+00 8.141248077046922549e-02
1.180096770394926775e+00 3.763276553457345130e+00 5.581540847004797357e+00 9.982308880722598476e-02
1.693465770401171522e+00 8.000934635201071288e+00 5.724907219387572077e+00 3.445868878156558290e-01
1.406734054173758075e+00 4.626986821850166187e+00 5.591556389706763497e+00 1.232830446895523124e-01
1.605720081430458857e+00 5.763675554320741412e+00 5.654265567920866431e+00 7.464987899808257776e-02
2.070334260927065184e+00 4.812871199329348926e+00 5.056285592121111172e+00 1.818219556405760717e-01
1.569091605199672168e+00 5.594686747895648793e+00 4.271466782757215697e+00 4.452214016429387744e-01
1.549200066915777718e+00 3.069391390053302970e+00 5.544257947576868517e+00 2.375851501102348440e-01
1.591182753915260095e+00 6.900415079731284429e+00 5.553322299318378619e+00 5.318141798026119332e-02
1.580544143992132167e+00 9.834795461510694281e+00 5.376063436112175964e+00 2.323313646793804810e-01
1.403247076096762580e+00 7.438347636365230997e+00 5.630734115711138799e+00 2.020970018525176104e-01
1.904459722189056015e+00 6.521013189486411399e+00 5.528585267413093085e+00 1.970291871577014853e-01
2.409169563162894878e+00 2.991578058336691992e+00 5.417322456737529102e+00 1.430119666756700381e-01
1.876769161717674272e+00 7.148158248875070342e+00 5.585097160760414958e+00 1.923490141857180646e-01
2.258186226177081757e+00 4.723436638370501761e+00 5.461650982975578827e+00 1.467660781965279826e-01
1.409977040238620916e+00 4.729340195145939951e+00 5.557229238650537972e+00 7.885265500105834158e-02
1.687652668681077106e+00 7.475395190089686004e+00 5.447647096584889326e+00 1.969286243106495027e-01
2.082594165350470483e+00 4.657178229770435607e+00 5.478047314581300675e+00 1.181704085424397088e-01
1.630272974915058626e+00 6.930207532706847751e+00 5.322298448301580720e+00 1.514302442946224569e-01
8.362172891910573114e-01 3.195728055828899627e+00 5.318435305941314972e+00 1.711280046774067976e-01
1.306587447438261718e+00 5.020976325714642030e+00 5.492441757112222156e+00 7.726955257143881817e-02
1.518275613181284012e+00 5.875044378517694454e+00 5.537328601085427238e+00 1.108037515398805628e-01
1.691363648534526698e+00 2.880933327120962062e+00 5.488979049659846510e+00 1.073118582755747813e-01
1.207204197760703313e+00 7.692456372304183887e+00 5.367956770003700306e+00 2.004385596004356895e-01
1.902704207235119238e+00 6.669314637335059359e+00 5.446117447821750446e+00 1.235295876652590247e-01
1.219195274069386992e+00 6.973482706931234176e+00 5.452045746562121487e+00 1.121903413677484695e-01
1.240660837639227188e+00 5.137183350716210128e+00 5.382898618573185523e+00 8.449590350080989076e-02
1.218904671098236969e+00 9.096392066566634682e+00 5.378664615368586865e+00 5.311116780510422020e-02
2.041339929826271771e+00 6.348859130365111625e+00 5.640057253277153571e+00 6.310071392432708981e-02
1.535467896720554837e+00 6.557556213439616144e+00 5.458856906178424673e+00 4.084161616729402311e-02
1.379110915472137711e+00 6.896410810087360233e+00 5.506181696460769714e+00 1.694681904866270072e-01
1.507192330485081611e+00 4.593710870674253322e+00 5.556285838307927882e+00 5.455501320024448708e-02
1.369045947772061123e+00 3.013447722342403878e+00 5.421750090310713865e+00 1.171632832225364268e-01
1.231679982344171087e+00 1.083493458016505961e+01 5.427355256139221318e+00 9.190690138041379686e-02
1.854280593393103249e+00 7.419594999891054421e+00 5.542064639173911900e+00 6.584865698232486575e-02
2.039302089497950998e+00 1.187100687454738335e+01 5.695530248914736582e+00 3.042312288008910404e-01
2.042657979539280078e+00 6.310336740697665370e+00 5.549341126978406535e+00 4.057202747310497126e-01
1.893989245849597713e+00 5.548596272498964588e+00 5.358112528349448844e+00 1.201505427316518909e-01
1.511269944766703510e+00 5.689229896712998169e+00 5.225963401329798863e+00 1.653989117473970705e-01
1.805246446429214835e+00 5.625684664236171528e+00 5.574128450049300021e+00 5.338890313815165822e-02
1.663751758082111731e+00 3.538498941852986857e+00 5.445085335089757450e+00 1.238747346527691445e-01
1.763527838192807895e+00 8.621370903801224728e+00 5.641103373699833057e+00 1.960138210831773864e-01
1.584556591024889327e+00 6.184358192103612595e+00 5.435162136327903681e+00 5.499173833922275240e-02
2.034407106067172233e+00 2.979148495146000108e+00 5.562679819441489038e+00 1.323270799813378862e-01
1.267595198106679755e+00 2.969825580832855305e+00 5.476952523753223723e+00 2.655587551220005005e-01
1.190720451279983383e+00 5.535222903155520235e+00 5.205394739383941705e+00 1.476784954759294832e-01
2.116629025623790739e+00 3.632522371393041904e+00 5.484124202253359393e+00 5.345306224927869332e-01
2.224866905785022997e+00 6.047553442365600773e+00 5.424728490828380600e+00 9.507338260408702835e-02
1.646827412109927558e+00 3.113044729713720482e+00 5.548833637531424223e+00 8.697701618593137174e-02
1.616603608655153179e+00 2.668494786869041846e+00 5.810875737048699641e+00 2.816737191090846748e-01
1.361881475428886601e+00 9.160113754924529061e+00 5.537493029802470268e+00 2.706986942005525920e-01
1.505409447131915712e+00 4.285067753953107683e+00 5.465738792978953597e+00 8.565441591303646351e-02
1.298380342115697639e+00 4.670207171487209763e+00 5.452432393599792704e+00 1.663969235985376105e-01
1.351425821110015413e+00 4.766372430331990095e+00 5.623573398558241010e+00 1.305849555645164362e-01
1.938036910773338839e+00 3.516380539262426108e+00 5.465036695332344152e+00 1.786811709259609748e-01
2.372031593642932368e+00 3.885567075915004498e+00 5.514489635113305255e+00 9.314508991577882813e-02
1.483666167124533253e+00 8.114913169797890902e+00 5.646808436062915604e+00 8.223054482419830946e-02
1.208724503805844508e+00 6.913537506539603861e+00 5.548273550673705756e+00 8.538005054387363957e-02
1.298561218012429519e+00 4.751247051483092676e+00 5.508324077374907368e+00 3.449361496447077291e-02
9.358064777273590318e-01 5.352692570929081128e+00 5.841448652493790306e+00 1.531006000723248439e-01
1.335237052039046635e+00 8.388052069796289700e+00 5.534248944955161065e+00 2.540633470446513470e-02
1.443522312048737710e+00 3.403660558352266996e+00 5.383044793928323024e+00 1.175460183595064267e-01
9.797690880815839165e-01 5.913884027271228305e+00 5.499279683367898741e+00 8.410926634335935681e-02
1.214012067381940563e+00 4.848678457601687697e+00 5.457091508938398228e+00 3.008308907943583743e-01
1.990262095753799310e+00 6.820401488944712654e+00 5.516034834592090874e+00 9.397610799780617419e-02
1.496968358433742319e+00 5.106870179990822933e+00 5.547877125714171243e+00 1.245258678059540103e-01
1.575044408182287192e+00 5.260066042122070407e+00 5.612253906831646155e+00 1.099750549543618838e-01
1.478446491221707015e+00 7.731228863622744640e+00 5.855378816984127432e+00 2.090988360502107901e-01
1.217636322482797073e+00 5.677075522201521451e+00 5.604200783010023557e+00 1.088033365841013234e-01
1.581087562626737775e+00 5.027054975596035646e+00 5.477327030351118786e+00 7.546211561503851639e-02
1.356504288923780388e+00 5.654415532716559945e+00 5.626911145129413150e+00 5.562485416606191557e-02
1.828389130103537541e+00 1.021678072912278878e+01 5.403780904748640701e+00 1.428466385126431482e-01
1.872218578764971442e+00 6.637524162542273842e+00 5.364883238529134957e+00 1.597140444533753367e-01
1.497475408787424467e+00 9.717824971703420189e+00 5.575924223190605211e+00 9.051719488516528356e-02
1.533915388418383596e+00 7.007972711451081693e+00 5.260862994890167954e+00 2.044314360397144203e-01
1.429918442513702148e+00 5.725557535876537152e+00 5.665919430610363072e+00 2.525289213050104231e-01
2.730882069234853660e+00 3.738943460851925860e+00 5.675053716248904756e+00 1.350930252473261650e-01
1.371464095936620664e+00 5.729588929373758965e+00 5.466880005878953064e+00 3.805808904785749902e-02
1.803241177957046970e+00 3.553190365604821377e+00 5.435960140439675570e+00 5.346464677221660078e-02
2.094390027505886653e+00 7.265363539548358673e+00 5.213007880860015320e+00 1.950473585123012610e-01
3.670505599313818923e+00 4.457514391936697962e+00 5.625427036942244996e+00 2.274596871490044969e-01
1.334101778725919507e+00 6.044293764955355641e+00 5.579559517067802510e+00 2.749941218461422476e-01
1.742491148102296217e+00 6.880138649653645189e+00 5.494815296842246788e+00 2.106767612817743163e-01
1.702119332530979356e+00 4.015777742765761715e+00 5.645789119411961821e+00 5.966840781415519435e-02
1.902653198912855448e+00 3.478688397927528264e+00 5.288639664904342119e+00 1.357232316185642829e-01
1.596118401617167004e+00 9.351754102760645893e+00 5.188306554747263100e+00 3.409099378895256161e-01
1.784557368893544993e+00 6.699021338148652305e+00 5.479372539845722478e+00 6.233260853243894478e-02
1.920594177529089119e+00 3.546912405424346382e+00 5.690248051319015232e+00 9.589598789374656485e-02
1.464731860213679404e+00 7.274599835306228890e+00 5.409839598332792043e+00 1.214224944436622378e-01
1.769124177713959911e+00 4.878212496717448943e+00 5.646106945717895620e+00 6.927901673795053283e-02
1.820609533681241121e+00 5.500162756589208612e+00 5.433464069493414428e+00 3.560403532496277390e-01
1.574453447085811364e+00 5.704369355825503973e+00 5.429828530347205806e+00 2.491072053177902923e-01
1.270353470502357807e+00 7.190031275706938452e+00 5.493472854995385291e+00 7.441926551418287517e-02
1.886643864566895257e+00 7.850673902159918782e+00 5.707497229871577815e+00 1.869243371228026529e-01
1.800558072080780558e+00 6.800440324899344802e+00 5.346105121560662532e+00 8.214882544862328606e-02
2.216687520967503211e+00 3.082537159478986766e+00 5.385525575951391808e+00 3.275276606826176273e-01
1.493267855367860220e+00 5.581177822592303883e+00 5.531428362457277537e+00 2.102537120662131831e-01
1.672194137454212637e+00 6.914614701102515859e+00 5.630921113504042452e+00 1.376472978047623141e-01
2.032124670965043123e+00 5.808602060405963385e+00 5.160493738466607638e+00 1.806855391131164668e-01
1.774865799978593506e+00 6.762077622670171984e+00 5.523660071636784963e+00 7.121590678544012509e-02
1.639868737341569682e+00 3.786967072348007779e+00 5.331970627872308022e+00 1.507862282754902639e-01
1.572298583390994597e+00 5.910500181417670973e+00 5.232939484954651554e+00 9.921947986277471210e-02
1.679604953930425193e+00 7.295453470193549173e+00 5.465318986654927436e+00 1.025538372910485552e-01
2.558666673414879522e+00 6.339276730656926873e+00 5.514208319562359684e+00 9.413058560252139662e-02
1.936150706166853253e+00 6.840484838550923818e+00 5.354686724060346847e+00 1.701118231248143486e-01
8.613371003029719475e-01 3.404405016395051664e+00 5.279419997112814400e+00 2.402706426987170074e-01
1.650904384139000314e+00 6.992032590022893679e+00 5.435541478669842164e+00 1.323043028688992151e-01
2.012316961149807515e+00 3.426060611359261987e+00 5.433115564358492300e+00 6.349413427957351086e-02
1.514285223954788151e+00 6.205616385768617072e+00 5.581955567255870498e+00 6.170765761770139607e-02
1.566994677847704853e+00 7.570440380216528098e+00 5.947527659860839755e+00 2.778265438821918010e-01
1.563316153035342770e+00 5.316222818069446632e+00 5.487615759523990278e+00 2.227665959534618767e-01
1.868586241556191130e+00 5.588107237035684349e+00 5.541082336398762465e+00 1.448402644089740177e-01
1.431842499434165195e+00 5.899430928340672509e+00 5.514289666228112452e+00 7.433804611566592613e-02
2.299097030942784947e+00 5.034570910704825764e+00 5.442595055699477768e+00 3.219721836470985227e-02
1.533370045694010697e+00 6.303072772762763343e+00 5.454585878437224977e+00 4.004012163554168668e-02
9.316289410944433858e-01 5.751619204880116243e+00 5.456973021269767798e+00 1.362251814322398280e-01
1.475045747227257564e+00 4.187807960809444729e+00 5.429686285291826842e+00 5.612952400190514279e-02
2.427929155734832811e+00 4.156044464440710406e+00 5.662144295887800105e+00 3.518262367743895114e-01
1.468728801062659572e+00 1.228459956412985221e+01 5.562479252716421740e+00 8.906847364633324604e-02
1.396581672086663506e+00 5.112401380644683968e+00 5.553897367435632226e+00 2.763568436534707962e-01
1.450534842532541724e+00 6.543786871580673292e+00 5.537958999011963535e+00 4.763356193986302556e-02
1.633906928803136704e+00 4.553857735085420799e+00 5.497023267677788816e+00 4.957198846413927995e-02
1.372458383414400629e+00 1.318311235640298662e+01 5.318485598753985855e+00 9.173872257028586885e-02
1.697836028877742987e+00 7.020670582730180520e+00 5.272511397000211986e+00 1.351391208076284933e-01
1.370603310730085678e+00 7.525051015708482893e+00 5.439644742083421747e+00 5.292246747671890128e-02
1.690029977873203526e+00 3.144870988185868299e+00 5.599178515350063279e+00 9.144334484503843785e-02
