# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
9.503142041421653863e-01 8.341567310174138328e+00 5.585518879054355068e+00 2.313216464230858915e-01
9.263283245366165097e-01 6.569497097267346319e+00 5.169001502276925564e+00 3.205898059838728220e-01
7.636328463447491499e-01 3.236390125653346495e+00 5.287572749495789814e+00 1.085550154140543927e-01
1.357611510080743322e+00 6.822449300431499886e+00 5.223853111855329523e+00 2.074966216272725039e-01
1.198312653289098195e+00 5.220288894372871802e+00 5.274187904091380830e+00 1.442978434234343799e-01
1.053975862884380277e+00 4.699491883123838143e+00 5.373808472592895846e+00 1.867135563671618315e-01
1.139901662881650513e+00 8.726426599739975032e+00 5.430551313814113712e+00 6.960023908927226444e-02
1.083226966093535859e+00 1.074094835681863636e+01 5.268152522174979424e+00 1.553156325533101290e-01
7.906591475188394780e-01 4.767857842450803574e+00 5.211577479784911482e+00 9.929646950348967882e-02
1.140304975117322872e+00 3.656408404394368095e+00 5.496562882182308485e+00 1.518034581217257983e-01
9.105118839697126099e-01 9.303358702616586484e+00 5.785880059460033920e+00 1.363568560089046811e-01
9.743074280157789646e-01 9.901468400578378848e+00 5.382371370732498050e+00 8.443312790164432535e-02
1.159792174136995868e+00 9.948254865268328473e+00 5.435231410079060410e+00 1.626765343299408084e-01
1.093936642275725735e+00 6.562063250914311752e+00 5.750156761789217086e+00 3.773483906686125877e-01
1.224452514985712615e+00 7.387978906869889784e+00 5.428057717485299527e+00 2.850494168845091325e-01
1.018876210015591699e+00 7.816471061133514198e+00 5.205561591589871639e+00 1.084944969110371721e-01
1.160657094557093094e+00 5.729758721229580409e+00 5.555724819383631718e+00 1.554124113387416184e-01
1.019563517357016780e+00 7.712676750515660373e+00 5.527628037729729549e+00 7.625779638838671437e-02
9.249561641752205299e-01 3.083775392692657658e+00 5.169016146277229495e+00 1.220202511331269779e-01
1.091993960009379094e+00 5.707337011849514141e+00 5.207655502433040873e+00 1.060333842621843520e-01
1.172786137088563052e+00 3.461317254810268196e+00 5.337095490592761671e+00 1.465976330839043607e-01
8.269761363951108057e-01 4.105926433440058254e+00 5.353414813958674578e+00 1.143272623546277011e-01
1.207463486894506222e+00 8.820264072897270324e+00 5.372502503470124147e+00 7.689824204396518426e-02
7.814895683814178096e-01 6.402863917233934998e+00 5.358915532745462507e+00 1.300693223082888816e-01
6.668016540241268331e-01 6.001447845554709559e+00 5.557105310448505975e+00 2.877579998878597722e-01
9.318903431991697461e-01 4.832722415674937544e+00 5.519539774302199220e+00 8.311745152242816514e-02
1.016370413246868276e+00 3.508615498929400278e+00 5.443340988133886782e+00 1.069201261309432882e-01
8.074832473561184276e-01 4.967974618184945790e+00 5.531035441515758322e+00 4.039684796982341564e-02
1.196001122652805559e+00 5.685789418973879350e+00 5.634819506678616641e+00 1.275509559064709475e-01
1.004106997642781218e+00 5.006586421849831936e+00 5.469338156480728408e+00 1.642872701573912797e-01
1.114820031731165395e+00 9.085742833050911571e+00 5.599959864413209587e+00 3.206339853050865774e-01
1.117402340156654184e+00 4.198835600101083365e+00 5.690131775508469048e+00 1.615775476070751837e-01
1.051460778981237354e+00 6.894568312034952129e+00 5.435435372306976376e+00 1.467749766319122739e-01
1.039314069984919708e+00 6.779305451510243330e+00 5.410653029374560496e+00 2.091514876446393667e-01
1.049281008924718650e+00 6.004296911865278474e+00 5.445990108958312703e+00 1.413158472112428510e-01
1.568026029775060115e+00 3.565520793774831887e+00 5.290637402139688916e+00 7.092351087973851331e-02
1.180568488717425035e+00 8.899985814920963634e+00 5.391261443475671378e+00 5.559406381358097948e-02
7.158061821970200800e-01 4.650957174637929015e+00 5.504245620382352655e+00 1.499527033208761517e-01
1.039868494367684360e+00 5.666453250453926671e+00 5.496431449894324750e+00 1.186907999791053381e-01
1.074229137190843453e+00 4.819317816297090218e+00 5.354207389460815314e+00 2.087697648368954662e-01
1.071243979563725635e+00 8.366478750614284365e+00 5.429351183009887727e+00 2.909088317152459524e-01
9.181564821869778736e-01 1.185946115329362804e+01 5.358896681278883634e+00 1.947341725338154750e-01
9.552481240288133169e-01 5.216159692223238942e+00 5.412775996816134416e+00 1.381198653764275919e-01
1.306667402921602328e+00 5.551531834939532395e+00 5.358382689036197633e+00 7.112116718712896413e-02
1.369092491365320186e+00 5.589481646343453569e+00 5.420667632619609932e+00 6.926953573834424005e-02
1.531963614146437669e+00 9.377234844005730707e+00 5.334695241305928981e+00 1.550034184333075049e-01
1.285899329792792090e+00 4.113033605679969895e+00 5.249024972815755419e+00 1.727800110459408178e-01
7.791911708881174015e-01 2.923893694058674164e+00 5.288765182413238009e+00 8.664995618991400139e-02
1.268910327157996454e+00 3.552576191567957231e+00 5.382975652515688658e+00 9.790910250688089622e-02
1.302249207334458925e+00 4.005896427938841597e+00 5.504029013810345816e+00 1.122804229184413694e-01
8.227605592484155128e-01 6.182546882135859789e+00 5.410633395363718456e+00 6.259719617309891793e-02
1.374836002051740280e+00 5.168107654123025085e+00 5.420939538543406044e+00 5.615770421192892159e-02
1.007702891087364439e+00 5.304928396707895288e+00 5.249107771897935315e+00 1.179219862952627235e-01
1.292405507750615579e+00 4.420794359388466432e+00 5.342170789456957891e+00 1.022018332108965699e-01
9.831408282935716336e-01 6.934501661140997975e+00 5.489617890516286458e+00 9.287687361350761839e-02
1.412918006660758508e+00 8.895595143511487279e+00 5.734820837603672672e+00 2.061743177350534029e-01
8.522634482507522868e-01 4.676341897218537547e+00 5.375301947664108404e+00 1.066826349397711760e-01
9.492556968130667627e-01 8.679479122011166226e+00 5.847841130469165982e+00 1.615820230818960090e-01
1.043930517709712236e+00 4.689987358388671979e+00 5.289112995417966090e+00 1.203132233150405739e-01
1.509156421322248365e+00 4.695587541933328168e+00 5.347670056414877138e+00 9.285945632828565555e-02
9.822218821947171774e-01 6.247066383510303744e+00 5.613313737362181755e+00 1.603938234757718018e-01
1.249703197475928507e+00 6.094749380885711609e+00 5.403438357463172359e+00 1.262585466153833824e-01
1.095289977274937598e+00 7.754300339777763007e+00 5.403952758687494473e+00 1.518710393248430268e-01
1.033903788144619362e+00 3.224391984239398212e+00 5.426799520840230429e+00 1.492421175249227516e-01
9.919109023644483436e-01 4.356703043740093761e+00 5.373058326573865173e+00 2.433816637606895095e-01
1.013521042761688751e+00 1.156381287287328696e+01 5.535732129842886984e+00 4.751365212995877635e-02
8.631198190894342481e-01 9.553240089777332855e+00 5.437606741123227394e+00 8.036758955440514995e-02
9.782809554593876467e-01 4.901853352794772078e+00 5.331556636887242462e+00 3.155510593809308928e-02
9.927743991133786139e-01 7.983268173322223049e+00 5.358221697930183325e+00 9.586919254753833997e-02
9.369094473282851832e-01 1.161885486406601053e+01 5.746051084178631640e+00 3.386006264564707102e-01
1.067189802353245787e+00 6.431217675643104315e+00 5.513568829968456875e+00 1.889075976816735059e-01
9.835260397005978206e-01 3.942754578239908270e+00 5.552327491518151525e+00 9.660786385614571203e-02
1.351901518057723850e+00 3.867363848785234204e+00 5.387411853970803577e+00 1.092256731640964262e-01
1.085529090288520626e+00 1.107300440789875218e+01 5.573102538202513223e+00 1.606286198905495788e-01
1.032038948438299020e+00 7.550744556091137483e+00 5.478372600714537022e+00 1.784282698245137078e-01
9.941088803969357901e-01 8.592055259221545782e+00 5.522989919778268586e+00 2.629794478876076869e-01
1.250086360347245851e+00 8.837102693104331053e+00 5.401466066399791544e+00 7.478782678341917844e-02
1.024942575470138229e+00 5.632561252383654349e+00 5.218995400754025127e+00 9.997925113492578397e-02
1.219457687770288512e+00 7.830945999859443063e+00 5.364081205490742299e+00 1.542032397216307193e-02
1.070837227445166961e+00 1.021598479374044821e+01 5.435775205217792561e+00 1.402645265633792326e-01
1.167107738263879702e+00 1.396081985632588029e+01 5.728655469460304239e+00 2.753814473130712370e-01
1.271492439498451033e+00 7.554110972524920697e+00 5.356127549839044377e+00 6.544512013435534181e-02
1.222091200331480110e+00 4.864687111388120933e+00 5.592380580824837466e+00 1.841466991990402535e-01
1.583214863791958527e+00 3.432569508010857362e+00 5.436977191113848029e+00 8.700897986725138200e-02
1.292761542105812511e+00 7.300879742536307226e+00 5.043560562877678066e+00 3.360923964108109008e-01
1.097245929186438040e+00 5.665144941963730751e+00 5.421629959251401232e+00 1.422558084509462084e-01
1.272269086585859021e+00 3.920677883052851698e+00 5.451360378047802158e+00 1.671073492273730254e-01
7.483560961280072421e-01 6.379260657527527023e+00 5.568241069535942778e+00 1.807474777954565792e-01
1.024456447985939711e+00 5.598518261373148341e+00 5.381729577475175219e+00 8.353259439100149675e-02
9.089731502564268872e-01 5.491343489919601417e+00 5.325199721251131280e+00 1.457513185375313713e-01
9.878920109771108793e-01 6.981365704764160185e+00 5.577816673874006703e+00 8.333960939652544642e-02
8.689479885894646483e-01 9.574790867266219863e+00 5.313386378983506297e+00 1.065215646988273424e-01
7.767662538996117361e-01 1.086268325622323694e+01 5.466303842337242536e+00 1.824165648396838535e-01
1.137692766340780537e+00 3.361484592536771565e+00 5.444835801651355389e+00 2.317555660750124924e-01
9.702514606614828230e-01 5.920573995331637640e+00 5.393740301550419503e+00 1.359448791404783419e-01
1.276053721957394860e+00 9.355864577544760863e+00 5.543790168362428439e+00 2.366574207142997655e-01
1.018728067928969416e+00 8.911408582754846819e+00 5.442627625866500729e+00 1.569131075134404252e-01
1.125408963531017159e+00 5.482349594009177096e+00 5.571685507466142440e+00 9.621911503347010952e-02
1.291016914839669072e+00 4.412861770804029860e+00 5.620156332849388647e+00 1.954641450967652683e-01
7.392132143481251472e-01 8.199479188902204285e+00 5.194017695111329935e+00 4.797963804409025590e-01
8.803255166575241208e-01 3.465203817227557437e+00 5.597190686484255551e+00 1.805447687468502982e-01
7.557951183841806753e-01 7.229806001886766254e+00 5.302226666235957175e+00 1.866184628905456500e-01
1.323105515773221441e+00 6.910740560302333080e+00 5.474466058319483963e+00 6.435131477901145924e-02
8.461194665484265132e-01 3.698909532907924014e+00 4.928602891201209424e+00 2.001574029387348519e-01
1.172591198096251563e+00 5.727924340895137689e+00 5.382232341236719897e+00 1.656364202887900261e-01
1.073222788534538452e+00 5.987317028802126018e+00 5.541032255330291534e+00 2.223139514109792325e-01
8.988314885014220268e-01 6.019616597184844764e+00 5.346159399744290219e+00 1.546961003090256970e-01
1.462439581347755091e+00 3.584753055712360581e+00 5.344729063716462392e+00 1.366534312440811916e-01
8.101978118409413065e-01 7.067155347052327841e+00 5.575533908924923843e+00 1.826930118304531114e-01
9.475857262611784293e-01 8.128358791089683066e+00 5.296857129605312409e+00 1.019093075058342401e-01
1.160200461124119675e+00 5.221857181000994608e+00 5.430804997653694066e+00 1.069852290540860423e-01
1.239081787544779933e+00 5.509172061424590261e+00 5.520381897344408095e+00 6.023232196217662843e-02
8.957663446423247411e-01 6.447046413314374114e+00 5.358975839481277426e+00 2.377782848592089882e-01
1.049436653452410440e+00 9.684131942121771530e+00 5.308144077095492186e+00 6.794047519763798948e-02
1.100975185777338439e+00 5.157176296627027590e+00 5.416062225895133864e+00 1.229601787079354913e-01
8.583350425608785583e-01 8.231410899658408553e+00 5.052787100265848430e+00 1.286726118925294038e-01
1.042803869319576249e+00 3.729858234130714933e+00 5.292440824108062714e+00 7.450633028218818510e-02
1.059575986697641747e+00 5.977586618197510582e+00 5.498287742487566909e+00 4.019076020771270019e-02
1.379301533739886176e+00 5.308782923968649925e+00 5.431072978949351260e+00 3.156207731709435027e-01
8.563438092523536493e-01 3.183957202275654375e+00 5.427456016118711979e+00 1.804909934315981901e-01
1.040769453597895300e+00 8.260559663634756689e+00 5.482308046508063804e+00 1.044337893209663082e-01
9.896678655699155946e-01 6.079851839656009282e+00 5.616820388826025301e+00 2.450977318195913801e-01
8.678987166913960660e-01 4.642656390402121858e+00 5.382092893310139736e+00 9.533281660097234211e-02
1.227668674296274132e+00 7.412547228536819688e+00 5.565203088818805099e+00 1.528482611453755302e-01
1.060340777078004226e+00 8.587253607072815598e+00 5.562631582789049567e+00 1.629119708030810076e-01
1.114587323599459667e+00 7.703211863634123802e+00 5.366521365458233994e+00 2.300518740376309990e-01
1.133177132370853046e+00 2.947091266501907114e+00 5.434224598750414081e+00 1.228191096539568011e-01
1.876136335617908157e+00 3.893835694490348942e+00 5.514129516144192777e+00 2.208231412713093367e-01
1.112547163633514691e+00 7.043726465227369893e+00 5.444589013445242820e+00 6.184850767960084483e-02
1.160360620207503191e+00 4.314741857460408170e+00 5.446007529744323783e+00 8.347946931243553637e-02
1.074848018796086047e+00 6.189882649970148698e+00 5.306750687560898960e+00 1.871161966731540449e-01
1.416482933532970501e+00 3.854659400260889601e+00 5.572220899436698183e+00 1.711222728251081127e-01
1.350676343815396363e+00 9.172488392099362287e+00 5.493046273339053265e+00 8.770669675553746658e-02
1.095289977274937598e+00 7.754300339777763007e+00 5.403952758687494473e+00 1.518710393248430268e-01
1.101021790242162623e+00 6.036180479066199922e+00 5.539233279739944393e+00 2.585956099535102193e-01
1.355267357584686971e+00 9.826574519844312405e+00 5.454308390204728241e+00 1.635461247800204521e-01
1.151593516349660895e+00 2.931154188156545271e+00 5.691529148409752992e+00 2.818112133291940102e-01
9.219329085269815094e-01 1.123234025946877601e+01 5.462721581332598220e+00 7.176323876988463524e-02
1.091334618404962820e+00 3.003569289511831997e+00 5.417484769904826081e+00 7.376912158883310033e-02
9.872646359041569175e-01 6.432029996724994980e+00 5.416063294599894995e+00 2.116046097733854936e-02
1.180316967848925813e+00 6.756183569967110891e+00 5.416447994671989008e+00 6.917653405495877150e-02
1.071710958991639817e+00 6.437345549444470905e+00 5.476596504180951897e+00 1.668931296949077714e-01
8.715713547306190856e-01 9.382969315712987424e+00 5.491389941180400136e+00 1.029917223299720158e-01
9.298148356125666147e-01 4.344922322826941574e+00 5.483997144233718757e+00 1.099837618927358429e-01
1.207924395229707404e+00 6.406343285106729901e+00 5.509401758743273092e+00 1.589099169994202254e-01
1.331985439251042402e+00 7.689417331220778529e+00 5.411389364747692277e+00 1.941577433872137548e-01
1.175728842976204724e+00 6.251403465143829052e+00 5.171045732250742155e+00 9.289176799113763039e-02
1.041288387944502514e+00 2.784581284186332439e+00 5.284058059121794493e+00 1.378269668498083855e-01
1.037619137029717198e+00 6.032094309348067007e+00 5.396943754687535844e+00 1.285273557867326610e-01
1.053206285857360092e+00 1.040834566371638559e+01 5.454851932946619186e+00 5.294718166919830382e-02
1.063018838926964804e+00 5.441590503370314025e+00 5.480662907956407537e+00 7.849213493658577234e-02
9.137731392353930504e-01 6.366314337442378957e+00 5.271117657652223620e+00 2.492525824819601665e-01
9.469495469117145126e-01 5.969205678577750973e+00 5.415755024008837459e+00 1.097675259363755096e-01
9.626277853447051669e-01 4.958799292081241816e+00 5.288039102652238199e+00 1.667377675501516554e-01
1.127135909432095628e+00 6.527196001844327355e+00 5.251909291736938989e+00 3.069181293302166158e-01
1.012384650700503874e+00 6.936860476352180171e+00 5.554174992882259687e+00 2.085893206779967646e-01
1.049436653452410440e+00 9.684131942121771530e+00 5.308144077095492186e+00 6.794047519763798948e-02
1.198546165971122290e+00 5.817366665990174823e+00 5.413589837502129853e+00 2.099819083136258424e-01
9.613041882530607429e-01 5.775593696354828666e+00 5.408583553740169414e+00 1.522815104782920259e-01
9.886524648798858950e-01 7.239517535655819458e+00 5.595681290670331265e+00 1.463440844341251379e-01
1.046204739594387867e+00 8.891015549910001425e+00 5.309123366793285115e+00 5.762974143061401489e-02
8.884518892458952433e-01 6.923776643270642239e+00 5.439285970545750359e+00 1.616780987217842636e-01
1.111246389406802093e+00 5.939074951332333541e+00 5.608678824560158205e+00 1.411703508993950584e-01
1.027067386661167481e+00 3.555413633730116096e+00 5.868098426039852100e+00 2.714891329817444299e-01
1.059953365635832867e+00 3.451798680577152112e+00 5.022002334161756565e+00 3.256413361232520232e-01
8.242928776055931106e-01 5.368663010192391560e+00 5.325182050127951427e+00 9.019430439487884088e-02
1.440000947158690092e+00 7.383155870094591400e+00 5.539675388859225613e+00 9.123099106746664078e-02
9.255418844166903858e-01 4.850498332458507811e+00 5.355674852723696588e+00 1.108863421314537356e-01
9.216591958445227162e-01 8.528878235300251021e+00 5.220597076200027331e+00 1.453151777926885435e-01
1.368668718357904490e+00 4.684440271219609819e+00 5.604096243048762638e+00 3.873183997172670034e-01
1.009547804136748939e+00 7.585171210675007103e+00 5.310558704812252451e+00 8.681435803036569032e-02
1.206986836669851959e+00 4.984295634185094137e+00 5.445895069836685032e+00 2.786547361449613902e-01
1.100564638972635123e+00 4.411005054995792207e+00 5.188785590860094388e+00 9.113517618733259218e-02
1.367667742715708901e+00 4.972475383928681048e+00 5.225845676963822406e+00 2.029870791086342552e-01
8.446096770497538708e-01 7.453186934544761222e+00 5.357282294431676917e+00 1.406505020957476426e-01
8.795222473896942006e-01 6.862727813675585153e+00 5.098699685368734968e+00 2.049616451615006163e-01
1.167630229007064369e+00 1.106983972196417021e+01 5.249876749953449107e+00 1.485059197174782852e-01
1.075627586289065407e+00 3.218056549901094243e+00 5.378008006443304900e+00 5.599832557717587811e-02
9.548055828516632815e-01 8.965921600854738216e+00 5.222959607891723088e+00 1.402862173939010415e-01
1.105096914214574788e+00 6.060736138944426088e+00 5.058424249752291324e+00 2.393183762222209077e-01
7.377414292262695072e-01 8.063825627627643655e+00 5.328221244461242456e+00 1.025224021407739328e-01
1.023212573741379749e+00 5.622373609393134686e+00 5.427509295748525808e+00 7.571629361704160233e-02
1.198134718273795585e+00 7.903202753754255738e+00 5.451608002296659095e+00 1.232547638711277704e-01
8.403012066344687225e-01 8.659944567102559887e+00 5.219081767566768448e+00 7.403657348991782294e-02
1.119288905460124273e+00 6.648309893849392971e+00 5.382699518598244914e+00 5.772742239974391204e-02
8.218028910012791233e-01 5.335289300614840968e+00 5.343703291447940096e+00 5.412056831355067932e-02
1.094117719696874769e+00 7.276594861746249698e+00 5.368208471393748127e+00 9.407383053643944559e-02
1.564027506319105365e+00 2.297713852260464762e+00 5.441156072202693927e+00 9.317222399602928529e-02
1.465395063522766161e+00 7.133095242930522772e+00 5.491364977850937024e+00 2.674980547937685915e-01
1.443025037486309836e+00 8.028991814173659591e+00 5.570636254146323019e+00 1.563545020945660002e-01
6.843474066206759465e-01 4.365298732027294903e+00 5.432146583136899132e+00 4.806692331161226128e-02
9.621887127689533470e-01 4.421873741808477476e+00 5.526614507303698076e+00 1.318113913635147738e-01
9.715429417577055027e-01 1.146480818639405186e+01 5.462393788582281751e+00 5.647646668934206554e-02
9.308346945493175539e-01 8.255306894304725418e+00 5.336039928639324081e+00 1.201635767788622050e-01
7.495063916367623591e-01 7.917649738497532397e+00 5.583106815238386034e+00 1.478212058962720121e-01
1.349378739827569840e+00 7.904614440239202011e+00 5.366157996856480317e+00 7.758523519653054423e-02
1.059563553745081377e+00 7.424113987734295428e+00 5.415835432021992801e+00 2.204534041695400681e-01
9.254331719206216889e-01 1.161163704890477710e+01 5.322670535046731821e+00 1.667208172777448483e-01
8.102230073141719613e-01 5.997454219670284914e+00 5.415464072035111265e+00 1.349103421623027155e-01
1.189944668265717764e+00 8.555952557170130035e+00 5.634184939747059140e+00 2.254118928531002042e-01
1.033259352423514743e+00 5.584399130433083336e+00 5.318679560084347280e+00 1.414867269843083086e-01
8.796870698463199467e-01 5.294313062071508647e+00 5.465654129949812479e+00 1.522225454299576397e-01
1.166852510120127473e+00 5.475324206059454468e+00 5.743981167307127933e+00 1.854536952094606728e-01
1.626528659334190330e+00 5.199344205863768664e+00 5.369491849270290551e+00 8.181720496376454488e-02
1.419652676501692801e+00 6.084322963166247433e+00 5.526301006917741176e+00 1.398587598971011148e-01
7.975325539350824888e-01 6.271282186515533930e+00 5.259625234922697068e+00 7.301002645194097640e-02
1.004241769415783025e+00 2.581439305256203021e+00 5.626566512863249159e+00 1.478751087667586339e-01
2.011600796483868248e+00 4.675423820703170641e+00 5.470678330316542493e+00 1.045747390207742156e-01
1.060833334516839255e+00 5.683653293238531745e+00 5.354064523113840401e+00 2.292033276994719371e-01
1.345337333186344519e+00 5.130772676156319712e+00 5.419566434766682761e+00 2.380352646190342369e-01
7.645256061245584434e-01 4.609903515996663259e+00 5.500999816846547930e+00 2.799160920776326833e-01
