# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.291515988515403945e+00 1.083161498996030225e+01 6.253712842594011390e-01 1.536759915797916987e-01
1.834341323255495038e+00 3.012666754944961500e+00 -1.526244695664559670e+00 1.737779214989851884e-01
8.296786670509517236e-01 6.857923065934359741e+00 4.804598642145831988e-01 1.426736519770021860e-01
1.375644102034675909e+00 2.498225894850385487e+00 -2.406993386363787124e-01 1.989305970329638129e-01
2.153372763485963848e+00 4.117665675380019152e+00 2.512942304413913197e-01 1.555780879609116041e-01
5.984055397561909295e-01 4.905224158921750899e+00 -7.192120342873400407e-01 2.035128254419726057e-01
1.558245291640496522e+00 8.378603452940684093e+00 1.984992698249955057e+00 1.601926307063409050e-01
8.894591031339501574e-01 3.871654001637180098e+00 -7.892407057709271978e-01 3.094736084928532693e-01
2.409584169384711760e+00 5.855303658360991648e+00 -8.866496003761981104e-01 2.666291672271929314e-01
1.227325161093265393e+00 1.143804775983766753e+01 -1.412750426005326077e+00 2.290255895892332472e-01
2.333634545886775324e+00 5.375308304350055799e+00 -1.235502931204241595e+00 2.841462245174136703e-01
1.423967616354680832e+00 3.456531526630626239e+00 -2.066225527059857292e-01 2.153210035747826767e-01
1.955051968998857248e+00 2.646731291465122204e+00 -7.445170017471038904e-01 2.730499525689467633e-01
7.727245777415021610e-01 5.578074623713030533e+00 -8.945065176669886320e-01 1.161754716125406595e-01
9.323033191415711629e-01 7.998689415659557156e+00 1.562138313171239856e+00 1.834109942302443175e-01
1.624758960576286215e+00 4.761374136715838645e+00 -3.495958042344321504e-01 2.409269671550479941e-01
1.462224345377243218e+00 6.818297019404690573e+00 1.176392672688350682e+00 3.057895995998962113e-01
2.224895660388538587e+00 2.869737555113162308e+00 -7.131619112605840360e-01 7.890706693864146803e-02
1.304414566638745887e+00 4.566817628803319096e+00 -1.227469514830507924e+00 1.086069649502691414e-01
2.218361818187412293e+00 6.082311639175812523e+00 3.391267532552396657e-01 2.801015081353354641e-01
1.230067841791688821e+00 3.965121817453620245e+00 -1.131247544832015173e+00 9.411767691660626045e-02
9.473099203271142521e-01 4.312852332893914564e+00 -6.690402524275382845e-01 1.839905621466068064e-01
