# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.196999137904719568e+00 7.204786320105925235e+00 5.515074818032910109e+00 1.619953588606372619e-01
1.671717778556649714e+00 4.511634815579353308e+00 5.563193122990746531e+00 1.595182962222507772e-01
1.963941580789955621e+00 6.402855352558685986e+00 5.035440676425298356e+00 4.192383333542070711e-01
1.808746635189921959e+00 5.240463056845525713e+00 5.250705063887727952e+00 1.013641730242481886e-01
1.711126721207046009e+00 5.105429179136513618e+00 5.612841528899315868e+00 1.734834699169122141e-01
1.792466408130455990e+00 4.312742957926408494e+00 5.290110599791957746e+00 7.883794036696389895e-02
1.969828458518668057e+00 4.947494342219565411e+00 5.295658920582090978e+00 5.065698085281966634e-02
2.767393848939030399e+00 3.378107890390917856e+00 5.547049590972397581e+00 1.607295325769445560e-01
1.699697425772753290e+00 4.467530626553434914e+00 5.452231894090150632e+00 7.633422353714430786e-02
1.891006937285430567e+00 8.552732286737002809e+00 5.299718514478595210e+00 2.045665458945725157e-01
2.032189671186422686e+00 3.550745438154780498e+00 5.632504507382581238e+00 1.633597248426398030e-01
1.994329169930890489e+00 6.130199751706640221e+00 5.589942441527341543e+00 2.121060023451550314e-01
1.941601586526565226e+00 4.031061204430443468e+00 5.325536155431906060e+00 1.239053457642157047e-01
2.204076911443208608e+00 4.431986984859630496e+00 5.488446508899102128e+00 2.206569971277373698e-01
2.205417531570045053e+00 5.768824004286710938e+00 5.346127868184915144e+00 1.359615174096998336e-01
2.455209386565775365e+00 5.920128278093046426e+00 5.521755319276263840e+00 3.769376785012735764e-01
1.955104740804287422e+00 4.301617837254115173e+00 5.378158481220679299e+00 7.082338925162630361e-02
1.289430677132049397e+00 3.336165901155220936e+00 5.458018971280489851e+00 2.170514451581507243e-01
2.224361596048961776e+00 3.987672195946788012e+00 5.229680919177249088e+00 1.365477572841992393e-01
2.122062755678279622e+00 8.253050646652546618e+00 5.394806555758467681e+00 7.290741699488670347e-02
1.974096887767459618e+00 5.312813899683503926e+00 5.505760563148964337e+00 1.451118723414208667e-01
2.874137349748682624e+00 4.622878422768498474e+00 5.441511613723362117e+00 8.526383381798251226e-02
1.815522207046557313e+00 4.475728171483448925e+00 4.828121555304397461e+00 4.513230543336212985e-01
1.996552592707022011e+00 4.028120102421027582e+00 5.326364239455330107e+00 2.516829799602867679e-01
2.830362614467657245e+00 3.205877397885513957e+00 5.456678100959488020e+00 1.360453003723958443e-01
2.049156674129446465e+00 6.386124765612993137e+00 5.455913502974795826e+00 1.151315687300594748e-01
1.894466826811465499e+00 6.634426331456076298e+00 5.424897666912739780e+00 7.083890910817575159e-02
1.995838447960229134e+00 5.618612291032384576e+00 5.519703292250642157e+00 1.468559232197362008e-01
1.925812127777918770e+00 5.608101363074297296e+00 5.303915795622454965e+00 1.015642772196511390e-01
1.935243732369109848e+00 4.402136736073468448e+00 5.590260331768345914e+00 1.365006013178926003e-01
2.263976082350301233e+00 3.441157998861279044e+00 5.441623126115937126e+00 2.342000395145457659e-01
1.816350259372467413e+00 3.442633648644737310e+00 5.516732451356320510e+00 1.838728115529107976e-01
2.360963144834501648e+00 3.768220361988706468e+00 5.466776167124230312e+00 1.424278889975047202e-01
2.299527500675852210e+00 4.527179730694141924e+00 5.375062059229403388e+00 5.525446115547684445e-02
2.054400785717092948e+00 6.790829732294526799e+00 5.419851046389577043e+00 1.377400727312802498e-01
1.515183195873381017e+00 3.235945531257642394e+00 5.224132553751881680e+00 2.048444840519638432e-01
1.836970782438750893e+00 6.631248000099333240e+00 5.451506777531607284e+00 1.063545338214910707e-01
2.170993889547012223e+00 5.913116330232297102e+00 5.570002567591617826e+00 1.007705583426502793e-01
1.965523872726059773e+00 4.954396850075021064e+00 5.414170316413033035e+00 8.287293600867201571e-02
2.107372211944432472e+00 5.775554062813352374e+00 5.321083446091675384e+00 1.417291016443738561e-01
1.367545748795156335e+00 3.021301575549389273e+00 5.333515242399046841e+00 1.189836211355428108e-01
1.645316700775564467e+00 4.315934364193757311e+00 5.141069934987876344e+00 1.655520965876882133e-01
2.102886609853728217e+00 4.087379206754744310e+00 5.342629892545528669e+00 1.264411821467236741e-01
2.006785820833850931e+00 4.500067436004923316e+00 5.549909012907130013e+00 1.317198655261091478e-01
1.768286492503374552e+00 4.548863957279658976e+00 4.996207056112788258e+00 3.011053432554916531e-01
2.121180231823028173e+00 4.936899096984386226e+00 5.115853558851759963e+00 2.711871745551914237e-01
1.992936364403885996e+00 6.762667752701084112e+00 5.209555144367858048e+00 2.089149749600408834e-01
2.445011744091986738e+00 2.589912761552201292e+00 5.285753836032204056e+00 2.240995196551101021e-01
1.564122769679275882e+00 2.276228600154644788e+00 5.300782639395212215e+00 2.623913256000046657e-01
1.705500303616373836e+00 4.367569234730385830e+00 5.458431731597384484e+00 1.204121789566074685e-01
1.601086215937995494e+00 6.498706456376043050e+00 5.529015710523387028e+00 1.742925516398494135e-01
2.519338564342078701e+00 4.087490332751993805e+00 5.551463819196587046e+00 1.025253879841507010e-01
1.962373036961019279e+00 4.950922249858416002e+00 5.075983915593454299e+00 2.828618114389326310e-01
2.029590433092464341e+00 3.062883129307645280e+00 5.277473986268797823e+00 8.454521214580590360e-02
2.424794388246736432e+00 2.236961381467640564e+00 5.465711031727694014e+00 1.123673290785034834e-01
2.447465376704255569e+00 5.532085836491752673e+00 5.457694762729571991e+00 1.241900641324645282e-01
2.202348209034795445e+00 4.592977343783902988e+00 5.801469095397262521e+00 1.965389213929187306e-01
2.572131650865542074e+00 4.118450215031069561e+00 5.325511023958251045e+00 1.200594023408236982e-01
1.924376253904157341e+00 2.940419554413386205e+00 5.230667519237691465e+00 1.074908409003157844e-01
1.710986205271042948e+00 4.894491461226538220e+00 5.587755258570313188e+00 1.630767871873077812e-01
2.259298341276253286e+00 6.226496453892956140e+00 5.504218083856393662e+00 2.475461290689187632e-01
2.065626673735965646e+00 4.473896666278170287e+00 5.437149626993738494e+00 1.023085171685618883e-01
2.183493724744930642e+00 3.539596370882409193e+00 5.223421730220271009e+00 2.561101654914951231e-01
2.459630177832472508e+00 4.325120190234980733e+00 5.491921957073790495e+00 5.216861665042100971e-02
1.809748936059820013e+00 5.788905271108361283e+00 5.377092487626469186e+00 8.457042904751640999e-02
2.254931247739732303e+00 7.296967689220292819e+00 5.358140881171453707e+00 8.732291940793165952e-02
2.146997744735115177e+00 3.808580180464549159e+00 5.508909764512898377e+00 1.280687643906900930e-01
2.088657498687125802e+00 5.540546322690103054e+00 5.156337240998903226e+00 1.579419867984115655e-01
1.717121924181934656e+00 2.852699678204507538e+00 5.512710528437557933e+00 1.483896470703571502e-01
1.689487680566054584e+00 4.517008254520487043e+00 5.358866874847171502e+00 1.920167889803374994e-01
2.284528351407301372e+00 5.289425003664383063e+00 5.337280868974222159e+00 8.962970574789141942e-02
2.082708240357705520e+00 2.803884589276402828e+00 5.429531546255724983e+00 1.578308891685484272e-01
2.134771473919889306e+00 5.871485622400553162e+00 5.457413323037005881e+00 8.080092701628163732e-02
1.804479117113749531e+00 3.425007570214301023e+00 5.846344795715362253e+00 1.954432109054664024e-01
1.685920439011900696e+00 4.528956612149904970e+00 5.295303471927138794e+00 1.974487590522334413e-01
3.275540913558518508e+00 3.835118796549481068e+00 5.347360796980590969e+00 3.604056313870535044e-01
2.927114915625868452e+00 4.198967920591290870e+00 5.362009864155638184e+00 1.824867879535386761e-01
1.562698929709804840e+00 8.026630397250622551e+00 5.459431515810011959e+00 1.576705089655793812e-01
1.795591724780426501e+00 4.829077917958307431e+00 5.282684816991072729e+00 4.369588626463282721e-01
1.882504414309432716e+00 4.712070938121619257e+00 5.384131692055024843e+00 1.639230066472234515e-01
2.414004921527666880e+00 5.045608338196043263e+00 5.256223892616760374e+00 5.479799742022887360e-02
1.821987403296866592e+00 4.669018705702422167e+00 5.533952407451566913e+00 1.489048211826783652e-01
1.811539563600222058e+00 1.021398810102199661e+01 5.321573076583869799e+00 3.280168620294938719e-01
1.079495673851253557e+00 2.434502476428471951e+00 5.048703875263903740e+00 2.468684264826192520e-01
1.667737543333536188e+00 3.949348259302476460e+00 5.465150832420738070e+00 6.630757368085428427e-02
1.740952212282627531e+00 3.329103871081585897e+00 5.418036020600091263e+00 4.998060865524741464e-02
2.660969813188462041e+00 3.826451840569096152e+00 5.511282068645506627e+00 1.593953001282671644e-01
1.695343064595603577e+00 5.982962687746567809e+00 5.375440566256366459e+00 1.043230291836279022e-01
1.361699988069980938e+00 3.389452287353273086e+00 5.166045043510063550e+00 8.648297477870552086e-02
2.443647966395679827e+00 5.445132783831858170e+00 5.422442553008864685e+00 1.175368413407858748e-01
1.811001142250501683e+00 6.740033571215330532e+00 5.370714432545176109e+00 1.006080625075816692e-01
1.993156982892307694e+00 7.734338621705324712e+00 5.409493340269704298e+00 1.046115341621373235e-01
2.310278864514480723e+00 4.859349852484527332e+00 5.412195583328115234e+00 9.630600384232868016e-02
1.743221937598725235e+00 8.603129932567712856e+00 5.404868398408101626e+00 7.691347606764913081e-02
2.319770146673538758e+00 4.820693538902769859e+00 5.289773177539480287e+00 1.022310211299799348e-01
2.046000225250175220e+00 3.829726093159941058e+00 5.364221620895643028e+00 5.711096055510072461e-02
1.601359325936763778e+00 4.677476732567094508e+00 5.303872730819109371e+00 1.048212660539102614e-01
2.145140050556564315e+00 4.036717611464693434e+00 5.286350578647549092e+00 2.596186653688457024e-01
2.244767745844703288e+00 5.953398285911066345e+00 5.262599385917535955e+00 3.601586466593075242e-01
2.365096086910952522e+00 1.000363338864990581e+01 5.415830578253515881e+00 6.078086354564198046e-02
2.358507704801547700e+00 6.376321626857791358e+00 5.265798877728499860e+00 1.777552404332554958e-01
1.865205422114649014e+00 6.210973668174495366e+00 5.232971773805796367e+00 1.623849499647033734e-01
2.901286029384940957e+00 4.394692915412782064e+00 5.302954512504829410e+00 2.391662181531051257e-01
1.964156767361464606e+00 8.827954226632700241e+00 5.196919987809381247e+00 2.861683326233503966e-01
2.072395565970765574e+00 7.014649918373836002e+00 5.230216037599079826e+00 2.242113069926808255e-01
1.937438550812655702e+00 4.070173023119876277e+00 5.145667032575641286e+00 1.943529252816892927e-01
2.601728432581214889e+00 6.245303130357539700e+00 5.242055697739877118e+00 1.231512625077677558e-01
2.042677482851585236e+00 3.651780960819180244e+00 5.326784223833352705e+00 1.785102974128501552e-01
2.050396798867657022e+00 5.684996216841072147e+00 5.349247906636144911e+00 1.343406184114341873e-01
2.027244410194431801e+00 2.351030612546261445e+00 5.503124234279535898e+00 1.369415001828021838e-01
2.368420858496891768e+00 3.571986619549381903e+00 5.399815241428470358e+00 9.616169236015961741e-02
2.155868536408029446e+00 3.319895065496551556e+00 5.328171572713431559e+00 3.189781759578589337e-01
2.593037340818785008e+00 4.181839543410549531e+00 5.477475464328416699e+00 1.328067891712505222e-01
1.681101328696436692e+00 7.840591834069519983e+00 5.405688698314273566e+00 1.976523105289854643e-01
2.008936874241863180e+00 2.997746702226841808e+00 5.465793480481868194e+00 1.111259015126872252e-01
1.994105997678270015e+00 4.412773623004751400e+00 5.301264779895069168e+00 1.004050986601264794e-01
1.685015723710047375e+00 4.061883661534463563e+00 5.404033896087941713e+00 5.240757837211480058e-02
2.421164224972375045e+00 4.640227663051373241e+00 5.278558693016038639e+00 8.947241625248897323e-02
3.935169571268525956e+00 5.077186115012596090e+00 5.539163180437459921e+00 1.206415696666812837e-01
1.740068815855484008e+00 3.900211165796359847e+00 5.191219630619521297e+00 7.733724223168517153e-02
1.561189448552692705e+00 3.901248308887405258e+00 5.326086868365513816e+00 1.072212832825582690e-01
2.332829709823365683e+00 4.098086425043222292e+00 5.144454000294982343e+00 1.462713206627279661e-01
2.366630281526603596e+00 4.429167023142973392e+00 5.478656943920266365e+00 3.789539567665347608e-01
2.730474794487822265e+00 3.833367834506946181e+00 5.315169008964734765e+00 2.214207401175228296e-01
1.962457329529681882e+00 7.417072623921404428e+00 5.331098295000606946e+00 4.448777229141522710e-02
1.773941579266650193e+00 5.681595959967758347e+00 5.406857527245843009e+00 1.933187173954171723e-01
2.210707043921721571e+00 3.597352671709756589e+00 5.357411873066227237e+00 8.853354197010855631e-02
1.593611339117429804e+00 5.924031769579616302e+00 5.064620478255523750e+00 3.356932515690372876e-01
2.139578415324704608e+00 5.553737300788482933e+00 5.142615523140677602e+00 1.425050048377577427e-01
1.814872228953569699e+00 4.301346788992604253e+00 5.424931078545597529e+00 2.031722160501303054e-01
2.042281702561195900e+00 2.994235342177897774e+00 5.385423365558290598e+00 9.427686107393283554e-02
2.282129150131916528e+00 6.184208673105831444e+00 5.295274807913541437e+00 9.027761249835308810e-02
1.916283612590318652e+00 5.751835206763283637e+00 5.317291918458036726e+00 7.126815167745603752e-02
2.608190998777438985e+00 6.350027808274595564e+00 5.422068299859130747e+00 1.009634398422989132e-01
2.060630043249850107e+00 8.428078747063750598e+00 5.353186957544583180e+00 2.531414568976275148e-01
2.891360744744995603e+00 3.220903908165449359e+00 5.464798483212702784e+00 7.355033216212319980e-02
2.116489860798495215e+00 5.304401223511802321e+00 5.504016593655969736e+00 2.089436625549519755e-01
1.839710775995425873e+00 6.297937603963937647e+00 5.392785678736946586e+00 1.002663577326477345e-01
1.876731141248097590e+00 6.646605719183389382e+00 5.317965717738577958e+00 9.932387561926903086e-02
2.455582250125245558e+00 6.310351496942715244e+00 5.362701072617425346e+00 2.391959252113196599e-01
1.651725165309363197e+00 3.171608036874895564e+00 5.326467141313083964e+00 1.089870783071008320e-01
1.708271036112686714e+00 4.085198898912680399e+00 5.637320171343748854e+00 2.106923169355481851e-01
1.970798697238539843e+00 6.161053668701627295e+00 5.292962583483565631e+00 2.040971176280009236e-01
1.976778815904510322e+00 5.592999085862341957e+00 5.430706250555697778e+00 2.752964425888719258e-01
1.895465591763696667e+00 5.311627692564863779e+00 5.365517115504504275e+00 9.268512411092877379e-02
1.755814000466618285e+00 6.761006580516469633e+00 5.326958801220997408e+00 5.802587698380740067e-01
1.496606439800010957e+00 5.240318047556680625e+00 5.277518817140586016e+00 1.658637799018513048e-01
1.463828763982805370e+00 5.356160563384841033e+00 5.280001811932553579e+00 8.343812808391176672e-02
1.861913300619793876e+00 4.624559705991934777e+00 4.690611097937155805e+00 3.063219132023401459e-01
2.023783091011301494e+00 3.676005877370632113e+00 4.970759599855800737e+00 3.007925181297739226e-01
2.194254608837814757e+00 5.327629951555080012e+00 5.453179535856996552e+00 9.757957517035537043e-02
2.293048130926687911e+00 7.782531396404465340e+00 5.428500489770985205e+00 1.558773959863649916e-01
1.972728464673427773e+00 5.008686618868000373e+00 5.399544593353424737e+00 5.603963093567143616e-02
1.874704738376960611e+00 5.322903497296323394e+00 5.491655565837683106e+00 1.227788887529629447e-01
2.611965216516806798e+00 3.745930506582492825e+00 5.265525357123809869e+00 9.216736176609374720e-02
2.533998646288245116e+00 3.969798210640672842e+00 5.371645811107094381e+00 1.305231675325747576e-01
1.684375362909002583e+00 5.847034518984322915e+00 5.530845321094365552e+00 1.597244273130618286e-01
1.653075186552781739e+00 1.119452128436490135e+01 5.336056133814545355e+00 4.554780514952568859e-01
1.908519690005851643e+00 2.566323405268193358e+00 5.525824832350633820e+00 1.125883277081057149e-01
2.204500740180611817e+00 2.672800061644295955e+00 5.550824865420402432e+00 1.182441417529574573e-01
2.425622029999185525e+00 5.306598978768219510e+00 5.079143976674219907e+00 2.845344806532808524e-01
2.453076940081927670e+00 3.428062005683465419e+00 5.515529234684760418e+00 2.597568383444340268e-01
2.386439145364669834e+00 3.588823569819134196e+00 5.421720551643000263e+00 6.289366946967717142e-02
2.065994895681408927e+00 7.992628823663451065e+00 5.094739518301365955e+00 1.254921747666842835e-01
1.186396527660692257e+00 3.110897454599845346e+00 5.286420989301916507e+00 1.333298671185927375e-01
2.422612091701758619e+00 3.984788268438580250e+00 5.465507903058306916e+00 3.498079313027783743e-01
1.862847325201630655e+00 5.949592328184945877e+00 5.436540343870577274e+00 2.697619248649092971e-01
2.004481299416184470e+00 6.061920901810982976e+00 5.456298660776575993e+00 1.098188805855503103e-01
1.801704811009330998e+00 4.504755974473016344e+00 4.685334589042805753e+00 3.320180709020817966e-01
1.846048001206077149e+00 3.792345012975993690e+00 5.485854811238376705e+00 8.884552949613075401e-02
2.331021901453746992e+00 3.864764578591028066e+00 5.400433989798209211e+00 2.468537092153299806e-01
2.033583075639219917e+00 5.486791643317646461e+00 5.198653820018074967e+00 8.061062338015033413e-02
2.084499392924409111e+00 2.705201525747339186e+00 5.280972041953994278e+00 1.240512300380241240e-01
2.259379502994467437e+00 8.609996097905199264e+00 5.856176575714282961e+00 1.975276118347735199e-01
1.909996984611624038e+00 8.261175396443926289e+00 5.158248809574759619e+00 1.338766894819710118e-01
2.554349874427930267e+00 7.785591445993450321e+00 5.373230859983613605e+00 1.281646519811030505e-01
2.111469165505087009e+00 3.970569012441007573e+00 5.201292733533897206e+00 2.011258890800711185e-01
1.505135701591241659e+00 7.150418033912777638e+00 4.956144153722957135e+00 2.389037066483386540e-01
1.660377988358019419e+00 7.696494224671128315e+00 5.100923342148033335e+00 2.425599890743614095e-01
1.638341357078878735e+00 5.379002109337009507e+00 5.534547340796959425e+00 1.181376445247783041e-01
1.943682193221354604e+00 6.285477250570066232e+00 5.437895856688822249e+00 8.884690867864533659e-02
2.363286862314234238e+00 4.325270461981614467e+00 5.384996539735804610e+00 1.775517609410007802e-01
1.972582574633525709e+00 5.911995752707548846e+00 5.252340210589906633e+00 2.577809241369906634e-01
1.831819665396426933e+00 5.105466844061323783e+00 5.543956954920654212e+00 2.439829678533879664e-01
1.682138211145541185e+00 5.235538259965831998e+00 5.398064676812377449e+00 7.332307628451903425e-02
1.592582497320554014e+00 8.134422598132335480e+00 5.348602465515687854e+00 1.050541194779788245e-01
2.416103615019205897e+00 4.464496425421366155e+00 5.384012161705078903e+00 2.874814295510587647e-01
2.168829035178420295e+00 6.800229437978964953e+00 5.474094990055390575e+00 3.192700604899507133e-01
2.357200117406676121e+00 3.118790495111711358e+00 5.113831601956865924e+00 1.638193276727263614e-01
1.239542648268989300e+00 3.490166758690050219e+00 5.323880567233635119e+00 7.008206432223040849e-02
2.103052871217454101e+00 5.412142626411304391e+00 5.459500623968524202e+00 9.847675016576286355e-02
1.736551329191517556e+00 3.343689112407215891e+00 5.391529971544799515e+00 5.691858556668176472e-02
1.656884028263372777e+00 5.657204605020732302e+00 5.367871616220671882e+00 1.028113054632499024e-01
2.197887988310010865e+00 5.481782247516071571e+00 5.486362093321641709e+00 1.963219776054364596e-01
2.883426080196251462e+00 3.494025812805254816e+00 5.296313199567356911e+00 2.906230541195318762e-01
2.462132674176427116e+00 6.360173150668332553e+00 5.123750944882019098e+00 9.467653307178906796e-02
2.356909291559799335e+00 4.316849236971259884e+00 5.170186100852328437e+00 1.909784496700343559e-01
2.210818816269434439e+00 4.109575295181040033e+00 5.293790036948085032e+00 1.749501575837347778e-01
1.869304172891110394e+00 6.877080083847172176e+00 5.412903190572037282e+00 1.440339217969487384e-01
2.234739119067211899e+00 4.750470369575980456e+00 5.337937941062603109e+00 1.008556662573861923e-01
1.924542890129824046e+00 7.645264949580552027e+00 5.384620399906753896e+00 7.996779225911455902e-02
1.726577471597539049e+00 7.115363406009478808e+00 5.474631331719243654e+00 1.451036321045287014e-01
2.632788651851614148e+00 4.740683795380107313e+00 5.454527940125338148e+00 2.589604157097479820e-01
1.957232558205686201e+00 7.282236599924866383e+00 5.308165039817915876e+00 1.119316709913309726e-01
1.309248421483486302e+00 3.350594821932574074e+00 5.350459935228203179e+00 6.880715366932059485e-02
1.920714597556236747e+00 6.764126307266974614e+00 4.925027573493221844e+00 2.519102335128327597e-01
1.874070417416797918e+00 2.548415501810421535e+00 5.476355043472240780e+00 7.037955805992736347e-02
1.766926896647528444e+00 4.834277537304804362e+00 5.264331414421268285e+00 3.274365787241694803e-01
2.784422002421585773e+00 4.828519950472302646e+00 5.357200455553324581e+00 1.931441737991784757e-01
1.931814602183828278e+00 6.223080973832681551e+00 5.141173873832046937e+00 1.915592189188333183e-01
2.124299924174414933e+00 4.837128668819979715e+00 5.328577013168570353e+00 7.483693992668359607e-02
