# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.466318321535315050e+00 2.885138098908301529e+00 3.539375368994732707e+00 4.486368788212748981e-01
2.140218235166600813e+00 2.740935683650821186e+00 3.717234908932474546e+00 2.597882846775745325e-01
2.052599285184776967e+00 3.611347577759199456e+00 3.266921360961811072e+00 2.825055876671135890e-01
1.322610174737784305e+00 3.123369984891938511e+00 3.618344417563180038e+00 3.125570239348698931e-01
2.335641050916073436e+00 2.858616740163915537e+00 3.970431520818464843e+00 1.430878759042990556e-01
1.653182473192440494e+00 3.364523186467896831e+00 4.034545460476551604e+00 1.287418587621352306e-01
1.245311679137404370e+00 3.666414745909740258e+00 4.293253490195059641e+00 4.663910349102013408e-01
1.266597798090568050e+00 5.490192810943343993e+00 3.086148667375155696e+00 1.452844235819686913e-01
2.265978820770946367e+00 4.985183933323877881e+00 4.029304521378696435e+00 1.031549435563686307e-01
1.462250794235733453e+00 2.488370735279991308e+00 3.884122171747436347e+00 2.766669671949250064e-01
1.809642893432551469e+00 5.835750812189298919e+00 4.194918079978773306e+00 3.678133533824560764e-01
1.194950062290969006e+00 6.732962288124282324e+00 3.690293701830631878e+00 1.433179811375881740e-01
1.535635541605693266e+00 7.512571935998009209e+00 3.937486417155642293e+00 5.466243426720481802e-01
2.111276318637998806e+00 3.874705621137406464e+00 4.046219471809964219e+00 7.517976146001006943e-02
1.156432182377881368e+00 1.145208251985721226e+01 3.453439330252007444e+00 2.883159618814914449e-01
1.577864230542382007e+00 3.366970312161973400e+00 3.726159208904021192e+00 2.725282282250125476e-01
1.433633995118587467e+00 3.072124336767796393e+00 4.181617772046702264e+00 4.103871691890345064e-01
1.562904310489273030e+00 3.716508045516240255e+00 3.826596817125312633e+00 1.331554953782942141e-01
1.356232194427535953e+00 4.388867617629340856e+00 3.887181079459168576e+00 2.562768976243646746e-01
1.453840968908095554e+00 3.807365138363308699e+00 3.772317884129109622e+00 2.913883012597772160e-01
2.120214425850955653e+00 6.100549649163991006e+00 3.946030913711072952e+00 2.222499480326581844e-01
1.487986779501782264e+00 3.038998245899273254e+00 3.791539108192300223e+00 1.925769980126747216e-01
1.186136648676798355e+00 4.974331887585403678e+00 3.306639459774745937e+00 2.332205699539553756e-01
3.115291096523481684e+00 4.963861931780122916e+00 4.364612354209104872e+00 3.726491685410208698e-01
1.036869840796686537e+00 3.552390886748326704e+00 4.001875094855194881e+00 2.983324774015422287e-01
2.255659576327581295e+00 3.567213008433229859e+00 3.703870961265660178e+00 1.815695640197640959e-01
1.314731438215322790e+00 3.400010034476194765e+00 3.793326805578296046e+00 2.013911972690540231e-01
2.348235375126920044e+00 3.775683459703561784e+00 3.744854185313172490e+00 3.198464926444266054e-01
1.418539200369172359e+00 4.679117886480043786e+00 4.267963399693691429e+00 2.062248842480073341e-01
1.471346450429728225e+00 4.421003767003336193e+00 3.321915632595000556e+00 3.456960784415569754e-01
1.958855080572384555e+00 3.102214018958479258e+00 3.898846929418477103e+00 1.464486215296145755e-01
1.248741016881854016e+00 5.305400392760736494e+00 3.863706937184253842e+00 2.639278686895545900e-01
1.560516888024699789e+00 4.010494524137676819e+00 4.029064350842528341e+00 1.043351459385715441e-01
1.200271832507268766e+00 5.932934752854041704e+00 3.621287823400721084e+00 2.638096354817619504e-01
1.069603338313328322e+00 4.470799046567620394e+00 3.949783256141416565e+00 1.705929462617798154e-01
2.066564933607688559e+00 5.450420685301328838e+00 3.495982515706449689e+00 1.768352153573206631e-01
2.193756777023000648e+00 3.312207954441389823e+00 3.451415576301324784e+00 2.576360411816127627e-01
1.675613548907284089e+00 2.087579558422879789e+00 3.529120516972081845e+00 1.899350842970080611e-01
1.858727668873448424e+00 5.581011078824412941e+00 3.822378218868108135e+00 1.615796402934744080e-01
1.667080978774643896e+00 3.677809414393402587e+00 3.710879740852903286e+00 1.877051363720491639e-01
1.491759263158504378e+00 4.719754085113269326e+00 3.659196260504409715e+00 3.151336459355703612e-01
1.286571605916581040e+00 6.802600843007085452e+00 3.923370631064297509e+00 7.900431483516417996e-02
2.156027439773620991e+00 4.651873645685485670e+00 3.567042505002017361e+00 1.835472528453165886e-01
1.107310284728676208e+00 3.990207549623795202e+00 3.755360761364888056e+00 1.787539098435175222e-01
1.538942210533058796e+00 3.725142328730588481e+00 3.117043094874083931e+00 6.143223290118438040e-01
1.621252704835949743e+00 2.786746431607396879e+00 3.583025432818432332e+00 3.544617460747551685e-01
1.237108712080874806e+00 1.039258124431189145e+01 3.762911181631339197e+00 3.128234575017818653e-01
1.461883331627493510e+00 6.692243804082552039e+00 3.426153765992601130e+00 2.839239768148602017e-01
2.000390654193280771e+00 4.593772840605711671e+00 2.821717440419341472e+00 3.332182957030339621e-01
1.510705924609563544e+00 5.663170358926409520e+00 3.640721693821800997e+00 2.320876666433515645e-01
1.005511280079889325e+00 3.622043479578417546e+00 3.515250288564923942e+00 2.439340444546290732e-01
1.685695958355752699e+00 3.681089611484064328e+00 3.859481547493807785e+00 1.042424647319207670e-01
1.536635935879808734e+00 3.672360686082857928e+00 3.248707059907793848e+00 3.963765026035645511e-01
1.748072234375836365e+00 3.880655558142145800e+00 3.768069034697225206e+00 2.803374062500332831e-01
1.246279141274102331e+00 3.818395404123971382e+00 3.732870141415698839e+00 3.201832497653246401e-01
2.145906774456117549e+00 7.199077229028582714e+00 4.015944048635708086e+00 1.339468950952421300e-01
1.413112615168935049e+00 3.615152118752024801e+00 3.625504463067337646e+00 2.244530846488888010e-01
2.425697830964524737e+00 5.010359440397222031e+00 3.643459433535878311e+00 1.368765608107287146e-01
2.670345658586673387e+00 4.334571627434780972e+00 3.690187648910953744e+00 1.797303810222354581e-01
1.474552167380763557e+00 3.882297128905673134e+00 3.728961929815326926e+00 2.194431980153687678e-01
1.759167051206211418e+00 3.929196438984772222e+00 4.254399390103145606e+00 1.912382812209802441e-01
1.680382365405433287e+00 7.120568102536156019e+00 3.802742521505698914e+00 3.575475807715211563e-01
1.936885484883857034e+00 7.389271621401191759e+00 3.744727473158628417e+00 1.334917718680430077e-01
1.340162196052473220e+00 3.421486636613211285e+00 4.038402120174485965e+00 1.244706629277939625e-01
1.666434033545953763e+00 6.882096442642214207e+00 3.745252309437113958e+00 3.644627488952496552e-01
1.665170373867908227e+00 5.357845635285257480e+00 3.251045153217562600e+00 1.539814197264488260e-01
1.351239037204428506e+00 2.503930767385594169e+00 2.952216371173112197e+00 5.459149503422618954e-01
1.436864015367250946e+00 2.394835264052691315e+00 3.831759365844133125e+00 2.387006146757494063e-01
1.703347322988413959e+00 4.521130542218830151e+00 3.961519064971495752e+00 1.257216940005705941e-01
1.548465486921495327e+00 3.670689931421965646e+00 3.912250475395495641e+00 9.505532845913085283e-02
2.187206174918955970e+00 3.277967362877770796e+00 3.751513997540370404e+00 1.801758286055080427e-01
1.729776137789586388e+00 5.967915354428511954e+00 4.238031355159715297e+00 3.355273493673577301e-01
1.055999766723083155e+00 4.582901937636863821e+00 3.459467220585370928e+00 4.178325317807737860e-01
1.040319351539882309e+00 3.009989137421940075e+00 3.590728047930536349e+00 1.836601763889242345e-01
2.390660141493397006e+00 7.653590933697334009e+00 3.829303561819087154e+00 1.660000003829793513e-01
2.355678619820989805e+00 6.501439986308227503e+00 4.394066812045251069e+00 2.807163687260931240e-01
1.919614235928082113e+00 2.643543460783443599e+00 3.925855189920284261e+00 2.436234057885169058e-01
1.836035231746311780e+00 4.903008692752388598e+00 3.532879883708643476e+00 4.607109236092973292e-01
1.668716971231091417e+00 6.784230403172728074e+00 3.551918878893653986e+00 3.711389616048842988e-01
2.135780454103575643e+00 3.512083727539589972e+00 3.841515351290426317e+00 3.558099580956613495e-01
2.265010636816445988e+00 1.024822797131057506e+01 4.006170138510110057e+00 2.024224016446425911e-01
2.086537627435282705e+00 6.410288774197079320e+00 3.379164458182985165e+00 2.601435731782589245e-01
3.286699822308636776e+00 5.813041356410090010e+00 3.475072008778551602e+00 1.464575322721606010e-01
2.184017994707806221e+00 4.108202679066391028e+00 4.193632367594383403e+00 2.142858441277328829e-01
2.161219956240750584e+00 5.497778612528203546e+00 3.515472973285476588e+00 2.634725620686276248e-01
2.123792589959629940e+00 8.133710347912622041e+00 3.576742186135726254e+00 2.385381430527389879e-01
1.506291486191197349e+00 3.975269112277245220e+00 4.330472882392640166e+00 5.759615556730730557e-01
2.045292411381629982e+00 3.222165193447874998e+00 4.333446044656981577e+00 2.696231742054711056e-01
1.335319228427284122e+00 6.062644963141952559e+00 3.718177074259203074e+00 2.017243595403366285e-01
2.474401545699493443e+00 3.550929904176132190e+00 4.373937401047686357e+00 2.198705007256636645e-01
2.396588175949308841e+00 6.222423899394614821e+00 3.934498087380747577e+00 3.744280317670485303e-01
1.791243528576742072e+00 3.271934717723403274e+00 3.765585650288297614e+00 2.283427438877697058e-01
2.497235994934279280e+00 3.228581078917761804e+00 4.355487834407111514e+00 3.768901343696011152e-01
2.235558654695032565e+00 5.374480733728518977e+00 3.966152419699984222e+00 2.074349364726870704e-01
1.252956065274842601e+00 6.271380556158639763e+00 3.340009910152635708e+00 2.469763198416003447e-01
1.281282982507932156e+00 5.960524260085910520e+00 3.058703849006218611e+00 5.705434526093879910e-01
2.046176827736281290e+00 4.619667604709221109e+00 3.464305387557182758e+00 2.208291080725486855e-01
2.599928314088783665e+00 5.162893650423280079e+00 3.400397767486391665e+00 3.581592599478843897e-01
1.966507128971263452e+00 5.929594788760031321e+00 2.889787421955825053e+00 5.365037801234013859e-01
1.756231153564542735e+00 4.668376441862222670e+00 3.229379420727033878e+00 3.202142100841366412e-01
1.555113468088999751e+00 4.861428125281569201e+00 3.319335282831191947e+00 2.304114878923881615e-01
1.390990035620794263e+00 3.001801290326393534e+00 3.825986692563421165e+00 2.447851797765668858e-01
2.295187423999727194e+00 4.657663231620683852e+00 3.566742358770644383e+00 1.917839429287288844e-01
2.002288830674165521e+00 3.597032889425316515e+00 2.762599648041531353e+00 3.188763422132576686e-01
2.130758453765313920e+00 4.049124339830515673e+00 3.670172944306063112e+00 2.372855197612626366e-01
1.395441747097123653e+00 4.338836129159586719e+00 3.737939309067444427e+00 1.503792232944300700e-01
1.571813541590750152e+00 1.010422562880012443e+01 3.985746389144144697e+00 1.244625752616604353e-01
1.885614110354291384e+00 3.711816245785676482e+00 3.846884453383892843e+00 7.418206314217906661e-02
1.713060976249567657e+00 5.594300806278555527e+00 3.729545359097500068e+00 2.894770186796779554e-01
1.769435855907830479e+00 6.898858026175878067e+00 3.842343832248890756e+00 2.733767948213752241e-01
1.919718337649577444e+00 3.589019754837394771e+00 3.881762664010158126e+00 3.233494658312026371e-02
2.042091945015762633e+00 3.752861488320832883e+00 3.087662578098069766e+00 4.765114954742731834e-01
2.040031570786817294e+00 9.323444872891494484e+00 4.147972614499725097e+00 1.717154102618132505e-01
1.512691595466505001e+00 3.878136601292506036e+00 3.982662911301667386e+00 3.268229559040875670e-02
1.848100400990890790e+00 4.611264471402600762e+00 3.500508491777974740e+00 2.695765509187191267e-01
1.061968591109569982e+00 6.034334121116461169e+00 3.583803066707943241e+00 2.222241891906346078e-01
2.512879717721897332e+00 8.209209832766505954e+00 3.877566097369204545e+00 9.576121588252457795e-02
1.879594236257222439e+00 4.669786226041713562e+00 3.280188657941583319e+00 5.945558592603243930e-01
1.253482327593106849e+00 3.468459171002226338e+00 3.589375784970472161e+00 9.712399931413397136e-02
1.081134372592762460e+00 4.118131667242502125e+00 3.718267752804924164e+00 1.549730692697880996e-01
1.679004525127447245e+00 6.826575321549202435e+00 3.455928305228813890e+00 4.416363030509184440e-01
2.438690353800533561e+00 3.975932844891344686e+00 4.004001423920548142e+00 1.898663640477051273e-01
2.070234408395715597e+00 3.864077204085816675e+00 4.281098824938380787e+00 2.385449632185357993e-01
1.540473001715005896e+00 2.823331965562271950e+00 3.759277365792188519e+00 2.857710875179466092e-01
1.994652566332999033e+00 3.227864398593735196e+00 3.798452252234642224e+00 2.357563706949283300e-01
1.652772670338951810e+00 3.169435013222840158e+00 3.668803103003860144e+00 6.302901975554492386e-01
1.603834930036437401e+00 5.456372179996852090e+00 3.811529880526617120e+00 3.457109422096370510e-01
1.276110276158070267e+00 6.379413506713467186e+00 3.822932133986131298e+00 2.867581227316791104e-01
1.274628849346015613e+00 7.167179532782550488e+00 3.456919902601611749e+00 1.881885616373351056e-01
2.043225205383536469e+00 3.363836614012353454e+00 3.236829490236069695e+00 3.588400358433656567e-01
2.740265113154975563e+00 8.352272329660893391e+00 4.145336458821320846e+00 1.576965716743707058e-01
2.100922989281712727e+00 5.311808803061831341e+00 3.719115534127736211e+00 2.745197116562093642e-01
1.498259710484349361e+00 2.949444697380017022e+00 3.704241421393861255e+00 3.191303046216510397e-01
1.207566122331617864e+00 2.765163356476529888e+00 3.669476315274849743e+00 1.866882917958870847e-01
1.203012427755113523e+00 4.125026613874605452e+00 3.503155167053464858e+00 3.314998672758694975e-01
1.969315393288832317e+00 3.983675776551764081e+00 3.599840485556446534e+00 1.197467491991480032e-01
2.306551653818575964e+00 5.537632621703980185e+00 4.020342984657276020e+00 1.525600146639061461e-01
1.480360461483538836e+00 2.736774841429462146e+00 3.763381391910467055e+00 2.145211028136493892e-01
1.472681842137973485e+00 4.546856008611095845e+00 3.850176808323551469e+00 1.427246596213944119e-01
2.145445589174135304e+00 4.700568168154170223e+00 3.767854008334789118e+00 1.486075617059432752e-01
1.970528202953972130e+00 3.149079307487289370e+00 3.314811916121488622e+00 2.866514869555754075e-01
1.939687315451188443e+00 2.698207776183283890e+00 3.117613287066483441e+00 2.069075639779273112e-01
1.344225900211509561e+00 4.710228488903660526e+00 3.955957626008046901e+00 4.843288445194415814e-01
1.119157820793230007e+00 3.642495355892536590e+00 3.418148896814007465e+00 2.555041816343068817e-01
1.455016179517120811e+00 4.612656922104445556e+00 3.859514137537626066e+00 1.486487916168395262e-01
1.037093343418022506e+00 3.607087865397443416e+00 3.233423806477670581e+00 2.360908694274669595e-01
2.010469030244711686e+00 4.865924455379422753e+00 4.433493298236393265e+00 3.325706431971677812e-01
1.711228287949664750e+00 4.194802729796422547e+00 3.957918304625553940e+00 1.259798276344225865e-01
2.076695115081629517e+00 3.099095628285533977e+00 3.788962892764637491e+00 1.097036883090171389e-01
1.298498313766451195e+00 4.024273780107415988e+00 3.498607834219196633e+00 2.665274364061765433e-01
1.866858085399338618e+00 5.401861985178732617e+00 3.679594885766902745e+00 2.779267896473773258e-01
1.545451223658237394e+00 6.110541559803521316e+00 3.708399047341198962e+00 3.826675230671811034e-01
1.438518372286591074e+00 3.519068582867691752e+00 3.761459503829565065e+00 1.278217117150935722e-01
2.360998850597405774e+00 3.304809440310774171e+00 3.720889050780755269e+00 3.432075098173938965e-01
1.660614680161484502e+00 3.269282624663960579e+00 3.272307691416519226e+00 1.912221945094075559e-01
2.515095645048838868e+00 3.845269541820832249e+00 3.785266595372394516e+00 1.021202884829307961e-01
1.662556347681039881e+00 7.311632995905784860e+00 3.497194643237423239e+00 3.764774853161031443e-01
1.840989205589387945e+00 9.397449396848566394e+00 3.980743869705028359e+00 2.402234834917700290e-01
1.804779763213984589e+00 5.157471585552361404e+00 3.844304202056943343e+00 1.370132791865783239e-01
1.536874919726657573e+00 3.068072318563813461e+00 4.224002694723687057e+00 3.896555706380214756e-01
1.292372623690917210e+00 6.089314300933843072e+00 3.184203034954054434e+00 3.204325343471892684e-01
1.433317485082878484e+00 2.772345588743631684e+00 4.045361029873673964e+00 2.090676255714413734e-01
2.087098597682039536e+00 3.448691840827059263e+00 3.578491669292972244e+00 7.176470019272082057e-01
1.295429843128652836e+00 4.265987465815736179e+00 3.605175126009867004e+00 1.467843881943791118e-01
2.329875867433862435e+00 4.340525174044969958e+00 3.653127388479809667e+00 2.319173487745270490e-01
2.002989446159409770e+00 2.802986745105207955e+00 3.590771515667185110e+00 2.678776428579923707e-01
2.641587588433967237e+00 5.405245974288686028e+00 3.599150239931478090e+00 2.485052704716311234e-01
2.159378585037726950e+00 4.001096359489626941e+00 3.842288958685353251e+00 2.226967583873138978e-01
2.125182309344583409e+00 3.976042654266401577e+00 3.344102249898374790e+00 5.395580123847586451e-01
2.150370061423146684e+00 4.909042636733527587e+00 3.762415215639164146e+00 2.361225209054497731e-01
1.472488499613791024e+00 3.671594598611293225e+00 3.586330359163460102e+00 3.128146023167898138e-01
1.469973197428049438e+00 4.572439605962998144e+00 3.822588545256909498e+00 1.096138605111270647e-01
8.609289850526388177e-01 2.891558502629163474e+00 3.396657462656101245e+00 3.286296124304324828e-01
2.138443044930764536e+00 2.445421596440577883e+00 4.021676585327822906e+00 1.376658368292305312e-01
1.554003252708099136e+00 3.346096122797904471e+00 3.323354684915925894e+00 2.435824000391295097e-01
2.771393460274197640e+00 3.990878830926688714e+00 3.878332118591119482e+00 2.891644770296122324e-01
1.906547283005017634e+00 4.616681899606636108e+00 3.495532078314187441e+00 2.570333561699447711e-01
2.373304467068285017e+00 5.872037452766654120e+00 3.151540540296908777e+00 2.348108980019138481e-01
1.353785028472263008e+00 3.166541039639645394e+00 3.308593052817199620e+00 2.681303375853616999e-01
2.511734692787025214e+00 3.851764831192566962e+00 3.934290352286287984e+00 2.442284371080184480e-01
1.890088620232188710e+00 4.664543123199083041e+00 4.063391510122595918e+00 1.256115083785204756e-01
1.286444957171182235e+00 5.405487364485574986e+00 3.455642849519649840e+00 3.395410027737508774e-01
2.156131551837352500e+00 5.354881245287401725e+00 3.976591314708718183e+00 1.432163264707169703e-01
1.381525977694279206e+00 4.224166545741587342e+00 4.007224415219970304e+00 1.644852832275111310e-01
2.330819287656780592e+00 2.660192367391373658e+00 4.002372724058427700e+00 2.920363970947894017e-01
1.453526518120556110e+00 4.430738416496653898e+00 3.913388412957357065e+00 6.699123995530029130e-02
1.934685978117277605e+00 2.952168511266362927e+00 3.818057151006465144e+00 2.683655402839777437e-01
2.038157545233627133e+00 6.209739758867730330e+00 4.089017646120021610e+00 5.238700114992929369e-02
2.790774926932964028e+00 2.625299976211399766e+00 3.583811358506613587e+00 1.553686484667770318e-01
1.748441337760265002e+00 4.840159039363880922e+00 3.712969416231740372e+00 2.426966176153607102e-01
1.263407076036727084e+00 7.329413594125262499e+00 3.658230735645939369e+00 2.940550972677060115e-01
1.731748346832180818e+00 4.423952082542512265e+00 3.850074863323162955e+00 1.755957831815521120e-01
1.351844750087876745e+00 5.301221220823214786e+00 3.427567118784842215e+00 2.421684669795797218e-01
1.932607637599779604e+00 2.871518891640399751e+00 3.730813641618729637e+00 1.012827338479597022e-01
2.451092842166935792e+00 3.659922984452380845e+00 4.076203441950326578e+00 2.709016835766763220e-01
1.079278599844751829e+00 2.710760316132995840e+00 4.002332414274878403e+00 1.270091623132778846e-01
2.449252029862291291e+00 3.779663011649849302e+00 3.750856271521036511e+00 2.523418463453646066e-01
1.412488534517803540e+00 3.852785735001722500e+00 3.488591408986682740e+00 2.903761943033594806e-01
1.571476702684012405e+00 4.341195835339099141e+00 4.052335302479502133e+00 2.322270400964235038e-01
1.200430713059730259e+00 3.687564875726948799e+00 3.616341606217412519e+00 4.004009028441536389e-01
1.967384994015928701e+00 5.337312946969355210e+00 3.594483409543126839e+00 1.288513189181558216e-01
1.726364284109912273e+00 5.362814557251791570e+00 3.269488785376029050e+00 2.244913193194772172e-01
2.447122370775709044e+00 3.217779569913192361e+00 4.527405969708189204e+00 3.780015127111527873e-01
1.796122039060661590e+00 5.600301983736802214e+00 3.710762613633218798e+00 3.795266775030871065e-01
1.462755983159987005e+00 3.701378674466167862e+00 3.243204332241486743e+00 2.396440625140411618e-01
1.953397993716788683e+00 5.284964712091868577e+00 3.780296820363272747e+00 1.439931549135209377e-01
2.009505497081825798e+00 3.411527513581391169e+00 4.017958716139699682e+00 1.592867526806125977e-01
1.542146940274209621e+00 5.827657803663824687e+00 4.150338198467065531e+00 1.498556618379086880e-01
1.800284228274899645e+00 4.543255247589189416e+00 3.577801711835714382e+00 3.940395354429421237e-01
1.963330511747153340e+00 6.332058169505310197e+00 3.733369063148075373e+00 3.347985571930647830e-01
1.790439516294902278e+00 8.825666722879761394e+00 3.375963981009317827e+00 4.534414594475069116e-01
