# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.720281019861912508e+00 9.988603601835329471e+00 4.689508875938062538e+00 1.232293178037145998e-01
3.403211685889323768e+00 4.156334585285339500e+00 4.610320438428065160e+00 2.436221697971856504e-01
2.384669106785163528e+00 6.357109364126338313e+00 4.743448491245013443e+00 3.163304730290139033e-01
2.310478510252568007e+00 6.475105823689260909e+00 4.076837203859106751e+00 2.479203407150599725e-01
1.922883452337267318e+00 3.658889510676962775e+00 4.292579540545244932e+00 1.625807964883850265e-01
2.036411485273069921e+00 5.547175444094381902e+00 4.546824649653758321e+00 6.718047677092160719e-02
2.472319226504966938e+00 6.713231661179580811e+00 4.587518155395494013e+00 7.691825492873122228e-02
2.292705488372106970e+00 5.143708792813492359e+00 4.864240323382393427e+00 1.881138227652008610e-01
2.719036403242309774e+00 7.987446257608434408e+00 4.682658955024033176e+00 1.985706466549535532e-01
3.049755816091693550e+00 1.523558451052782559e+01 4.662600215932105385e+00 1.061247344852337682e-01
2.249852209702789985e+00 1.063898735585145694e+01 4.608541109324522544e+00 5.263108204354204067e-02
1.746974597542484853e+00 4.598949758124212472e+00 4.205724664597772389e+00 2.027238902798966791e-01
3.192303217460541021e+00 3.418318729465202654e+00 4.717765971653386181e+00 8.526526554745823827e-02
3.412701191366139586e+00 6.191588661547712924e+00 4.685792481795646225e+00 8.971339593596409923e-02
2.769831379193226972e+00 4.802553573549001698e+00 4.431187290599419626e+00 1.270141897128576058e-01
2.594684739984473687e+00 5.818326330007797864e+00 4.628869028104270811e+00 1.310846611448642784e-01
2.009848532218335482e+00 3.897496661666288276e+00 4.602451908731175045e+00 3.449243354433927378e-01
2.154555897995977354e+00 3.820308813048623797e+00 4.506953242857292707e+00 1.156478860716269597e-01
2.043699121915966366e+00 3.333558982926817738e+00 4.654659166274380588e+00 8.634630084232569613e-02
1.848555976911251175e+00 5.160143601640813316e+00 4.481972647102130836e+00 6.319827701873004244e-02
2.509920945078251808e+00 7.519350631750454816e+00 4.720253336080453721e+00 1.846263916563728180e-01
1.826501055719152111e+00 2.704880823078523289e+00 4.828928090280468766e+00 9.068132941067585939e-02
2.271233214197681427e+00 4.108009336026824165e+00 4.195593663881502344e+00 1.831260477128580644e-01
2.772253222574846632e+00 7.447332222681951386e+00 4.643551235072462369e+00 2.081360188490072316e-01
2.038636125965377133e+00 1.227088718436326609e+01 4.509830139220932566e+00 5.984118947103024555e-02
2.848379880058143687e+00 7.698859888843484711e+00 4.959876496290075210e+00 1.944463772088279863e-01
2.635177325292243022e+00 9.829183726706821389e+00 4.645122182573366842e+00 8.247035607095537513e-02
3.461420070145374783e+00 6.564074022537758957e+00 4.629530574499691298e+00 1.860603494374687417e-01
2.651265525386599098e+00 6.632404737290872987e+00 4.437112469826208105e+00 9.669202593990226802e-02
2.726572635487974239e+00 5.365521101663429882e+00 4.667603169857937218e+00 9.047751246743239439e-02
2.651372228834843803e+00 4.387672535497874726e+00 4.582720947905547959e+00 6.335844182888229759e-02
2.118099670425847680e+00 7.555920530826739423e+00 4.452043276840218944e+00 8.127670402056286214e-02
1.943963182159298864e+00 4.707851163940064865e+00 4.556276241260799331e+00 1.359358624789964720e-01
2.599989143616540321e+00 4.466063516480594409e+00 4.613895122567124751e+00 9.861887320531129153e-02
3.248296589919116073e+00 3.170971042667043438e+00 4.828258970076160672e+00 3.969833397319744717e-01
3.336056262405726613e+00 4.742354845972487354e+00 4.657798552562958605e+00 1.093556385899672467e-01
2.168753305488926308e+00 7.092797579315073264e+00 4.323517407291805448e+00 1.124120047240895620e-01
2.583599201498457898e+00 1.071187605311049751e+01 4.629740691527238994e+00 1.686844275868174259e-01
2.056976290803255836e+00 6.411903531481926599e+00 4.625628396442867718e+00 3.710889681092249814e-01
2.029513850454333745e+00 7.068356864191238209e+00 4.500879167996832741e+00 1.500155864172457443e-01
2.337269881555277262e+00 9.596315400241577365e+00 4.361691532917411962e+00 1.514076204475088838e-01
2.360459105165670923e+00 5.999114412883616687e+00 4.893951003323284255e+00 1.764992744527090762e-01
3.403305067254405181e+00 5.837609091952743690e+00 4.531726728092430712e+00 5.254658251880321707e-02
2.639778261704885498e+00 7.052212307014621651e+00 4.727806866980424516e+00 6.112954487374007428e-02
2.072993472575702878e+00 6.143781298740432106e+00 4.453155546359231387e+00 2.157592852178205900e-01
2.842146185257421021e+00 1.139727290973049278e+01 4.595019195608890605e+00 1.372312729445007706e-01
2.714629356221736067e+00 5.282677596353591909e+00 4.660939808549429131e+00 4.876570938397735422e-02
3.052137423703755736e+00 6.740186756322068540e+00 4.755457232155800185e+00 1.251202750346697978e-01
2.716039934638299957e+00 3.896907716545491063e+00 4.750538166741226753e+00 1.649526964896995129e-01
2.708623968181486319e+00 5.387111689172366269e+00 4.509586018505356897e+00 3.632128212701717790e-02
1.968382149436937123e+00 3.983203374969020771e+00 4.657341508499410310e+00 1.086711112088421249e-01
2.227135554441566523e+00 6.606505070748174724e+00 4.738093359922390668e+00 2.767299358164339029e-01
2.481787791032659118e+00 7.292848789849681879e+00 4.518844928272680583e+00 2.006558048988841825e-01
2.534409211113150651e+00 3.984379702195251838e+00 4.965018432994454223e+00 3.392077041882256561e-01
2.864834143528022903e+00 6.676946510669341528e+00 4.625790687148583658e+00 1.017850214194252478e-01
2.542983131630936366e+00 6.357828537180581385e+00 4.681624906226551808e+00 1.211092662467100345e-01
1.890858285885592016e+00 2.967485626161075363e+00 4.598281041404399971e+00 1.885068937527015209e-01
1.852091087946743375e+00 5.314373890152477742e+00 4.665194571560962622e+00 7.590575175280780962e-02
2.305134918789169873e+00 4.374179339719757031e+00 4.728813424608641292e+00 9.675713744972673502e-02
3.032637031731949318e+00 6.559434673551275630e+00 4.737295415984985603e+00 6.782924797878238377e-02
1.358264934959874548e+00 5.176865575756455229e+00 4.577346544655709337e+00 1.048838894247893228e-01
2.234930589956857894e+00 1.047008093405202089e+01 4.147413549682895884e+00 9.725508759357161248e-02
2.349969470639229563e+00 5.281603467639471639e+00 4.660004364415744504e+00 4.082014826451380030e-02
1.701671936728773593e+00 2.511020080373143060e+00 4.667794902406513735e+00 1.457235366976641910e-01
2.816588608760700385e+00 5.844964165362019237e+00 4.757612415594777211e+00 2.944618654456857554e-01
2.562967985076466615e+00 4.411280356724274654e+00 4.411190313089814907e+00 2.012272969613691231e-01
3.031736135980964697e+00 6.159964483149605208e+00 4.437739823754393242e+00 1.266023092124177463e-01
2.111807215994601528e+00 7.563799855206635669e+00 4.868162470441400380e+00 2.949949575903371146e-01
2.018177593547644477e+00 6.053857387295197512e+00 4.446767747050460962e+00 1.100934473995061474e-01
2.579239889877116276e+00 6.121141069002278279e+00 4.569561778388590234e+00 1.041958999141157083e-01
2.704154379322863733e+00 6.232221848114965823e+00 4.627595285434975558e+00 1.809460206347655864e-01
2.372757340473514720e+00 6.438912305970570849e+00 4.844742731787686552e+00 2.225239972221622897e-01
1.826963497981493045e+00 3.703100496681879683e+00 4.555246286767896002e+00 1.815166763699399000e-01
2.532714638710751753e+00 6.205439608988911004e+00 4.525348604295938770e+00 8.360928267167101746e-02
2.038263418249962378e+00 3.010710916748279509e+00 4.238237243503101936e+00 2.711887676592079632e-01
2.255375585562031659e+00 6.710191637529952402e+00 4.739497529135827669e+00 1.222410091992899850e-01
2.644231971486175947e+00 4.752756405324606526e+00 4.523210350817032044e+00 7.564860606973369817e-02
2.923345317630090534e+00 7.552236221681281947e+00 4.542236682618262300e+00 1.277285087321634593e-01
3.544954112478059027e+00 8.621914968757543818e+00 4.755713932018234225e+00 2.798429531840094381e-02
2.381035301164608597e+00 1.696053818027977300e+01 4.648009189133777141e+00 1.140840879909008898e-01
3.016988007548789152e+00 4.437688383862488983e+00 4.640778711308893634e+00 1.091181725974571942e-01
2.155099990374857999e+00 7.519343537423667456e+00 4.516159873101382338e+00 1.790951298760080079e-01
2.085132050095512835e+00 9.744506030497182891e+00 4.427094481627938727e+00 1.210012462849222176e-01
4.035580293648067141e+00 7.664508052012693362e+00 4.591606836418320015e+00 1.299334636076485694e-01
1.591341702086202403e+00 6.445066274600591782e+00 4.227622085090023241e+00 1.828535411541747091e-01
2.106801741352779533e+00 4.913998042323878934e+00 4.750066759071907896e+00 6.500607879824422952e-02
3.169559142359878123e+00 8.065085600771318752e+00 4.444049494802745137e+00 1.206346492247427626e-01
1.674738649136059854e+00 6.553841332210780912e+00 4.579770504119497154e+00 1.222002887367204665e-01
2.620173437021263929e+00 3.935745281561502829e+00 4.660140888138845305e+00 8.659121456626434066e-02
1.814271976077947102e+00 7.691723289191718216e+00 4.407934407403971910e+00 2.284847519105165092e-01
1.452581166494148590e+00 8.020309702893232640e+00 3.892396219349957498e+00 1.857511065118337135e-01
2.318486461591783065e+00 7.334333601950672410e+00 4.554422353516296873e+00 6.121503387958998621e-02
1.979070378266985841e+00 3.061838180123173547e+00 4.458485679232008003e+00 1.734524124789431909e-01
2.248944107784358604e+00 5.579065311451613773e+00 4.568410266384963059e+00 1.329863048132977066e-01
2.813418383001403011e+00 4.337786018930005483e+00 4.561891684038923422e+00 7.879487675716791151e-02
2.719002242454449547e+00 4.895161265655511684e+00 3.736302903757878546e+00 2.918944947189485717e-01
2.098908685106418037e+00 7.642995212891493750e+00 4.481596555780511082e+00 1.779565288580809979e-01
1.946451566124689059e+00 8.285671411659132346e+00 4.128186111775156597e+00 1.691336418899141436e-01
2.616357641964341507e+00 8.152144819175239476e+00 4.941171603149432379e+00 1.467968295418565217e-01
2.435127216426313801e+00 3.530755057519116225e+00 4.680876240311436121e+00 2.289485299570283572e-01
3.316967782895071881e+00 5.957535308218449899e+00 4.844380235136296342e+00 2.116221234382097416e-01
2.644488249201788044e+00 8.983840363296858200e+00 4.587369497720822586e+00 7.553010037408765254e-02
2.365904076407345347e+00 6.665758268294086797e+00 4.497410441805180348e+00 4.953713299198196640e-02
2.162851499637032493e+00 5.220490640847787134e+00 3.905591978738447434e+00 4.158741911359831178e-01
2.039220772410478943e+00 4.153171912153422518e+00 4.673312054185612574e+00 8.326356856686671637e-02
2.542931702786329851e+00 6.402774921186709101e+00 4.681842862534334238e+00 4.634689787437503566e-02
1.373464200713390371e+00 5.594275037805803485e+00 4.511989953635683115e+00 7.913516950394983152e-02
2.680964083348001292e+00 6.135948077102827192e+00 4.610880243382802668e+00 3.001694877423960808e-02
2.373358712854451102e+00 4.387840352212283079e+00 4.686671819566291752e+00 2.111943440159508856e-01
2.132233431102194210e+00 8.991688650162402041e+00 4.612386207264773219e+00 1.259405613238455124e-01
2.079894192448156431e+00 1.373443500965965391e+01 4.577548066407641336e+00 8.569057396807448768e-02
1.887685713094366058e+00 9.050478676721660065e+00 3.851326184418941256e+00 2.621933327396477331e-01
2.221468325373180175e+00 4.471969028275635694e+00 4.473093146981477197e+00 2.478535933939693958e-01
2.512565807022264064e+00 4.089994570093163695e+00 4.538549784228257167e+00 1.417899746716380915e-01
3.243434963339660637e+00 4.776653082197956479e+00 4.765843829265549836e+00 9.586262135893988678e-02
2.748656051480929730e+00 3.873248342552803702e+00 4.327802332545056530e+00 2.998855447863723045e-01
2.110621788830517431e+00 7.231973004543030825e+00 4.292663729754911728e+00 2.004491044909720854e-01
2.871213965619768604e+00 7.771549751511270365e+00 4.489255903898093258e+00 2.869049876973253088e-01
2.321441454557733319e+00 7.938509053857306874e+00 4.851056169192583312e+00 1.188793050520932509e-01
2.755460585237208715e+00 9.342251158921632381e+00 4.499884177477707858e+00 1.567326426793534955e-01
1.766225558169769450e+00 3.612674145432600792e+00 4.244725439095354602e+00 2.610225284541903834e-01
2.423881910421863406e+00 7.697010914010643745e+00 4.643581893266736316e+00 8.490294369946806141e-02
2.285341939581041704e+00 4.005006940623307088e+00 4.462781013737452618e+00 6.662751878866358946e-02
2.752776478636008495e+00 8.465555180187969597e+00 4.799264902685552059e+00 3.241834218484753727e-01
2.475779143510157265e+00 2.443776788368931197e+00 4.613753508297763872e+00 7.722148962346593593e-02
2.422450503448363435e+00 6.620634986509636555e+00 4.439335523681925189e+00 1.949867772579501612e-01
2.678065128104189174e+00 1.046835224275731413e+01 4.345872126723991258e+00 1.413713405072551110e-01
2.599949516099031133e+00 2.942940041161175468e+00 4.569112885970008975e+00 4.605929097004292372e-02
2.421112028794531579e+00 4.338199366428718839e+00 4.450792378491918555e+00 1.331612919865296507e-01
1.771217448918182225e+00 4.787760167752704632e+00 4.475143138594989800e+00 6.103147531291187866e-02
1.315342780267468203e+00 1.608944306264600499e+01 4.259724490213686821e+00 2.544752406859441818e-01
2.592514382157735664e+00 4.950958552082877162e+00 4.678994628470496409e+00 4.190208258310712530e-02
1.649155798418119545e+00 1.086909745432336116e+01 4.231446932230689129e+00 1.920245618744657046e-01
2.466031361414503298e+00 4.275977269454104501e+00 4.606502512560817664e+00 7.338703261733467431e-02
2.482647143807198198e+00 8.192858639137780230e+00 4.234459095318864996e+00 2.615937345607925457e-01
1.272922730098053901e+00 3.875540404573018627e+00 4.452516565227848666e+00 1.529350770673890136e-01
2.353477787439709701e+00 6.505909732212822760e+00 4.546310971189147843e+00 4.104406280565995463e-02
2.609276232349416969e+00 3.623683872335699441e+00 4.613504085142310807e+00 5.585842311037780838e-02
2.239217992131591117e+00 4.128940604297802963e+00 4.514557852519939019e+00 1.188986928795132403e-01
2.056149114327447958e+00 4.821617211161690619e+00 4.349309448649208321e+00 9.890098760988708104e-02
2.052570335806906510e+00 5.710077259949787098e+00 4.137872038269316377e+00 1.295561770419433323e-01
2.678975351491915013e+00 1.716924724485135556e+01 4.475502170879937403e+00 8.351161241800993118e-02
2.431839836254702458e+00 1.016477203244749283e+01 4.459147179681832718e+00 1.832468042200109115e-01
1.229567017941229246e+00 4.851956638368943864e+00 4.464798634558738044e+00 1.431878967855415019e-01
1.782868856007488567e+00 6.561513319628458518e+00 4.757885853487793248e+00 6.800616167341720641e-02
2.351686157737221894e+00 5.685699213934307217e+00 4.511660618639778519e+00 9.640860349167050536e-02
1.842078726647743636e+00 6.264867624987270567e+00 4.265691553729585195e+00 1.732589746878931414e-01
2.047098394576003066e+00 8.516549908125194079e+00 4.584789070419853729e+00 1.297850257304000721e-01
2.749687137749442734e+00 8.346297902027284721e+00 4.977761710243525428e+00 2.121702400462499305e-01
3.342672577424957492e+00 5.576076561848162250e+00 4.551277621174555144e+00 2.301923717062598629e-01
1.767012655718435576e+00 4.512925244119014856e+00 4.506660896535573890e+00 7.107221178201079959e-02
2.218421329122644448e+00 6.593194120217014564e+00 4.517841578616613063e+00 1.443851050131968461e-01
2.321634384335469647e+00 6.840841937561266128e+00 4.555776404829081194e+00 2.517008590726521611e-01
2.048520696642024852e+00 4.935964591357802078e+00 4.467687131579990201e+00 1.729179267579282753e-01
2.050089187966268600e+00 4.868223252929138489e+00 4.556090653614525365e+00 8.941787163038084074e-02
2.637911614617144185e+00 5.578764587757340188e+00 4.467488280194335637e+00 2.059751735415102369e-01
2.143278166056858058e+00 4.562025397914100111e+00 4.568610329249572999e+00 1.909150347569789907e-01
2.606518038718516728e+00 5.159326116146552010e+00 4.223201038521529505e+00 3.521380722556525789e-01
2.906737785877910873e+00 5.396547433009759587e+00 4.426184869240557873e+00 2.254698716356915156e-01
2.588197319793412721e+00 6.710342977211995574e+00 4.797480480650751389e+00 1.006258038338906924e-01
2.729122738038523455e+00 5.801431889441390766e+00 4.827398709616207206e+00 1.952739966020389795e-01
1.857417156779789913e+00 5.894486952884885334e+00 4.652645952644958172e+00 2.802297838696425902e-01
2.432923363341256362e+00 6.626143788917646660e+00 4.451905301801548198e+00 1.827547416489443965e-01
2.743997244683518133e+00 6.447204097824728919e+00 4.642048891254780152e+00 1.160620174693738210e-01
2.359761874694062289e+00 4.908935818879385238e+00 4.553413356831122805e+00 1.910067783183700407e-01
2.342718175460797081e+00 4.691349791122982893e+00 4.473676289995232480e+00 8.382576806379408996e-02
3.024500463618305712e+00 6.559736108889366868e+00 4.468592442675882737e+00 1.526791518044152696e-01
3.070010035617305011e+00 6.317929029258388063e+00 4.606228706417207164e+00 2.190275781091817753e-01
2.395484713662133558e+00 5.000152636510480697e+00 4.617137881039215408e+00 7.214628240358704481e-02
2.767939113042769073e+00 6.064353902186985223e+00 4.672196328151677847e+00 1.230192044087465020e-01
2.294493737813271039e+00 7.069925400203855403e+00 4.858135771520606383e+00 8.699672941402766813e-02
1.866287362336461308e+00 6.438281535926261512e+00 4.651233423027091973e+00 2.210482306680652820e-01
3.086785744968283396e+00 4.615684620635887470e+00 4.540672878339592877e+00 1.834886424054580911e-01
1.950891709886870995e+00 9.933680377189295641e+00 4.571282772915213677e+00 9.079121912023205287e-02
2.598290730197129417e+00 5.302268149181743162e+00 4.667980625188495658e+00 9.427583839754695438e-02
2.030734879880550903e+00 6.491926940026980120e+00 4.633027656421082163e+00 1.854559080659020087e-01
3.251795208605299248e+00 8.443774299851275700e+00 4.726689845143371649e+00 4.603010982798234896e-02
2.245931544982725736e+00 1.715089548365875061e+01 4.474938523273453761e+00 8.334696351636372569e-02
2.928797263115701988e+00 6.707660051768583820e+00 4.550275523864189431e+00 5.158228721073560702e-02
3.303702541892069355e+00 9.078335571335625076e+00 4.645866615693135415e+00 5.085859134653505920e-02
2.254351520697457811e+00 5.704519697138572987e+00 4.725746217325390575e+00 1.268021542471249319e-01
1.872846390373495318e+00 9.605738594425099919e+00 4.451777989832364391e+00 1.368509116449612428e-01
2.368208098364316339e+00 1.112208715075987620e+01 4.418640930868668271e+00 7.932588046537318582e-02
1.989585745094880398e+00 2.980603779160344136e+00 4.616063252726400279e+00 7.482182937240293430e-02
2.556428190247126864e+00 5.463249649450160561e+00 4.282411517105106924e+00 2.146715692513882223e-01
2.700392183509896515e+00 6.313622071468818042e+00 4.550228312797585772e+00 2.705531758661792185e-01
3.063437682663458617e+00 6.128088531356008950e+00 4.606555773252675401e+00 1.097889045884462983e-01
2.626195978350195137e+00 1.097169919016650930e+01 4.466900443911504759e+00 1.185780034649211029e-01
2.809002730287144090e+00 7.356439102491965976e+00 4.708368437084807567e+00 2.507190313675680127e-01
2.223020238194049814e+00 5.336638879023150928e+00 4.579861257042871614e+00 7.148866883891286106e-02
1.788245449348580429e+00 6.292408278323061488e+00 4.376958204881834291e+00 9.975684798582441781e-02
2.621464625222684752e+00 6.401768188113267755e+00 4.669747143860322858e+00 2.007714139129243014e-01
3.312901448063513499e+00 6.779313926415647451e+00 4.781623233968932851e+00 1.530200543389224899e-01
2.188889433388552241e+00 9.100402217183185982e+00 4.547674911342828530e+00 1.733683335184488250e-01
2.252038450873184772e+00 4.577019810002354916e+00 4.426781587243090677e+00 3.991163236116707091e-01
2.111257912657354741e+00 3.748137010771940059e+00 4.477706582997467599e+00 7.690714816259737463e-02
2.471476421701443993e+00 4.211986938533391012e+00 4.359564130022769213e+00 2.363071537346881357e-01
1.945219748258530057e+00 6.309918422702112117e+00 4.478738890920132221e+00 6.956295323379339812e-02
2.157043382927779529e+00 6.562555578450396609e+00 4.537280141706889758e+00 3.857135373434653070e-02
1.750915040792511590e+00 8.763005690067290132e+00 4.402276967572543498e+00 1.634903847490390139e-01
2.459480457189502811e+00 9.545492608650288702e+00 4.618132629084614749e+00 3.654494904164057312e-01
1.913501508863688638e+00 3.083862675648268770e+00 4.704134976924057909e+00 6.669380397274636552e-02
2.678551175282011254e+00 5.119984393143166557e+00 4.699919925581315105e+00 1.436886345770960471e-01
2.239767691656109783e+00 6.649633973335633996e+00 4.291355544510113695e+00 1.767477475835492196e-01
3.757604125792578298e+00 1.092517377601309470e+01 4.824478788452174705e+00 1.164213294200449333e-01
3.763240122909614627e+00 5.517036151578579073e+00 4.861252398426904264e+00 1.945099658205657334e-01
2.325287831468079158e+00 5.461570631728948300e+00 4.430529854713514126e+00 4.946369200025821367e-02
3.659242269324815666e+00 5.318183775064083463e+00 4.518359840787680604e+00 2.359253797465460933e-01
2.605907669733970700e+00 7.024884307150537133e+00 4.408362455403072033e+00 7.097521085387235862e-02
3.099291044508694082e+00 8.333534214842517329e+00 4.661939393191241621e+00 7.339999892472054421e-02
2.451070988404994822e+00 4.306892651843648778e+00 4.513233182723297432e+00 7.028377760428797250e-02
