# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
3.223497910213459772e+00 5.491916219345306160e+00 4.922619583150648737e+00 3.771589434143328701e-01
3.046587720326514148e+00 5.469287304544088180e+00 4.982490902770818408e+00 2.020415923139617653e-01
2.646200113442815027e+00 6.384853199495288401e+00 4.734527749198645274e+00 3.488273345555301108e-01
1.765836429366470117e+00 2.656549501761744203e+00 4.427870548197771150e+00 3.287212036108396185e-01
3.545534037493568658e+00 9.387256349164063707e+00 4.309324737915018133e+00 2.662274693665395153e-01
2.789290035473333873e+00 5.478304115304262645e+00 4.056934717881232721e+00 5.461169100654195141e-01
2.663147625752339653e+00 6.988617783301476649e+00 4.577800509109276383e+00 2.151627820834959848e-01
3.965961054934349583e+00 3.220475312165098636e+00 5.061160685891886502e+00 3.127853048965330007e-01
2.162859092217920942e+00 4.437356392380118919e+00 4.342356726826736235e+00 3.118699068624869453e-01
3.334124273470230104e+00 4.537405792388105041e+00 4.772128769409929028e+00 3.718184464386960486e-01
3.478803993274067530e+00 7.209494932642338760e+00 4.973004473261169345e+00 1.994788792934096833e-01
3.945884443638000949e+00 7.529933246196282681e+00 5.405853520019056724e+00 2.531686279499633652e-01
4.228231907302459902e+00 7.566460110812173845e+00 5.056067891773365020e+00 1.614348463500841491e-01
4.050953416396721352e+00 6.030398048455906768e+00 4.870929170882875248e+00 1.889755681051681346e-01
1.942666178760088957e+00 4.544154976514819921e+00 4.597690349278901856e+00 2.263116624849154934e-01
2.915010358649371192e+00 4.760853059640188789e+00 5.018656643047719967e+00 8.809600889002258683e-02
4.297260092792290820e+00 5.461926423035496470e+00 5.029101424036171331e+00 1.414032858204143372e-01
2.686142377733450992e+00 5.021078054070528651e+00 4.451225780276808486e+00 2.435599505295010236e-01
2.832648532577128897e+00 6.136672366351530350e+00 4.224868516199836499e+00 2.934522112542712891e-01
4.003328053054384661e+00 4.746696712747698221e+00 5.243972934695893429e+00 2.821070248492322241e-01
3.538328356188480850e+00 4.377209097365717838e+00 4.649685536555567822e+00 4.311279558756053176e-01
2.864593593870043975e+00 7.295156036750583439e+00 4.779458986887369143e+00 5.151063882785557047e-01
4.050142760343690362e+00 6.231912807886786254e+00 5.326511706619047715e+00 3.012478620637781268e-01
3.212471847599792429e+00 5.385273048805407470e+00 3.975413185296779339e+00 5.470762837482747720e-01
3.078518727659373511e+00 6.514066612260617006e+00 4.706635325023729166e+00 2.070716655264001893e-01
3.500224290062917021e+00 7.439800446888447105e+00 4.550679877420106045e+00 3.720139577635680483e-01
2.003708434082196899e+00 2.285093641193455927e+00 5.218019967532680603e+00 3.160478681545328961e-01
2.392991629700179868e+00 4.523379315781300036e+00 4.677660072528276203e+00 4.263091632193061753e-01
2.399913539828830711e+00 4.282886189375636476e+00 4.684924193742432408e+00 2.594559432307330660e-01
3.275678588603555319e+00 7.827181161136640419e+00 5.123957418310696177e+00 3.386016830616159767e-01
3.228925511975447638e+00 4.044234864979620703e+00 5.067929355778778344e+00 1.040508727940576278e-01
3.515955756773957663e+00 6.283884448824141877e+00 5.001627200600215595e+00 2.796681612280250140e-01
3.205129227304971185e+00 4.866132692641048862e+00 5.194362144914807189e+00 3.943378136219083396e-01
2.986210622493424172e+00 5.585715799073510901e+00 4.564523779689349858e+00 4.970668707918347584e-01
3.849849036922179835e+00 4.450524584495917146e+00 5.242557779287088771e+00 3.113180727095093414e-01
4.433002951200399444e+00 1.151111896741802632e+01 4.972725872453187534e+00 1.852670669953052907e-01
3.489714357860878025e+00 5.164564252885651463e+00 4.303449568754958321e+00 3.464029866957363257e-01
3.216774013713440183e+00 5.535237462382775142e+00 4.364637753569975409e+00 5.117110958308662694e-01
2.874934150933445398e+00 4.450915756697320980e+00 4.887011157389316018e+00 1.290729827416656761e-01
3.509740468458954155e+00 7.875075061599000392e+00 5.008596776600937162e+00 2.097772239804171490e-01
3.760680790751884661e+00 7.683335849887539482e+00 4.627533034518715560e+00 5.274208858728542948e-01
3.141777975808062173e+00 7.509523685207356358e+00 4.874624761174052523e+00 2.741529139089361466e-01
3.418578334202771796e+00 8.797648341633292901e+00 4.822271348403849522e+00 1.972041491323471840e-01
3.476276228417965797e+00 4.926400526176482053e+00 4.594997005202860585e+00 3.295690150798994411e-01
3.035452280811365533e+00 4.076586555511425125e+00 3.311943418185443910e+00 4.583845027714469889e-01
3.010443445059657108e+00 5.867066758452985198e+00 4.864614610956771834e+00 1.541631339557985592e-01
3.089714844798917337e+00 5.421226840445747541e+00 4.137279970087753611e+00 4.265501978689929530e-01
3.308888097404807827e+00 5.015407047537233431e+00 4.770298468291742644e+00 2.013369784630104076e-01
4.182337884014300400e+00 6.454491315745743307e+00 4.781984384736118976e+00 2.345336332916218569e-01
3.354483132958608227e+00 6.136596071404249564e+00 4.654430925762360616e+00 1.973011172953462733e-01
3.143659580984246027e+00 1.001928546482408677e+01 3.924491572042752452e+00 3.483731347761689356e-01
3.162898469442968263e+00 3.805833157182101800e+00 4.989982894789428691e+00 1.771719889095037526e-01
3.983358867392716718e+00 6.766489577009457079e+00 4.855408531253402771e+00 1.540354074160098508e-01
2.408452551140556341e+00 5.378910878726111733e+00 4.278035933951801262e+00 4.112494171029248413e-01
3.233333863925056839e+00 4.342258963305509312e+00 4.986534253502775904e+00 1.772904234970367199e-01
2.194616053881945472e+00 4.511472261733940670e+00 4.896525924091715609e+00 2.753245650327673655e-01
2.630061899895530075e+00 5.022097085295241570e+00 4.981180531282157986e+00 1.771569454891222528e-01
3.365874306251355197e+00 8.449078175266164337e+00 4.607779675483691051e+00 1.883555426695035506e-01
3.303539206809217976e+00 8.670244282210067155e+00 4.721676967337479880e+00 1.957213159419898263e-01
2.381650953653540181e+00 4.830168821853598971e+00 5.123355678181729544e+00 4.949726628073700674e-01
3.544089703799240265e+00 5.776291924555737367e+00 4.724004447081430413e+00 3.410584315288799351e-01
2.346072771219104514e+00 3.608318581428956229e+00 4.615686465436841246e+00 2.448736005104065194e-01
4.263103732830373360e+00 5.158001542121850136e+00 4.669600860397293829e+00 2.370398800087078484e-01
3.051145689772090996e+00 6.511837534537169070e+00 4.657177749610083239e+00 2.466551404699074412e-01
2.471997990255562883e+00 5.814494417579171071e+00 4.025045880224794814e+00 2.788819983465461450e-01
3.258215358831253905e+00 3.807215940164773382e+00 4.826297116798775377e+00 2.410541441785530037e-01
2.952638285044171695e+00 5.070055564220043109e+00 4.846940652352303758e+00 3.250806572696073315e-01
2.399065080903028502e+00 4.442608252354720122e+00 4.336333384277046399e+00 2.202420780979732762e-01
4.295446304266528514e+00 6.319163856808223123e+00 4.729121642564179773e+00 1.717506134943164176e-01
3.849069523807679971e+00 7.588915166811514901e+00 4.844292298546512221e+00 2.285561871917467791e-01
3.050939096389783334e+00 7.201816501529636483e+00 4.527932601523438905e+00 2.253982835520204897e-01
3.693182146038151092e+00 5.262940826180061649e+00 4.405430361101286607e+00 4.526373297062624146e-01
3.492341742942083105e+00 4.057573203896548186e+00 4.671580522165492688e+00 3.186074789587073908e-01
3.265603568016628877e+00 8.234335715789772081e+00 4.623172997850328869e+00 4.339099698565702101e-01
3.528233807756059548e+00 8.600746092344850879e+00 4.596399594041300496e+00 2.552071081959652044e-01
4.142892836931571843e+00 6.264979101536731321e+00 5.000124452126220476e+00 1.655057674082108521e-01
3.662840856065614048e+00 4.114952886029776380e+00 4.703447456269854499e+00 1.676486160239822332e-01
3.571180751535544928e+00 9.370051211790418222e+00 4.369258219151114453e+00 2.399689611002437661e-01
3.564234697631032844e+00 7.861756402957206014e+00 4.947742282510527723e+00 3.237529572623969454e-01
2.307911117344743968e+00 4.533588431399382834e+00 4.618415564775070870e+00 2.175389376270749908e-01
3.327342859621775339e+00 5.285628332591011613e+00 5.043756549265367539e+00 1.048515288184195676e-01
3.885767529639938989e+00 7.597494618852035586e+00 4.439500609323398628e+00 2.627989378409597565e-01
4.130050858024988614e+00 7.590970527993829542e+00 5.028231424682168438e+00 4.759942176633003563e-01
3.723046948892571706e+00 8.226430958902710699e+00 4.628050909545097902e+00 3.777027340986314208e-01
4.427096169288084582e+00 9.715624581369315393e+00 4.908139956523074332e+00 3.121275796730438312e-01
3.377587049759945170e+00 5.411626588374553570e+00 5.086158907521159733e+00 4.154884375631429649e-01
3.344108057961340918e+00 5.620498028853331718e+00 4.071862432471805349e+00 3.555282469588264549e-01
2.489768884181138731e+00 6.960330282305428717e+00 4.447339010015255667e+00 2.460738788454009673e-01
3.018994296770942665e+00 4.771892158379941407e+00 4.859392879724131475e+00 1.415756345462565180e-01
3.065766854236746219e+00 1.185568297003792892e+01 4.519612886232311944e+00 3.158216519442899606e-01
4.451848002331542098e+00 5.771796140941991560e+00 5.199124965843090251e+00 3.334445092887781681e-01
3.975735458297979363e+00 6.629258403169612457e+00 4.623528345867033984e+00 1.542669832595525425e-01
2.661777812807653465e+00 1.377822528366552568e+01 4.042826417853765619e+00 3.225366793146988709e-01
3.556528472549576936e+00 7.615260551807659262e+00 4.783295814216388386e+00 1.567490997739309222e-01
3.450588427366275912e+00 9.820497977620005869e+00 5.213970635484425742e+00 2.259245923942165835e-01
2.761193623195643987e+00 6.213673232417243675e+00 5.063042334407420242e+00 1.767733814607433673e-01
3.469651433803672802e+00 8.553845245116924900e+00 4.191482141090437707e+00 2.481202051063216008e-01
3.285325841655279522e+00 5.040618446273370523e+00 4.685761167395342319e+00 3.957036119588061007e-01
3.742746409326449974e+00 1.021902686734437360e+01 4.894504195395573909e+00 1.854098569128413698e-01
3.614033197390272623e+00 8.192862025147588767e+00 4.892459986391009430e+00 3.416353300006966798e-01
2.746587910606566041e+00 4.033927206544293043e+00 4.519890379871926989e+00 2.726076006766798288e-01
3.688317174641015050e+00 8.987109627064292283e+00 5.048441101818380794e+00 2.980028813770584373e-01
3.788147062520399899e+00 4.442306130923639351e+00 4.716496539762617957e+00 2.081023158656490069e-01
3.883417489012321422e+00 4.282755155912347789e+00 5.098570523448992198e+00 2.238353911134988161e-01
3.789323952511453708e+00 3.147855216035601700e+00 5.158002489313266992e+00 3.106296053732781060e-01
4.017800277558942312e+00 7.125420841806806571e+00 4.759215377683754689e+00 2.911270488767171427e-01
3.372498216108210656e+00 5.078106723175684678e+00 4.712442534027023733e+00 3.018916794601153031e-01
3.497992827748036326e+00 7.267105980406046051e+00 4.937315281625366481e+00 3.079026178165266137e-01
3.012816235036886781e+00 8.927934579510584001e+00 4.490904448658562309e+00 3.449921255463423986e-01
2.714640171383546186e+00 5.685167959891805012e+00 4.388548467917208207e+00 4.709982104832161620e-01
3.439578059907625107e+00 9.248344158192407960e+00 4.715541838502089078e+00 2.327633570369709304e-01
2.677164522020342385e+00 6.162047170751937308e+00 4.618755721916226520e+00 2.174035466106385150e-01
3.267285942327800896e+00 2.338861402169411186e+00 4.968017754646897544e+00 2.354853935987634428e-01
4.453143848462932652e+00 6.354493192954381087e+00 5.037339868345496185e+00 3.054210464398599001e-01
4.846477465501089377e+00 4.873972252364992208e+00 4.958450609601343650e+00 1.798425175222019001e-01
3.717808230956080706e+00 5.221045315543307197e+00 4.412048078872476076e+00 2.931191520070555723e-01
3.188298749839546087e+00 7.063359926948773904e+00 4.595270275342174138e+00 3.881292505770891355e-01
3.167802273118776490e+00 4.820947110715540163e+00 5.250406014372703822e+00 1.828258638761341703e-01
3.093769932609957696e+00 4.850351316763139131e+00 5.017143968251394526e+00 3.097141457986986035e-01
3.442979158635445902e+00 3.805046607233126821e+00 4.611361012270142723e+00 3.106728255920179205e-01
3.307439400720619815e+00 9.733565618054576873e+00 4.698212626585312357e+00 4.987319288897295588e-01
4.186005393918811102e+00 7.893760011119554498e+00 4.765396997915214428e+00 3.410624598261499663e-01
2.634794101569758240e+00 2.958215522890172533e+00 4.984161070861478748e+00 3.201666988094059585e-01
2.954341383364454732e+00 5.314676356654278955e+00 4.692458293243690015e+00 2.489429709101743660e-01
3.924610915418770940e+00 6.926963460680163109e+00 4.859582268247100600e+00 2.427155355877699816e-01
2.813431502517580896e+00 3.592900892478006813e+00 4.875173735931703334e+00 3.491443545839879592e-01
3.282378630711943135e+00 3.858981326142265189e+00 5.033358365636011023e+00 2.296804437908273044e-01
3.543586992903791977e+00 4.518672782382879838e+00 4.875037335549449402e+00 2.682892667265703857e-01
4.044352191509569927e+00 4.009361600454082186e+00 5.087560790702096547e+00 2.571181599808330942e-01
2.417065644487144116e+00 7.692352236952723743e+00 4.101783119496289487e+00 4.365613278365889083e-01
3.179808691009792465e+00 1.200008918371253586e+01 4.939926322724106811e+00 3.207528211111768113e-01
3.498222654722583869e+00 3.268709186242080289e+00 5.093686177473307097e+00 6.220014546020286722e-02
3.391442668052180309e+00 1.248247062179212996e+01 4.365445411366636108e+00 3.149629438880003351e-01
3.578490615598824753e+00 6.788469276523941609e+00 5.099428040812051144e+00 1.734996146082741497e-01
3.430101308542516048e+00 5.340281747160035231e+00 5.041068766738048268e+00 2.596389930883675756e-01
3.301544817568382584e+00 3.093241544141872801e+00 4.261552222011322222e+00 3.285029966443842042e-01
3.295349266656659726e+00 6.982395721627363550e+00 5.071652981044421971e+00 3.254956550614403477e-01
2.368074739055213485e+00 5.515014335437187221e+00 4.946210449914394403e+00 2.588061960034944708e-01
4.210198558090490373e+00 6.417886472724815938e+00 4.862020613831382398e+00 3.532866221658456651e-01
3.619140762780516329e+00 9.146771174923966186e+00 4.786455599071378408e+00 2.406605537597155120e-01
2.431338522073628106e+00 3.586125717348891406e+00 4.750436069603082956e+00 2.240580937628759983e-01
3.776221472072887941e+00 1.304336598262333347e+01 5.155660881826266362e+00 2.492370478016295576e-01
3.879433973477868225e+00 4.903670892917682878e+00 4.761306997177493727e+00 1.673347070184929564e-01
2.990711072348640531e+00 3.231423850801218300e+00 4.901681581832531442e+00 2.865074350811720461e-01
3.010830214230810764e+00 3.884062946120267590e+00 4.856740362869334859e+00 8.579101893690430081e-02
3.315810124729567931e+00 8.740496833388846198e+00 4.197840188240002490e+00 2.934163771302126800e-01
3.336483641527985267e+00 6.500452400036795808e+00 4.861505724082173963e+00 6.777842294631407360e-02
3.701809902624328075e+00 5.237055125030993352e+00 4.470685144236523634e+00 2.214689165330783194e-01
4.073170494789120966e+00 5.541970290534306898e+00 5.117808812610740610e+00 2.223570313621720806e-01
4.544543040850181903e+00 1.077207270226971048e+01 5.115247671731619761e+00 8.822903177488061743e-02
3.671288673799844471e+00 7.645372578472717784e+00 4.662009770764457883e+00 1.831204361878659426e-01
3.037452051310523427e+00 5.927046653201819559e+00 4.890198077808660670e+00 4.288998274506636843e-01
3.198760281486483059e+00 9.435084240364458807e+00 4.856097085134542191e+00 5.447822844600472836e-01
3.538484346353723886e+00 7.254097317044719162e+00 4.700334884519117296e+00 3.339755662229130784e-01
2.742193953827471997e+00 2.880151375838532868e+00 5.022232993341936513e+00 3.174287418027252894e-01
3.280845299436312867e+00 1.157767111124431203e+01 4.257939963153877017e+00 2.086659165311843811e-01
3.184829389782273701e+00 4.591749409746782362e+00 5.034326258239858021e+00 3.910807697897616952e-01
3.297008654877871869e+00 4.526592263741377131e+00 4.830672173767021071e+00 3.435336693998695679e-01
4.942816873228731644e+00 4.284937395248249459e+00 4.212802410776754769e+00 3.406735288011833451e-01
3.963021639305877031e+00 7.719612671946106452e+00 4.219017081606119213e+00 2.696777600758107352e-01
2.770218703488156464e+00 3.772901890392910573e+00 4.725154840235109788e+00 1.924600846712224145e-01
3.651655748947651769e+00 3.291135184791988522e+00 4.714550308698071568e+00 1.906547737061418668e-01
4.095417067735551697e+00 6.058194352040652042e+00 4.571150772492297065e+00 2.139825474983076126e-01
3.053106960485925558e+00 4.598015588185192293e+00 4.668176576883436013e+00 3.534756617713575300e-01
2.822104047830985341e+00 6.129569335130780061e+00 4.748045345292576158e+00 2.375021106028981366e-01
4.655408688568783759e+00 7.959028314917873104e+00 4.631649758374751791e+00 2.481423600644860061e-01
2.880744048617969622e+00 8.430215244449405176e+00 4.875500306315925236e+00 2.296321762788596232e-01
2.909128289598116979e+00 4.445164666513269580e+00 4.481139100398916497e+00 2.658634429625263418e-01
3.528288337477183401e+00 4.308451747509607799e+00 3.946734563364652004e+00 4.171494651087215288e-01
3.114181101013986819e+00 3.847322767289215850e+00 4.580606284572332321e+00 1.945225312304589838e-01
3.436630146967313948e+00 5.018840810060714475e+00 4.979040844529726506e+00 2.445925301332004809e-01
3.706264697487413162e+00 6.312760743325251944e+00 4.799059120818892410e+00 1.529119543912814128e-01
3.819586563662610068e+00 4.248400825248701551e+00 4.478904534851062103e+00 3.740699789709104883e-01
2.064235302910769843e+00 3.495449087813889744e+00 4.323148475192073903e+00 4.103831911043961389e-01
3.797114346562545872e+00 1.134160201214094776e+01 4.875183328140650474e+00 1.575594696061136113e-01
2.481229122420207212e+00 5.281924919586142408e+00 4.982254451374126702e+00 1.487306157871193246e-01
3.076702082869055666e+00 4.489804165674176950e+00 4.588876764035767941e+00 3.239575488972591955e-01
3.737397600351871407e+00 8.434111892576614977e+00 4.698518530481555544e+00 2.608205091465038428e-01
2.427973882427631569e+00 3.598649760274024612e+00 4.963256418372333556e+00 2.083855966468915188e-01
3.258051703852300474e+00 1.231217945723001783e+01 4.385740527776530229e+00 2.555890759068834561e-01
3.024983041457056210e+00 1.120706592538008728e+01 4.723526153188377208e+00 2.455118972181756787e-01
3.866289195965801007e+00 3.713016381113825481e+00 4.562645636004552863e+00 4.976152135588046699e-01
3.072402040110706167e+00 6.156612960076370378e+00 4.983380835673383302e+00 3.506091487884339664e-01
3.455750178540669459e+00 8.075099053565493179e+00 4.833930713535822932e+00 2.237765558905627228e-01
3.616280304481215957e+00 4.303755889099104337e+00 4.225706526125306617e+00 3.244510687231803026e-01
3.207252604503715965e+00 2.808531745464644125e+00 4.350650649754626897e+00 2.920276997210675685e-01
3.885767529639938989e+00 7.597494618852035586e+00 4.439500609323398628e+00 2.627989378409597565e-01
2.978207907248937136e+00 6.327873809436753483e+00 4.883465943346297244e+00 1.769591047499441960e-01
3.265982268833260260e+00 4.437329336428841309e+00 4.567953436134956746e+00 1.708902127271824112e-01
2.539253687281180838e+00 5.314155380563047260e+00 4.623123225387407942e+00 4.235702325992621309e-01
4.017097381915060161e+00 1.006482386506203852e+01 4.786261787423494951e+00 1.872332666299418025e-01
3.022363145974217513e+00 6.712690237595275278e+00 5.195042969222864571e+00 3.590314920230651130e-01
3.648748003076634827e+00 3.402200219477825804e+00 4.996236602838737717e+00 3.051769595096875953e-01
3.092787974063660794e+00 7.665372794438955140e+00 3.899990547273356256e+00 4.446055586553713246e-01
3.687966378207402585e+00 4.743312607169926309e+00 4.819130689864027595e+00 2.311373832650044369e-01
2.956738737430426589e+00 8.773176121225032986e+00 4.456053916125717329e+00 4.001839476602306322e-01
3.808073154645893688e+00 2.788645559975412969e+00 5.024864225229031867e+00 1.319692021574045415e-01
3.576030409117095132e+00 4.452092697800733134e+00 4.774554821388541370e+00 3.091031331107044200e-01
3.029319921446687047e+00 7.518541912729777010e+00 4.949866522303647542e+00 2.201183303817096371e-01
2.515470928375229676e+00 3.637540927839255644e+00 4.965009084367781433e+00 2.915393046593490189e-01
3.333444356480698811e+00 9.375027020029804703e+00 4.595796065784068851e+00 1.946800471461247461e-01
3.900599528861153686e+00 4.057276884699322572e+00 5.118819202618002606e+00 1.283255993379028015e-01
3.076702878221951210e+00 4.246334271398366944e+00 5.084505431131633557e+00 1.199328838793447261e-01
2.035622114569936691e+00 4.932265000434259861e+00 4.334441458336621089e+00 3.914038427445682422e-01
2.905416451328970417e+00 7.419425576580043646e+00 4.472127775706084662e+00 3.373599771847795581e-01
3.063524799859710157e+00 4.040522519635262100e+00 4.402733701543736444e+00 1.690214513504492977e-01
3.849471905946523886e+00 8.502658664084517426e+00 4.984100475741960246e+00 3.662483620597593581e-01
2.998336735879292725e+00 2.924314627679816425e+00 5.022307686154074524e+00 3.464852067274111214e-01
3.917676724654974851e+00 7.966523683103643449e+00 4.966722866733409347e+00 2.078128986721765881e-01
2.876934405241359016e+00 7.431132440182978804e+00 4.564101162671335921e+00 2.580878206773783434e-01
2.510403408311213891e+00 3.659765424788128385e+00 4.734388045634006836e+00 3.035897972932123934e-01
