# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.738127442859513261e+00 1.137687476615005622e+01 1.336646178052670386e+00 3.543482585478699431e-01
1.407723423323432588e+00 8.408997066134055842e+00 2.509936539956487245e+00 2.046614966100248900e-01
1.641292466100112479e+00 4.331205419813543678e+00 -6.704176403807778906e-01 3.648254366130215809e-01
9.542543809116486031e-01 6.060184048944153190e+00 1.661439892698729492e-02 2.001225233596141684e-01
2.063300272105055289e+00 2.629944826824163862e+00 2.237512141534616195e+00 4.380480817106271463e-01
1.568799797683301467e+00 3.244405518816551925e+00 1.129777108431411436e+00 2.637862810582681794e-01
2.496433739881820379e+00 3.368420963228365483e+00 1.616456207743297346e+00 2.144343108424869720e-02
3.104854643518907942e+00 5.869926883118594674e+00 3.225162987477634857e+00 2.602066782329687800e-01
9.485380605432106593e-01 6.340459943444441748e+00 -3.924144198516889559e-01 1.068330068864989379e-01
1.158855195037403973e+00 5.249219206310722363e+00 -5.698015147825959970e-01 2.070856156124819825e-01
1.630833353822011222e+00 6.313822207758660099e+00 1.392734855369680780e+00 2.434281609780518663e-01
1.338601365402514176e+00 9.182790868712304544e+00 4.642673567786795852e-01 6.763130176873688448e-02
2.425038316507292624e+00 9.491201784843386946e+00 7.661582192095282018e-01 1.402275306619272244e-01
1.098353122038915552e+00 8.390565741520971343e+00 4.059631057595869952e-01 8.416617858224961779e-02
1.357123381763298831e+00 8.415530092728429779e+00 2.766079291015294039e+00 1.998775398925723701e-01
2.163763471489819512e+00 1.201000848079661587e+01 8.491127922707006892e-01 2.487088795200826929e-01
1.556640486242475863e+00 7.530373912798114411e+00 -6.090243803852790627e-01 2.454160331089211555e-01
1.387041192061305939e+00 8.965930035307309254e+00 6.841248564334979632e-01 3.406392099674326879e-01
1.243851702666410874e+00 4.591373378265435790e+00 1.820504060720701478e+00 3.964117049010661142e-02
9.642233653375531510e-01 3.852301392989322615e+00 5.044579303438809781e-01 1.767344801554071587e-01
1.443451266642222564e+00 8.008163431718170244e+00 1.498576114039977591e+00 7.173281838430761725e-02
1.329276975696014107e+00 4.801169314847173908e+00 1.167346688530276122e+00 3.825341295582502799e-01
1.174537394577205962e+00 9.687596078387844756e+00 1.132666083500625698e+00 8.259686625512976943e-02
2.247555396219236723e+00 6.745879454466054526e+00 1.968360980441852037e+00 4.965565140240567332e-02
1.255864000940960068e+00 6.716798824428765080e+00 1.823139166766109875e+00 4.435285500210567333e-01
2.006078619921947137e+00 4.091338386756057766e+00 2.752021091721453150e+00 2.102760550703713094e-01
2.009851327300468782e+00 4.655278628492535375e+00 3.025669300360151137e+00 3.890772368889904853e-01
1.293519323548256938e+00 7.079991624857346011e+00 -8.668751601947718433e-01 1.741525819508563944e-01
1.577063206128139328e+00 4.523193143207990374e+00 9.257163045885818953e-02 1.651977397018999094e-01
1.791312298354415855e+00 4.748820328520869438e+00 -1.272031058066129594e+00 3.221552139455752251e-01
2.135885325865257034e+00 5.930150008432545583e+00 2.917412443021523138e+00 1.741238389910011730e-01
2.501153293683492151e+00 3.754097315833031079e+00 4.769709770554618755e-01 2.981102804036637188e-01
2.187838969847357262e+00 3.533249894514280065e+00 2.369557954302816238e+00 2.841686160056310362e-01
1.070221269326384395e+00 7.286625087316302540e+00 -1.883327970791786266e+00 3.224474965079560107e-01
1.850907781153311893e+00 5.094501211328110735e+00 3.183012636446819421e+00 2.689707322353347418e-01
1.498836483828968058e+00 4.656398418760792524e+00 -4.064039855776655497e-01 1.699128447474375636e-01
8.814959411815206369e-01 4.895578649830635953e+00 1.309804512437183766e+00 3.657333530299972657e-01
9.159184396682613638e-01 8.023300649617878477e+00 1.885597491220316613e-01 9.915338229619299892e-02
1.042547267333532979e+00 5.461128220479743334e+00 -1.386312803578943154e+00 8.970672101664101117e-02
7.982355540160850360e-01 9.306034260213657205e+00 -8.069800256050574383e-02 1.354468233212034745e-01
1.519912935006406896e+00 3.940805079023152580e+00 2.585003804051891674e+00 3.648912124833952331e-01
2.413206038954589072e+00 2.485488218672893712e+00 1.238709008138954015e+00 2.537594010652846621e-01
1.553063247473718711e+00 4.060236735766323157e+00 -9.178568942107588891e-01 1.220314151772104727e-01
1.216539737625250028e+00 5.401341431058671816e+00 -1.087439750777969838e-01 2.475542415546214958e-01
3.391341687252707793e+00 5.257194128653321030e+00 -1.692497666621216590e-01 1.599602601405303304e-01
3.880739265892813261e+00 4.696418724018197821e+00 1.993955264274323458e+00 2.576277073581960675e-01
3.261579913783530849e+00 7.454157383860954056e+00 3.016227151080026481e+00 1.224449458667472568e-01
1.870097820465414840e+00 4.940374266693070560e+00 2.240398928114443411e+00 3.577041643663516068e-01
2.064671117873215778e+00 6.869072219512376343e+00 -5.496006843409723119e-02 3.190295279475072188e-01
1.339992605830116368e+00 4.847522902743261142e+00 2.854235033217491502e+00 2.599952631193827024e-01
1.888130726823647354e+00 3.477143386391255753e+00 -1.785680010252661321e+00 1.252345463588345753e-01
2.421824308654924707e+00 2.904400448297448811e+00 3.034314780149247159e+00 3.876746461724119852e-01
1.632655353649661079e+00 5.049210731099021743e+00 1.670953995432474803e+00 1.806605827673293807e-01
1.424635212404766538e+00 1.002719667872225884e+01 1.351689254188926936e-01 3.945097509438795225e-01
1.227183089842450947e+00 9.042716933087827869e+00 1.194282916484496360e+00 3.289369790126845938e-01
2.080490724430178684e+00 3.893549838733075141e+00 7.688541384418210445e-01 5.774030145694715177e-01
1.964538541911043046e+00 3.438784866644517546e+00 -1.002500006953900957e+00 2.736916338161896056e-01
6.968206922766678746e-01 6.303152133970293391e+00 4.541438149065094576e-01 8.691359272399262759e-02
2.345276476517745401e+00 4.451780150123074264e+00 -1.518913617253445092e-01 4.209628635099822019e-02
9.605056784180558971e-01 7.051574514429459484e+00 -1.140926701761450168e+00 7.203814836917701858e-02
1.612136437330075722e+00 2.401323187991005526e+00 1.055578736812243568e+00 3.232691229637386643e-01
1.361675163618335516e+00 3.723793734658018550e+00 1.373867104000485728e-01 3.372045968355458223e-01
1.086160967369914188e+00 7.960239923846558874e+00 -1.730861625708528972e+00 7.152517924504940561e-02
1.221351538316980623e+00 6.375470056125047691e+00 2.594495149689541869e-01 1.798949074177749741e-01
2.224888066460863012e+00 1.198553570851178129e+01 2.678567501473546830e+00 2.881703043475925541e-01
1.420464839771876431e+00 5.386371263011460186e+00 2.085586930996935262e+00 2.849309417583753556e-01
1.133250482073901555e+00 3.590677488138959816e+00 -1.136827849594141293e+00 2.177428479454873167e-01
1.122664364302581985e+00 3.840254357606333269e+00 1.595831724644908522e+00 8.288700578791038942e-02
7.360438517550913495e-01 7.571222349316825806e+00 3.486362959143505247e-01 1.513036017821496326e-01
1.383918643961213890e+00 5.362066966801517509e+00 -1.120891817933613810e+00 1.222483603527134283e-01
1.347126941411327827e+00 5.268146193177203784e+00 8.804604197170322610e-01 3.011076656566993859e-01
6.921630640671998513e-01 6.540527117439438598e+00 -3.271008077743404741e-01 3.038255362089288258e-01
9.556386237906695502e-01 3.543346532446863595e+00 -6.701120296893339212e-01 3.611409342992484284e-01
2.073150174629768472e+00 6.112418996929584125e+00 -1.765627365624917733e+00 1.263577730019168344e-01
1.568765951226978039e+00 5.235142603960792229e+00 2.358661943350659485e+00 2.320543684052849831e-01
1.505250246873938380e+00 4.574530492328228171e+00 2.651671056523061676e+00 2.244753391255914221e-01
1.130947985588053761e+00 4.484464321026652378e+00 2.514643631436635829e+00 2.334910156699459283e-01
5.987223690809538867e-01 3.304896273259959827e+00 -2.643558742423319785e-01 3.880585432139072588e-01
1.301403514895402624e+00 6.757361808876940934e+00 4.897534811807058297e-01 1.381747108192628304e-01
1.661954437556517172e+00 6.946739168215770199e+00 2.855682788706400910e+00 3.923161635988688944e-01
2.433423567671022969e+00 8.858228582976600762e+00 -1.395841968048247672e+00 9.214680623021825889e-02
1.428870409416372445e+00 8.813678271192454616e+00 2.643295676104158165e-01 7.742645698447173097e-02
1.953901281719707450e+00 4.373675700775391029e+00 1.026784920590943173e+00 1.948354230055600045e-01
1.762567925699836113e+00 1.012208735369634560e+01 8.042922474759048868e-01 2.289166485714987931e-01
1.607143011391088949e+00 7.525932475158731982e+00 2.961961832647978188e+00 1.950471608274853830e-01
2.085253574509397190e+00 6.701737222089516166e+00 2.798285353552552479e+00 5.265601425006124353e-02
2.466548189146079650e+00 4.233336337467835442e+00 -1.304227778610734245e-01 1.326168984763788083e-01
1.096894702549719991e+00 7.969205789739513435e+00 -1.991608477128861576e+00 1.950275491885636037e-01
1.716101466120275809e+00 3.028627768526234831e+00 1.205372092397730910e+00 2.123618306656897825e-01
1.568221626993690387e+00 3.839215554968711253e+00 5.304442975270171612e-01 1.650822130943168653e-01
5.062197220388310326e-01 3.983549180328172845e+00 5.324951063743121882e-02 1.761557771619748913e-01
1.595072838521235825e+00 4.630784127169296660e+00 -1.451299350401488608e+00 1.545645943867289540e-01
1.012598317678254256e+00 5.867273518104615171e+00 1.954877656006920983e+00 2.429666985755348785e-01
1.385357030422099012e+00 3.162630149113597522e+00 1.527942422436987080e+00 4.883801881473778250e-01
1.176036615799710638e+00 1.459964547956210801e+01 1.864675163348127995e+00 4.542212628113225792e-01
2.221096718738269082e+00 7.047775488311120995e+00 -5.594571474391344390e-01 1.525112009322555640e-01
1.559859896228711351e+00 5.903595571130650477e+00 2.096935231349412732e-01 1.955594266538557002e-01
1.979133240877330113e+00 7.800096184634621288e+00 1.685525561775444991e+00 2.287714247073048823e-01
9.774352506110823846e-01 5.969194600025713449e+00 -8.904120408131778186e-01 3.413022245061990145e-01
1.750602121033329128e+00 3.100911296709486287e+00 2.536667254319957543e+00 1.311207648133461412e-01
9.156108091575035912e-01 4.335486104958324205e+00 -4.031356230272182262e-01 1.237652645507486548e-01
1.297142883715719286e+00 5.815488934913218166e+00 -1.993529462641300265e-01 4.368268645191807353e-01
1.120981362030135653e+00 5.731361218895924203e+00 -1.284745195418687924e+00 1.083177118809519612e-01
2.405753413834047727e+00 7.537723459944581705e+00 2.321946074276989069e+00 1.751948609886451735e-01
1.194595533917833574e+00 2.919979069278789474e+00 -8.625013622680766101e-02 2.105154607191597749e-01
2.106222778522675920e+00 4.305037263312643248e+00 2.137563980347314541e+00 3.502467492080135747e-01
1.074548792956102838e+00 5.449536713988055503e+00 2.300843447491911942e+00 2.777853435019276285e-01
1.956235663595952801e+00 7.219948926650962662e+00 2.174085293400601637e-01 1.662956346048186651e-01
1.351197384240919730e+00 7.060189939821058580e+00 1.813025435469439284e+00 2.299894860593747759e-01
1.459798677626654939e+00 6.127668201725376740e+00 1.792998340292391468e+00 1.359849665041271138e-01
1.074399845616076821e+00 6.135454356997141367e+00 2.059113778291308705e+00 5.818217691583307261e-01
4.584401751440327355e-01 3.974534439294483690e+00 -1.064040043509551170e+00 3.667554588907182000e-01
9.802753820467067225e-01 3.772735929503358676e+00 1.374868189550547237e+00 2.242285380508751147e-01
6.318485504094639715e-01 7.340394919971836352e+00 1.282977415763553175e-02 1.324429042989061223e-01
1.202465520924578035e+00 5.360240706565200242e+00 -6.227015544222475052e-02 2.155357519976361380e-01
1.662816349403443139e+00 4.818671801536154931e+00 -1.978186952593523840e+00 8.366556531780289241e-02
2.335751513720911721e+00 7.675266308163835483e+00 1.121147852123186794e+00 2.402563183725263396e-01
3.042330926443688632e+00 3.079395550705228413e+00 1.512093222348694699e+00 1.567413455461789118e-01
1.530440322452499391e+00 2.679578264678152522e+00 2.139893755857831259e+00 2.431924721830702740e-01
1.228316291877349586e+00 4.330446202347200568e+00 2.031810172817773541e+00 1.056968980627781274e-01
2.240904596175729679e+00 1.173673996186634838e+01 -1.282050601868448103e+00 3.059731699842968555e-01
1.116865532644016445e+00 4.646574798054402322e+00 -1.133704141364885176e+00 5.389086937002318667e-01
2.483062921931233458e+00 5.153746087789203401e+00 2.783202792514131385e+00 1.971232740387706961e-01
2.316282747695690425e+00 6.010960988134633531e+00 2.144659055986590346e+00 1.961273307306062863e-01
9.692672716898851348e-01 5.650061215402836012e+00 -1.768074575033097950e+00 8.804107413717321418e-02
2.900947433693205735e+00 5.151258243814871740e+00 -6.631424384875767020e-02 1.962441642384946394e-01
1.716900087862278435e+00 4.680512693173827010e+00 -2.461772727637974723e-01 3.101747139471166537e-01
5.982115410351579454e-01 6.536170130551043123e+00 -1.461748884216663269e+00 9.814857390716812124e-02
1.297550278490509745e+00 6.819924270619353024e+00 1.649771353537821117e+00 1.357145752306002651e-01
2.027956490395448785e+00 3.651820303292648173e+00 1.658723590250869684e+00 2.226966119913570963e-01
1.271261484891150095e+00 1.418733819607089863e+01 2.357273126898128623e+00 2.743356774647963126e-01
1.610275712621297428e+00 5.058587664008462603e+00 -1.484863620156887887e+00 1.626677983817468032e-01
1.946515758713836197e+00 9.025957489113062948e+00 2.690505495319506668e+00 1.523693075139481989e-01
3.131810690260763419e+00 7.713052991204206954e+00 -1.902910608537735360e-01 3.301979202694124704e-01
1.148195294598596705e+00 9.754191385264475045e+00 4.396567345144284378e-01 1.941397750813681211e-01
1.850449545850916255e+00 6.355105173104055538e+00 2.662272574645360379e+00 7.579467364808305241e-02
1.950820157381708331e+00 8.181584344753435545e+00 2.208675571886380418e+00 9.099974437673898076e-02
3.020495899022468400e+00 5.781779709611841511e+00 9.331598252432133922e-01 1.441439138950984522e-01
2.021430407838934240e+00 8.487180942434171982e+00 9.149614051103012180e-01 2.068032781623154459e-01
1.662696082118638952e+00 4.503945042721738012e+00 4.523682909464516455e-01 1.166539040172294012e-01
2.299444640617355429e+00 6.680590062909078419e+00 6.824903157647310703e-02 1.732187022671640431e-01
1.464010439534232377e+00 4.302547710427215399e+00 1.324138403786741414e+00 4.004939939687373052e-01
2.245487994654026487e+00 5.749965978421121449e+00 3.111375592602216855e+00 2.701802681115354487e-01
1.158066937706854871e+00 4.617606248928927570e+00 1.345392548765155016e+00 2.199721525795644284e-01
2.465070022134488337e+00 4.908137697932158261e+00 -1.441611761161165406e+00 3.422570797150788491e-01
1.387900312623514765e+00 3.380591748601029067e+00 -5.796545906621828337e-01 3.009659833910143800e-01
9.785810759270089365e-01 4.766374715968488829e+00 6.512560928665629412e-01 3.237896718341482516e-01
1.834593741190051253e+00 6.200672671792631263e+00 1.935563195172751660e+00 1.776155223888677137e-01
2.550077213775376883e+00 4.334596952012156557e+00 -4.290731092032801230e-01 9.600161349527711052e-02
1.999776015277767272e+00 7.983644537528701512e+00 2.016839472948040335e+00 1.382014678640399730e-01
2.706212487285966084e+00 5.418012229787104062e+00 2.653859176074718107e+00 2.035517426121986606e-01
2.355190963825652517e+00 4.619056437314959851e+00 1.754617026630630017e+00 3.051448901196027186e-01
1.331370811830380418e+00 4.003468970921957748e+00 1.386495925079654690e+00 1.270744632982839240e-01
8.168165675092007305e-01 2.715037467584524578e+00 -2.464898312313534845e-01 3.029070510556526319e-01
1.821886937810915263e+00 7.111484489719464008e+00 -8.366578091547639540e-01 1.334010449496727813e-01
5.632028224479813661e-01 9.375875941292928673e+00 -9.726978071148826288e-01 1.285455505939360199e-01
1.465751732226186155e+00 5.797738245426283576e+00 2.781857453043573347e+00 1.243552057799292287e-01
1.616490367667878791e+00 1.277644220277403697e+01 2.339579685284495891e+00 8.566573659301138233e-02
1.141442531049710940e+00 4.475783969646935034e+00 7.934669675582310955e-01 1.374885146621405707e-01
1.299785825412022255e+00 3.911365218168077362e+00 -3.900587218634348208e-01 2.149732016819879410e-01
1.233673929650237922e+00 9.551920686727765286e+00 -1.174929635215803403e+00 5.215247921597866709e-02
1.566792935633509742e+00 5.712417315380237781e+00 1.834704316810759628e-01 1.897654974749476420e-01
1.956235663595952801e+00 7.219948926650962662e+00 2.174085293400601637e-01 1.662956346048186651e-01
9.162437031118860764e-01 3.035357708489923478e+00 2.396686422785956339e+00 1.524196965102914136e-01
3.393465268732660967e+00 4.838318038778750108e+00 -7.852743274706495136e-01 1.683434598759778467e-01
2.090358854408909117e+00 2.811629610598162632e+00 1.502012336376502333e+00 9.660230985930712277e-02
1.981938186657804746e+00 4.137949475528070131e+00 -1.012349223310156088e+00 9.250998589021425245e-02
2.245456152548044315e+00 6.452476478839692220e+00 2.143845620121318074e+00 1.475796610121642150e-01
1.263172406849472074e+00 4.027071526482233210e+00 1.155425664978393607e+00 3.404304408013714700e-01
1.645274886843196338e+00 5.527119645198995457e+00 1.271798003354763118e+00 3.511391657540585687e-01
1.551069472359735801e+00 5.378849410443003798e+00 -1.401622148929127842e+00 5.967425902409994043e-01
1.416849182715782973e+00 2.989060580274522483e+00 1.457700234359361247e+00 1.252960645537380402e-01
2.826362062970054989e+00 3.541489586751878527e+00 -2.213459156682326956e-01 2.419480631309493257e-01
2.445032449919213757e+00 4.349974241790064866e+00 2.397331994828646451e+00 2.827333482285034338e-01
2.139446138598209757e+00 5.915426894479476339e+00 3.820580611956264416e+00 3.626558618831363656e-01
1.086850475149282680e+00 5.347709400562745685e+00 -6.464157386958377938e-01 4.257486139489797816e-01
1.634705046131404327e+00 6.565871653043677370e+00 2.717611145942179451e+00 1.283723137694784133e-01
2.923882566849453024e+00 3.627049566086826271e+00 1.873729265634829666e+00 4.210282667991548378e-01
1.314563647829191995e+00 5.574013510823433215e+00 4.576845156356980082e-01 3.489783071869778652e-01
1.472486599894763826e+00 4.893583068905127398e+00 -9.591520581922043931e-01 1.135719710493701406e-01
1.682197034559092419e+00 2.741430244124103854e+00 1.359562917002965499e+00 2.521280248051177564e-01
1.137855184375735407e+00 5.530467926650373123e+00 -4.634935012904115026e-01 1.045303627178445632e-01
1.118092818592836046e+00 5.615805272469439835e+00 2.159335463872179783e+00 4.377499879011592654e-01
1.694004264671620685e+00 5.860005380910403794e+00 2.487159153154042901e+00 1.187120584216029562e-01
1.122107492242490068e+00 5.939682338950421858e+00 1.893102954618178790e+00 1.363170138870501702e-01
1.657852862944686922e+00 8.594549401878600392e+00 1.566847300167295565e-01 3.153861480980017507e-01
1.100857457544820228e+00 9.716473912837010118e+00 -4.975922122839138151e-01 2.182635140928436412e-01
1.626991778809514955e+00 7.081658967651486947e+00 8.190693460321929464e-01 2.285903026134574190e-01
1.450684739538574686e+00 3.466923455009036203e+00 4.712123730825243384e-01 2.635519648105782431e-01
2.414267075281923525e+00 5.816631942974429315e+00 -1.225830728351082088e+00 2.686724135229658361e-01
1.612803085625167832e+00 4.349135013149629359e+00 -8.585436034645737013e-01 9.610015706067781549e-02
1.058085263699325207e+00 4.083734098048920735e+00 2.465214815205803323e+00 1.941313693283766295e-01
1.891336585647662716e+00 7.348353916631293892e+00 2.683205694109979111e-01 2.039695482096647583e-01
1.709964084658464278e+00 4.841370288302440095e+00 4.852448446910559432e-01 1.796743817364769569e-01
1.727859534226371174e+00 4.923940889470074467e+00 3.405517149686842160e+00 3.062130428135315663e-01
1.394945068801619392e+00 4.207552399720576375e+00 2.625746140789974703e+00 7.382860009644161281e-02
7.250752736103871499e-01 4.830125471735764897e+00 1.320916095814619329e+00 1.572779030522344912e-01
1.794593788194194461e+00 4.186880295283996745e+00 -1.605118038815475989e+00 1.809896016767450766e-01
8.298685487390086157e-01 6.143825634959946491e+00 2.301647932485560766e+00 4.622515443993177042e-01
2.081192230311937674e+00 7.178180694124410621e+00 -1.099770495034532392e+00 4.393908063497462685e-02
2.375318856924757860e+00 5.605283208066833112e+00 1.961722628534877222e+00 2.373052263988938981e-01
1.079125186943997061e+00 4.450447091577830250e+00 -1.739437301049579387e+00 4.910806422491654361e-02
1.803398280824398681e+00 9.322674965523585655e+00 3.961959573273537427e-01 4.427017442714650253e-01
3.028252830458160627e+00 6.407709594637155170e+00 -1.316404519858098032e+00 1.179514246309290304e-01
2.725876444555598521e+00 3.468213601322939432e+00 8.032649827372884133e-02 2.883952596423732806e-01
1.474069967586242536e+00 4.505366834887333027e+00 2.700292350918058748e+00 1.669193793653485081e-01
1.699768723748583010e+00 5.831536892222882074e+00 3.900067590641057569e-01 1.689432308168977159e-01
7.584970061307584333e-01 5.389603152902967764e+00 -8.420268746152662631e-01 1.887005293630689140e-01
2.638593356584439054e+00 6.188951034579929456e+00 2.418593944588716127e+00 2.138786593514183099e-01
1.821123125151141942e+00 5.759784845950616017e+00 -6.933651076850606554e-01 1.358907784878417568e-01
2.653492716684339836e+00 8.971616541405984080e+00 1.934955177370619728e+00 5.289706909488929576e-02
2.012272090510456746e+00 5.801453124644086579e+00 3.041122853078768618e+00 2.970717500432245028e-01
9.127104632086624481e-01 7.833908596367884947e+00 -1.585422569436901519e+00 2.183606880480168377e-01
