# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
4.090449849886272027e+00 5.098729376079120357e+00 4.239737329680727917e+00 2.246231350160510787e-01
4.765025029527492961e+00 5.570945300412694756e+00 4.306128129595032661e+00 1.361276309002879825e-01
3.215435685756886652e+00 2.398437843091723476e+00 4.144048428468652290e+00 2.087262052803584567e-01
4.765833719894627230e+00 3.842516005315109950e+00 4.098261063234597934e+00 2.247614550246869181e-01
3.096286343897441284e+00 3.278488488882983276e+00 4.289765285300177311e+00 1.557956487025738967e-01
3.469482359415062778e+00 2.674999255510018159e+00 3.548875324550867738e+00 3.670516960708842258e-01
4.076343111795682539e+00 6.209148377599988500e+00 4.267583765361427695e+00 1.620829578885221167e-01
5.133434294705256029e+00 5.001495553782746128e+00 4.304779654637202135e+00 1.430270346370769718e-01
3.822017109326862894e+00 3.102092082967866649e+00 3.613298228167189485e+00 3.612899426166483186e-01
5.194879981024080884e+00 6.559084795274228163e+00 3.828892014654480924e+00 2.779626625794068828e-01
4.775019904988111463e+00 2.746730372719780711e+00 4.288459698542625986e+00 1.886389694447632992e-01
4.754630650684815052e+00 4.215873108251368961e+00 4.211646203839284119e+00 1.996752203726781805e-01
5.561425144146772581e+00 4.247709517662370260e+00 4.676586389834281654e+00 4.039322464649418576e-01
4.134874586319195799e+00 4.274749765280825287e+00 4.428742693992295365e+00 2.379687262971612038e-01
1.605739791476220590e+00 2.864293510281230137e+00 3.833906528510617751e+00 2.520297468976600008e-01
5.793867828256772157e+00 4.360096163822707815e+00 4.435865744260751420e+00 9.358582488870471894e-02
3.459677108689931835e+00 2.508418298246990474e+00 4.275898099878519432e+00 1.970460564232117961e-01
5.118898416067690249e+00 3.699119653245316108e+00 4.421669520919561336e+00 1.745383473883561076e-01
3.819287458216163778e+00 4.739163036560198883e+00 4.185563765735671460e+00 3.399964715385974667e-01
5.141805886772971235e+00 6.716832826477721952e+00 3.904976054704602184e+00 1.903127444117382050e-01
5.314698565193533675e+00 3.547145745273350137e+00 4.015003514301346499e+00 1.980143019132780124e-01
3.483148059224255633e+00 3.154384576797943041e+00 3.832486886616376598e+00 2.319749575724817658e-01
2.760378458921666667e+00 3.726476533890952236e+00 4.167038743889418306e+00 2.017869602499013648e-01
4.198597948645405253e+00 4.640353358917627347e+00 4.070261574896677281e+00 3.113296049560552725e-01
4.190336727562547381e+00 4.714245673667554648e+00 4.179699958443975127e+00 7.367406498044976049e-02
2.178796675220794121e+00 2.603987730420694202e+00 4.420232796540022768e+00 2.628969161612270677e-01
5.609513026699546323e+00 4.584706646227020954e+00 4.254117954749620623e+00 3.524293288096486121e-01
2.464698227087650295e+00 2.122572798337874378e+00 4.180807670725453562e+00 2.795035960385659490e-01
2.181882317791051129e+00 2.508771048452168806e+00 4.125973219552554028e+00 7.793003965310518755e-02
3.726499327898493696e+00 3.568659596045143267e+00 4.438679950516077000e+00 2.758613643319355324e-01
4.072531507896231417e+00 5.116959709751194296e+00 3.784962353548237513e+00 5.061975554565031343e-01
4.411191314161046151e+00 6.356682142733914631e+00 3.969344853420339270e+00 3.248537833820395182e-01
2.851890774348849522e+00 3.054827702384787624e+00 4.384375303070012997e+00 3.497514646041456343e-01
3.910892555564888795e+00 4.414518798736327021e+00 4.393471761638267914e+00 1.842220677315024313e-01
4.980621528864367598e+00 7.851485154656685950e+00 3.964448754504915406e+00 3.697834026710650202e-01
3.355036251471297248e+00 4.024686169752489384e+00 4.344920212253872371e+00 1.944818966040782193e-01
5.493853148347183080e+00 4.584293043082484864e+00 4.221555595567097363e+00 1.826754459559186416e-01
3.802958853419725394e+00 4.874918921121911275e+00 3.692327172719259920e+00 3.592209769981004053e-01
3.378598983690150437e+00 4.653560809992641545e+00 4.068302454619336928e+00 2.549916846642354407e-01
1.675271544744506569e+00 2.753738586843651692e+00 4.287416769745031608e+00 2.735488803931503954e-01
6.155384803507130798e+00 6.184108025735191916e+00 4.475565521069229113e+00 3.111271961432476862e-01
2.785686014184492798e+00 2.558720157401634498e+00 4.103195906650292990e+00 1.690004467918006514e-01
4.752014475801437321e+00 3.365942750721865995e+00 4.107778186364517303e+00 8.659561786986882947e-02
5.372936320233697494e+00 4.443472128581886338e+00 4.262973389919076261e+00 1.381648548531060339e-01
3.205164738916787659e+00 2.262292223779030387e+00 3.795568447709165572e+00 1.791668720182973684e-01
3.909359595517885033e+00 3.520080314427184387e+00 4.330336229690878724e+00 3.269796251303194179e-01
4.583459563895993405e+00 5.955621489837096938e+00 4.179016900139765234e+00 3.144178454559715674e-01
4.963427976580428336e+00 5.274937876883242005e+00 3.967795232272021355e+00 2.786702997337963672e-01
3.949142475351990367e+00 4.830049204378506822e+00 4.184328453648601176e+00 2.461920371305480748e-01
3.674198484104022722e+00 2.330330846938300393e+00 4.357893898981546776e+00 1.779078553354922765e-01
2.841237309449494486e+00 3.064559468592277902e+00 4.583865020771624721e+00 1.393801347430410065e-01
6.180144106482705624e+00 8.093972698555795375e+00 4.289208015161540821e+00 2.802794268150519685e-01
4.361847786447198949e+00 6.792214674804137431e+00 4.223727933730154760e+00 2.203630967053210599e-01
4.418449375521972478e+00 5.494205363624081073e+00 3.941290291174313953e+00 2.794314276753971371e-01
4.773992833746607545e+00 3.379751874005604062e+00 4.386795371593916748e+00 1.932588569447232507e-01
2.717174454413854079e+00 3.380281491191577281e+00 4.114931951070013305e+00 3.631967533944114312e-01
5.608182310874648024e+00 3.547858861554328058e+00 4.223374790232491627e+00 2.313326426675010317e-01
3.725169105823181503e+00 4.452731316942124984e+00 4.600920996093532445e+00 3.130716259272854352e-01
6.684690810584083209e+00 4.499622854287919083e+00 3.821057848736457263e+00 2.755452773452311543e-01
3.021991950827660922e+00 2.845530684093888318e+00 4.192862786661938124e+00 1.638685764989828153e-01
5.150650661120908858e+00 4.774250452594087868e+00 4.392231390132894653e+00 3.318000588840791520e-01
3.377296509453254547e+00 2.923011816778382066e+00 4.102723061188211062e+00 3.083273888469784119e-01
1.126160653713964122e+00 2.498850104463538280e+00 4.017872882216636299e+00 2.587028445203001792e-01
2.436202548093595155e+00 3.307326624826263828e+00 3.562583620534906181e+00 3.513908401916464586e-01
2.848202335362949089e+00 2.489253722699728222e+00 3.960853544763580647e+00 1.220732739812170897e-01
3.773254152528425553e+00 3.872740185864936624e+00 4.262441401481510184e+00 2.752219792142793775e-01
4.484911336602030119e+00 3.308900059350081246e+00 3.819548560636493839e+00 1.763819658082428354e-01
2.862064740894213699e+00 2.247973591997409759e+00 4.265191903477924207e+00 5.789025481531696604e-01
3.958534639399723165e+00 4.192588911770804394e+00 3.964668188729335352e+00 2.737009712886958046e-01
3.508340795445493931e+00 2.705067863608282774e+00 4.101778687364867615e+00 1.195982679314128855e-01
4.015149220217865356e+00 3.488740230771055995e+00 4.557484199356354182e+00 2.418206745236060884e-01
3.103154215665969051e+00 3.610165942233886760e+00 4.311372326440126024e+00 6.927377390542219238e-02
4.578282299640575204e+00 3.854479004353899896e+00 4.435550344509231913e+00 2.318401241465287699e-01
1.836581072380849111e+00 2.401832346466394874e+00 4.168540753310852054e+00 3.032017526916786498e-01
3.846790095900590511e+00 4.881187546807450595e+00 4.259983583936848284e+00 1.700148366561578528e-01
4.822838452528024789e+00 5.385196221241594472e+00 4.321738803687816599e+00 1.672927833526076657e-01
4.258431438797758872e+00 2.729813901913781926e+00 4.081454046643813172e+00 2.159399079602658811e-01
2.930436850382676983e+00 3.093731564837090886e+00 4.159116093929858593e+00 3.896422323084134942e-01
4.324995643986205174e+00 4.758166881743087551e+00 3.963496620660429404e+00 2.139327218109789708e-01
5.260626897553932757e+00 5.471584430111617436e+00 4.347013080670474316e+00 1.536067933263778329e-01
5.252273629320408865e+00 2.288295874887302794e+00 4.147970442025895821e+00 2.046347765761411530e-01
2.943893735927045618e+00 3.135313391009468376e+00 3.867132056563970632e+00 2.775710459524575735e-01
3.590140371419932031e+00 4.233882877794855837e+00 3.509917156517393000e+00 3.607996969788090924e-01
3.490944379694310928e+00 3.650608874568926243e+00 3.770990829111806164e+00 5.693301746383790940e-01
3.486932773069463920e+00 2.670487581371055352e+00 4.039356220113059948e+00 3.589398637939327230e-01
2.118651652698356536e+00 2.348506208235555448e+00 3.971249886515533234e+00 3.307313925483950645e-01
4.165040795898437231e+00 3.047765491892490797e+00 4.371364842354073410e+00 1.605798728656132879e-01
3.250830670195611560e+00 3.072540347373394543e+00 3.964918427557655001e+00 2.652266135629702815e-01
4.723448717924721763e+00 5.372996390754382290e+00 4.000583051743258345e+00 1.290005141132264388e-01
2.649852790717536877e+00 3.176963495111195801e+00 4.325445880041796087e+00 8.197919935406280390e-01
3.049755252554273710e+00 3.591965250113209329e+00 3.697764604448988468e+00 2.104853693708164664e-01
5.304050446475762293e+00 4.947173617026074943e+00 4.566148110454089526e+00 1.831592675432144879e-01
3.890151580985274027e+00 4.972880643113859911e+00 4.137500709835572721e+00 2.683883580273210834e-01
4.152755171920963662e+00 5.259493130928565741e+00 4.219655983955121314e+00 1.447051047311972982e-01
4.023401970437967989e+00 3.848673747890379193e+00 3.743708023018194275e+00 2.967823125759502245e-01
2.914012334165059670e+00 3.248769351666672911e+00 4.185418436890321559e+00 3.506325321482099411e-01
2.240714361578751035e+00 2.656371506125949633e+00 4.201557719315680117e+00 1.206791112835400859e-01
3.524329881112499674e+00 3.565326575362385952e+00 4.095077054302135089e+00 3.054987541932073225e-01
3.299162330877388083e+00 5.197115492472158316e+00 4.084225810577640559e+00 2.613485338258332291e-01
4.828660756340688032e+00 3.731480500080709195e+00 4.302134475709323169e+00 1.926775148200297882e-01
2.059280671706184229e+00 3.277316490613222388e+00 4.169823462124117697e+00 2.776631530969029260e-01
5.603523319873998432e+00 7.165449488457442229e+00 3.772729775120347906e+00 4.026296628666302113e-01
3.400696824279925146e+00 3.639449778880929021e+00 3.971003343735184377e+00 3.581637072190251847e-01
4.877492922777494577e+00 3.495123209480127446e+00 3.766644778774455027e+00 1.270062408546608901e-01
5.379052779869833323e+00 4.175463291396052767e+00 3.980526216649581173e+00 2.749068381515794024e-01
3.479426739241845645e+00 6.207809006032670496e+00 4.303059381766606073e+00 2.034572396051964605e-01
3.851922092063611469e+00 3.891072469795681332e+00 4.042249936949463773e+00 3.088961455157725466e-01
3.757572316712748162e+00 4.510665787637977431e+00 3.257920359965909896e+00 4.484170979754387165e-01
2.701435562243641009e+00 2.685592265528180533e+00 3.923647387158671673e+00 3.518371583621113241e-01
2.774152175041665558e+00 3.276928071695454747e+00 4.467188913557000873e+00 1.938632688703508522e-01
2.818464280525965648e+00 2.827119860275600249e+00 3.813956125160815613e+00 2.097339904285467904e-01
4.604191369621668528e+00 3.700240644068670370e+00 3.572567454314627522e+00 4.257347390354196404e-01
4.911301686400928901e+00 4.976685232977302142e+00 4.560980373677553601e+00 1.556017775588298402e-01
5.120089392787856575e+00 2.826152085344527443e+00 4.098651060105114041e+00 2.965283528039220351e-01
4.170271995419145838e+00 3.422562427623927483e+00 3.954653440459643843e+00 2.970197411258201359e-01
2.458507337026766937e+00 2.871881738343182278e+00 4.115813479424922150e+00 2.552583270079271105e-01
5.238138499661863179e+00 7.068529494755360076e+00 4.146510499384591597e+00 1.883108848852073636e-01
3.348115176636555113e+00 2.813451086550742275e+00 4.410995140219415411e+00 2.354500558647918129e-01
3.693679763704539099e+00 3.554173100541857533e+00 4.180905275545018007e+00 2.477926557478880021e-01
5.553171506266473934e+00 5.198413875263456774e+00 4.519440973696148944e+00 1.603015704670937569e-01
2.073763732937658588e+00 3.738743216163844529e+00 3.908886743861172963e+00 4.598941830882150583e-01
4.761474634054719601e+00 4.047608794079365246e+00 3.884390622130429183e+00 2.228508661759340259e-01
3.891548615076013906e+00 4.042140127918943726e+00 4.241873759127253507e+00 3.196292412447081510e-01
4.446635415958491322e+00 4.171909507110326487e+00 4.341532466576663474e+00 1.999639340725060943e-01
4.057730272172382691e+00 3.390766558615703641e+00 4.163261599220281717e+00 2.198774464159428121e-01
2.708509210693121005e+00 2.343875717295000438e+00 4.048789126261947757e+00 1.787570038349318713e-01
4.510319602190122623e+00 4.205475525452715857e+00 4.042394702136148155e+00 1.367523561127099441e-01
4.688549411728920369e+00 3.339281156848684429e+00 3.711077077132860058e+00 2.471261198523136138e-01
4.130097509262357747e+00 3.554388640888553219e+00 4.091960865331272679e+00 2.251399229927248391e-01
5.105884956632117166e+00 6.570660925202173708e+00 4.110220309949870199e+00 1.177293188709330751e-01
4.927357689427126708e+00 4.368643598213694190e+00 4.006151222951128688e+00 2.491149970712940864e-01
5.166302933527116004e+00 3.712761690978672480e+00 4.319256884864759449e+00 9.416295741648472717e-02
4.018461114471790552e+00 4.202807608417370666e+00 3.756673975614903238e+00 2.149330548149541165e-01
3.587239572608894811e+00 3.270209533585077377e+00 4.166415960094297155e+00 2.235499476986551048e-01
5.562602089084037083e+00 5.743641867249138500e+00 3.844447326631956763e+00 2.197480153949230852e-01
4.168374354098416390e+00 6.266249690887933710e+00 4.352979602503760148e+00 2.263603956674134499e-01
3.713042493982502634e+00 4.680571681359531055e+00 4.550780613527195761e+00 4.827727878525258087e-01
4.643356627446847185e+00 4.503644738056848063e+00 2.672821441917398122e+00 4.828559164200134646e-01
2.872216638061189986e+00 2.991950757045277243e+00 4.287164775554311191e+00 1.349152229730388730e-01
4.379078140347704817e+00 4.203194241174424306e+00 4.258838842779598011e+00 3.237169667673938100e-01
2.923523606447903322e+00 2.983170215051314855e+00 4.363361858544233307e+00 3.702818216060526635e-01
2.847424879776473183e+00 2.793324694670457298e+00 4.734770960472600265e+00 2.991009766559097893e-01
3.527303567063691858e+00 2.610978579794528631e+00 4.218773383029799540e+00 2.882382170295483825e-01
3.813844658244841757e+00 3.930155774103623934e+00 4.186490696218418961e+00 1.707259839221925146e-01
4.418524088043852771e+00 5.070380427467854112e+00 3.919750931142603534e+00 2.164058724285404800e-01
3.031959335621937424e+00 4.717587708800579982e+00 4.133603644641205221e+00 1.036838220738938998e-01
3.214872242910881805e+00 2.892107879367724177e+00 4.258271108608937539e+00 1.019016601884996376e-01
4.723522527226199585e+00 3.153416866533782503e+00 4.273848907654700824e+00 2.212493603102919926e-01
4.759033815278065127e+00 4.647856871827218406e+00 3.925077128544889327e+00 2.264833208859479696e-01
4.919417675580784355e+00 4.005224909326354776e+00 4.230773844811187345e+00 3.674364417159599050e-01
4.036957177881685510e+00 3.385534382564459932e+00 4.219470047941703328e+00 1.474199950026108263e-01
3.478084265403849962e+00 4.395862834500550598e+00 3.714641555290039143e+00 2.787749969480947665e-01
4.672189872614116446e+00 6.793961255091931051e+00 4.114377324020146887e+00 3.643074538955088371e-01
5.877671777604951409e+00 5.285254193848949456e+00 3.963452631203540300e+00 2.492733551948098925e-01
3.261019402957019864e+00 2.862105073733682392e+00 4.023785620003425656e+00 3.309333099781718301e-01
3.202284755047076992e+00 3.519736135340069350e+00 4.384763195023454685e+00 4.296240180856973900e-01
3.546402902268519952e+00 3.189896479741315627e+00 3.599787004122704026e+00 3.490997146759272640e-01
4.443736708332305163e+00 4.267503409509734169e+00 4.236042775008060701e+00 2.648186543164856577e-01
3.438204501105684319e+00 2.779506127510398272e+00 4.180019698657522653e+00 2.696978078438710402e-01
3.994675787077390794e+00 3.254579409950333790e+00 4.182978466730671308e+00 3.460014157796299505e-01
3.008420259893244797e+00 2.873684192709395901e+00 4.125610189540877215e+00 3.388002773493786757e-01
4.112248936097339325e+00 3.751840243482225556e+00 4.022877641351793265e+00 2.974450527477748851e-01
3.601858712883938551e+00 2.886448427439148645e+00 4.395947511692486209e+00 1.179319382789787707e-01
5.177815560370462755e+00 4.887026401903539430e+00 3.719882282631819859e+00 1.519074111545981876e-01
4.895621530580281267e+00 5.941554674538807035e+00 4.214367422077507364e+00 2.524579715579463035e-01
4.400849710796222780e+00 7.274702576868402382e+00 4.093374541200402561e+00 3.547788201313142320e-01
4.320777404532195831e+00 2.830727417918632582e+00 3.838582246309508061e+00 2.673173021912588765e-01
2.940062985428115727e+00 2.398327131896603515e+00 4.238273015502599605e+00 2.397820287744605039e-01
3.597565965337524485e+00 3.069274348335785607e+00 3.776178280264691267e+00 3.240247129351304656e-01
5.095222922840566326e+00 4.726830373359540260e+00 4.238304515222329982e+00 1.739928288838162307e-01
5.040122439679428190e+00 6.018023526870628359e+00 3.955760095779908614e+00 4.199922722039267642e-01
6.481663690902973229e+00 4.203866597441477282e+00 4.273743263971198303e+00 1.217985167558838094e-01
3.559023265709866823e+00 4.530275821238348044e+00 4.220681884809639683e+00 1.695941132211042646e-01
4.609422523474626665e+00 3.618305841065044159e+00 4.255539713635801746e+00 1.540381178613748625e-01
1.585161537369954576e+00 2.817554428616631412e+00 3.250946261891888067e+00 3.166810720312901450e-01
3.491119211292892377e+00 5.344731138989712527e+00 3.368140155911686140e+00 4.351734947365987760e-01
3.371687129416221396e+00 3.276480429584230691e+00 3.945600989333318154e+00 2.116784010450583620e-01
3.924827969489936397e+00 4.576137175854719352e+00 4.381856167844270900e+00 2.155300752290457422e-01
4.492818641306830507e+00 3.504014556913644274e+00 3.982449257078989557e+00 1.922997723289195660e-01
3.201028776204573933e+00 4.175951621684252046e+00 4.148786662121779933e+00 3.846092136014520046e-01
3.180154471017733631e+00 3.883999562205404654e+00 4.186606197678142571e+00 2.488600761419822172e-01
3.997445243315018271e+00 6.357611201291669900e+00 4.203241029255834427e+00 3.906929451812511944e-01
3.232881650868655754e+00 4.068180542267385569e+00 4.126800312332764342e+00 1.639075657103609140e-01
3.769158415262775286e+00 3.549594965626412968e+00 4.038697519381876155e+00 3.528455285760041527e-01
3.206226111168491322e+00 4.381089714767587573e+00 4.183580151335498876e+00 1.260078386254682437e-01
4.841641872416793113e+00 5.781064307755722886e+00 3.763907481410760258e+00 3.532127117808537831e-01
4.883656738311217715e+00 5.489825702132295149e+00 3.716074681465914686e+00 2.706872590418921698e-01
2.297298670726362957e+00 5.008880719076535648e+00 4.051782954194538711e+00 1.020324337563222328e-01
5.696502735515409199e+00 5.696741429462549355e+00 4.119012801863628503e+00 1.343966173244534879e-01
4.227743485493230757e+00 4.400084085695176839e+00 4.116344859111380927e+00 3.823780495488200426e-01
4.621637698955369800e+00 5.701274503825586315e+00 4.142683086596379738e+00 2.259984070378899534e-01
4.152265698608459843e+00 3.963764883205634693e+00 4.270814719871161458e+00 1.729720596595015480e-01
4.210743676452258555e+00 6.164086862878794371e+00 4.105102611563014037e+00 2.463283209687110176e-01
5.219941073523747477e+00 6.896955993320325717e+00 3.544657891458443899e+00 3.541899314402937038e-01
4.161260713333590822e+00 4.932085859244070392e+00 4.298896932128570825e+00 1.220984630427309064e-01
4.350800061206900438e+00 5.160529923880833536e+00 4.898172611606841365e+00 3.564205139956805324e-01
2.375210410474762668e+00 3.411943474519853581e+00 4.235506130908850864e+00 1.307118414344387025e-01
3.495473541684884111e+00 4.543131831903318485e+00 3.241932714569819574e+00 2.372047389614814206e-01
4.973861624153919969e+00 6.049153484475156439e+00 4.527429044673338510e+00 3.058743003482024547e-01
3.800919122098824321e+00 5.553304271351947818e+00 4.357053938461065812e+00 9.296471214792539906e-02
3.869794631418789876e+00 2.665442908069667105e+00 3.751903413011241195e+00 2.414364134904912473e-01
3.583547103458896821e+00 3.592415402715321893e+00 4.056122293624165209e+00 3.514867896548606319e-01
5.942579556967352516e+00 5.035783396030117487e+00 3.897375409176417449e+00 3.230500730916741059e-01
2.553470038443102830e+00 4.978811826286418274e+00 3.770092592737114501e+00 2.931446704750174659e-01
4.620620272839689235e+00 6.101420213012993088e+00 4.471463119172072176e+00 2.920758117579525526e-01
3.179888794506807503e+00 3.570398197678324781e+00 4.092070666451284033e+00 2.485129099517077722e-01
3.413584891197204652e+00 2.945188124504784177e+00 4.208015861286098058e+00 7.624754933958484415e-02
3.849717763026360817e+00 4.116894874434037455e+00 4.467110022634504851e+00 2.576018205347054280e-01
4.340801344939352546e+00 4.120937762740267907e+00 4.223600342516967920e+00 2.535666628510983567e-01
3.514594553367272667e+00 3.632712448529992422e+00 4.463560169104919595e+00 1.544251897096190485e-01
6.557006164311324881e+00 7.686903141758378410e+00 4.178222395968713698e+00 9.872479725375986337e-02
