# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.579312734510180505e+00 5.521978527394145075e+00 -1.316646608205516378e+00 1.648458873108389899e-01
1.225396231799922075e+00 1.238629719788909256e+01 3.259157181981649831e+00 1.917851127230459918e-01
2.024931607518311694e+00 7.813675246371561300e+00 -1.115741148274066730e-01 1.891661452441277258e-01
7.353180594619236343e-01 4.259501564090486525e+00 -1.333329267927180428e+00 9.803171905393076591e-02
1.618470564323161831e+00 8.741866808936423539e+00 2.009114445219036149e+00 3.207137797676608004e-01
1.321458819375526783e+00 4.853146423137076226e+00 1.591741222266130074e-01 2.498943692915289172e-01
9.127244868085012675e-01 4.037485633573181687e+00 1.360184833218071043e-01 8.091278801778725716e-02
1.877820621407305213e+00 6.730361252449115206e+00 5.415015408201414582e-01 1.812541237466803179e-01
9.259058955309238392e-01 4.343588379006129152e+00 1.365465502871880066e+00 1.852309506710090314e-01
6.004489681560274406e-01 4.042334004584343887e+00 2.529571560511596928e+00 1.218077357585207049e-01
9.123882178376538921e-01 7.655291911858801868e+00 2.609725377781587863e+00 2.264600187649694896e-01
3.034138264888269543e+00 1.184175664838952180e+01 1.276773915156593997e+00 1.131043012201124881e-01
8.672620705425184706e-01 2.606372897188172111e+00 2.010406185345125774e-01 3.801665096586127057e-01
9.450754535617422736e-01 6.283883568697443245e+00 2.984430338333913024e+00 9.273126393501897324e-02
1.366457633220195866e+00 4.650445285509867688e+00 1.983490006837534292e+00 2.980889664440355413e-01
1.164961524604858578e+00 9.812724455906193910e+00 -1.176091699812638947e+00 1.191879658033812989e-01
2.987262568641247285e+00 4.343866691306374150e+00 1.273238635580178801e+00 1.127752613801326215e-01
2.710142094762451492e+00 7.165432534208512116e+00 -4.120614240737514034e-01 1.438342304779597070e-01
1.890118533491666364e+00 6.864376125664716000e+00 1.435847909441769987e+00 3.264973429228899549e-01
6.503105734415026706e-01 4.093107258819360439e+00 1.921644073757713844e+00 1.176752018454623738e-01
1.064337661605900154e+00 3.703580721201427117e+00 1.852355394572824165e+00 1.315028837079265933e-01
9.755822432431217051e-01 5.417939885803988886e+00 -8.410261527520752622e-01 1.807164528829621475e-01
6.304324170328033938e-01 1.295991065776880902e+01 -3.516044116657748297e-01 5.501941307280517890e-01
1.712303662442957952e+00 5.894665257788887835e+00 2.279771519710931393e+00 2.128532551835903841e-01
9.020461324621688037e-01 6.905399633860283437e+00 1.776597203590675411e+00 5.699765443746533655e-02
6.432046729225087134e-01 7.566010228485978040e+00 1.713910815622802897e+00 8.043337985630349962e-02
9.527087152628058719e-01 4.608220414808900323e+00 3.435732040348389305e+00 1.839163281838754327e-01
2.290905516452585999e+00 5.921217209149653549e+00 4.602092763622133709e-01 2.257550627835557266e-01
1.795170219172367521e+00 4.866575325152150633e+00 -6.888778185007264909e-01 1.913263078141289597e-01
1.761783892853448386e+00 3.827464323424083936e+00 8.802763819013648128e-01 1.296735675281238953e-01
1.327679046778982297e+00 7.490675772084230744e+00 3.117175829672754972e+00 9.541600163670543866e-02
7.639264254228220752e-01 8.454630028826809252e+00 8.252187301618549853e-01 2.453050466982493738e-01
4.703290691334061080e-01 7.609235049432708564e+00 1.663204900917617302e+00 1.291758549659926814e-01
1.465642918288022400e+00 4.458144965881550625e+00 -1.169096027552438022e+00 1.477279063176603624e-01
1.259516609546308841e+00 5.128883653076600879e+00 -1.175549621879615758e+00 1.321036022765108009e-01
2.016651868423728455e+00 9.525868658776850850e+00 2.333656767371143914e+00 2.368733460923274081e-01
1.454935468119508357e+00 4.185086674881650204e+00 3.093470813569277889e-01 8.885140545092765074e-02
1.539362529493007781e+00 4.251508921108893446e+00 2.680480864178781175e+00 1.514692097401157955e-01
1.878647645733552807e+00 5.202054229059005053e+00 -3.728193753127924670e-01 2.108960637631213386e-01
2.189173097811596413e+00 4.546829165437886289e+00 -2.116267791781905605e-01 1.797601792944623911e-01
9.986570521890257845e-01 8.956498393723215656e+00 2.193719473062549774e+00 8.820365250533156176e-02
1.169957390936507524e+00 2.888614721121944839e+00 1.780818690112556890e+00 2.820347120609709712e-01
2.046750140729927114e+00 8.903409652120066298e+00 -7.269502811837521561e-01 1.220107697639969124e-01
1.131942819375820752e+00 9.622522016692993674e+00 -6.532036191569664529e-01 7.889895839323272930e-02
9.705197671780860791e-01 7.341336604825418277e+00 2.999452345765740269e+00 4.964197285366087758e-02
6.944912039294278694e-01 3.261070932575478309e+00 1.426181433537692778e+00 1.051703400465632821e-01
1.122972835503405875e+00 4.655328289552678633e+00 -2.496761437183535604e-01 7.046132518609722617e-02
2.024189675746815187e+00 5.030477560698640715e+00 3.367287442486007087e+00 1.551631593558600031e-01
1.531222166170168819e+00 4.171524372738557140e+00 1.247442250242896122e+00 1.252492375277588499e-01
2.633568346959175077e+00 5.192730492114987051e+00 -4.576580590500812784e-01 1.183078346946851989e-01
1.598839779245972093e+00 6.096016616464494220e+00 5.516800668691265175e-01 3.506935743295048757e-01
8.591226248050395364e-01 6.910627921872031898e+00 1.595712707073669412e+00 7.939555969722897344e-02
9.577887692199626990e-01 4.847166425958382874e+00 -5.591237142879617039e-01 1.721272266679164942e-01
2.058964610866280243e+00 8.565502954084816878e+00 3.667679255936071137e+00 2.774696236751524880e-01
1.383250554793573839e+00 6.283641041497429747e+00 2.627178659893071533e+00 1.158430923226296816e-01
1.760614511543661553e+00 5.618030487618101532e+00 -2.897290744187106526e-01 5.542247841004318415e-02
1.644649039081114372e+00 5.376920909850021246e+00 1.889341629680980184e+00 2.521817910383353234e-01
6.041609217343895111e-01 4.657926346250112815e+00 2.919846496118845280e-01 2.139585831713743391e-01
1.858510840286910160e+00 4.789002466966740812e+00 1.698784620969748804e+00 1.152298738742804779e-01
6.878699199618497628e-01 4.789614513009828656e+00 -6.993977896042123943e-01 2.537878509214974154e-01
2.668935303080319343e+00 9.395076650269960084e+00 -1.272467592478041754e+00 1.293696075048513527e-01
8.584011022135167313e-01 4.056934767069672709e+00 -4.003996465310413755e-01 1.048364789887384074e-01
9.704187206456239556e-01 5.131510155730145684e+00 2.618398257853388866e+00 8.376335623394268182e-02
1.690133071543920229e+00 6.179253120292554691e+00 -1.217169698380477172e+00 2.442836302070474641e-01
8.878190194192574491e-01 4.080353095973112687e+00 1.116020476996310906e+00 9.342215911912568616e-02
1.273169560866067584e+00 6.089714514214024987e+00 2.121996709254438507e+00 2.392976861621075590e-01
1.096383986595927063e+00 4.895633929112843674e+00 1.029518309162562373e+00 1.618438104135222488e-01
4.925745408031603767e-01 9.018440664492899828e+00 2.667026623646106653e+00 2.927161116106383743e-01
9.703085963329063368e-01 6.422089684243506014e+00 2.609364585124619218e+00 7.152576175309846573e-02
1.311417502873756247e+00 5.153740479034196298e+00 3.464314123459087291e+00 1.764503639597546913e-01
1.639450629474720866e+00 8.024849400927802634e+00 -9.558331815346512994e-02 2.768291963429129199e-01
1.164539146758532873e+00 7.302707033399169489e+00 1.840786349158629598e-02 2.591510502486303325e-01
7.125460008575779103e-01 7.061028840659461459e+00 -1.919637795447461937e-01 2.773965916452300062e-01
2.977657206855695016e-01 5.329582119258590822e+00 -7.508768313401571470e-01 1.305650853242122100e-01
1.111729478302992291e+00 5.830299333928029348e+00 2.919675617413652002e+00 1.573755570304401774e-01
7.562606944251613061e-01 4.230247311538539279e+00 -7.126728819257281966e-01 1.805001619249280709e-01
6.322918073608798650e-01 7.028183290462407307e+00 -2.863713369151543731e-01 8.144974628093926139e-02
1.560409175562561090e+00 3.478088875602408869e+00 -1.418899829377654687e+00 2.124019488178729154e-01
1.541768681107726913e+00 7.116299354555840395e+00 4.347093011765368331e-02 1.738828424222211844e-01
1.860620961652024841e+00 7.327642631451229072e+00 2.115973226296592458e+00 1.799127564142765368e-01
8.631326899817658438e-01 2.555033373491713444e+00 1.547351406123478101e+00 2.380284150495354800e-01
1.039927335444613021e+00 4.997028969530771469e+00 -7.013475483359700169e-01 6.143942543366270881e-02
1.564993444947664347e+00 1.023582727353523403e+01 3.807392057546615138e+00 2.554765387130241705e-01
1.602039208396200731e+00 1.398679540617757588e+01 1.113249961838290947e+00 1.557425329445069340e-01
1.977458330409794574e+00 5.689012154824143686e+00 5.128274989941735695e-01 9.693359911693485986e-02
1.188506599888693005e+00 5.063429590920375034e+00 -1.079630996988981462e+00 1.866901661109914012e-01
1.051552126391886999e+00 5.815249757400189345e+00 2.729480144578013245e+00 1.660350472843169500e-01
1.425407938752583092e+00 4.009098487000456679e+00 -1.297521879865288552e+00 3.618865174494913517e-01
7.011925278306480047e-01 4.500727107154093964e+00 2.526537787540668489e+00 7.911162232170024233e-02
8.064724832160956591e-01 5.381347555434745189e+00 1.062626161246256862e+00 1.137407432670435731e-01
1.481956121095043821e+00 5.251372280564113204e+00 1.086049038031779546e+00 6.750088854111020720e-02
1.709030032752999029e+00 5.812370300975543636e+00 2.246566905498978084e+00 5.483019532565325954e-02
1.142514863519829893e+00 5.813492596522886302e+00 3.124047757472906639e+00 4.603068542165812682e-02
1.252660687570047671e+00 4.022392362249505915e+00 7.451988721811558802e-01 1.505475039038450813e-01
2.344611325157892612e+00 7.795820796300846567e+00 8.448571294685938149e-01 1.540350399420549743e-01
1.463655023968216895e+00 3.238215378491543284e+00 2.911559246667106748e+00 9.270847745474776469e-02
7.281267825063748589e-01 7.879422663971858753e+00 5.834262408356238883e-02 8.101907639682874585e-02
6.713075831888077882e-01 3.633643149924531635e+00 2.660096259558005105e+00 1.305473166506250227e-01
1.346860861926452380e+00 6.181643580704706764e+00 3.414122885599863988e-01 3.962593766736412226e-02
6.713075831888077882e-01 3.633643149924531635e+00 2.660096259558005105e+00 1.305473166506250227e-01
1.428335583676150655e+00 9.215684984838592442e+00 3.364813038951017354e+00 1.644196856789867933e-01
1.270149284855536465e+00 5.290575751562299978e+00 -5.797250066628066856e-01 1.171283165172445906e-01
7.801768310941952222e-01 4.113594602309551540e+00 2.679062239279058621e-01 3.828348974128587684e-02
1.946218427999385936e+00 6.659732014330016270e+00 -9.260797818740990062e-01 3.943067016794034596e-01
7.909210769716595868e-01 1.501319829046627063e+01 -2.345249987650837864e-01 2.441046195074546565e-01
1.577478607558025381e+00 8.203880809906737070e+00 3.819005437316491669e+00 3.347826303146093641e-01
1.925999833959389118e+00 7.404978144567686549e+00 2.170547425341046388e+00 1.052288586388381852e-01
8.930685824392148309e-01 6.094642391800757508e+00 1.927009241694908281e+00 1.274418487055117566e-01
1.795453499852580403e+00 4.624799267282862836e+00 1.040480110905044553e+00 2.006889932156183942e-01
9.058883820777784424e-01 3.777064614581700841e+00 1.097083423584455097e+00 1.336323417453762763e-01
9.260083824478191339e-01 6.187124010047052813e+00 2.284395897135688358e+00 8.565007745187987187e-02
1.939380091868322387e+00 8.255874470114015651e+00 -1.530860433708230328e+00 2.782237674864387333e-01
4.764135675452693119e-01 3.493694095544736200e+00 -7.745792975951459880e-01 2.449141469942394955e-01
1.320006068254374831e+00 6.224662397291579552e+00 -1.756989098962697726e+00 8.857254035818923343e-02
1.247321020043464346e+00 8.902006455791378059e+00 3.499902010732561575e+00 4.175598252857706805e-02
1.158707614642517925e+00 4.609983640496579049e+00 1.522630645488207257e+00 2.518584798900547206e-01
2.497457861531825696e+00 3.854861427474220115e+00 -1.652881328327742594e+00 1.170462239588301590e-01
1.574324656501280506e+00 4.131118114487011717e+00 -1.495479440595044229e+00 1.443868082292194821e-01
1.871732518065807760e+00 8.221239734506706753e+00 1.239905398054066410e+00 2.449205884858253468e-01
1.341834738416263662e+00 4.686596342237930202e+00 3.601823736133423104e+00 7.502602635299138178e-02
1.446771668680321810e+00 3.183880189610297062e+00 3.859099792600994561e-01 1.539690468065723350e-01
1.196001928575247231e+00 7.807990404076329938e+00 2.841032500479982570e+00 1.537782587131062417e-01
1.538726346962698388e+00 8.807818835600931706e+00 9.559796981744291822e-01 1.148709753681780160e-01
8.792934069913228567e-01 5.097941101358971494e+00 3.035600060759889196e+00 1.549343841972785629e-01
1.982797310353882070e+00 8.294607115464698310e+00 3.913884862658541408e+00 9.909456846583734879e-02
3.104361413132367353e+00 5.666841644362428987e+00 2.425198203612176862e+00 6.495069585345465690e-02
6.486662140455472514e-01 9.994736734366433950e+00 2.628072997224174312e+00 1.567860939042032831e-01
1.209191559368528512e+00 7.241073171716758239e+00 2.070568845603390773e-01 2.326077644084755258e-01
1.247836771674190715e+00 8.129270358609627323e+00 3.558093315539257784e+00 2.064874041305093111e-01
9.947660512214482331e-01 5.209569384765373457e+00 1.341030121811328524e+00 7.407658941213086934e-02
2.063065400337389832e+00 8.482874410730548931e+00 1.136097345324318164e+00 1.284654984251639154e-01
9.286955640703149495e-01 8.731935410912257112e+00 2.931270044354327808e+00 1.107222505363843895e-01
8.364127374861406450e-01 5.006856536745964092e+00 -9.490544658427033653e-01 7.634218364353981268e-02
1.019296374818769557e+00 3.631822654261407823e+00 8.334221518585238631e-01 1.342052651698475985e-01
1.190707313586421012e+00 6.684311060796269466e+00 1.749914462753327626e+00 8.225087563733442242e-02
7.693855634491417739e-01 2.668564304173507651e+00 1.271784444352327181e+00 1.534041646926395941e-01
1.637650223143636952e+00 5.756806292839375061e+00 -5.409287022269670953e-01 1.999197491908038526e-01
1.763003518096896372e+00 2.743699150883683213e+00 8.276081912867542245e-01 1.816237592346921503e-01
1.392724953509709263e+00 4.967821169778180668e+00 2.893766399606076067e+00 1.306997986557567049e-01
1.776970364564414373e+00 3.688580845958490784e+00 3.290988707923916845e+00 1.208059979133084133e-01
1.906962607187516090e+00 4.587206272282600139e+00 1.472041527532963023e+00 2.238061381808841566e-01
5.327040648902912068e-01 6.195691362080412823e+00 3.053202644038680580e-01 1.017797692397893472e-01
1.749902174209308603e+00 4.366574113551654257e+00 3.835300160872879172e+00 7.528439889605320623e-02
1.148474037219401778e+00 5.993125645077523878e+00 -4.153384136522991210e-01 2.387928775425119665e-01
1.235878591656823566e+00 7.488625970691201061e+00 2.725505951550875494e+00 3.859014223377210673e-01
1.452372431090630300e+00 6.885193012170451432e+00 1.276320797416405695e+00 9.870008385819242780e-02
1.953473842931618298e+00 5.156018925251224516e+00 2.934323138487596072e+00 2.022711224478472292e-01
1.081012996757290567e+00 3.665757191569749107e+00 2.337626551408872544e+00 2.834931138161624342e-01
5.761574322166209683e-01 7.744747561960249271e+00 2.456298763537823948e+00 7.769013782181945216e-02
1.643005817885558884e+00 8.143555215629611155e+00 1.007970355650553929e+00 8.910557275106431585e-02
1.259091351685436289e+00 3.180328502750922492e+00 -3.083412348378061774e-02 2.195502437340814961e-01
4.899559517439601164e-01 1.080008773416720658e+01 2.090229659378171068e+00 1.809817277410215031e-01
2.787393060064583539e-01 4.475019731570249348e+00 -5.718973226800632137e-01 9.066809525272584436e-02
9.577349520280988848e-01 4.388624025447857235e+00 -8.760083853717378632e-01 2.246986158749686990e-01
1.600918823579490891e+00 6.383193775323127817e+00 2.901665112543904357e+00 2.127796393738021485e-01
2.539800892879223060e+00 8.977107539480648768e+00 3.677987202478503193e+00 1.038963550880629139e-01
1.301787257471264780e+00 6.085037369405570828e+00 3.237348740813587256e+00 8.248978237527787583e-02
7.071024032647014179e-01 3.937604037391499556e+00 2.181238331261249552e+00 1.926121661756563797e-01
1.156267235669651949e+00 3.518558040523868335e+00 -4.030497058625222007e-01 1.232671548538655792e-01
1.107068221149689613e+00 9.241836395350690125e+00 3.363155470860825780e+00 2.007400747373675187e-01
1.093531879344556978e+00 3.034385370281713179e+00 -1.675608371833045007e-01 2.111127726398896731e-01
7.473873334033818150e-01 1.120201793283926150e+01 1.175370574436741089e+00 6.293410089304735111e-02
1.315611208990932202e+00 5.525469499127297013e+00 2.658410740974973763e+00 1.467597421102188049e-01
1.395850188442798512e+00 2.773456599266479472e+00 -1.874365331480805086e+00 1.132284470685972488e-01
1.630865682877510325e+00 4.855917506550325946e+00 -1.295094768145755193e+00 5.641944231245762942e-02
1.730256501156030469e+00 7.785946896099300574e+00 3.222444242504959533e+00 1.695243401880434653e-01
9.997906532899245580e-01 3.552504968848833045e+00 2.369014010667800374e+00 2.136110987857169907e-01
1.781752099931585454e+00 1.536405114197442678e+01 1.894470996916929106e+00 1.283970105741185919e-01
1.215823245588540713e+00 5.478677726927433156e+00 1.967597662910163248e+00 2.503108770759431834e-01
1.379325734541381632e+00 4.698796182056026005e+00 -1.305871594159485616e+00 1.459727662444389173e-01
6.420957695520005393e-01 7.013124000820889492e+00 2.308612888266742047e+00 3.245121564089326754e-02
1.297754957576376045e+00 5.417977924105924714e+00 3.859440874292707768e-01 1.991316292815034916e-01
8.816286246594349230e-01 7.592639859792835288e+00 -1.649945198761177068e+00 1.135711123588193372e-01
1.126553762247613388e+00 1.030460634521911167e+01 -2.989832260433750166e-01 2.797836188026758819e-01
1.158885934817763808e+00 6.208477434876228607e+00 3.016398930758683594e+00 1.119943833126300359e-01
1.419443176318982980e+00 9.105553820976357571e+00 -2.831796488354643704e-01 1.551298267663269725e-01
4.092741917975669663e-01 4.609977475036894923e+00 -1.090413492016021113e+00 1.857661666435319325e-01
2.307728743769710711e+00 6.106216595516106516e+00 -1.290292427054451796e+00 1.852513722589655132e-01
4.399319941448966986e+00 8.634958726947678187e+00 2.462172812497076979e+00 2.368726622563077366e-01
1.217180097375885062e+00 9.165589407920055720e+00 -5.698257107689722600e-01 1.381183503312335137e-01
2.010650718526765246e+00 9.990409253096387943e+00 2.338490234080596419e+00 1.076161865102096826e-01
1.292549860716043053e+00 7.946793814078091600e+00 1.933541736297338165e+00 2.746210390623483599e-01
4.310978112849226385e-01 7.537189652258744488e+00 1.650643539952351968e-01 1.867531915444444468e-01
1.509349406004085958e+00 6.874296208760523719e+00 7.691364535317517515e-01 8.770202908140081743e-02
1.444052804224651876e+00 5.755580722237095159e+00 2.704520262411481468e+00 1.570687928165129810e-01
4.686283454074499089e-01 2.871639406543758710e+00 2.066458630308060318e+00 1.327471491825524819e-01
1.834467283885780287e+00 7.901863203234916533e+00 -1.032322736579881051e+00 1.500978160336694789e-01
1.428114863772851573e+00 5.237431222312474155e+00 1.453756615414703024e+00 1.874281419463322829e-01
1.229619292842658140e+00 8.892521314054214088e+00 -9.021237267953231553e-01 2.078483398472364130e-01
8.923923103601698603e-01 6.056096324589623769e+00 8.979848108112493676e-01 1.579828659350839271e-01
1.241745052552295725e+00 6.481581204954807163e+00 3.323154376119796805e+00 9.235078607382615767e-02
1.590178629397057675e+00 6.649118933580989044e+00 2.241962575710561012e+00 1.988110878078197530e-01
1.823756638222949533e+00 3.423256033636784323e+00 -1.101892358499391378e+00 2.728224517738231936e-01
1.595406059310114699e+00 6.457648292573101578e+00 3.306371919144394766e+00 1.564501890450930299e-01
1.649613345526351971e+00 4.786456066816259458e+00 1.406995057712915886e-01 1.786530166725487923e-01
2.454027936082416872e+00 7.077709279772752993e+00 -1.162650333900673516e+00 2.442851731624316458e-01
1.382286480387947769e+00 6.956578283220676617e+00 9.920902657902519461e-01 1.165177928744529634e-01
9.026045993647145993e-01 2.972684149250488517e+00 8.852976275927842975e-01 1.647165022800965994e-01
1.142868442716187483e+00 4.494060130248480611e+00 1.362675542226441827e+00 6.686548084792147406e-02
8.271225027263764407e-01 5.351308520550364101e+00 1.559534772852420481e+00 8.046217487300701132e-02
2.141658496884744967e+00 4.656616073520466692e+00 2.676518693490932854e+00 1.605732779655849041e-01
1.628630154607198621e+00 6.738224374202102851e+00 3.121256273779777324e+00 8.906070125655672631e-02
1.488751936955168054e+00 6.876110540625925083e+00 2.970451372035035842e+00 6.295990220615148292e-02
9.551778280908617136e-01 4.314092489224782057e+00 -2.659636936011499087e-01 7.985624716188072236e-02
1.198353151963411634e+00 6.423585391303961778e+00 6.377192117176397890e-01 1.156662470904290529e-01
1.276939781381659866e+00 8.222321561283436608e+00 3.383727699775451736e+00 9.695317866636239679e-02
5.762807221988163198e-01 2.818166431666114136e+00 1.312103909341786334e+00 1.667245410614492662e-01
1.872141951567586782e+00 8.511347365227317496e+00 3.225856225736463578e+00 2.682052484628728029e-01
1.223597109412155604e+00 4.894526069528656542e+00 2.371169835407838100e+00 3.355299381259590485e-01
2.197056098501444676e+00 6.970714402219492456e+00 -1.430056259359122395e+00 5.004230115610894258e-02
2.093952608001544036e+00 8.590486774014660654e+00 3.810621036919611626e+00 1.009365995409846617e-01
1.210312341472041142e+00 9.019974549396584607e+00 -5.051694739173331339e-01 1.618265095978089485e-01
