# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.770102815131122442e+00 3.664687221604233436e+00 4.028165785967913415e+00 1.004965759327427210e-01
1.361102316152789760e+00 3.908093385643384821e+00 4.311606948952519502e+00 7.444372647437548507e-02
1.671631753430169232e+00 7.553585086199959164e+00 4.050609739215524030e+00 1.965243162848331060e-01
1.887392930694752113e+00 3.781999309057452852e+00 4.547887108432506764e+00 4.048114187978050782e-01
1.974432833233376483e+00 3.168555127703339913e+00 4.301347978199763666e+00 1.167614337744638242e-01
1.715440242114728342e+00 4.309893767606475024e+00 4.256317097947174943e+00 6.564058163235571286e-02
1.343216139696494560e+00 5.871603979231360348e+00 3.503343775597849596e+00 4.585204446043437132e-01
1.804473499780550716e+00 6.189383682585791746e+00 4.234868519168120571e+00 6.334997184336527143e-02
1.300241778802462278e+00 5.587388429788791910e+00 3.621047595807195485e+00 2.993160743173736149e-01
2.484832526649173090e+00 6.851093084940087508e+00 4.376264988815540491e+00 1.289186317153666328e-01
1.978684376832047009e+00 7.679171324552637401e+00 4.290403126148540913e+00 8.917995678020441963e-02
1.613715036511071066e+00 6.855678011099524127e+00 4.435489435385824741e+00 1.442385836767618446e-01
1.193315534854227922e+00 4.900696261614557514e+00 3.885814187214967852e+00 1.887320744315991727e-01
1.784795278855392686e+00 6.861711269762606591e+00 4.189723791947765896e+00 1.663193144727372619e-01
1.665243636419028395e+00 1.121701238451060334e+01 4.153889153401951084e+00 1.797984730289176325e-01
1.967807718909425851e+00 6.603545133173464698e+00 4.354501943577346879e+00 1.267980034502356745e-01
2.865607929459007330e+00 6.913642398694771707e+00 4.369572746523141760e+00 9.398154075608781965e-02
2.163131952294190530e+00 7.130150518575072205e+00 4.477386979240538523e+00 1.426746080246224235e-01
1.250121666987979108e+00 5.694506809660948576e+00 4.088252571753789866e+00 1.075537567824236262e-01
1.561967530120486058e+00 6.402785482983612830e+00 3.872760953045474963e+00 2.503839482488225965e-01
1.586361134925583727e+00 5.884254470211873311e+00 4.114397182253664909e+00 1.475209653053960734e-01
1.574690106051245930e+00 1.355973885769591192e+01 4.111473092960390652e+00 1.300110418089086839e-01
2.089067454912416633e+00 8.786561104789896604e+00 4.330303103021987177e+00 8.602283607060745574e-02
1.418908153359143665e+00 4.128570517544094542e+00 4.485198636211836565e+00 2.630281945726778980e-01
2.190381946784590195e+00 7.791046724273860136e+00 4.253054405768143198e+00 1.319488333862626761e-01
1.645403797907946553e+00 8.843498942496310633e+00 4.140956519801987312e+00 1.191377087248723932e-01
1.528526099458459964e+00 7.319990529389659883e+00 4.320483277019958379e+00 1.688738237868988856e-01
1.656198252304125651e+00 2.661030306906122078e+00 4.289404665712264197e+00 8.785149445493048437e-02
2.337866015002670661e+00 2.984574326490267993e+00 4.136695118609910793e+00 9.999128060969686427e-02
1.526678321896689505e+00 8.480924684589076890e+00 3.964578848800476507e+00 2.667506337906793146e-01
1.158667115198950492e+00 4.077432481896816618e+00 4.028054399054299850e+00 1.109710343219937889e-01
2.048607052348828006e+00 6.369359748989102954e+00 4.510779537650908111e+00 1.348535105436197146e-01
1.234767367156666129e+00 5.424325666540489976e+00 4.001654259115755785e+00 2.219129617302408042e-01
1.796800908583368939e+00 4.057049809315598665e+00 4.571719421517308923e+00 3.625357720098852377e-01
1.372373890691469978e+00 7.022099267361153530e+00 4.207207768930393499e+00 2.730493025544067920e-01
2.228229041789027587e+00 5.382838805701806173e+00 4.361940145275203129e+00 6.994844270067453185e-02
2.039078073193905549e+00 8.027454294205709218e+00 4.221769168727138144e+00 5.530057913645708423e-02
1.884943159286922576e+00 5.027224894290100998e+00 4.390420130752241690e+00 1.726259272692828861e-01
9.927819876496620788e-01 7.167222254229561607e+00 4.227225166452645233e+00 1.982845579696566052e-01
1.607156850732591513e+00 5.025144728306634612e+00 4.300572887717493131e+00 3.890613273573765435e-02
1.587415769557979806e+00 6.918584711346526639e+00 4.231541225397148942e+00 1.145634646442466736e-01
1.293040895180887828e+00 4.339430718271956700e+00 4.261148590828902627e+00 2.191947024903189711e-01
1.878507689428675187e+00 6.897893991891250742e+00 4.513154554227456927e+00 1.388524404239865617e-01
1.504822213281074461e+00 2.952743606167959278e+00 4.197874775327006702e+00 1.160703619822218424e-01
1.485581962983776760e+00 1.050304377017431534e+01 4.071714603233575147e+00 1.576792718508872870e-01
1.284631515187226736e+00 1.281539385832367373e+01 4.207988170013789997e+00 2.393366264783451935e-01
1.756506061118787709e+00 7.006452916287486232e+00 4.326395970087065557e+00 6.605995546068504920e-02
1.902941860285246145e+00 4.613081986122702816e+00 4.245145684155274601e+00 1.507262565490337936e-01
1.426369088985297351e+00 6.660229782490544537e+00 4.257804342217530014e+00 1.678056422599205899e-01
1.122200317932367630e+00 7.970859636995347053e+00 4.074680117576552796e+00 1.682925244175601243e-01
1.346224626150435366e+00 2.506502088148380381e+00 4.154704895558936961e+00 1.906214471194175308e-01
1.250640660955129713e+00 4.036529709193829696e+00 3.918321825380400192e+00 2.586769728202364949e-01
1.677213032140244087e+00 7.276639468702708058e+00 4.396653880005577442e+00 1.132887668711833745e-01
1.574012393760332529e+00 3.416249853538661618e+00 4.369729412427922455e+00 1.195771976362935696e-01
1.670739746577414087e+00 7.411672017120663369e+00 4.007882772378562386e+00 2.405553903586330478e-01
1.976244841569352095e+00 7.998622987770285242e+00 4.123586458174575142e+00 1.363820904714584670e-01
1.392773185333817665e+00 6.328936890101980239e+00 3.966873264948454381e+00 1.889428028717012875e-01
1.350986108566347488e+00 3.089776241665274537e+00 4.185157800160480335e+00 6.790879829869979345e-02
1.961155194521827072e+00 1.577809427390341845e+01 4.210315876387058509e+00 1.127515501203935899e-01
1.631448598679584583e+00 2.828828680902632620e+00 4.240864581505544351e+00 1.722365771725521411e-01
1.895164656001520509e+00 4.149184916682938429e+00 4.338934038134248716e+00 1.987559211636432954e-01
3.079771965737749806e+00 4.978312985996046436e+00 4.273121156536907606e+00 1.024608386287141071e-01
1.498784869925769980e+00 5.088735731776844240e+00 4.481838290074549924e+00 3.840360807491649542e-01
1.866249149625617276e+00 9.831203629220487628e+00 4.207765542130916359e+00 7.723847173108965014e-02
2.143929876650692457e+00 6.413954200451495780e+00 4.115216812446115036e+00 2.812278431479529606e-01
1.731379356342221731e+00 9.376985201816268045e+00 4.262419381974984489e+00 6.461412549512086934e-02
1.319308668515081218e+00 3.605686258502893260e+00 4.372242105293098646e+00 5.097464089743690419e-02
1.454671763618641700e+00 3.652214890834964756e+00 4.029433481076406309e+00 1.333619626824569804e-01
1.751457347831539613e+00 4.928186188163147463e+00 4.268286297242558369e+00 3.603925879259012310e-02
1.138344047489199706e+00 4.390753604976418423e+00 4.424339589397095374e+00 3.532538411740069328e-01
1.856618674636360433e+00 8.972263246388934022e+00 4.041604599392822905e+00 2.060389922584173750e-01
1.842071279809736728e+00 3.956037675750092575e+00 4.372302911068847386e+00 1.966014741741937133e-01
1.893963244015789860e+00 3.887834699424423945e+00 4.293481205377299048e+00 3.039861070225162790e-02
1.978104760188222677e+00 5.040597424059865439e+00 4.021578552488352720e+00 1.663760257913205753e-01
1.594088634287930129e+00 4.692957443436263532e+00 4.237624349686210046e+00 6.708718070284955259e-02
1.540981904304739469e+00 5.274015109161583226e+00 4.117977022611758464e+00 8.951144198040035527e-02
1.359493817684511718e+00 3.211789051129725348e+00 4.153824766867503016e+00 1.642340064167941704e-01
2.290153919614553946e+00 4.279430992231160857e+00 4.285962661799463724e+00 9.583160287524955523e-02
2.078080804952459726e+00 6.182488070070719210e+00 4.297801437092496180e+00 3.261367935965535370e-02
1.758738377898069860e+00 7.785654318076189462e+00 4.236958319450675248e+00 2.647302938766345898e-02
1.764999774833225565e+00 7.845930637157341181e+00 4.791947478805859362e+00 3.153223434061871444e-01
1.607770463898255286e+00 6.982953821229473057e+00 4.076553128793566572e+00 9.320903255582245472e-02
1.753225866344478634e+00 8.210176538063876706e+00 4.303501990587119685e+00 2.676937380292470081e-01
2.434826799748837978e+00 4.447148750360368830e+00 4.108053909947691373e+00 1.350398281974468373e-01
1.613545463097570964e+00 6.886787155131344207e+00 4.096479893894696467e+00 1.999517064343555584e-01
1.422767830528246957e+00 5.596190847285721581e+00 4.529713095799568379e+00 2.942736036177248660e-01
1.465320009119839284e+00 9.790099845903693421e+00 4.307754293726597794e+00 3.386686894245072854e-01
1.821670489187834363e+00 7.977265844797565286e+00 4.126522447861166398e+00 2.183361973352372920e-01
1.922522840890292573e+00 3.951450445780515075e+00 4.179245483363794200e+00 7.336781498609999674e-02
1.412852981055159773e+00 4.743664486128519542e+00 4.426302334449479403e+00 2.010407443367696889e-01
1.559632181162338149e+00 6.595057330040585697e+00 4.317103241099411903e+00 1.290990692239795123e-01
1.892989215298435113e+00 6.782294473376001775e+00 4.345309783416659855e+00 3.390045956297139951e-02
2.421340114083373685e+00 7.370062439415229427e+00 4.356279544325236230e+00 9.133485672205357564e-02
1.433758103772147408e+00 5.633928914968883817e+00 4.241509454998506179e+00 1.182509324395990824e-01
1.711456581484978035e+00 5.157609770586716991e+00 4.245811927861526947e+00 4.763523125723630181e-02
1.780158221164691801e+00 6.850601308119954602e+00 4.220858917768797625e+00 8.096262524755098999e-02
1.978188946127627634e+00 6.351261580182284483e+00 4.498537108366758908e+00 2.370883442275040498e-01
1.691870383486616003e+00 6.547042388983550509e+00 3.919431293080565482e+00 2.267315613875919844e-01
2.144581848742647345e+00 2.966516988731251914e+00 4.469124746924952873e+00 2.011984741983624814e-01
1.643124090795256009e+00 5.010942720115171944e+00 4.105300929191163739e+00 8.146852980712268599e-02
1.766642099453827885e+00 7.595579650681331785e+00 3.804824796197526116e+00 1.347529294348173423e-01
1.621350995206451762e+00 8.325019133964168816e+00 4.131707882343383709e+00 1.336879923959863881e-01
1.783697012619596123e+00 6.681384284770452986e+00 4.458955929872036705e+00 2.308446966300756464e-01
1.193263129717179849e+00 6.314986767471707729e+00 3.909377116846414424e+00 2.531685840807808008e-01
2.226485032231400041e+00 9.558852085427345102e+00 4.370846766832602093e+00 9.059802882206204055e-02
1.426896151931668300e+00 4.585899627716107929e+00 4.080100580875296146e+00 6.499358781281203146e-02
1.876846989863590442e+00 8.331061841750031505e+00 4.431653504471818827e+00 2.125521368414462209e-01
2.254768278026346273e+00 4.051611327708576127e+00 4.378494445057945939e+00 9.631336719417582515e-02
1.668556023823949852e+00 4.282906450684064836e+00 4.248942000352198711e+00 9.174993021112326508e-02
2.116670510546120987e+00 6.278671224298084219e+00 4.007890591959791138e+00 3.052771757581850820e-01
1.566892194992083764e+00 4.872552531556043398e+00 4.056100406391514035e+00 2.088643760469586219e-01
1.618503787199726318e+00 7.348522256935505759e+00 4.050398010882614308e+00 1.741499701350623930e-01
1.517092768254304946e+00 6.052315337203682866e+00 4.248913416198763393e+00 1.734503286244556963e-01
1.629355098629309939e+00 8.426076919215381267e+00 4.174751907859326927e+00 1.247586241833421039e-01
1.840633354582131620e+00 4.137176322151909780e+00 4.161089514698183223e+00 1.251947837017597653e-01
1.669644235623156892e+00 5.923330382151068996e+00 4.463469901418672059e+00 2.243039538612651151e-01
1.469527978595822626e+00 4.045374681940045569e+00 4.197482314637656309e+00 1.503163406008680147e-01
1.803814828418281113e+00 7.666560593477795393e+00 4.102143743971349288e+00 1.060267672606967082e-01
1.469230461162662538e+00 2.778812164385254579e+00 4.224455471283252272e+00 1.443029183235078061e-01
1.950284336243968131e+00 5.672706408511004383e+00 4.080129931447268099e+00 1.282354102021331099e-01
1.590278765924329818e+00 6.533296561911692280e+00 4.072633175766083191e+00 9.639673146060126485e-02
1.495370712255111423e+00 6.239128521663173998e+00 4.340304387902079064e+00 3.325376329410703047e-01
2.212693104799347665e+00 6.201739957107864853e+00 4.117370316721927104e+00 1.608399928360242093e-01
1.489210381348156753e+00 7.814745693710793972e+00 4.276510600365064363e+00 2.227056240942291987e-01
1.793094129515613533e+00 5.941269025136839410e+00 4.041420686035600340e+00 1.304833916497920021e-01
1.928344137984882023e+00 5.226204962195446058e+00 4.346692052621237146e+00 9.407024745689432366e-02
1.763642082422189006e+00 3.647573123858253830e+00 4.341274310104372702e+00 2.208325581841307228e-01
1.573987170426652593e+00 7.979181549125367923e+00 4.538155166455536182e+00 1.643039335811170010e-01
2.187091792008917235e+00 5.222980354233091482e+00 4.181066980583725723e+00 1.460139624538203673e-01
1.299289534187761497e+00 8.486102891164229334e+00 3.918602261009032528e+00 3.585376363969837721e-01
1.165011644797591783e+00 3.477521380388234107e+00 4.191923737663889149e+00 1.736004817713119597e-01
1.788759270850636351e+00 2.766112922670453944e+00 4.508296518247743911e+00 1.483479673561474421e-01
1.766504633017704329e+00 4.530529021486985997e+00 4.297006954010789137e+00 1.373783066298889521e-01
1.333473850514827364e+00 3.221887556167024602e+00 3.932983157600526081e+00 1.112531617921154181e-01
2.241455659313309479e+00 6.582512039208147314e+00 4.363484934584288766e+00 5.490271910614900885e-02
1.569119041823303640e+00 5.267932175906959280e+00 4.242163587026061222e+00 2.428170433330760769e-01
2.436038319547285891e+00 4.033998822197645495e+00 4.166092190653865934e+00 1.260240852818823309e-01
1.442249205667028189e+00 8.628155860570286606e+00 4.278724051246957316e+00 9.422693982307603355e-02
2.111177763210112968e+00 5.615323823827414351e+00 4.083995593867277840e+00 2.122436225318622693e-01
1.818782406692801779e+00 5.976002574238859388e+00 4.254985928502353687e+00 6.002830898339256427e-02
1.432719094994973297e+00 6.235643479251737453e+00 4.111858738208271191e+00 2.354818233702116181e-01
1.539668234590448659e+00 7.482078919107561177e+00 3.778349090456762038e+00 1.284726211831852538e-01
1.813504014153358268e+00 9.626939448275809497e+00 4.048844789170554570e+00 1.538154749113345432e-01
2.053129329299645978e+00 7.493379942342883737e+00 4.158335001689840382e+00 1.579149964173670040e-01
1.898370363989120069e+00 8.672348541505144226e+00 4.370235035766803833e+00 5.462681554293960517e-02
2.136909921519298372e+00 7.965726579708314326e+00 4.218844172558282146e+00 1.544240396241446378e-01
1.613704170060823229e+00 6.087765799891999841e+00 3.995936358165014468e+00 1.681771891777105732e-01
1.098772285404906679e+00 3.866692747941672614e+00 4.107378502926843922e+00 6.948046456172238261e-02
1.762172745064446211e+00 7.421716876298900090e+00 4.332753317409634874e+00 8.711097583779375819e-02
2.035448535265438785e+00 7.601024688308813282e+00 4.299059190213882609e+00 5.740232959006739272e-02
1.692477687604204473e+00 1.058479903304016645e+01 4.260285552698023892e+00 1.393988572534012593e-01
1.720892828452495138e+00 5.592169801313507271e+00 4.521595882768639996e+00 3.361150215015880072e-01
1.372215936599761932e+00 1.233615907623323871e+01 4.109375520370813106e+00 6.345721722587863156e-02
1.284810417734581378e+00 1.007579299323481337e+01 4.202879084803534226e+00 2.261777339860556457e-01
2.121462186221547697e+00 3.366484456828239491e+00 4.306265283176239578e+00 1.214976057105074669e-01
2.182707652963810752e+00 5.922799687509558098e+00 4.178227983551970226e+00 1.630775228531057830e-01
1.214147594901028082e+00 2.447143949189722889e+00 4.389081636801486219e+00 1.878782382682972762e-01
1.801068754894119106e+00 5.622991325807893404e+00 4.156264130733942075e+00 8.354413718684514101e-02
1.904413411562005054e+00 3.915208223412724120e+00 4.000760758878143974e+00 2.033740362067225360e-01
1.620403284562245583e+00 4.769984484900708921e+00 4.242603135587893703e+00 1.523497734252512725e-01
1.591175145430751225e+00 3.737516782872695842e+00 4.396712284620098110e+00 1.569933218147518406e-01
1.771555851595955744e+00 6.225958192212099007e+00 4.313708113127329824e+00 1.217385256230057167e-01
1.507158396222060270e+00 4.735187394638307623e+00 4.171400390208498621e+00 9.987069653858672569e-02
2.006349081311034954e+00 1.144896568838074025e+01 4.241704280186551657e+00 9.335658533696705730e-02
1.587547027057950810e+00 3.391298868278612044e+00 4.314930415929434382e+00 2.763420599847450920e-01
1.652416782055277755e+00 7.063086539865111035e+00 4.441919810982741801e+00 1.474189232398799843e-01
1.700053635552563058e+00 6.181170904115862008e+00 4.196492470368757388e+00 1.563902989287329348e-01
2.306149581765391421e+00 8.499546508995043936e+00 4.284152661333985534e+00 4.233572659784335529e-02
1.566313484375702281e+00 1.133139244215717767e+01 4.479017754500965509e+00 2.387781766486584689e-01
1.280423645245499120e+00 6.401791314015319756e+00 4.099976374742908547e+00 3.104740075488970907e-01
1.572327466793448814e+00 6.415645852807521088e+00 4.484261695347119492e+00 2.777477509117348697e-01
2.687219989836167500e+00 8.288339576530265873e+00 4.399332868140323427e+00 7.077127764455468095e-02
1.047166064013046238e+00 2.617125846259522604e+00 4.031457880256299475e+00 1.373147669643983715e-01
1.199988086020562505e+00 1.014066204645117253e+01 4.261026228455922826e+00 1.294567383497471913e-01
2.076647738489640460e+00 4.948609861037092550e+00 4.043865216314124211e+00 2.701708272208190320e-01
1.845469550401964032e+00 2.986020286097242682e+00 4.323038548438367989e+00 2.911960698187784913e-02
2.416144284859987224e+00 4.171920579629054160e+00 4.311257534748841991e+00 3.782762478317012178e-01
1.483381587288052472e+00 6.938870333715063232e+00 3.999180691175670432e+00 9.463184524785814289e-02
1.880095835618518230e+00 4.621684504312567832e+00 4.223112436509181222e+00 9.806270543624415192e-02
1.444677292251222323e+00 6.728088630289818184e+00 4.103390854116073960e+00 1.213628311213001826e-01
1.416395382665115221e+00 4.920363013564694299e+00 4.198168117672035571e+00 3.625057948317704226e-01
1.680897620127370873e+00 2.616847762148906131e+00 4.221746930710163603e+00 1.425786296058584313e-01
1.320684443201953329e+00 3.207402252589160341e+00 3.883574425344056280e+00 2.451255902417618926e-01
1.635511870061455486e+00 3.240857323155335923e+00 3.957211012743110601e+00 1.788716436330983484e-01
1.585374863844731586e+00 5.621081045203595750e+00 4.229762094956456941e+00 2.933310853990623857e-01
1.567239503162111358e+00 4.185451540285242800e+00 4.109840974819176651e+00 1.421111288089099700e-01
1.750713623919860185e+00 4.521175708784437752e+00 4.198460754661247130e+00 7.645930765157199493e-02
1.857248952119728624e+00 8.270569811287369788e+00 4.292079375862059898e+00 1.926039268101860102e-01
1.988374687081718495e+00 6.029438177440940017e+00 4.230326213408728719e+00 6.836690793264221799e-02
2.039056275772903604e+00 4.664131119751257160e+00 4.254942070415587807e+00 8.684039483798665360e-02
2.001829615407490603e+00 6.615713527953504425e+00 4.254562836545313864e+00 5.759893275754685016e-02
2.059065183766189300e+00 5.735545736519821247e+00 4.331704494852037790e+00 7.274373962239687186e-02
2.652112555872998989e+00 4.922536853278701940e+00 4.001772969272063385e+00 2.695916076950142237e-01
1.936844578163985364e+00 7.781493666446156254e+00 4.204850362360946114e+00 1.287961557911271593e-01
2.254886452437640632e+00 5.902822267070519047e+00 4.431923226781559144e+00 6.453303096983870057e-02
1.050860775628982502e+00 3.457221398946344060e+00 3.955974617741548904e+00 1.580094310384909384e-01
2.072397405635407530e+00 9.590907741102739692e+00 4.053350378446807234e+00 2.486801522666978737e-01
1.391647168465358408e+00 1.014244912529514409e+01 4.200474816078353157e+00 1.109815610331487401e-01
2.191675255396245969e+00 6.479685152707730822e+00 4.071963848747369497e+00 1.267070199119293417e-01
2.012273337211714530e+00 4.199511085403206501e+00 4.592626488464366830e+00 3.416706725768661745e-01
1.784653152287328570e+00 4.775212092515490170e+00 4.305648475192336733e+00 7.374471632293222445e-02
1.337414677981288547e+00 3.744900635721575721e+00 4.000456048314918966e+00 2.551428677071702067e-01
1.485602766026086874e+00 1.037784881330211206e+01 4.317142767562454964e+00 1.153917547120060505e-01
1.330411549958655515e+00 3.825596008329956721e+00 4.215389925174173769e+00 4.858602872494967584e-01
2.041954032817088649e+00 3.691203298093757468e+00 4.530983260778675970e+00 2.306140708078530388e-01
2.042957803579627196e+00 1.069898334568004650e+01 4.237608111422288992e+00 1.097715017189005854e-01
1.457620519626655620e+00 5.577639361174163035e+00 3.994382549653163306e+00 1.904292846729497835e-01
1.414786801361648028e+00 5.039135913808903133e+00 4.239974867361769206e+00 1.132969801348994165e-01
1.867258252094481374e+00 1.249858631561050792e+01 4.367726918989366602e+00 5.540201121695264436e-02
1.903307475854255859e+00 5.696748685989712513e+00 4.216176829380463786e+00 1.152380466460467406e-01
2.137645740546502804e+00 3.398343297951274877e+00 4.219204822603120242e+00 1.055803369095744820e-01
