# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
5.942015067358984437e-01 8.080408425876047573e+00 3.545545099509883169e+00 1.980357242318190880e-01
3.400130685783273599e-01 4.858504351719193259e+00 4.069361824567656605e+00 1.868273510579466778e-01
5.026940390747720588e-01 1.058929577916347853e+01 4.337672100146823695e+00 3.183155160450951704e-01
6.524543416556751740e-01 4.505111362938808206e+00 4.135365331763499519e+00 3.489738782350615964e-01
5.257540540334547652e-01 5.018609721717322891e+00 4.151659485964152907e+00 1.305936444606323465e-01
6.769863352281408897e-01 3.111924461718750479e+00 3.848740235396669096e+00 2.363723219348378701e-01
9.181738918633097768e-01 3.747193806004558425e+00 3.962822341572981077e+00 2.427410744325325387e-01
6.318368518634954745e-01 5.223004325211466181e+00 3.485018513260807360e+00 3.422618579791298909e-01
5.642747916704990985e-01 8.894972184396523929e+00 4.084991729845664388e+00 2.433484718432416261e-01
6.027374360597397285e-01 9.681026235302773841e+00 3.856965607997677736e+00 3.099947362684686292e-01
5.633371790104820809e-01 4.702033623923410843e+00 3.960784917518851866e+00 1.324002968670777713e-01
4.803249101964461865e-01 5.866567193934569602e+00 4.174004229985610159e+00 2.273414952964314950e-01
7.807772366432509381e-01 9.825984107241078291e+00 4.307530938220798689e+00 2.085957184791019658e-01
7.356937955814479846e-01 3.570283644861977024e+00 4.401138359297632974e+00 2.148914128417153679e-01
6.012407008445718182e-01 6.172678797807444440e+00 3.912497636883147223e+00 3.087987490078581976e-01
4.870993630884004055e-01 9.111765131537230999e+00 4.080494500361420585e+00 8.108865196866713032e-02
4.944140800243483347e-01 1.085096535400603912e+01 4.108298298757753209e+00 3.525458765187743926e-01
5.046794280754154371e-01 1.025584365475261528e+01 3.897239971904730371e+00 2.029827748729974290e-01
7.483617799791906222e-01 5.196854717824472836e+00 3.914449577743673636e+00 1.424573634587305293e-01
6.693544785470633141e-01 7.119018891134462734e+00 4.099312220853477129e+00 4.308544580633683618e-01
6.513818253584318096e-01 9.367962992849223625e+00 3.876533201919812655e+00 1.800626078639621652e-01
7.949596814160503344e-01 3.031513324142276034e+00 3.934554157008302688e+00 2.845191937919291369e-01
5.725008157808759712e-01 6.398584085506842101e+00 3.962469449838711189e+00 2.768898004856446549e-01
5.099303095638799688e-01 7.864956886757400234e+00 4.028200828340350981e+00 1.605971400955631123e-01
8.122786974798859028e-01 5.193040732159922790e+00 4.027770812531394462e+00 1.847999199052642316e-01
5.522592246988373699e-01 6.924711442028192998e+00 4.326920583828703037e+00 1.806106632751921237e-01
4.955278376562293752e-01 3.992252668332180843e+00 4.059621089596436860e+00 1.650184173718237668e-01
6.407191581111216783e-01 7.013157728236754984e+00 4.156794507909344460e+00 2.327164008941298989e-01
6.500006186599794900e-01 2.741862130377530793e+00 4.269350813780345533e+00 3.022336774652368829e-01
5.755586049603623744e-01 6.547695983463728275e+00 4.387396684672768110e+00 2.969940574397262334e-01
4.906743897579340374e-01 7.280022490100977350e+00 4.425130494959046423e+00 2.856596232502593424e-01
4.278030049436919446e-01 7.354608994115743315e+00 3.983697732039560790e+00 1.351389645645502680e-01
7.035201174238014943e-01 1.157496395693542368e+01 3.922076752130721378e+00 3.555543406875400492e-01
8.409181309296916984e-01 5.486693251435055707e+00 3.979459061911613915e+00 1.381968268588728843e-01
7.060452351497595869e-01 1.139624303016666751e+01 4.566964054712487453e+00 2.905605411359439838e-01
6.268816494427246200e-01 8.414550021710892835e+00 3.621277577241325485e+00 1.997455381776615524e-01
9.638428265376348669e-01 4.954159462381941381e+00 4.392741938837831484e+00 2.999720868781198257e-01
6.768444548993481913e-01 1.141481958176352407e+01 4.115936613709380687e+00 1.678834493695675889e-01
5.414440339932407031e-01 7.642967813233672025e+00 4.300984454200714069e+00 3.196217442120475871e-01
5.651909792075275885e-01 9.267247218735885639e+00 4.387008340076507196e+00 3.305074697030338515e-01
5.599546153740624366e-01 3.950990488117229305e+00 4.477202487357104133e+00 4.960348243005751057e-01
7.927243204204732496e-01 7.653725716504126808e+00 3.827821341437984248e+00 1.642962698100449703e-01
4.049736295661514607e-01 5.372174569043625780e+00 4.091154558396944196e+00 3.788544957962975412e-01
6.599181774415491253e-01 9.486789132353823817e+00 4.011355942241086936e+00 2.480353079050394705e-01
6.649973887367932601e-01 7.178027076719518007e+00 4.217060307143804643e+00 2.269195147130545764e-01
6.526664094252739856e-01 4.218772785742920028e+00 4.258728545906803831e+00 1.820277401794102023e-01
8.361418602060398664e-01 4.024540166999857504e+00 4.292091594271896682e+00 2.514936346196168793e-01
7.073486548310661259e-01 8.691798617611414812e+00 4.183985558199422528e+00 3.062422474712429010e-01
5.578763545823368641e-01 9.376517254205472440e+00 4.105266023242910123e+00 2.632533783144674899e-01
6.045079324322328862e-01 9.232839643332823698e+00 4.356434514087214716e+00 1.578085256323152052e-01
4.792134593766834705e-01 3.499952591761687604e+00 4.207661665255800543e+00 1.986553766953708666e-01
4.650797877296742877e-01 8.452031555370636440e+00 3.918307964799193410e+00 2.533691469769394633e-01
7.245866303446676371e-01 2.923296544256949847e+00 4.426857664136001347e+00 3.320094914561440569e-01
3.010460553088388225e-01 3.244593449872515745e+00 4.490209680569995143e+00 4.749342632059725400e-01
6.322326667935540545e-01 4.783881691162958916e+00 4.109965373568789992e+00 1.287222825996998665e-01
4.815396597777675813e-01 5.716364043594592381e+00 4.304144379563569878e+00 2.857434070343116139e-01
8.315301407011412849e-01 7.636199228739459777e+00 4.254898234766535836e+00 4.355063923232273260e-02
1.021227470820035510e+00 7.151190332219585777e+00 4.371578082746413685e+00 2.833457360858600005e-01
4.569741276742635971e-01 5.064007881628231011e+00 4.202595643478852061e+00 2.181734785163215729e-01
5.112023325506610538e-01 5.366444385819892915e+00 4.236718721351445893e+00 1.091530476773394792e-01
5.490400458106055037e-01 5.194321472530618600e+00 4.233993207896666000e+00 3.455404579652753272e-01
7.722590563239960515e-01 7.890574469310125849e+00 3.879372129446828854e+00 3.210960083330090531e-01
5.404760742624419301e-01 1.057648137092176910e+01 4.301355701061632786e+00 1.934162808751007656e-01
5.854334132024590076e-01 9.730667826266033771e+00 4.073386796755790407e+00 3.356450032994626742e-01
7.019946465531361479e-01 5.155982948181547343e+00 4.044137144973220188e+00 2.240076531780117453e-01
6.325178056672097204e-01 9.256844586613151904e+00 3.949440940620865703e+00 2.301393045936936388e-01
5.061706261942334750e-01 6.665062048160821817e+00 4.054114192349679513e+00 2.415762773679502873e-01
1.016800408975166548e+00 6.729614672668398967e+00 3.890723810139771643e+00 1.734863348881831857e-01
7.343118004858338876e-01 3.351493947474256885e+00 4.319104568908397113e+00 2.511940723909240614e-01
4.561877467782187168e-01 4.708880077528814212e+00 4.214637557630346087e+00 3.622459684240889044e-01
7.257887422165386626e-01 3.983603935440118260e+00 4.369262979012289883e+00 3.841726819565927098e-01
9.319921990568126313e-01 4.455301758760254138e+00 4.348480728038129683e+00 2.217936563623408297e-01
6.728060012242035315e-01 6.912659695232156842e+00 3.629440314000780266e+00 2.618227550753061128e-01
8.022235932508845480e-01 3.844622936681291847e+00 3.905948671876140477e+00 1.773386768014406367e-01
5.258752890768421118e-01 7.195333089557961692e+00 4.088313549954501802e+00 5.410880618766523709e-01
7.983688198434298888e-01 6.638772123349326648e+00 4.259960295063780933e+00 2.378624408214256025e-01
6.949492488675452773e-01 2.891930426214947669e+00 4.263447958605695476e+00 4.357911238141292665e-01
7.476727049773709277e-01 4.224023191113101205e+00 4.014260524421004561e+00 1.138181384279853964e-01
4.858466756333600922e-01 5.588337509407372394e+00 3.569627995787182151e+00 3.518240030108947813e-01
7.139623913425051649e-01 3.222548918349787073e+00 4.192151465323521897e+00 2.291036114956693792e-01
5.156344684730614913e-01 6.085195447427365956e+00 4.329888405097677584e+00 2.825124940266422469e-01
5.084978327398762543e-01 3.309414205933741471e+00 3.878951660368309629e+00 3.778175161533338100e-01
6.383909070675330977e-01 5.683598702486383658e+00 4.395877221376544242e+00 4.330382299366640764e-01
4.748345748411411105e-01 3.770564779906132813e+00 3.907385079181078247e+00 1.629767422379071184e-01
6.496255295612284320e-01 7.527310771791656308e+00 4.322130914894819931e+00 1.629406751372487472e-01
6.339388027629475619e-01 4.991647527019127395e+00 4.046032581640155001e+00 2.674979840776504636e-01
5.520871248611262105e-01 6.551375696624858413e+00 4.346315261854093670e+00 3.895091959607202003e-01
5.761721532032393345e-01 8.891116451996211367e+00 4.171569067692003863e+00 1.931298557533525639e-01
8.503284233937473680e-01 5.276990744822370516e+00 3.628821830928028014e+00 2.288559828908515170e-01
6.857671572261729853e-01 4.494371510301888861e+00 4.139612503167434454e+00 2.090204341458081205e-01
5.712091957777075679e-01 6.462189558844546156e+00 3.937776421095850132e+00 1.515960487359186426e-01
8.846086569479498785e-01 5.688651520456798671e+00 4.181375757434454776e+00 2.952357949424525008e-01
7.212949234084660155e-01 6.433155647627169849e+00 4.053316398364427364e+00 3.058778683072911897e-01
6.661970824588171469e-01 7.797810154573258323e+00 4.070194479163836476e+00 1.435757899131502036e-01
4.525477172736797615e-01 5.421384141860657202e+00 4.581674589160174449e+00 3.603907173851346735e-01
4.323113561963594087e-01 3.847216835824854630e+00 3.822103454606955442e+00 2.010621063329574576e-01
6.384939585348782254e-01 5.067013951374230274e+00 4.670304315565638298e+00 5.391895437348132036e-01
5.890585033738826581e-01 1.205626658108750782e+01 4.318722836685483735e+00 3.419677627883488391e-01
4.571690575349252605e-01 5.153751672482546731e+00 4.002181681036992345e+00 1.628864816771267987e-01
7.554900555830272868e-01 6.384373178407656724e+00 4.610365240479611160e+00 3.267370348913299360e-01
5.091410846215775887e-01 4.522241643715447346e+00 3.399485629413674381e+00 2.209728462780771729e-01
4.245257872876055938e-01 7.923671909106717592e+00 3.833458067971390104e+00 1.945069139424719651e-01
7.820600566347880589e-01 4.927585211510062457e+00 4.620796623115249524e+00 7.006061923785392720e-01
6.295883540670221823e-01 7.114650588565469391e+00 4.258412587892069112e+00 3.559363155561274805e-01
6.377427740708754289e-01 7.271784455492408483e+00 3.867163741053003534e+00 1.121995110923143107e-01
4.873448635510752025e-01 7.298538515698138163e+00 3.793969356823376771e+00 2.934465892081604688e-01
6.083284685980507867e-01 8.503455816691751323e+00 4.199770556236002150e+00 3.128334545161513547e-01
6.309559035820320183e-01 3.135503244559946001e+00 3.900315210288416434e+00 3.246730543174632944e-01
1.014167500284290258e+00 3.762094512430872673e+00 4.047123337730964998e+00 1.338191109592402062e-01
4.835309875633717613e-01 9.916640477210869165e+00 4.374723309540874183e+00 2.241962427759357501e-01
8.332316683991272122e-01 6.406915378224663726e+00 3.779094171335069419e+00 5.562624858889013701e-01
6.989706094976867456e-01 6.339791325118629750e+00 3.856463292360419182e+00 3.806637625755038834e-01
5.472066806807887041e-01 6.456721977281483227e+00 4.251409366610704232e+00 1.346903239798761254e-01
6.256249114552472346e-01 5.122636331254680542e+00 4.181319250994718573e+00 2.411276786175370335e-01
6.350166426092227479e-01 8.930824144089779537e+00 4.246058691416627617e+00 3.228338766893827927e-01
5.511617525689039843e-01 5.263511113271802877e+00 4.088730241041507618e+00 2.693542282781915542e-01
7.289990594299479154e-01 4.412990339846089682e+00 4.022837834249094691e+00 2.639796864936841958e-01
4.445934456049597805e-01 8.162495615330520593e+00 4.089178133506652379e+00 2.157842637441252376e-01
4.839142176398480433e-01 1.108153658501116645e+01 4.281541925458436815e+00 2.236608839737254661e-01
5.212783928728276228e-01 1.014870000833407104e+01 3.867156489079545345e+00 2.528767089745397878e-01
6.790320983723097115e-01 6.386037898116120992e+00 4.472024101286310227e+00 3.371757401910361329e-01
7.857296481475838368e-01 4.021551537497940920e+00 3.884245233909665806e+00 1.820968287297304589e-01
6.278921815609098678e-01 4.664640292387702836e+00 3.711263519978972081e+00 2.824124543943777321e-01
5.204126772819822611e-01 5.372832641055269143e+00 4.475495920631345825e+00 2.052037331382321195e-01
5.944537929969482271e-01 5.357531247381813522e+00 4.347370776342945220e+00 3.591794423764971267e-01
5.497641995993181041e-01 6.017785343997771541e+00 3.839570560018689349e+00 2.247603074141633628e-01
6.440249936954489662e-01 4.969891189415156063e+00 4.377221558360365528e+00 2.667070384980875231e-01
5.378152184327296137e-01 3.678915739601634094e+00 4.177300877400237589e+00 2.710049214793378569e-01
8.750388547675803652e-01 6.165152280930758621e+00 4.038742690623463361e+00 1.712321269745301633e-01
6.075754826452921531e-01 6.165878949565935407e+00 4.550331610688771455e+00 3.009658373905672035e-01
7.397545957650191184e-01 3.932434841617218346e+00 4.236988287426543209e+00 1.856019044709530941e-01
7.058821294546673286e-01 5.676913822929529729e+00 4.085500048012958629e+00 2.132844128705764508e-01
4.762244020623833674e-01 2.608305335637790101e+00 4.142120579095233346e+00 1.610156954659219541e-01
6.218597923719038079e-01 4.992844795711495642e+00 4.397736976870381120e+00 2.480504295811803150e-01
7.808182521965636447e-01 5.536567922072971548e+00 4.129794352421216175e+00 2.049657095078970537e-01
5.651486696268300802e-01 4.433066526277809061e+00 3.887082514466506211e+00 5.656306245466161675e-01
4.464696403895974663e-01 7.161125828666531135e+00 4.372661215365834408e+00 1.999490755578733348e-01
8.766517930387999202e-01 3.286636900937870642e+00 3.392467319924503233e+00 2.486182379096833761e-01
5.061480129404155592e-01 1.333807649054427635e+01 3.796537744237702405e+00 3.020474304652657760e-01
6.174363042440101923e-01 3.963260427386476437e+00 4.041658142472421389e+00 3.343339139796471238e-01
5.840544507241743899e-01 7.628620801466242440e+00 4.655938070155244191e+00 5.106330741421096775e-01
1.055667902099249211e+00 3.560867684687756274e+00 4.582852679386695272e+00 1.946435015747904895e-01
5.721775245267330945e-01 5.472016729695114989e+00 4.253017443392015373e+00 3.171451799635786051e-01
4.914565595921078778e-01 3.683715479555351724e+00 4.698703595666032129e+00 2.977064313684840702e-01
1.124926792838861767e+00 4.083792635052033937e+00 4.158615067073100136e+00 2.342272536817205375e-01
5.927767667879232372e-01 4.384877761546535524e+00 4.068944854080329243e+00 3.127241668787630324e-01
9.698217027386324407e-01 4.081336205193483835e+00 3.945732520737127658e+00 2.743245919532669719e-01
5.165395044398228830e-01 3.138375457519199330e+00 4.108926643156751268e+00 4.255145355733062074e-01
6.642314438687099143e-01 2.975330132245420423e+00 4.236591245925678706e+00 2.292642253903315885e-01
5.061555842418320461e-01 5.248842607257085291e+00 4.264918333321417343e+00 1.805891802782410016e-01
7.852524532940202695e-01 7.625920673818842310e+00 3.914349379087608938e+00 8.811209418500537405e-02
4.769000865769963959e-01 3.707153826034809807e+00 4.103021796834406487e+00 2.263545362784186998e-01
4.541058906235445058e-01 6.208032673526607148e+00 4.202249217232723488e+00 2.378692429973675582e-01
6.701698405419753701e-01 6.976872874723523132e+00 4.118980479887239809e+00 1.595881404343845178e-01
6.480861623828670925e-01 8.352710546565395688e+00 4.226394096582136939e+00 1.900533553454330504e-01
7.211883453239879005e-01 3.165870771014213769e+00 4.487671509864124886e+00 1.718084260605057534e-01
6.092442737413846787e-01 6.589993513914135015e+00 4.157324361075430907e+00 1.991660316458828683e-01
6.390358019511012122e-01 4.402302830999620831e+00 4.173716878836305710e+00 1.431225971633075522e-01
6.093955984540705417e-01 3.268215761541196862e+00 4.034422741113494304e+00 2.095309388327765143e-01
4.581243012362475886e-01 9.352070684470165318e+00 4.174856876790992821e+00 2.788512319410951790e-01
5.119360334192420980e-01 8.957132611789303311e+00 4.096041659796402890e+00 3.701359314279453749e-01
8.634981660291790595e-01 6.614942146535963019e+00 4.380010183742952812e+00 2.473607142931898983e-01
6.416683175186833621e-01 3.666804202764029519e+00 4.232345612973733573e+00 1.889116764295077633e-01
6.904898052370826989e-01 3.986410301932810540e+00 4.105562767419344894e+00 3.030680670687061484e-01
6.169755061593554801e-01 6.728067163776965565e+00 5.042757934654644281e+00 2.526032063410783013e-01
4.336448744192537008e-01 6.227431263577193121e+00 4.557565382426603584e+00 1.651689110030291063e-01
8.041508971492512536e-01 2.636528440039449972e+00 3.911902116980988442e+00 2.350040581547726548e-01
6.489515274446613358e-01 4.761057552959345074e+00 3.770159685870585697e+00 1.433425121840315453e-01
5.577697881205784247e-01 8.120324708256086765e+00 3.851742164107899935e+00 2.168840988653454593e-01
7.785278154617820690e-01 3.596878278963491660e+00 4.130023040493411735e+00 1.712800416557862249e-01
7.439436015306190031e-01 3.202692954040196049e+00 4.560833806880910224e+00 2.503294343161596158e-01
6.910112739829219475e-01 4.242911755797051931e+00 3.728851462913758574e+00 4.257462847382939564e-01
7.407111937759167652e-01 2.963717338859353845e+00 4.426004673951972279e+00 1.442565575037004777e-01
6.299912215781194869e-01 3.458280187513941062e+00 3.951163566248612646e+00 3.982191884260817272e-01
8.051645055818669183e-01 3.795322600236426425e+00 4.591896989747454860e+00 2.499297267122848609e-01
4.900790858443719866e-01 4.721464089328581970e+00 4.324104356924963533e+00 1.923266077711278665e-01
7.927818365701017056e-01 5.094174043667103469e+00 4.272397405447256880e+00 2.292409576032552743e-01
5.222482605536304945e-01 7.159278599944375543e+00 3.515121666741381823e+00 4.361920304282453920e-01
7.078941176999407059e-01 4.517732303396252647e+00 4.151020937284092049e+00 2.083138207633298544e-01
6.234385157928288290e-01 5.454386059896339844e+00 3.637012349242278564e+00 2.705306458907111300e-01
5.107280033204651959e-01 4.413103992957206678e+00 4.314036494966325463e+00 1.506837941211332521e-01
5.683217410317055185e-01 6.266549937079014754e+00 4.132922607287517813e+00 1.571192768996849676e-01
5.678952675940217576e-01 4.834351336073115846e+00 4.312396559754306580e+00 3.413211256671323524e-01
5.967131270346326399e-01 9.509045187239534513e+00 4.124442709622423209e+00 3.440173830629673080e-01
8.223307430708040044e-01 4.979283699732906854e+00 4.712430131783834852e+00 3.743267935847447991e-01
8.125466885427832242e-01 6.996203761600339632e+00 4.318799658367079353e+00 1.834178710701121762e-01
5.190788446719597493e-01 8.152037703283639303e+00 3.759147763740693371e+00 3.509217158149474103e-01
5.975707876654807738e-01 5.731972704412878095e+00 3.785624065702049457e+00 2.103065126721205824e-01
7.170116645617549134e-01 1.069369894987988268e+01 4.049964458299069925e+00 3.193318306625465008e-01
5.320601925457753012e-01 9.884392974489594863e+00 4.713042872199839195e+00 4.449732962425806404e-01
6.326628901727811005e-01 4.945734409670970777e+00 4.093809110013022057e+00 2.035260138925191753e-01
6.965804469871044180e-01 3.100931172527457313e+00 4.468842196426279223e+00 2.709920597528407415e-01
5.814875621538807549e-01 4.996463363219254106e+00 4.216400250462726262e+00 4.727796235490827059e-01
6.052236870387164291e-01 5.377539585721897275e+00 4.097250903760739860e+00 1.638458052746055715e-01
5.427625393822449462e-01 5.844269501306385450e+00 4.159063107163748718e+00 2.815945590042792102e-01
4.640685074710999558e-01 6.898224280322975410e+00 3.650444440317713202e+00 4.288930501800267692e-01
7.075684881025704476e-01 5.855422056353698501e+00 4.331199066398528252e+00 1.547289631721714964e-01
1.026663179333022535e+00 5.710532228438907509e+00 3.598862022061146249e+00 3.102021144516379225e-01
5.355353777316324004e-01 8.183817727137988385e+00 4.142993740524182122e+00 2.062518566314820445e-01
7.067455157190191128e-01 9.712969906354894434e+00 4.427038417796591574e+00 3.427845838856724003e-01
7.375810932362082406e-01 8.293735144803719095e+00 4.063466198827924813e+00 3.419043673095424896e-01
6.434919933874205800e-01 6.075449272715256477e+00 4.384297060992390804e+00 1.743581107561222865e-01
4.924935526236075001e-01 8.412108903020623529e+00 4.599988138928009285e+00 3.479658706753006592e-01
7.299173776369238809e-01 7.266349860176926967e+00 4.388045354833086442e+00 1.731621587314776944e-01
5.283045727684422266e-01 8.654430028376600248e+00 4.065375432140799106e+00 1.266466696135988279e-01
5.780307931800781063e-01 9.372578050818988871e+00 3.394955372878785127e+00 4.973606015592347829e-01
5.009070224778660041e-01 5.860669554667294001e+00 4.204889918552303207e+00 3.167086446301247138e-01
5.329488531421319175e-01 4.629627916793387143e+00 3.981573335848707540e+00 3.050576558632350777e-01
8.869745568450102535e-01 4.893121519332355618e+00 4.258670029378695432e+00 1.593430899864000660e-01
6.309298145398958280e-01 9.154834991555194534e+00 4.163070643522623016e+00 2.525523086652476934e-01
6.682253446841595057e-01 4.565969536933057960e+00 4.200113915591941804e+00 2.042176868301683879e-01
