# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.674838408018356706e+00 5.615387307176743725e+00 4.830770471642369834e+00 7.587194239701364196e-02
1.858223892698536606e+00 3.960075368867900458e+00 4.968216828137588692e+00 2.711567079751672077e-02
1.525548207690605285e+00 3.519982756503983623e+00 4.964046893218325707e+00 7.773584195535071517e-02
1.761699463937512533e+00 6.056575566862649751e+00 4.840896726629173585e+00 8.400372237508207940e-02
1.494922585638809753e+00 9.592992108249912775e+00 4.954716890438243482e+00 8.857348443767296131e-02
1.349998018358692597e+00 5.331423851770644262e+00 4.946920728830391134e+00 2.415993844307575689e-01
1.346749416385024434e+00 8.518515879565969229e+00 4.854366178072040405e+00 4.962036742791502142e-02
1.724904789508291625e+00 3.485890465748521017e+00 4.903654464822348125e+00 7.013741120005100027e-02
1.285775309152974222e+00 3.790947544216058951e+00 4.884892112355643690e+00 7.546216167407548969e-02
1.748170210344848874e+00 2.583260475946822954e+00 4.914092759406080368e+00 1.172482486303005611e-01
1.903736558037698590e+00 6.599605664491993373e+00 4.916096040229173347e+00 6.083874509543279324e-02
2.427310286973479503e+00 4.993380173126157118e+00 4.993048554497378611e+00 1.210896091188519152e-01
1.112455401184271109e+00 4.766227981239788747e+00 4.553329782428273909e+00 2.473743459081773899e-01
2.051726510121038238e+00 5.218807320252601301e+00 5.031510534157109582e+00 9.209781846921313853e-02
1.086634002753211536e+00 2.719406326440822141e+00 4.860281993167346215e+00 2.615256103165292667e-01
1.372325859163948891e+00 6.030897144253515307e+00 4.809099119926244725e+00 1.608517331020351548e-01
1.891011813838514133e+00 5.687266234882941696e+00 4.762065138016492227e+00 9.867539025663131513e-02
1.840322240264799403e+00 6.307206880870229071e+00 4.869623023449229038e+00 9.827601167473933030e-02
1.624979541840587460e+00 7.007315504715922572e+00 4.824231394404966622e+00 2.334892786399524744e-01
1.330740599738317487e+00 7.409333933242490566e+00 4.930400026486767118e+00 1.350664677378304313e-01
1.560318607963508519e+00 3.622883285899874295e+00 4.791495282009859302e+00 1.814358453633567181e-01
1.474194409516293103e+00 4.989020184085223519e+00 4.917242848982667169e+00 4.682223726479800563e-02
1.367835307707552017e+00 2.823064631334624153e+00 4.866745009596869842e+00 1.344069816857500210e-01
1.689936292980021459e+00 4.170441970116491426e+00 4.733171244837269143e+00 1.062883629749049874e-01
1.397038956834433243e+00 3.354409681164214341e+00 4.897934414088195965e+00 2.205561308527493602e-01
1.382457510440335380e+00 8.037680872414510347e+00 5.023962799072014818e+00 7.171713805058374525e-02
1.517347092077983906e+00 6.238968476828786081e+00 4.876023533766957740e+00 5.509346775315068084e-02
1.805355967902715353e+00 7.388902542950262387e+00 4.968060947072446609e+00 7.492571165694000834e-02
1.922903720936717020e+00 9.379820079555024392e+00 4.810892714883114429e+00 1.241563348611596646e-01
1.539217516368496241e+00 5.497349393757122726e+00 4.872951220283349372e+00 5.828945271289687202e-02
2.463456376954771265e+00 3.757255070013497900e+00 4.979716696548327270e+00 4.807957557338545657e-02
1.409179769575051422e+00 3.750890620552372656e+00 4.807799878322801312e+00 1.594581484216573974e-01
1.502399631639584232e+00 4.333180390020664241e+00 4.788380877977706618e+00 1.115979696728790216e-01
1.766781685143205438e+00 7.002307055809857239e+00 4.972797731353964856e+00 1.107516763313222130e-01
1.373082666074964209e+00 4.551374224965855753e+00 4.987507017174290347e+00 1.042548484761949834e-01
1.116577440244971520e+00 4.584675997973420181e+00 4.883935491271214069e+00 6.367408055112976084e-02
1.197983381235826705e+00 4.711466077654567819e+00 4.871398195778967377e+00 1.364750271585218611e-01
1.680895623410121775e+00 5.852253826073518184e+00 4.842427492289857582e+00 1.241518824087392281e-01
1.006008277719172339e+00 6.413017917979236593e+00 4.914648161388373460e+00 3.873815047319422583e-02
1.459606574870603080e+00 5.732892582880912968e+00 4.950493494277062645e+00 7.800573531316444542e-02
1.272339826636754045e+00 5.726378814327705236e+00 4.855687559048710966e+00 5.859830290434839273e-02
2.050506281032336009e+00 1.145316450990460133e+01 4.977412393038030736e+00 1.084389273198768794e-01
1.748475941542475320e+00 4.461630563975014674e+00 4.931281553592818057e+00 1.064677310736589499e-01
1.753708893768419985e+00 1.071185366250490212e+01 4.929430091349267684e+00 8.355643466737461278e-02
1.636261290631339183e+00 5.530508651532662689e+00 4.743235756226427569e+00 1.504281319814450846e-01
1.523300208025785807e+00 6.577367942694507974e+00 4.863845250363141304e+00 9.060401574486703913e-02
1.151704246148884225e+00 5.107441378698929668e+00 4.893867084796020173e+00 4.318576949757036570e-02
1.427634798750686551e+00 4.215028474646213219e+00 4.932083399744324304e+00 4.080360972943142261e-02
1.059757401619025208e+00 1.006086977719241027e+01 4.859497630462765727e+00 1.068931436971796850e-01
2.009234290332081674e+00 6.443295550230794255e+00 5.034290213945785020e+00 3.015949751715615856e-01
1.307380236721410682e+00 3.464271846598641069e+00 5.175520020890501449e+00 1.553387884375261874e-01
9.984132536599413799e-01 1.038820592688519362e+01 4.683968833301668688e+00 2.293743449815942581e-01
1.524270941507454680e+00 9.580539858028981115e+00 4.602930007152561842e+00 2.437425120144975643e-01
1.406017835447979314e+00 6.172929379867439614e+00 4.770098746297443348e+00 1.378931014838400693e-01
1.093159967022173440e+00 4.260069502791177243e+00 4.786960074682204969e+00 2.553875522054573355e-01
1.542329946169974431e+00 6.531871595815874620e+00 5.023348839413953826e+00 7.049357684459975348e-02
2.112560503026239100e+00 3.265149997066606691e+00 4.832908357830252299e+00 8.906093875227648338e-02
1.513448421537604061e+00 6.249595459961790667e+00 4.979651836276106636e+00 6.040512482952282991e-02
1.751433305500932569e+00 3.012801083264116553e+00 4.845122188573951938e+00 2.355503383532582262e-01
1.002492211359175212e+00 3.842285184933261100e+00 4.982361972397393757e+00 1.424853673234173501e-01
1.275070151607408553e+00 6.171813419988521510e+00 5.490287637343899796e+00 3.215204110266447479e-01
1.867725494609082437e+00 4.101862944174911263e+00 4.791270733426367556e+00 1.200686170826948257e-01
1.691508007479403553e+00 4.745577279486177247e+00 4.925293636954015675e+00 9.146132352727506798e-02
1.609695979022491619e+00 8.981958713705065378e+00 4.954921963099885751e+00 1.067300188568855862e-01
1.911496586014185262e+00 3.988018020486074455e+00 5.116280733670982350e+00 1.123190739969241042e-01
1.520865746149832498e+00 5.517126144798249143e+00 4.897894048427460234e+00 6.392725229474255366e-02
2.354142226201268784e+00 4.125600379871904977e+00 4.686431882594951581e+00 9.994069062425317562e-02
1.869841819627674928e+00 1.096077183681928169e+01 4.957814243617515437e+00 2.323009191812195617e-01
2.182210553692130350e+00 6.232627534472964470e+00 4.842171669302798520e+00 1.782291080987606080e-01
1.672460478355353830e+00 7.426395371054105965e+00 4.978481166764488819e+00 1.972433873457706682e-02
1.316736693891914056e+00 9.654356821370392083e+00 4.546353075991455661e+00 2.046816696490431631e-01
1.836349900339293351e+00 3.884855996675104617e+00 5.028479020537771405e+00 1.357520861242973720e-01
1.479445805059493857e+00 3.789059324208619906e+00 4.885986247089808110e+00 2.065330351592559177e-01
1.984065355770930017e+00 4.664891911325686813e+00 4.797353702684690191e+00 1.247130912948319903e-01
1.879730237231487022e+00 3.044162914909910977e+00 4.904396054975896924e+00 1.392295746875030771e-01
1.103763617371975370e+00 7.189039077483510454e+00 4.894986658816847580e+00 7.012834095022357772e-02
1.210917804646379103e+00 4.426169683509460384e+00 4.790962474519682601e+00 5.327574102076702151e-02
1.835963926818784175e+00 6.922341081396011120e+00 5.238649199749460195e+00 4.410831469995363796e-01
1.510494878823802178e+00 8.716426507751400266e+00 4.885870683969888439e+00 1.230495536037874149e-01
1.895819206611087937e+00 4.486873706820367680e+00 4.772847449490446259e+00 1.709859016930372622e-01
1.678138050096760425e+00 1.086738540318282276e+01 5.002702876542679533e+00 1.989387382658785453e-01
1.326212931955198293e+00 6.507865861489358750e+00 4.929779025953487270e+00 9.677493324963176713e-02
1.259426345119751156e+00 6.585048466949287693e+00 4.822515580381171674e+00 1.459062072553014289e-01
1.995409129108143498e+00 9.762282151344914283e+00 5.101040640221132350e+00 1.112562906712834254e-01
1.869834230282040988e+00 5.957084713014707766e+00 5.030903642038564882e+00 1.680650985928582863e-01
1.741211776936775646e+00 4.877054763388797731e+00 4.750689655611878059e+00 1.588584845641902443e-01
1.853417717242699325e+00 4.728813998104710592e+00 4.873304767063930676e+00 6.413208280945166539e-02
1.589208923987585731e+00 1.476073985313365711e+01 4.865803306400738215e+00 7.691313644870470534e-02
1.752838708084271557e+00 2.863065174902368337e+00 4.935099289931389244e+00 2.987573100823265326e-01
2.023026471250152891e+00 5.118786929915938089e+00 4.902020490232358974e+00 1.228497249025573557e-01
1.722673500998081142e+00 3.007894146873082430e+00 4.874766128939199028e+00 2.735524871279341186e-01
2.058144849488197092e+00 1.496080125731428367e+01 4.958412479453178534e+00 1.093305597738865043e-01
2.107099112191908485e+00 4.937869023304139127e+00 4.962548654397900272e+00 5.944315655563790768e-02
1.480947457947335844e+00 3.328409363028743240e+00 4.931233043327699406e+00 4.587621497969711359e-02
2.318317649327533037e+00 4.440565479924391212e+00 5.013656159757124087e+00 1.006284345790822848e-01
1.989236149529134412e+00 6.975862800786570617e+00 4.994101745806601045e+00 2.499976831798392807e-01
1.006973266216063312e+00 7.401536516228542695e+00 4.793492719199381469e+00 9.351822057057287974e-02
1.576519963660274470e+00 7.807240883846352730e+00 4.660817835440630219e+00 1.373868243819243995e-01
1.436866909056123243e+00 1.177792042862584587e+01 4.907392555852080562e+00 3.080149086644701217e-01
9.281591592091036347e-01 4.075761553298908879e+00 4.916984440100954146e+00 1.019266722434174349e-01
1.939565566423823828e+00 6.253637883566965705e+00 4.967627270446432597e+00 1.409007963486915427e-01
1.515799052817648596e+00 3.211487079909929765e+00 5.214468564998498756e+00 1.565891471850690275e-01
1.949206343907088801e+00 3.641014660556246341e+00 4.697275568939529578e+00 2.237135230195334001e-01
2.082825970604421872e+00 6.002765595891386141e+00 5.100401982107486631e+00 3.417376699865345424e-01
1.303223912172766230e+00 7.240229308250849982e+00 5.052695587012888012e+00 1.302955540222237585e-01
1.961942494678373006e+00 3.134532027563994738e+00 4.845029049345971117e+00 8.167868693025441551e-02
1.359905283375314688e+00 6.866451734823998621e+00 4.830969820333293363e+00 2.071721578495991714e-02
1.362102450018161326e+00 3.990270156360898213e+00 4.930355439213170321e+00 1.359280383510437507e-01
1.696765114127255947e+00 7.046601503292150959e+00 4.945702584091650422e+00 8.796376617947798682e-02
1.280531086984805000e+00 3.091763937730392264e+00 5.060604371484205721e+00 1.328320609550336651e-01
1.729971082155009166e+00 3.745889673632152306e+00 4.566751580307848890e+00 2.275034107308621656e-01
1.707578431874917868e+00 4.352783594379679322e+00 4.921557240779923070e+00 6.759672323962052920e-02
1.473140438158352605e+00 7.038714256912570022e+00 4.990106547958771621e+00 9.950253428232044839e-02
2.096258692229358900e+00 5.065238369290031351e+00 4.831962751201486661e+00 9.699353318534061075e-02
1.534722240635079782e+00 9.193624206148477640e+00 4.824951657972076369e+00 1.047993825035490600e-01
1.739693537631837872e+00 3.858914530816469401e+00 4.969321877578193103e+00 7.340257863377595837e-02
1.356353711414931551e+00 4.663117571141595974e+00 4.629972238831002507e+00 2.509212344344929346e-01
2.297813842177719224e+00 3.977422400507196976e+00 5.112425186683874578e+00 2.240389895862495706e-01
1.363433244400078292e+00 6.215126454475090156e+00 5.133370393654200114e+00 1.654109831719541013e-01
1.350084207508970069e+00 5.816645902614924424e+00 4.987717637871608822e+00 2.150308197280513256e-01
1.791364340300855229e+00 8.933325640410883395e+00 4.995478133301826773e+00 1.129385055328074039e-01
1.524606782957553142e+00 3.908211930502791809e+00 4.906465798704939374e+00 1.176230736839667945e-01
1.932968426292771102e+00 4.675513437539370543e+00 4.950924441549727995e+00 1.383810007147024124e-01
1.629773574948146786e+00 2.612897839922810217e+00 4.576920181182946301e+00 2.848120291482639788e-01
2.716293773268942946e+00 9.169830522433960240e+00 4.935163551861846187e+00 5.378908170261947203e-02
1.721706544062707511e+00 6.971398252955094854e+00 4.683528686850184641e+00 2.027364333140019292e-01
2.100170100272416018e+00 7.279031348467065676e+00 4.954694849552324420e+00 5.367575298774988207e-02
1.506470445666053148e+00 5.451117922098789315e+00 4.834329095796586984e+00 7.917448439057819809e-02
2.457168745456683734e+00 7.205797496051019380e+00 4.745895398280005395e+00 1.765678914214848239e-01
1.124963084593427087e+00 4.948576845630007881e+00 4.658824967564404673e+00 1.336137427410327705e-01
1.215421263728602597e+00 2.895041966940010703e+00 4.793137085088031490e+00 4.727577642389646506e-02
1.706626937333993954e+00 3.851575713142807889e+00 4.857584974305468428e+00 4.225755106856020349e-02
1.617152260609819647e+00 7.250788892837340960e+00 4.948470492890195693e+00 5.554748143497371948e-02
1.375556165202856285e+00 9.388242430231164448e+00 4.884385625570013545e+00 5.275662973684803331e-02
1.293569509159327335e+00 4.936573400869010086e+00 4.860994903706544079e+00 1.291838921437684362e-01
1.193686392851608602e+00 5.876946838914559379e+00 5.004839539819655236e+00 1.033789234107064942e-01
1.040009920577612323e+00 5.065562897741086701e+00 4.548384296344697653e+00 2.601170367328052291e-01
1.017947500390488758e+00 5.814333724145831717e+00 4.614933854284803516e+00 1.183716218704422563e-01
2.825486336046584945e+00 7.083057139032229443e+00 4.737696742094280822e+00 2.099369586699103563e-01
1.249621720669401137e+00 6.975303888043356437e+00 4.802775742650836399e+00 7.266048336830367715e-02
1.803461910568620263e+00 5.494840650789657666e+00 5.003607670560833220e+00 4.748180183480525673e-02
2.432166212922599602e+00 4.148340188947303275e+00 5.013149603536901644e+00 1.496000472811475079e-01
1.492204425477499763e+00 4.705669907087850490e+00 4.920044623583636145e+00 7.124372740209689026e-02
1.626396883469545473e+00 3.166418459703373323e+00 4.631930289177090820e+00 2.284368536725010501e-01
1.542995843544043622e+00 6.667477584968655613e+00 5.006011642142720319e+00 2.209859727181628375e-01
1.682978334687224242e+00 3.691521499718893651e+00 4.795814737351738799e+00 1.336272676746217414e-01
1.154474350206363686e+00 8.407762562742824741e+00 4.983060186616995679e+00 1.621482071951378112e-01
9.968328436837674555e-01 3.798289354603590517e+00 4.546615402333546108e+00 4.751634497490688641e-02
1.738197777865238658e+00 6.131651574803727023e+00 4.804073854509868013e+00 1.013271780712081682e-01
1.407917175383215813e+00 4.879076206824314532e+00 5.087784070831776084e+00 1.453034172879539287e-01
1.300409357139105992e+00 6.218332994448201312e+00 4.802581923360261129e+00 2.559454658133287347e-02
1.355736256366614656e+00 9.147364711816743821e+00 4.840159677793154813e+00 1.016288784927970312e-01
2.024161212777298324e+00 6.535107179580634806e+00 4.949370351039107163e+00 6.012396262983386169e-02
1.416031379421895053e+00 6.182861567343754139e+00 4.929327951138981589e+00 1.589553302968268467e-01
1.561375009880403342e+00 7.702586997208206832e+00 4.810818897435570562e+00 1.942030995890824951e-01
1.160874144044057310e+00 4.175285450227211648e+00 4.420917113810780563e+00 3.594524605324061484e-01
1.654808506250009081e+00 5.191610381477192782e+00 4.875856051496097798e+00 1.113722530518914816e-01
1.393355526524211019e+00 7.802457738910911544e+00 5.185228141434700788e+00 1.649545026630060418e-01
1.809237682088534527e+00 8.654932959467412701e+00 4.898486974694981733e+00 1.688899227147231952e-01
1.648310850585106957e+00 7.633123447572640607e+00 5.027149535537540181e+00 8.518951938980036387e-02
1.628187693238279499e+00 5.757154414817429178e+00 4.891797598604824771e+00 9.571504698224030105e-02
1.938509847832456279e+00 7.823100480181700789e+00 4.984834604180507611e+00 1.055753842757388150e-01
1.259268684668260807e+00 5.671495443172744011e+00 4.980664600063331449e+00 4.902883807465776428e-02
1.391388145081977834e+00 3.854380527041217697e+00 4.537690935268656744e+00 1.698368662483939473e-01
2.189821115903675786e+00 7.173229094288510410e+00 4.903388003101080805e+00 3.498808545787377988e-01
1.563544833277198620e+00 3.681695980150970549e+00 5.071460143498290662e+00 1.752106726734767861e-01
2.000853411287285777e+00 8.192007275503046415e+00 4.944393423539430010e+00 1.427970883993489037e-01
1.312279584640387853e+00 8.190240687118331309e+00 4.716791470067962955e+00 1.336856939724453130e-01
1.471851551520822365e+00 3.206308597082403011e+00 4.977965121118659297e+00 1.148063407264319213e-01
1.146231495544036250e+00 6.529843854216450971e+00 4.811151820215441077e+00 7.871311387493989953e-02
1.760245885856895010e+00 5.645851416718025817e+00 4.994932144433855470e+00 1.790429658440531868e-01
1.662086660073691435e+00 1.145096255821058051e+01 4.939878646006230944e+00 4.646349334427274380e-02
1.128170748530280543e+00 1.085123203795850166e+01 4.674141548413941472e+00 1.155046884831611165e-01
1.340976826607115813e+00 5.354784187003527762e+00 4.929319603973532082e+00 1.050976717925061060e-01
1.290224286453458991e+00 1.117023944342634501e+01 4.950898410941720229e+00 1.359052816799503072e-01
1.498995569695520613e+00 8.952122004837324454e+00 4.800621377918458776e+00 2.717273753266845338e-02
1.769572405646508528e+00 7.435893251386723968e+00 5.065751364281827485e+00 1.615208297088522871e-01
1.490098312531462188e+00 5.961419758105009237e+00 4.872789278754862785e+00 2.951106985720634845e-02
1.012695924016288940e+00 2.523233716430233642e+00 4.846302366546279217e+00 1.410822811027850621e-01
2.058336858775205780e+00 4.250470787236411141e+00 4.956571951833619316e+00 2.736687478253639894e-01
2.073434235448482710e+00 3.603589757083101031e+00 5.047388864061862712e+00 6.729427024247568168e-02
1.989902379889801898e+00 5.699382051614424682e+00 4.941822706795475639e+00 1.564398009705107728e-01
1.680391417025326017e+00 7.217988870089479647e+00 5.107590061996580388e+00 1.779635716987171823e-01
2.168175121556244811e+00 4.775712835211567864e+00 4.853820168878015373e+00 4.420793551261190113e-02
2.596107468063575840e+00 6.447557889427720568e+00 4.701416520686672484e+00 1.322276235812281930e-01
1.553379945152300934e+00 2.916784384715980671e+00 4.509068377097304570e+00 9.378850758303387825e-02
1.780113048709406787e+00 5.436552260572334205e+00 4.908316476809117646e+00 1.155971385500639131e-01
1.638073434197103051e+00 5.225400570259792765e+00 4.921279759638371942e+00 7.567627747936085669e-02
2.930063426502409030e+00 3.157839706332158602e+00 5.069725777702791092e+00 9.433649977115329821e-02
2.199091665410656482e+00 7.303478962567294452e+00 5.034402478556017080e+00 5.905082036471448470e-02
1.320272819327258595e+00 5.142619762367293568e+00 4.729206586135981993e+00 1.459690909583012952e-01
1.334938312413047612e+00 3.936277385355206881e+00 4.704845832705202291e+00 1.607718503104275387e-01
2.215936429293671850e+00 3.421652904947531049e+00 5.020231165166609166e+00 3.408403122652235717e-02
1.562577014388315533e+00 7.449280432535565488e+00 4.814758272251737914e+00 9.898843573118937256e-02
1.358970687973685143e+00 5.746021447362084089e+00 4.974842489126713119e+00 6.007967477498091236e-02
2.394446440798741360e+00 7.071533017862876136e+00 4.859288820859314129e+00 2.308962971456794411e-01
1.139766905124629304e+00 2.529462228231325938e+00 4.680019643315303846e+00 2.870531385770633825e-01
1.984143760687818503e+00 7.229771849563226382e+00 5.186798708474357866e+00 9.614480393433989802e-02
1.472329331540252362e+00 3.237168758797271728e+00 4.805336196485940903e+00 8.126323002518431871e-02
1.391546866905245983e+00 3.121506440328296161e+00 4.801675921587168716e+00 3.844960876788017234e-02
1.653810335911150231e+00 7.710760525426834988e+00 4.936246412209340129e+00 7.291917887872401138e-02
1.457315683016147778e+00 7.038996141542074980e+00 4.624349488635314032e+00 2.169604614046295732e-01
2.111007913090946264e+00 3.711153660743038429e+00 5.052533528760315029e+00 6.341628390688855421e-02
1.811782506193094555e+00 2.684735056001329223e+00 5.089167655521282363e+00 1.977124717368229645e-01
2.421317242876541265e+00 6.837819498377114336e+00 4.994501492407372290e+00 3.324499986628877413e-02
1.334378144586088721e+00 7.162919572618826614e+00 4.963841284000294785e+00 3.558901930679447823e-02
1.963566123825665866e+00 9.797045849924771233e+00 4.978832010250092033e+00 2.452164092973772858e-02
1.977196981817842314e+00 7.752398377424686515e+00 4.829373403953649557e+00 3.481196164047685448e-02
1.575089869236682816e+00 7.032078464989612421e+00 5.006984370068441770e+00 1.091565374920824560e-01
1.757120334658338834e+00 3.491355464342233095e+00 5.042208591508983595e+00 6.317845812549835460e-02
1.677009302516541789e+00 5.993017162921752572e+00 5.043674203936405753e+00 2.069351134602309406e-01
1.727120531015448712e+00 4.444374947691656530e+00 5.010237665082250658e+00 6.026128432797267509e-02
8.542824979504068938e-01 7.217568593327214010e+00 4.766524789302580167e+00 1.237106972975532682e-01
1.615327601279888725e+00 5.655548522367809028e+00 4.842041979998136902e+00 2.009215311882983634e-01
2.364463891854311495e+00 7.605336469894607987e+00 5.067317202487022776e+00 8.175538500619197735e-02
1.902871470114587460e+00 5.571810161721597154e+00 4.998695201252009390e+00 4.962824822457355400e-02
1.708322042920829675e+00 5.258855630041452400e+00 5.000459822097267804e+00 5.769290574600650923e-02
