# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.393016272568769587e+00 7.738535570393917595e+00 1.914491195510722221e+00 1.207959488021182748e-01
2.545116562562631302e+00 6.029181646643924530e+00 2.354126147628762489e+00 1.083541971942912213e-01
2.026211240482449050e+00 5.321292397946251640e+00 2.148876601240159445e+00 9.903742153811911919e-02
1.963008286260506496e+00 9.417192575537553623e+00 2.128744009228549672e+00 2.347123278400692070e-01
1.883880679927406376e+00 5.364792253496515784e+00 2.418300268116333474e+00 1.663354296395552490e-01
2.853131775012155646e+00 7.381741668662677114e+00 2.284628403471058888e+00 8.765315453698939441e-02
2.081526126999777127e+00 5.359801218235804576e+00 2.319807232043372025e+00 1.690690595838511279e-01
2.091214359135508793e+00 4.397286723195442448e+00 2.321195299472315288e+00 4.052092725728019817e-01
2.649543141880065900e+00 5.427631058096563876e+00 2.549618254719500765e+00 1.576397967225493524e-01
2.812772671751981868e+00 3.326659889035044948e+00 2.104975675044135297e+00 1.744869313244341025e-01
2.694409467656348589e+00 4.995788168880800129e+00 2.231389909852262043e+00 1.357344283949711294e-01
1.969002724886497413e+00 3.933047756500630765e+00 2.520193826407524540e+00 1.803078443403570152e-01
2.303004042640700355e+00 3.529109276765548753e+00 2.542046266423629408e+00 3.041735833778313469e-01
2.893675661834238078e+00 5.270757457737946794e+00 2.354324941743669353e+00 3.201124379903758088e-02
2.792205916419232103e+00 4.968843035486539605e+00 1.954996926482551967e+00 2.551707176498736462e-01
1.840735681202849472e+00 4.028649955891575374e+00 2.181478319738418215e+00 3.981276586579603205e-02
2.532886956650593824e+00 4.854721530676177288e+00 2.354693354016915929e+00 1.962331164948576123e-01
2.504810345535820382e+00 2.947046572678111431e+00 2.302341785821464093e+00 1.351855200717993477e-01
2.140266009285552329e+00 6.944012160115809351e+00 2.197257647655553203e+00 8.144196788002155962e-02
2.889923329001470975e+00 3.801139477569845937e+00 2.302571953953646222e+00 1.184649567705999273e-01
2.159410991721240070e+00 4.541358014113349384e+00 2.476639138879576763e+00 1.789466279254636749e-01
3.799324678639513397e+00 3.870343575632629651e+00 2.481839887722818272e+00 1.037948206650762401e-01
1.568426093590247428e+00 4.409733030964240186e+00 2.345565086233743379e+00 1.270846531946807634e-01
2.019338007960402859e+00 8.913950011160077125e+00 2.356054631136772937e+00 7.033652948198539090e-02
2.306495193669370281e+00 7.262990971543821672e+00 2.354361737942018973e+00 2.929197938528429329e-02
1.930940480103040979e+00 4.512240871931465058e+00 1.919869367558907358e+00 1.415728814287550152e-01
2.054042860774269563e+00 4.885793691019136631e+00 2.341439233933275244e+00 6.778858228313418277e-02
2.348376617996424276e+00 4.795554653378676591e+00 2.287346667921856369e+00 1.003172151577049476e-01
2.747828507885936133e+00 2.846437502628293981e+00 2.191957686247854475e+00 1.422266270389445364e-01
1.679032842709441864e+00 7.741120833263387624e+00 2.117887863190767828e+00 1.454547154295267597e-01
1.925253268393025241e+00 6.839471492914453776e+00 1.791572124617876627e+00 2.686134493264135670e-01
2.518945930524380650e+00 8.283515814905115349e+00 2.323843860251558979e+00 1.135407773068948245e-01
2.440436949418881785e+00 4.816034887421869470e+00 2.247021692343943222e+00 5.780063615647991482e-02
2.054054874296379563e+00 3.316822814364003058e+00 2.332209786219467063e+00 3.553385337913402831e-01
2.336003118644570442e+00 4.578422492712180158e+00 2.216307563977460315e+00 1.229457539357618617e-01
3.195590345767867824e+00 3.144511570179457038e+00 2.209039043868320729e+00 6.104799580731973263e-02
2.070153004392162099e+00 4.135187189775493266e+00 2.206522255906399721e+00 1.101162327724940215e-01
1.893374851315614116e+00 5.028144247713751014e+00 2.183133785160578100e+00 1.130397516624126741e-01
2.226492597532049089e+00 3.177866939326589701e+00 2.698484594037765749e+00 2.280771366757059215e-01
2.150151244803017558e+00 3.487581666838230454e+00 2.248456451181843452e+00 1.832311107997959543e-01
1.421939248362275254e+00 6.799585713194317371e+00 2.027363237515280137e+00 3.906797593233448523e-02
2.392830461281732379e+00 9.067542249007850330e+00 2.370990598368831748e+00 2.044405583355362321e-01
2.400837098231164646e+00 4.723881555853935765e+00 2.252143051537386587e+00 1.054994047886624597e-01
2.868920386214403706e+00 3.731004798051232196e+00 2.273723875720921050e+00 9.500136669897793484e-02
2.900816166935794804e+00 3.436908772780067345e+00 2.252252371725342872e+00 9.777512361456286438e-02
1.409536490956466936e+00 4.250283922623484756e+00 2.261429709798263854e+00 1.827261412141655550e-01
2.456078136113466925e+00 8.194849562410180255e+00 2.384941321352478827e+00 1.546505027416218703e-01
1.753837015726047222e+00 3.340971622017079312e+00 2.349995040000594670e+00 2.700237172646538508e-01
2.555235271840825995e+00 8.162942028842685716e+00 2.292345414607958265e+00 1.755370680043575049e-01
2.456517827983875080e+00 5.029770723459534132e+00 2.292908467522428939e+00 2.248334940846435648e-01
1.876931375464497620e+00 4.797745063600431514e+00 2.183186542754426807e+00 1.040514653283279439e-01
2.677383748775980177e+00 3.621548307423759994e+00 2.136575253776324956e+00 2.818670170525409135e-01
2.115282118289277147e+00 5.348502881533736542e+00 2.569652026670630640e+00 2.273212774293305594e-01
2.027421839748607901e+00 9.025431998030542857e+00 2.095091039736225902e+00 1.183557946543336292e-01
2.371947697168803160e+00 6.599661146419291136e+00 2.200601888354450253e+00 8.883963450308975107e-02
2.386379630600075963e+00 5.878597710238962826e+00 2.349294054819093702e+00 1.657140701212466705e-01
1.946874543149476722e+00 4.125249702925003703e+00 2.059760544330744736e+00 1.093677481197800339e-01
2.174165710160144371e+00 5.900384607364595801e+00 2.332007708045070071e+00 2.341240758250700549e-01
2.342214131921149356e+00 3.793030787825064643e+00 2.494658276103622008e+00 3.767168556179324446e-01
2.279554933603044287e+00 1.256449186497452786e+01 2.232661748765765619e+00 1.755612358522958272e-01
1.352106799538383974e+00 3.520581486617484046e+00 2.140529477354944365e+00 2.096894740702620885e-01
2.026294942866936122e+00 3.360347715886715214e+00 2.037157497412146245e+00 1.334991712090472793e-01
2.235619413608290085e+00 3.997363484844537851e+00 2.311911629481329999e+00 1.419197409886973626e-01
3.348448767012018656e+00 2.728284800239964003e+00 2.564237095958832757e+00 2.139364923456217871e-01
1.711603513404424293e+00 3.821447277602800785e+00 2.231350462108167676e+00 2.526388979750911479e-01
3.045407444229464744e+00 6.218100434125744869e+00 2.419503664107694796e+00 6.207440277677304941e-02
1.349220342016156815e+00 5.234858303267739821e+00 2.285831414116233695e+00 7.946776683461127810e-02
2.380213010375951121e+00 5.484734646723264717e+00 2.497129342347300884e+00 2.399520436342888752e-01
1.544871490986595486e+00 5.373578127422009132e+00 2.024387279455318822e+00 1.163038095378915032e-01
1.895220191953976618e+00 7.944618781962072163e+00 2.226971464563401781e+00 4.965226328546283596e-02
3.150867140480615891e+00 6.889187723311676947e+00 2.264026324025107506e+00 3.410697065054638100e-01
2.146713963261506208e+00 6.512974806438390551e+00 2.120892709024633227e+00 1.146592740548072475e-01
2.112864483963594164e+00 6.247413060268200979e+00 2.088803900769799604e+00 1.768721691997218182e-01
1.451813723821132385e+00 6.108097740154274646e+00 2.193202796184718029e+00 5.761505961218439664e-02
2.388135222788422940e+00 5.010853564136712457e+00 2.159487160812175954e+00 1.356937652150386198e-01
2.128334614058490892e+00 3.176965379543521095e+00 2.317600055880946641e+00 9.541690221200041511e-02
1.827309832622923347e+00 4.212330002476896595e+00 2.431146888393602268e+00 1.972237287026128438e-01
2.496020500733572955e+00 5.944213360941387414e+00 2.242800166021963637e+00 1.330805717213305039e-01
1.851054191716739794e+00 2.296548848327271575e+00 2.250763703365612489e+00 1.235862859450729684e-01
2.059172363883039036e+00 4.155585603867189448e+00 2.349213920185158067e+00 7.822857436643569640e-02
2.778663941048414188e+00 7.918052375253457953e+00 2.244371449783383543e+00 1.043283656442060975e-01
2.267009204728050786e+00 3.908512836777854993e+00 2.339452966736368378e+00 3.740334866571221606e-01
2.123361674465414684e+00 5.712776953132688185e+00 2.099978570689454926e+00 3.731214290901728181e-01
2.191424882700304000e+00 8.267606359560556228e+00 2.410751543099971972e+00 2.332330566675218098e-01
1.847736769277944058e+00 4.453703691278605881e+00 2.186496443597683914e+00 1.099855499571468082e-01
2.031309752679307579e+00 5.363974108546339714e+00 2.059378412279574189e+00 1.560939140224996136e-01
2.100965817999474350e+00 3.278677042501394912e+00 2.194021661112098176e+00 1.448769343052306036e-01
2.969861395087397327e+00 4.638868446529601286e+00 2.483804844463029404e+00 3.328841957229284887e-01
2.039768073650612301e+00 4.833243051333187879e+00 2.134903307755102730e+00 9.148298310520719401e-02
1.708262855947004555e+00 6.602892943462729036e+00 2.451315847523011016e+00 2.242884672091036424e-01
2.268967194375158591e+00 2.966826149802767709e+00 2.398384790095259511e+00 1.366709825869802941e-01
1.700287901204538654e+00 2.479714936944169335e+00 2.046240323204510769e+00 1.133357256036493649e-01
1.820644968795305463e+00 4.118648855767920836e+00 2.288658565569044345e+00 9.716764012360570857e-02
2.210368130185257129e+00 2.983277490525358289e+00 2.535300343777483700e+00 1.733296810820681710e-01
2.456648082822161516e+00 4.937127108774704176e+00 2.123755365241577486e+00 2.367733957865592043e-01
1.714152610265565535e+00 2.461621465883655269e+00 2.571616467793011118e+00 3.583721959336227392e-01
1.922857336422348684e+00 7.582123232280998160e+00 2.312335511326142345e+00 5.181376948774817082e-02
2.813733715719477502e+00 2.596637799528691559e+00 2.276512709136850443e+00 1.806272261819009406e-01
1.960473704925001392e+00 5.697465920452665422e+00 2.410246702091587423e+00 5.805084770492120044e-02
2.720837867440245805e+00 6.067341496796430533e+00 2.209256115853387659e+00 7.190209056467587734e-02
2.433624307183650526e+00 3.687299798404750639e+00 2.209007583780642214e+00 1.072970212395578105e-01
1.841414256276078021e+00 4.168688020056225518e+00 2.211358855385425315e+00 1.308353190653968323e-01
2.333391203298649241e+00 3.691686585972147494e+00 2.208167182808532303e+00 1.055258041936225910e-01
1.581714792121751589e+00 5.153116160432016812e+00 1.822616346822749644e+00 1.220516903760761052e-01
1.716188357025160149e+00 3.496040823317887458e+00 2.231998104782018100e+00 1.266938803736901986e-01
1.924347785608045314e+00 7.419085779367872391e+00 2.118221135410117473e+00 1.540733201022476406e-01
2.172996941516697866e+00 5.436695124553400760e+00 2.093843506691997369e+00 1.643453215361925790e-01
2.180052918971788323e+00 5.499572442387813176e+00 2.088232349287002076e+00 1.019667179201825952e-01
2.200657961396018880e+00 3.803520798392316049e+00 2.157017172434855912e+00 2.075787438109734651e-01
2.568127009027257213e+00 3.664555575250313169e+00 2.029937234632400056e+00 2.007057922435297181e-01
1.964459198281484742e+00 3.625628896794037104e+00 2.393041456640546460e+00 3.123235900246540409e-01
2.128334614058490892e+00 3.176965379543521095e+00 2.317600055880946641e+00 9.541690221200041511e-02
3.512952883869045806e+00 4.567383315830354285e+00 2.294780224814823910e+00 1.245853537991439275e-01
2.940428928707146561e+00 4.617484536777997306e+00 2.424577216032131055e+00 1.041480876178971920e-01
1.844533350987637599e+00 6.260419430477137226e+00 2.354854558273217435e+00 2.098510486999961844e-01
2.029826911100633069e+00 3.636690778734211094e+00 1.994550781206097412e+00 2.658038446893556395e-01
1.534950597593016219e+00 3.248929306433754327e+00 2.150060054917270147e+00 1.664353180059454651e-01
2.099592428196793925e+00 6.202785238448020877e+00 2.385157426796767233e+00 2.068463209270110237e-01
2.859650580119161400e+00 3.337591658192798683e+00 1.689387714462990298e+00 2.621759550382162796e-01
2.040418103931497917e+00 3.841943419718419683e+00 2.269111429050579165e+00 1.393847558882833071e-01
3.007495855830273346e+00 3.762666305466600747e+00 2.179965501969465702e+00 1.388141751761203802e-01
2.843091847092536817e+00 2.993983808404404812e+00 2.341675819618415755e+00 1.518457550745718754e-01
1.541990476263612075e+00 4.106064348417596044e+00 2.374322943222599402e+00 1.636542872453199127e-01
2.355830019809420417e+00 6.884985677799633663e+00 2.251439403837771192e+00 1.190002912794866086e-01
1.942561335229703090e+00 9.103311684118626346e+00 2.061358718821814762e+00 1.161971656204769388e-01
2.527000775492945106e+00 3.160685355728717560e+00 2.354037148726710438e+00 6.233293022296410718e-02
2.044200206720145463e+00 4.376422022960202440e+00 2.189861487966235920e+00 6.281323580200494361e-02
1.871931458562812622e+00 3.651243324806827673e+00 2.415707737813581613e+00 2.614037201572353419e-01
2.348831617091221791e+00 5.695350927525065998e+00 1.974831157545430038e+00 3.865051085615258675e-01
3.007385743631840747e+00 3.917321945499591784e+00 2.098826097932164014e+00 2.363025553887888319e-01
1.252951553305397203e+00 4.881094409619713304e+00 2.117232211968967714e+00 2.751867619648727947e-01
2.002726832790029832e+00 3.877544766039683566e+00 2.250427396304460093e+00 1.616446109089612060e-01
2.095544828290399231e+00 9.127060670886454119e+00 2.280468352665348419e+00 1.528493367791363133e-01
1.566383575954864549e+00 5.045308146578741493e+00 2.160463452421864439e+00 2.114296319759151610e-01
2.149560473350967893e+00 7.995255269877481474e+00 2.191567170295140254e+00 7.759668003789935153e-02
2.095055242262205741e+00 5.367248773781938098e+00 2.442097195355927841e+00 1.932922467093994012e-01
2.004469531052458287e+00 5.354406051945906242e+00 2.435701017540881086e+00 1.347920451707578238e-01
2.019417772179049830e+00 4.821602842334393735e+00 2.291320314907772104e+00 9.335520844026196086e-02
2.115613733889425419e+00 3.946157757133208044e+00 2.311900608463046236e+00 9.574103286792264023e-02
2.245604213674539107e+00 5.121944339974575655e+00 2.159534046508766014e+00 1.333515466696668650e-01
1.992057420486819108e+00 3.805941704810341442e+00 2.232815331759708144e+00 1.092980504343671194e-01
2.405262740563179680e+00 3.810726646933368045e+00 2.127210806241709218e+00 6.907802297429581351e-02
2.647620611206341401e+00 3.527867462018076772e+00 2.505868511467485238e+00 2.551677635115482401e-01
2.908021390839967690e+00 4.757139116278033875e+00 2.307866345418118748e+00 5.506805422050280174e-02
2.502248525773469012e+00 1.020194352562879736e+01 2.639955223452548072e+00 1.976066749526835808e-01
1.858710972938112826e+00 4.847630720543170568e+00 2.129967776599894336e+00 1.081447811378262458e-01
2.158476659524404706e+00 9.170882602337542266e+00 2.497682000024795013e+00 1.178753156023842896e-01
1.874117101364798366e+00 5.748746228272059611e+00 2.259076832629431486e+00 1.875126564348566505e-01
2.537051406355902206e+00 4.990362139298399669e+00 2.331574983744548746e+00 7.302077452720957818e-02
2.133045382204433960e+00 9.892667046803722997e+00 1.974085619364854383e+00 1.595390669045004262e-01
1.678260137422006304e+00 6.025444418690304005e+00 2.040325165155720821e+00 1.528833291968864083e-01
1.987708429682502720e+00 5.298238935544484107e+00 1.908831289561028655e+00 1.805159927674919451e-01
2.007340025915356652e+00 4.857207414934133105e+00 2.526211207526956048e+00 1.540206393644049099e-01
2.205173612707617803e+00 4.485326511614787570e+00 2.152265916908712384e+00 2.206065774433959847e-01
2.162189810279192770e+00 5.888431494517541331e+00 2.074919785920525506e+00 1.273315273223444843e-01
2.434482602380686700e+00 4.575951173136519223e+00 2.180212209357551778e+00 8.046257474100741713e-02
1.991461943567753412e+00 3.843017793627250267e+00 2.417281797174843483e+00 1.594794867235607150e-01
1.821452541438745243e+00 5.106396505507571071e+00 1.836766587635797698e+00 3.488153193570249222e-01
1.883698301045043211e+00 7.778474498833410244e+00 2.394662524738554232e+00 1.269238761798086590e-01
2.456949702501998622e+00 5.250730534576091735e+00 2.195305500190269488e+00 1.535016016689172980e-01
2.770276028910543253e+00 3.993504697073255727e+00 2.003690539280960969e+00 1.770611765078512201e-01
2.563651631904241057e+00 3.619435536116505592e+00 2.101528350285424285e+00 1.372300983921852513e-01
2.158268901979245147e+00 6.237087359140438103e+00 2.189505309534710786e+00 1.268690849784317176e-01
2.183676683250456829e+00 3.552905841870458659e+00 2.312213320958516505e+00 2.140554502432293615e-01
3.108851738537035558e+00 4.988518045445553106e+00 2.359251490457085598e+00 3.297031882570583550e-01
2.497816978890265549e+00 4.619927145726769879e+00 2.248359652403370212e+00 2.986622509059915220e-01
1.831329086773248349e+00 9.359793056553078472e+00 1.888169263059816583e+00 4.380764327284527582e-01
3.129517497544668458e+00 4.330032760894408028e+00 2.032605083526168865e+00 2.405634154961274751e-01
2.536958399121509888e+00 3.130451927787042177e+00 2.468846469347845130e+00 1.574965002602760622e-01
1.846375362443327006e+00 8.949603647699724718e+00 2.228849954748559181e+00 7.380598496976614742e-02
2.493200636111703172e+00 4.484027315132887104e+00 2.643792922745269447e+00 2.604098489558881457e-01
2.900816166935794804e+00 3.436908772780067345e+00 2.252252371725342872e+00 9.777512361456286438e-02
1.642099842980888624e+00 3.789785545734682515e+00 2.206422733784754620e+00 1.452963809481284674e-01
2.055633305587243331e+00 8.098612889331175069e+00 2.274466051919311838e+00 9.400415783183592444e-02
2.296021806142946708e+00 5.203000491281693840e+00 2.331980896206795606e+00 2.255253950061106016e-01
2.190559328643054027e+00 4.144510597580318034e+00 2.057450318865850392e+00 1.035363361496410561e-01
1.910924579253786781e+00 5.841555461926571269e+00 2.240695413460065399e+00 8.998579415629470724e-02
2.137150607617315679e+00 3.431499012810097504e+00 1.957578478765874985e+00 1.708381318181879382e-01
2.057153339204727427e+00 5.961542756671077470e+00 2.713450375342335352e+00 3.687447276327529000e-01
2.387883976536421038e+00 6.877037312817051884e+00 2.185358799809012265e+00 1.392901094821857588e-01
2.326861349048204186e+00 5.321834543778924953e+00 2.186902168968448024e+00 2.001882835457391152e-01
1.845131863217822632e+00 4.274270898639844773e+00 2.291642372233358316e+00 1.779325911755557932e-01
2.419902570326431857e+00 5.285058895236952381e+00 2.214197648848457156e+00 1.470202837509239080e-01
1.794438514022619557e+00 2.712181647927977224e+00 2.312986909509617828e+00 1.270375417558967379e-01
3.042503575379283731e+00 7.131145691623867577e+00 2.386485904721027396e+00 4.149366940955590000e-02
1.688375844667760139e+00 4.163111839671115533e+00 2.384701571871150172e+00 2.811785022636024700e-01
3.743993824791416181e+00 6.837062610705995525e+00 2.461969695144933468e+00 1.485528456219753213e-01
2.443390934417293270e+00 1.008858823515143399e+01 2.226022468913263719e+00 1.985802485567368381e-01
1.699559708269156921e+00 4.413318043954528314e+00 2.390647449444498474e+00 2.075100630874397722e-01
2.781662695097940396e+00 3.874012715102915116e+00 2.449125999246132501e+00 8.302357160587536811e-02
2.103219546824608877e+00 3.964218657162120962e+00 1.815555482768949958e+00 2.264311033992347788e-01
1.692121331779643523e+00 4.425121185204782037e+00 2.299613659153251888e+00 8.799347462375473050e-02
2.002403235340524112e+00 8.701367478565996905e+00 2.227236287853016083e+00 5.436293281494679330e-02
2.363345469461085369e+00 3.718500972595783161e+00 2.540394930574325638e+00 2.290491173151075477e-01
2.779000078435404308e+00 5.150681845758478872e+00 2.134209144076054443e+00 1.834814850331100144e-01
2.320523405259107275e+00 8.072565974334002803e+00 2.207107001557162107e+00 1.683059465227922102e-01
1.732512997924703813e+00 3.999500417584888723e+00 2.251465120988717317e+00 1.418936919934241925e-01
2.674973485628890479e+00 6.707597456506424471e+00 2.223533957148560614e+00 7.388947325386238663e-02
2.003458168677001439e+00 7.730521763448476413e+00 2.328447737172070653e+00 1.422504080126508197e-01
3.223900365815551172e+00 4.808594909112815508e+00 2.447452660164311400e+00 8.183930534321193218e-02
2.443600530954261441e+00 7.126599390786674704e+00 2.290858771673262684e+00 8.440816498866286766e-02
2.037109043936278230e+00 6.364526613313689296e+00 2.375142858184398520e+00 1.204524266733774246e-01
2.268967194375158591e+00 2.966826149802767709e+00 2.398384790095259511e+00 1.366709825869802941e-01
2.112851290870248810e+00 6.132273720280711160e+00 2.251625439088294822e+00 1.395804069615803611e-01
1.897453421492229841e+00 6.761343911946599228e+00 2.236020814473456131e+00 1.100516549246222942e-01
1.614628531580809545e+00 4.706939187165808391e+00 2.241494213249892287e+00 1.679393173528176686e-01
2.558637350490986950e+00 5.122726867571908649e+00 2.169025964687242070e+00 1.364184474859989060e-01
1.348745955041117606e+00 2.859398826651496250e+00 2.108975164811246472e+00 1.007757085006868308e-01
1.694115232538773164e+00 4.617543562597988149e+00 2.140827330306659615e+00 7.148294528545215409e-02
2.307693120306836931e+00 6.579231179878608948e+00 2.309172166125337267e+00 9.961161911280141945e-02
1.985053633870625722e+00 3.416677860999361993e+00 2.290183432615734205e+00 1.475835396258124710e-01
