# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
4.164122575116832259e+00 8.389929322159517255e+00 3.177017518643452831e+00 2.061672784318981377e-01
4.435600384033638655e+00 7.923286616577821739e+00 2.951647764380521011e+00 3.501805673211689229e-01
2.919092825646417477e+00 2.476962446809175766e+00 2.840606389330032400e+00 1.893438793786952901e-01
3.449733869246982554e+00 3.550706679790645026e+00 3.069433395612880755e+00 1.640772942918819755e-01
4.060351601738547700e+00 2.867240923928362051e+00 3.376817516000329089e+00 4.577153980171729253e-01
2.934723109204922853e+00 7.204879540061678966e+00 2.983819586263531054e+00 2.092043629081423994e-01
3.712518066517486393e+00 2.555192531255205068e+00 2.771247233359161122e+00 2.623116123572807878e-01
4.383084228627581957e+00 3.340393760669688739e+00 2.255877122519419853e+00 5.565589244813765601e-01
4.792260272382515396e+00 7.504963239033733302e+00 2.808918649651321431e+00 7.877148075746123745e-02
4.703249532128015886e+00 6.804529826278344018e+00 2.733954979290814880e+00 1.776485499523822731e-01
4.148319277855819109e+00 5.097445463269981936e+00 3.192428357482792745e+00 2.824832459083561065e-01
4.380734669975758777e+00 3.374225417731685717e+00 3.041138240544250859e+00 2.808102502471353512e-01
2.781958380220030058e+00 4.260219243226701202e+00 3.326523576948201999e+00 3.188511512952090232e-01
4.283077807431374673e+00 3.490053077832564909e+00 2.431358664831150040e+00 3.016967356065874406e-01
3.629380966856663893e+00 3.066270384796139226e+00 2.947638641222918743e+00 4.162323974366285984e-01
4.069077951384267422e+00 4.533402554981829091e+00 3.145680232639592955e+00 2.765405738104010358e-01
4.313635121868535371e+00 3.956020091593149601e+00 2.885510506815305742e+00 1.844315623598916931e-01
4.266510696769455713e+00 6.207694208750622167e+00 3.199766910921751695e+00 2.317189867786040580e-01
4.573753455076627894e+00 2.447934476952757343e+00 3.209486264265090760e+00 1.606861699591104475e-01
5.720006044368109777e+00 1.086588284450627029e+01 3.166626720168349785e+00 2.838707223444105199e-01
5.079264854711204258e+00 1.103475733956862292e+01 3.117991201833028025e+00 1.447635945912960354e-01
3.637779254535062456e+00 2.905331718011741504e+00 3.033281412848605640e+00 4.608967586302921138e-01
3.888272319523922604e+00 7.687157356373538697e+00 3.000604157259773253e+00 2.951615264824810625e-01
4.436212728057665977e+00 2.521642886355544899e+00 3.227706022600847824e+00 1.997310602024777448e-01
4.590743349903481096e+00 5.039693732893226752e+00 2.792791677875749556e+00 4.577853195604958403e-01
3.147888464298460587e+00 3.136115584172147308e+00 3.087604794239409589e+00 1.271177164300461848e-01
2.148278404581243972e+00 3.148543910360856568e+00 3.059324014859209129e+00 1.548330687879929946e-01
3.188724521989787952e+00 4.111693772996050988e+00 2.937280616285439017e+00 3.170878957596895975e-01
4.358579793686299553e+00 7.121687387158339710e+00 2.366804098157456515e+00 2.482577217904000100e-01
4.111719709163606851e+00 6.562398757310493380e+00 3.086224067969680185e+00 2.322006438268536532e-01
3.725329100370247115e+00 3.254609001564762405e+00 3.217019259027765088e+00 2.247224268894720545e-01
2.861293707897105243e+00 2.501986293988783139e+00 3.071851727030323165e+00 2.414860695256290102e-01
3.614332964145778870e+00 4.861521675396196507e+00 3.186903529001395174e+00 1.605180946400629749e-01
3.954133521743933066e+00 6.954250053430434342e+00 2.338985628692769048e+00 3.300373124014842618e-01
4.698545020721905274e+00 8.958013585909839094e+00 3.453060389591387835e+00 3.188998175683188108e-01
4.492777001256468949e+00 6.691198018180748441e+00 2.602068874314701574e+00 4.219520041397282206e-01
5.647338525900075901e+00 5.691112091555951658e+00 2.945287101780101668e+00 3.366309903422047833e-01
4.453451906381012293e+00 2.660643004109498388e+00 3.162147437498686209e+00 3.089011553903757701e-01
3.464674590044496405e+00 3.636686045719185856e+00 3.198357612465044131e+00 2.274709840030267882e-01
2.919468823733080143e+00 4.730785709012852003e+00 3.021349601532938411e+00 1.874365940891795368e-01
3.393955832943284179e+00 3.908052659106866500e+00 3.353952308080067279e+00 3.494335678064983686e-01
3.272349658821642304e+00 2.287787758858787157e+00 3.438677437320572849e+00 1.575694305866251477e-01
3.224671891404928381e+00 3.773463620831859267e+00 2.846897654616860507e+00 1.939285408863917759e-01
5.933673781976598782e+00 6.398071429192126125e+00 2.774571666642607237e+00 2.743477620117297233e-01
5.289212176972968749e+00 7.440587302059006980e+00 3.342472538549602135e+00 2.793828916978657873e-01
3.827861846272555102e+00 3.976496250080638895e+00 3.139073823453783607e+00 8.831529959466681567e-02
4.007849711387332370e+00 7.377183748309199984e+00 3.189380554448013161e+00 1.927922332379345960e-01
2.948937360164166854e+00 3.433735971913218332e+00 2.676133879484271283e+00 2.629774575291699001e-01
4.676874288907649557e+00 2.286713039783531798e+00 2.251172220785135902e+00 3.719353258831409326e-01
4.658863455327525216e+00 5.461406535457729028e+00 3.270735156929417187e+00 1.925450428967837024e-01
3.984694973153120934e+00 6.133587867326454557e+00 2.854182949448186513e+00 2.924133115839239183e-01
3.441216979702039325e+00 5.355585606363082896e+00 2.825565000220066736e+00 2.356691963026538161e-01
3.621464728119456744e+00 6.205884748727481970e+00 3.140051999854417630e+00 2.037423732010852917e-01
3.952986264632635915e+00 3.296249825204399464e+00 2.937124759761069015e+00 1.499084018560742915e-01
3.223138041362782147e+00 5.421938085059264445e+00 2.661931458100074810e+00 2.877480495099499214e-01
3.909624168074345540e+00 5.722361051330166148e+00 2.855642369718761842e+00 2.454057372065443499e-01
3.773869076867777839e+00 3.548203318927440453e+00 2.457044924637371786e+00 2.518276282091158058e-01
3.936346943169780843e+00 5.290760285195323931e+00 3.225510675737547128e+00 3.686851805047789976e-01
3.685897664886756964e+00 5.266173746461413785e+00 2.771161639827031120e+00 2.487862525323137064e-01
3.875865870915580658e+00 5.013128025319956826e+00 2.939539568429316851e+00 3.768993255406650200e-01
3.381812510798224647e+00 4.219060409301981451e+00 3.061158826354647200e+00 2.146959353543002047e-01
3.953418206267411250e+00 5.365857097337864090e+00 3.053162290351952635e+00 4.698670937680211601e-01
4.078126708601966577e+00 4.879812956016088776e+00 3.259842502920965224e+00 1.167593524070314748e-01
3.386756662608808366e+00 5.443950118848544406e+00 3.203582355386463743e+00 2.850683924360261634e-01
4.630354320924358724e+00 7.613082896782266573e+00 2.847938152538361134e+00 2.520824965601983769e-01
3.979887443460574215e+00 3.904733777647396487e+00 3.136213300008409366e+00 4.409937526948568554e-01
3.829643857051384881e+00 4.323651514686040365e+00 2.884886215726304215e+00 2.927754204253432690e-01
4.599306403121373954e+00 6.635718018120348560e+00 3.209292395881506277e+00 1.539720539843311697e-01
3.309058603262507336e+00 4.312650845364013108e+00 3.067388540708978706e+00 4.933306201699727556e-01
3.922570701151523842e+00 4.912557227483610234e+00 2.634064484843416931e+00 2.278485190100347502e-01
4.018951723774712548e+00 4.753367522102591280e+00 2.977679763381123834e+00 2.168851114838708238e-01
3.150237249502036541e+00 2.421779102399497230e+00 3.122956934022610209e+00 3.186615906208599691e-01
4.059803589820142555e+00 2.818077867187927410e+00 3.197135483832137748e+00 3.708938774856188059e-01
2.273481347019437937e+00 3.534724479831629296e+00 3.494447834258669339e+00 1.605459675320071722e-01
2.186331758625299493e+00 3.207399590652592725e+00 3.134301152050463113e+00 3.837445536728882334e-01
3.766076002097933806e+00 4.441532483003749476e+00 3.519429991188439910e+00 1.910743556343313387e-01
4.861502075678351353e+00 2.939334963691415670e+00 3.183032979710597399e+00 7.470760144018506743e-02
5.035628751755597321e+00 5.875276788809491890e+00 3.186177699571460131e+00 2.540555288747015639e-01
4.410167659501484039e+00 4.644321470848356448e+00 3.141054060351098354e+00 2.808617487518357825e-01
4.786404551155935216e+00 2.520265371819279565e+00 3.314371481621209092e+00 3.968950868313713132e-01
2.304745032882085098e+00 4.652454990857089356e+00 3.329015860753138600e+00 2.531937757875412642e-01
3.402188939194791040e+00 2.985401059176653327e+00 3.041792635733585826e+00 1.219732356194839357e-01
4.159943008635291761e+00 4.761392202859950018e+00 2.633470941736157034e+00 3.464800125461386382e-01
5.337044573685164828e+00 9.649384124380459227e+00 2.827338432792585898e+00 1.825861163277068544e-01
4.819166234593803111e+00 7.273867134519321986e+00 2.878131314021163067e+00 3.092533462693586310e-01
4.290313383762822674e+00 5.808057480378881365e+00 3.140505875284560489e+00 1.410983871934244627e-01
3.560956306935819882e+00 5.338732965005402953e+00 2.849439387878878627e+00 3.768837929743998894e-01
3.688305518731149313e+00 4.426337803239987601e+00 3.034740636902715227e+00 1.456334665127294592e-01
3.965642660363513983e+00 3.965432946771232370e+00 2.766318927152286111e+00 3.328396884394948518e-01
3.873332282358102230e+00 3.056580704740665677e+00 3.209668060911357035e+00 5.779789346575259917e-02
4.881776830293153679e+00 7.619091065727602086e+00 3.787022148589339388e+00 4.876452414945862124e-01
3.241511703315737236e+00 4.085904196573983960e+00 2.727197443259474774e+00 2.774963833824072301e-01
2.272177944417722806e+00 3.139782862400204877e+00 2.483180180191686848e+00 3.085803628159591305e-01
4.315736395706383455e+00 4.356625250529637228e+00 2.975565070794491618e+00 2.006405293759707942e-01
4.404756013583193131e+00 8.759853880825973604e+00 3.247899872307975500e+00 1.171321171170357500e-01
2.671254877726435328e+00 2.694968764396989069e+00 3.185966563926969641e+00 1.537203866382451101e-01
4.298568495369326392e+00 7.060234597597305317e+00 2.331299471993694805e+00 2.733343005894626199e-01
3.190699471238102269e+00 3.199202721881416522e+00 2.993239139632547730e+00 4.010987671106304164e-01
5.192918683903984700e+00 5.223552549457288308e+00 3.154340533095145283e+00 3.140587652503371019e-01
3.496672532410565193e+00 4.846197776526383727e+00 2.783298084201689448e+00 3.396030737081246476e-01
3.320506317792914608e+00 5.746265884169444504e+00 2.902171286425695662e+00 3.960870541647788512e-01
4.756717335081706466e+00 7.467496349283122115e+00 2.722502465791681203e+00 2.099055089574810573e-01
4.799877660767732479e+00 8.036396098136799893e+00 3.023471075334285718e+00 3.553044784341369278e-01
4.243287478472058005e+00 4.760980897533440448e+00 2.837164388091188982e+00 4.011821439545585344e-01
3.363077301700564625e+00 4.158649483356356313e+00 3.288315696428180779e+00 2.147407548244717190e-01
4.670492170364678230e+00 4.881536446784059180e+00 3.005140598790201789e+00 1.529528096204363641e-01
2.318029725214544090e+00 3.007179082621817212e+00 2.439052323889886686e+00 4.098139399827957496e-01
4.164770341814461041e+00 6.454685680604578479e+00 2.717615156923783193e+00 2.333910334512939444e-01
3.441660432665629266e+00 5.568459045704679866e+00 3.155208861622301963e+00 2.749852232884469339e-01
6.281588431121523541e+00 1.002283708397615669e+01 2.645370158984452935e+00 3.153313485605824251e-01
4.840948983120217264e+00 6.225255027874235125e+00 3.300531252217094647e+00 1.894681770508434282e-01
4.985240136050363979e+00 5.991679890015236154e+00 2.896543523849708368e+00 3.622378796958474201e-01
2.698142369917021277e+00 4.120560742330168225e+00 2.282563594285223818e+00 3.475935823192850549e-01
3.536888893437031722e+00 4.325944831556639336e+00 2.917794706779811786e+00 2.024313540275626822e-01
5.984486435846623209e+00 7.109899558093022875e+00 2.872745197215693658e+00 3.718511303451247363e-01
3.709973954847388011e+00 3.364068753480069507e+00 2.614887544829954003e+00 3.632704694443110727e-01
4.316752953120004399e+00 4.513764531199647934e+00 3.024078953456796892e+00 3.894176580387223585e-01
4.244163948557316601e+00 6.931743846699093048e+00 3.157972329333290418e+00 1.936151959889956808e-01
4.573651513771890720e+00 7.148925245792781880e+00 2.771109879551227451e+00 2.206612956074398557e-01
5.053360591468775809e+00 1.040695357211999905e+01 2.856550530486844153e+00 2.571286086392886028e-01
3.518624687656615180e+00 3.779726490310276965e+00 2.832473482082057625e+00 1.468598062322096220e-01
3.855860841796382221e+00 3.218420610319334241e+00 3.256281018117830772e+00 2.555919409061113701e-01
3.430367035999333236e+00 3.339583617916039415e+00 3.327257554015848662e+00 2.717638577120078947e-01
3.750598518437108453e+00 2.459535651177843008e+00 3.097197029847960081e+00 2.414214238549584612e-01
2.968667141962916034e+00 5.257671228804102981e+00 2.822356292821370793e+00 2.365286178559226626e-01
3.389226226483299520e+00 5.611155389008770200e+00 2.463748238945870028e+00 3.468419525646161961e-01
4.529227582948145425e+00 5.983870477018763623e+00 2.630674516023263632e+00 6.865521258093780776e-01
3.831186894878465310e+00 7.370104122386844203e+00 2.420642071081664515e+00 2.706062199840529869e-01
3.524933594326036701e+00 5.681460866239422813e+00 2.184811288933008910e+00 4.493530325457847363e-01
2.705196332362413525e+00 3.043452872985481950e+00 3.034576289029880858e+00 3.057021492887601610e-01
4.138845093572843581e+00 5.871169564163849053e+00 2.756961068239728974e+00 3.901841427170492649e-01
2.873130387373937999e+00 3.297750913524268412e+00 3.174306575107074480e+00 1.405918056466838872e-01
4.816166606564937780e+00 5.572967899966740468e+00 2.803707023929159270e+00 4.720445139802159629e-01
2.641335620650575144e+00 4.100660303615246249e+00 3.227930905011993090e+00 2.806084889613233435e-01
2.586108399626856791e+00 3.305039621873167466e+00 2.835970131326738475e+00 2.828507924875378610e-01
3.973715919161069365e+00 2.803701082711787418e+00 3.709259740469312838e+00 5.195059253989006143e-01
4.146692792277417716e+00 4.622113170909355695e+00 2.999549116648110303e+00 1.745488496894788133e-01
4.429897533088388073e+00 7.643110382443613737e+00 3.252131148053047038e+00 3.491550705980703273e-01
4.573839315688426943e+00 6.050306236797831971e+00 3.024887460881164447e+00 2.921870813769249509e-01
3.543036372435494741e+00 4.088459622003492555e+00 3.072213528533527693e+00 1.623714922718101916e-01
3.606584927277034502e+00 3.882359904111151394e+00 3.044198540981191581e+00 4.036088577303869607e-01
5.449066957047788762e+00 8.692156538105759722e+00 2.936254170267095454e+00 3.975037463845512153e-01
3.070336292726349114e+00 3.179715913481712342e+00 3.402987019157480919e+00 2.774294235838240530e-01
5.790132051908064348e+00 1.134396378727564070e+01 3.094296850840930535e+00 3.107457709913836186e-01
4.126785009233048029e+00 4.631356329788806292e+00 3.412495702984326140e+00 2.513466221441507109e-01
4.462681700911888427e+00 6.564006534839246676e+00 3.206542928079324284e+00 4.491192787546124388e-01
4.493878268631653405e+00 5.242563951552972945e+00 2.776185922640754811e+00 4.379662367058327899e-01
2.869881431641780889e+00 2.594114758145392940e+00 3.048612601592269211e+00 1.645470975991723539e-01
3.534625067160376055e+00 4.182071561355954259e+00 2.974848720772075961e+00 1.286812184105211587e-01
4.017493256221265518e+00 3.653032018020214711e+00 3.073771820711056257e+00 2.482490884594782121e-01
4.546713781863463311e+00 6.313728508691291097e+00 2.831261635574858992e+00 2.378773678031055883e-01
3.587213681574129343e+00 3.726752494077826938e+00 3.257285091136126187e+00 4.663020047975374172e-01
2.314193318153162870e+00 3.827749842952528070e+00 2.791574668874327259e+00 2.582011219515301659e-01
4.269182677855544839e+00 4.079075169679096113e+00 3.099202105831697640e+00 2.719707608035168422e-01
3.891512535738141043e+00 3.867601800773266874e+00 2.760329321825949922e+00 3.879534341280047038e-01
5.106954938397243460e+00 6.440962732833352966e+00 3.127233359633802223e+00 2.255320251404921150e-01
4.858626833930848932e+00 5.276740317726072327e+00 3.692587369206055126e+00 4.640831925089165533e-01
3.909911043499242567e+00 4.952167357164348083e+00 3.007121302894576242e+00 2.881577745259849554e-01
4.836189802156253492e+00 4.311353996696208668e+00 3.075907045706853360e+00 3.167342244066613799e-01
3.835583425949611769e+00 2.681607422401448559e+00 2.860310896363755795e+00 1.853821100536965083e-01
4.902192477420778793e+00 5.354972707613539384e+00 2.235756158078438638e+00 5.924135812776516463e-01
4.569979412383935902e+00 3.829817592592694719e+00 3.186311575733342671e+00 4.074550981411713124e-01
4.410275289357559636e+00 4.959204033918982901e+00 3.226401419694761241e+00 3.159118909969350630e-01
4.399311078874864833e+00 4.985490384383664875e+00 2.952945253718447738e+00 2.969201342318341652e-01
3.621031625286999844e+00 4.391788892264986366e+00 3.177538098946214973e+00 3.143278926249406524e-01
3.915502382590814179e+00 6.945592258036049849e+00 3.183256093768536132e+00 2.639670414779654584e-01
2.800098240444813147e+00 3.853652548055028326e+00 3.098740326959204872e+00 5.721634875354145722e-01
2.468116979842632563e+00 3.069178902753352922e+00 3.123448542504334569e+00 2.732812710321278482e-01
4.442251531223500471e+00 2.822148918185896527e+00 2.812384411384218907e+00 3.403622081498990926e-01
4.969976255333711457e+00 7.535597340745582962e+00 2.946020179711441589e+00 3.526239117766902798e-01
2.287329297908314629e+00 2.618541035250795623e+00 3.436630861107079049e+00 3.377186458786010093e-01
4.211336119317464544e+00 3.804288993952862796e+00 3.193323150179512737e+00 1.739409771230243373e-01
4.660623224928877484e+00 4.434003082427220299e+00 3.343897257472342233e+00 2.670188345638011551e-01
5.537353955423272467e+00 3.123535776699225774e+00 3.271938927200483960e+00 2.137041738414085235e-01
4.537511402848254605e+00 7.420239774276892852e+00 3.036810224670591030e+00 1.263875119725469398e-01
3.995709847959131533e+00 5.665223893299176972e+00 3.159064426353205945e+00 3.557833183048773051e-01
3.929201902064772156e+00 3.872770348752641922e+00 3.108357198205630390e+00 9.151966667762814756e-02
4.599649645990468549e+00 5.087665422470886156e+00 3.114110863990448230e+00 2.730955024264688502e-01
5.112128491761703586e+00 8.579350744889381986e+00 2.775149726667519356e+00 2.859901752701808353e-01
3.353948156250807777e+00 5.848983823892588418e+00 2.883740036417241637e+00 2.275099710032501277e-01
4.245207456677639435e+00 5.385853883073821180e+00 3.236140961321398724e+00 3.212384470445619478e-01
5.439352192035938671e+00 4.278609551831669577e+00 2.729691855053015814e+00 3.435190170890434769e-01
5.062520766203951084e+00 1.025812972459460859e+01 3.084869234936992388e+00 2.045418140475941948e-01
4.685138081512026709e+00 6.721757942399063879e+00 3.174103345480764560e+00 1.864883923438852842e-01
3.392105856893635973e+00 3.042328965863732027e+00 3.234278010880804022e+00 2.663424447042611054e-01
4.047548059484970651e+00 2.781568414453255311e+00 3.105558005589823534e+00 2.386834646726397058e-01
4.745657897058857877e+00 5.682787197847332550e+00 2.921183767079607474e+00 4.265045539814537046e-01
4.494661821825035375e+00 4.266405529418351605e+00 3.292540606398770997e+00 2.730000706782675923e-01
3.208684524134762128e+00 3.629950283032908676e+00 3.090387449775007234e+00 5.546855744640140362e-02
3.015343509726634341e+00 4.613372412363260899e+00 2.962561214979076762e+00 2.359764940637184560e-01
3.960132952754843227e+00 5.446195059198521982e+00 3.009307824503259177e+00 2.005282875055123537e-01
4.132575134153058549e+00 3.392077661920437137e+00 3.362815694015395707e+00 1.980744042752606571e-01
3.002522797455426495e+00 3.075105948009448920e+00 3.193877273447324860e+00 1.644620347680254002e-01
3.572015583302150521e+00 3.323047574297130602e+00 3.036636199921757928e+00 1.993420347348343058e-01
3.519130646533398465e+00 3.990166615937566608e+00 3.071449935896708450e+00 5.583438461669647523e-01
5.803248299605060723e+00 4.090522379983551282e+00 3.372494081989111159e+00 2.319451316750547332e-01
4.518538027688528302e+00 6.512680251437253709e+00 2.807442278022284299e+00 3.352119417985899852e-01
3.686654738937728215e+00 3.881536634311875122e+00 2.913217243880110274e+00 3.794982143941705299e-01
5.706521875131233656e+00 9.506153615597190409e+00 2.334480242415162721e+00 3.028024608726387901e-01
3.631962782696533054e+00 2.856678806581384844e+00 3.315672015108185988e+00 2.383598416771123274e-01
3.664462715892423894e+00 3.917803359916748107e+00 3.724319804458517513e+00 4.038596435237291060e-01
4.620307850901533619e+00 7.640911416161012326e+00 2.992611459624883175e+00 3.408010288978597924e-01
2.978640346764793279e+00 2.499993530615569615e+00 3.205105300224835752e+00 8.356645653124984696e-02
3.379426774326569571e+00 3.335240828268620117e+00 3.107887513610511743e+00 1.622081676977490949e-01
3.751123632841643296e+00 6.382254813793609927e+00 2.985998738128732732e+00 3.199594496929896725e-01
3.773660399324391346e+00 1.023433496909668960e+01 2.479532133879092548e+00 2.832644053936185791e-01
4.164924330477224323e+00 5.299869975982614889e+00 2.602927670816538974e+00 3.819311370644757897e-01
4.962435106597895995e+00 3.385809742199509920e+00 3.272353595069514842e+00 2.625491608174997382e-01
3.501788840270790182e+00 3.404343046817179363e+00 2.945592855813472966e+00 1.668764794644825300e-01
4.679392429599860570e+00 8.001597997029765708e+00 3.047523944637229310e+00 2.259466270256822451e-01
5.237080648044710074e+00 1.023304202365907223e+01 3.526148065672826792e+00 2.681891841815869926e-01
