# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.060083794877989094e+00 8.030308171789242166e+00 5.602871295437320320e+00 1.019266788365364024e-01
1.120407022399786845e+00 4.553387689396423355e+00 5.622144093186673075e+00 1.700241468506936693e-01
1.639820933408084880e+00 3.292125599736972053e+00 5.231144297751533223e+00 3.032191680975661607e-01
1.286268380587972215e+00 5.489383066373143549e+00 5.312386580317184581e+00 1.633034233517507428e-01
1.269631669127260221e+00 6.185653473020620297e+00 5.512390549842937304e+00 6.516099251089482736e-02
1.067060328554419346e+00 4.180617892246559997e+00 5.438147618066955680e+00 8.369463316495927285e-02
1.568753437597017575e+00 3.140341008640005427e+00 5.487047537117947904e+00 1.060143534575114649e-01
1.704518094450954369e+00 2.595146188766860540e+00 5.230788270864720424e+00 1.724521582199947112e-01
1.526258136262978127e+00 4.452524327473623700e+00 5.516551575471516422e+00 1.361601218822287573e-01
1.147686330611467076e+00 4.059717380034778778e+00 5.465959956048942914e+00 1.648007456594198783e-01
1.331886660172070913e+00 5.146121838119953829e+00 5.498738131107162808e+00 1.925697679545884944e-01
1.553156186215828960e+00 7.221627137117119233e+00 5.466287024876821832e+00 2.105528457907014372e-01
1.304687242968483041e+00 6.853847537988027483e+00 5.559710425670073342e+00 6.753706665776795792e-02
1.306049371047660390e+00 4.336634499932731757e+00 5.502726463820101444e+00 3.745796166782053294e-02
1.182752537991518249e+00 6.216952827910871449e+00 5.247299909027281828e+00 2.966831562261080246e-01
1.602627567737270553e+00 4.029405664981745794e+00 5.662514063008157628e+00 1.502888016145310646e-01
1.506462963371490105e+00 3.391264224084686418e+00 5.254495603613401400e+00 2.126482845649948494e-01
1.011117596865069634e+00 3.518109741134809010e+00 5.429682033689507747e+00 2.260745749978223251e-01
1.379988331558999359e+00 9.102600976942220257e+00 5.330727472074892503e+00 7.895365985120433860e-02
1.263298380891842543e+00 6.982676380309746911e+00 5.392246638951715632e+00 2.579868572272426414e-02
1.335251021822399631e+00 6.434696529899897044e+00 5.348413442789456518e+00 1.241048150230670832e-01
1.268567559415146651e+00 5.169719126428118372e+00 5.191461770554174571e+00 1.214768664886209104e-01
1.282809968971773129e+00 4.264978857601295026e+00 5.479660847459695283e+00 7.178792981395290540e-02
1.568566712741865210e+00 6.589380746697367286e+00 5.543684931512633085e+00 1.006920600965537094e-01
1.057913607820669233e+00 3.580851473194949008e+00 5.542403878218528313e+00 1.924135457786423364e-01
1.030015699429123854e+00 5.094735070320172809e+00 5.444843529452747077e+00 2.895111900680898132e-02
1.020416643926683298e+00 4.316997438702975032e+00 5.353490980462407123e+00 1.681768366643480173e-01
1.195337287704268059e+00 6.702176517923917665e+00 5.491302624788804820e+00 1.318460316768808871e-01
1.326391069321954497e+00 5.905952707383406164e+00 5.360012161540434583e+00 9.407757667877973684e-02
1.442710501952440216e+00 9.164433328795501765e+00 5.514416003499549745e+00 1.417620034070129764e-01
1.047845418294472974e+00 6.451856933791797033e+00 5.540997978022971004e+00 1.180163015889384298e-01
1.527431800131597628e+00 4.857676362735688258e+00 5.423648675780379236e+00 5.126235067103578069e-02
1.227725925068478885e+00 7.619298412150670607e+00 5.567272699185284779e+00 1.959133818014339445e-01
1.178093036482283917e+00 7.484388540173338988e+00 5.503320319855202314e+00 5.155161002910065710e-02
9.680088803047910417e-01 3.503431762941337180e+00 5.371583988093028061e+00 1.137957824161861808e-01
1.347851077203236159e+00 6.332733144091128530e+00 5.489850966505123608e+00 5.416556426249036216e-02
1.508460679107033409e+00 4.913079621651433193e+00 5.357490547733313235e+00 1.429266865269528952e-01
1.127225184428940485e+00 4.032981614998950803e+00 5.459196831178140030e+00 7.630589116476912959e-02
1.537248149618679394e+00 6.040572794381887434e+00 5.489226068525695723e+00 5.557307434342924346e-02
1.183911668524644911e+00 3.650945830954677618e+00 5.575933358141702989e+00 6.280441769635003446e-02
1.356750062645472266e+00 4.271961802060462610e+00 5.424546931291279073e+00 1.998920077351371560e-01
1.194035257347951795e+00 3.554498505482775350e+00 5.397009031015840286e+00 3.152291852492955515e-02
1.068598296307548212e+00 6.066213530096739248e+00 5.418543305216497075e+00 1.032586421862140419e-01
1.161423106448566944e+00 5.610728260957465352e+00 5.476778122782475222e+00 6.683990034874731645e-02
1.063039867942479288e+00 5.215836927588843430e+00 5.332922569419872083e+00 1.768172653912368775e-01
1.381885769047230816e+00 4.540481180616392720e+00 5.533909214472850557e+00 6.333653047913509471e-02
1.085594104709399321e+00 5.677960608512918839e+00 5.616743949818523873e+00 1.924155520873549463e-01
1.556863189817003779e+00 3.449713223270758355e+00 5.340020006249421414e+00 1.318107029159996391e-01
1.441394248036532932e+00 6.373342385811016086e+00 5.468294014576240869e+00 8.842538267625560389e-02
1.157331426654469642e+00 3.995121098586327246e+00 5.589937518338733646e+00 1.420902226624602138e-01
1.468853908463298996e+00 5.713933037485260158e+00 5.541737687751475683e+00 9.428349890990087023e-02
1.109647245578144981e+00 4.039081977277996671e+00 5.493662189409869612e+00 2.321149621169319999e-01
1.563930010943647142e+00 4.332024860052005266e+00 5.516944124243076786e+00 1.313212040570709560e-01
1.347824834638510660e+00 7.569214248053322436e+00 5.563335735024169892e+00 1.449445756465768675e-01
1.354492673961675830e+00 5.497693089215908380e+00 5.412884893597652791e+00 8.780659649090408192e-02
1.070168378862396130e+00 6.002024452702213964e+00 5.489834571736772695e+00 6.963620312235083154e-02
1.156909206203358131e+00 6.116699274915316842e+00 5.293651148740913470e+00 6.379538123077407863e-02
1.127860881206590449e+00 7.923353647502509034e+00 5.490923636338504110e+00 6.860316012014805453e-02
1.051344137614569796e+00 6.618599577625834840e+00 5.191583357219331063e+00 1.428145363891458186e-01
1.182631039935905459e+00 3.818958424285369802e+00 5.323176779096323585e+00 7.440539292570427787e-02
1.086690335694720400e+00 3.580151817586073815e+00 5.726433391863545275e+00 9.358472960153121911e-02
1.173385465741644040e+00 5.243759918930195774e+00 5.273568328349578671e+00 4.398960620296767793e-02
1.185228610626567702e+00 3.875609120543554997e+00 5.336202763194265231e+00 2.399542719984072425e-01
9.710467128449558061e-01 2.545012305759335902e+00 5.294387226653016754e+00 1.138138518434731877e-01
1.342373222215319517e+00 6.393841461677798321e+00 5.490830280666488150e+00 6.364961293543644483e-02
1.330204913273973721e+00 5.864936083930738953e+00 5.447772294856532582e+00 1.060507509740160337e-01
1.021894153313771092e+00 6.454250288812566794e+00 5.567099514586264064e+00 6.190327438504837632e-02
1.264016458763838502e+00 7.923672183481931697e+00 5.494455183382392249e+00 4.470420935739627399e-02
1.500173996019751543e+00 4.807088129940156662e+00 5.543478031908342096e+00 3.545387049851410344e-02
1.152078744472152083e+00 8.250949984943927618e+00 5.375308713928161453e+00 1.454968921471673227e-01
1.594686692171050080e+00 6.027964426020806066e+00 5.425896371727072065e+00 4.125034022343877504e-01
1.079876550218922704e+00 5.746554880598192305e+00 5.356780421931947700e+00 1.348958748039964795e-01
1.049778858437228291e+00 3.385432620542981663e+00 5.535706900971327116e+00 4.273895817729515129e-02
1.772783634311558831e+00 4.562305157827525548e+00 5.461188417323064037e+00 8.592379129065648435e-02
1.296465979744077179e+00 3.655238446651102535e+00 5.398478730002905124e+00 4.012734278183559544e-01
1.459919622831080233e+00 3.534767853109235691e+00 5.436729256821053902e+00 7.765910495433572813e-02
1.294813071727759057e+00 6.539078952020226154e+00 5.503514422284542462e+00 1.226390892778906616e-01
1.389791786503823401e+00 5.437289606387268215e+00 5.450467731867846055e+00 1.173707619742828390e-01
1.316319475473298084e+00 8.104673703986392752e+00 5.960627499597702439e+00 1.939325412291528217e-01
8.972615604884209839e-01 5.233539942508379283e+00 5.431526684095161706e+00 2.491936657924273199e-02
1.110499928159369709e+00 4.484170279506066947e+00 5.427229989588611581e+00 3.751712134597186277e-02
1.275530362453977551e+00 7.533668383145819547e+00 5.573064588345117087e+00 1.717025441556613852e-01
1.403772376803485766e+00 7.621743533298193540e+00 5.453764786494052608e+00 5.032838338530029598e-02
1.906760527046298836e+00 5.676421076902644636e+00 5.666952590161479897e+00 3.302052758460756743e-01
8.195515271536994995e-01 3.829199284653319602e+00 5.506631858504572818e+00 1.360568017293679599e-01
1.340041670546000319e+00 9.240925016483741317e+00 5.458918178528238130e+00 1.216248456086044399e-01
1.730649828922228961e+00 3.728035480570786930e+00 5.407406971248853722e+00 5.776739225404638883e-02
1.228251254292874739e+00 5.211754789645814512e+00 5.633805528891238978e+00 1.869342349558343608e-01
1.422934274017469081e+00 3.849309474526635633e+00 5.406024063126949386e+00 1.812317615113146763e-01
9.605710459274049429e-01 4.603884333708110788e+00 5.351943180046164983e+00 4.654110437247477305e-02
1.306148307964446031e+00 4.819363585142530937e+00 5.193444110953635118e+00 2.207109593902324696e-01
1.370997400879981454e+00 6.070870401526703652e+00 5.304280861236774669e+00 1.904975077653370819e-01
9.637765277215295523e-01 4.038661562498864654e+00 5.542254009191894149e+00 4.630937184843733623e-02
1.567984720977932733e+00 7.318084547413740815e+00 5.298788803119647284e+00 1.205464367944539400e-01
1.399277011666924642e+00 2.951632801217183300e+00 5.352808070416471331e+00 2.677285613718942414e-02
1.317188281158947705e+00 3.840917914050524296e+00 5.409428094464287184e+00 1.896209263890625413e-02
1.226146172104169985e+00 5.450117853826996317e+00 5.453886748065952972e+00 2.319962113666588360e-02
1.229300093267479799e+00 4.300812502959918682e+00 5.470789148390142742e+00 7.782520263114521553e-02
9.991211332978138238e-01 5.170854823276741286e+00 5.459587679671149552e+00 2.324868382174202774e-02
1.086300226783718736e+00 6.293280236728697297e+00 5.407133041176714450e+00 8.319882556797517092e-02
1.110120273042319194e+00 7.519834480599705273e+00 5.460887684242107909e+00 7.459611178187777747e-02
1.473963470324731961e+00 4.879266397994166837e+00 5.400103892709362974e+00 6.633785849933003520e-02
1.363984469836019731e+00 6.902480709414763993e+00 5.496140221933712766e+00 4.904717287981735091e-02
1.043108263072814568e+00 2.325773051941843139e+00 5.488760370443849013e+00 1.854628217098979737e-01
1.045483216154381001e+00 4.817837256047291739e+00 5.324186190936910812e+00 1.695998388268089296e-01
1.010407427634153255e+00 2.633546299858984696e+00 5.157789537789614798e+00 2.775329338375570609e-01
9.871213447843236732e-01 3.720728433980537986e+00 5.597025689322625119e+00 8.917280709148389661e-02
1.358804870946327181e+00 3.713446536615801818e+00 5.500174934175276142e+00 4.076145501768813073e-02
1.512869646434889637e+00 4.706690551622330965e+00 5.414562282750231326e+00 1.342660983695856958e-01
1.363081121346047864e+00 5.241917717858826542e+00 5.296650205221411944e+00 1.155106954584844969e-01
1.305805435657495517e+00 3.547039416823425384e+00 5.399759156941250637e+00 7.201136264303480139e-02
8.861057325676817698e-01 4.995916507276652041e+00 5.597446803087583689e+00 1.130376055729580276e-01
1.124860321336310864e+00 1.151963663551142858e+01 5.529133620087040235e+00 1.342927812614126415e-01
1.028591645826326229e+00 6.484981815079899015e+00 5.475257629439952645e+00 9.511447888274864038e-02
1.317561276120953861e+00 7.029463770274403167e+00 5.241304198793508284e+00 1.835993708048168083e-01
1.080345127039337383e+00 4.388871470429847932e+00 5.317554798054676013e+00 1.776591574171632604e-01
1.488627069190231911e+00 5.077091177665797872e+00 5.219990412834398796e+00 3.447869436031358314e-01
1.147358848704421730e+00 7.549128072089521524e+00 5.324524197314389085e+00 1.967421348426697802e-01
1.339515330548268102e+00 4.226322828964478084e+00 5.434287133056441732e+00 8.301111376718753321e-02
1.564083772116099835e+00 3.793209720397006102e+00 5.383602736834203206e+00 1.283767915855323349e-01
1.307190654282973874e+00 5.795909453877704287e+00 5.559826787143514970e+00 8.995494696760178432e-02
1.456569202735286783e+00 3.673235575075396664e+00 5.465743010249147105e+00 4.624092212844607697e-02
1.182742683764354652e+00 7.492911515591353933e+00 5.459150071638224411e+00 9.891839837878821373e-02
1.311017163006116482e+00 5.545262450521592612e+00 5.606822924229621030e+00 2.236564964771195207e-01
9.140757285295494361e-01 3.592411851987245885e+00 5.421658922320728990e+00 1.013532466607095367e-01
1.324178627271340059e+00 6.385622434530798586e+00 5.421429988678712952e+00 1.901641983407025838e-01
1.286020148835401056e+00 5.248882273038974589e+00 5.355919185694118845e+00 6.189722405040794240e-02
1.300042073746461968e+00 7.047493710827443358e+00 5.402106325309711465e+00 4.005005178189197101e-02
1.104495530575719364e+00 6.525531250524029936e+00 5.508945950165563765e+00 7.754584770431606489e-02
1.018199319946138548e+00 5.561663373709692770e+00 5.367061344236598863e+00 5.803822022486244958e-02
1.319996607050227588e+00 4.015663825851486735e+00 5.268509657040520544e+00 1.197987142676570776e-01
1.212151490403094112e+00 5.033348674882890172e+00 5.412378676917627196e+00 7.162209010904931061e-02
1.409493392723647709e+00 6.077200587289465439e+00 5.217311746253705529e+00 8.682499581467122141e-02
1.072410999541389076e+00 3.985193382658084982e+00 5.443340143248616592e+00 1.354750456811371073e-01
1.044632094581514625e+00 4.259656560005801396e+00 5.563681852755522073e+00 5.397894597990483129e-02
1.058418505784267438e+00 4.803627637782788007e+00 5.479255995363954135e+00 6.471498268313237434e-02
1.178010333562058198e+00 3.460802327615401630e+00 5.607595521929546578e+00 1.192613652971596799e-01
1.180065302095342661e+00 7.198591730720587556e+00 5.406682401290187734e+00 7.873235439027090332e-02
1.109334044412747744e+00 8.924713717228094367e+00 5.255772313707248955e+00 9.093071210446097841e-02
1.314535406096938308e+00 8.154084416078038799e+00 5.480889838837503802e+00 1.368341091284518418e-01
1.474021113731637023e+00 6.774767814011872780e+00 5.502650603935411944e+00 6.017990286195678412e-02
1.545758564644207800e+00 3.642677943512662608e+00 5.453507790977577763e+00 6.971911747200834619e-02
1.445331528464156801e+00 6.154525685101615018e+00 5.309843770336845736e+00 2.492112116294208368e-01
1.307654832117737476e+00 4.919188834192982362e+00 5.411123568476951640e+00 1.417427723787597071e-01
1.148310803062595253e+00 6.435397245650857023e+00 5.465631179714607768e+00 7.481601028692193289e-02
1.336654788344788569e+00 4.266977862136265287e+00 5.433124822439869384e+00 9.693647741446305421e-02
8.010472000852129071e-01 4.327073963228678544e+00 5.305048122687596290e+00 6.840267344119355108e-02
1.296151177544777378e+00 5.773259520523708055e+00 5.419481923129408685e+00 7.506961962382500964e-02
1.388561008235173144e+00 8.505995822308017651e+00 5.447722113009649370e+00 7.017437700319822946e-02
1.792679032530353433e+00 3.287144775501890326e+00 5.382792223929442343e+00 2.155532940576334044e-01
1.329121151397943956e+00 6.640311036028919034e+00 5.404484285737847671e+00 3.631768085389298628e-01
1.584301712881598156e+00 5.553196028027314490e+00 5.361104265487864673e+00 3.842560402443217366e-02
1.801431701184209588e+00 5.490303677614410738e+00 5.498329902548804604e+00 9.747581107136861489e-02
1.161604249506404507e+00 2.990474812444131381e+00 5.344552277410672403e+00 7.764066683251763523e-02
1.277052022577382484e+00 3.998651139680261757e+00 5.470231332656285694e+00 5.139995455073318592e-02
1.690111037654333126e+00 3.301025975028215598e+00 5.551907559550682159e+00 1.713686292377840092e-01
1.672835458779533768e+00 7.293610038820029118e+00 5.370688688605616434e+00 5.224011341427565319e-02
9.642757658305574076e-01 5.762237598027187602e+00 5.574307552904499197e+00 2.130582404352486525e-01
1.346214226945550596e+00 9.145895271553699857e+00 5.537179406618594868e+00 8.534621579761660082e-02
1.668759643120984570e+00 3.287098541719519762e+00 5.336333247812730995e+00 1.165897573642071944e-01
1.662504513827030461e+00 3.939390101544027356e+00 5.282419254667387598e+00 6.755487019736244880e-02
1.509753479407870635e+00 5.266384350848150930e+00 5.542569817425212264e+00 7.170863419603101807e-02
1.753390788389493027e+00 1.102847590851287229e+01 5.283745034911561334e+00 1.164954925474370323e-01
1.257487584512906098e+00 5.293517354311220835e+00 5.298132349953156073e+00 1.987619455632436138e-01
1.426841195464169543e+00 7.638196825528791756e+00 5.802087441838849280e+00 1.106618779569320810e-01
1.017623669381391593e+00 5.448280377026080146e+00 5.385607689311921575e+00 1.557208049178571141e-01
1.238717788589372759e+00 6.040210834790787686e+00 5.430414946830290468e+00 6.315235555190043537e-02
1.386441479146710787e+00 7.341759214832743297e+00 5.461970620676372512e+00 9.357520786421254233e-02
1.761499499098362342e+00 5.303808566878210229e+00 5.609385709654509888e+00 1.475187204462388157e-01
1.033608591582592551e+00 5.442793075739070119e+00 5.323288790195396913e+00 8.274586140783017629e-02
1.823081461927752667e+00 4.049864637269418033e+00 5.393110129181744483e+00 7.388546038332130528e-02
1.142065241456076574e+00 5.828385427636238347e+00 5.461980734893680633e+00 2.315606381486703252e-02
9.099927461089358793e-01 5.043215586164348174e+00 5.757144377687956727e+00 1.310192117777343457e-01
1.505466564520511419e+00 6.616570951635933007e+00 5.429253640664764013e+00 5.163292236193542384e-02
1.103929763169227085e+00 6.407856822471828195e+00 5.622136005639484679e+00 1.396859355982444650e-01
7.964598878436816021e-01 4.104565326725647445e+00 5.413898984536080761e+00 4.588167752455399317e-02
1.332918451554230499e+00 6.088192758543574001e+00 5.588147736975196622e+00 1.008528336397606084e-01
1.423370916029813138e+00 3.806097207032064667e+00 5.424742067517977162e+00 1.898175268240949454e-01
1.615010664729681134e+00 8.555512435171007013e+00 5.740499006181232211e+00 1.744991269297485326e-01
1.232692853463584148e+00 3.799515246222620490e+00 5.393671153390393158e+00 7.855422454202200255e-02
1.507191905947541821e+00 6.090795898934539210e+00 5.452456405304291209e+00 7.211699045166197752e-02
1.746674120954532450e+00 4.009756729070382164e+00 5.276497011829971662e+00 2.435427210180417523e-01
1.407371843326371774e+00 3.558695935645077135e+00 5.573460575693244934e+00 1.296937016282654342e-01
1.429770235379500543e+00 8.799912006658074048e+00 5.427510711624202067e+00 6.388136543214337215e-02
1.320690151920285160e+00 6.120371551188138248e+00 5.291220561267698130e+00 3.499955854910878905e-01
9.348757974764180245e-01 3.851503054232028767e+00 5.419232947563540570e+00 7.609156395020089114e-02
1.236643200849653290e+00 7.000659172099246597e+00 5.692717383736532355e+00 1.817988472873253991e-01
8.179253984179005732e-01 6.059922969037200957e+00 5.398952648346392102e+00 1.060324536864422212e-01
1.685047139581108189e+00 4.483760471980672513e+00 5.508400480221741446e+00 1.420961826141982076e-01
1.284780692690122184e+00 4.275154511184927841e+00 5.537190417350357663e+00 6.942943435015103137e-02
1.344933093798482249e+00 5.559222817567363251e+00 5.447764162792897658e+00 5.282979879075939966e-02
1.043260303742038264e+00 6.017926182225490805e+00 5.437280960854104173e+00 1.827707413688891558e-01
1.411536323037462015e+00 1.102675314841940768e+01 5.539280992930731173e+00 5.846131375835735694e-02
1.286337531994723893e+00 4.187762021376975063e+00 5.406419195137760703e+00 9.665320778798255907e-02
1.207878663111435102e+00 7.684257088224703658e+00 5.476611905165642114e+00 1.999611331464095504e-02
1.256179227871683013e+00 5.950153773740833429e+00 5.289070755864188733e+00 1.901118589866443720e-01
1.243412661051024548e+00 4.315328094694424799e+00 5.793286075228690990e+00 3.027715277380767511e-01
1.701418467601828022e+00 1.045347888825890514e+01 5.540514618545211434e+00 1.190719824046080622e-01
1.093267736032357718e+00 5.040698604946250327e+00 5.676910678074075456e+00 1.296732369933241980e-01
1.353159595577890784e+00 3.842957377751382797e+00 5.448194252719827269e+00 2.752355723893451858e-02
1.408204945608268588e+00 6.776417947764050709e+00 5.451924856078621318e+00 3.383333261396456737e-02
1.215580636261340386e+00 7.615754162446265241e+00 5.522938622995209990e+00 7.165495036013361241e-02
1.551203477751772919e+00 6.528560889122271504e+00 5.445609428622101511e+00 4.249673613090772240e-02
1.303411334723054482e+00 4.034825124507722016e+00 5.405595751451029329e+00 2.419378527497936249e-01
1.130286271915080798e+00 5.822904656700581327e+00 5.467714183932613103e+00 9.976318160848629546e-02
1.481182717978599905e+00 5.235181243770499648e+00 5.651347030009945094e+00 2.276575972382463564e-01
1.242080612204566004e+00 1.466005980363514816e+01 5.442329030072498242e+00 1.726507802167317335e-02
1.413070160758198135e+00 7.035641556473220426e+00 5.526533752286870715e+00 1.596571118582287008e-01
1.285216734818021234e+00 8.059811875530087377e+00 5.366131591487810049e+00 1.167200460221611003e-01
1.244413308683691044e+00 9.670883221506441529e+00 5.618659458228174586e+00 1.195236418543656476e-01
1.393971119776670653e+00 5.345419654505099594e+00 5.353778659086263936e+00 1.183570556495057990e-01
