# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.142647543977116875e+00 6.377296939348037874e+00 8.983196422495525191e-01 1.042549433693062549e-01
1.896543210613746755e+00 4.184230560056925619e+00 3.504451270586534939e-01 2.410322031416939348e-01
1.367502966037510426e+00 4.886827407170764914e+00 2.124206041070628714e+00 2.309884405112240247e-01
1.641415998341586135e+00 5.537297686636577509e+00 3.496706959809936510e+00 2.027696538277282134e-01
2.125675776757308011e+00 4.969808108218066955e+00 4.133636155616837726e+00 9.965780268821181065e-02
2.129432179765273325e+00 5.990774564547643344e+00 1.731565349720362246e+00 8.388934585196343441e-02
9.710901021008837564e-01 8.370446844328595759e+00 3.772644442371116735e+00 2.228383180201832237e-01
1.416054031483289455e+00 4.585419296031539638e+00 4.215631540322912763e+00 2.445915040047585143e-01
1.855857061906725836e+00 3.479497473631536941e+00 3.192321493931107756e+00 4.403193411768309140e-01
1.121318575005929574e+00 6.081765133359800402e+00 9.030098023592996181e-01 1.072634561408560283e-01
2.122495583264037755e+00 3.434648886198786943e+00 -3.893906556314719047e-01 3.132270225907695660e-01
1.873021287095750331e+00 5.890103469549618609e+00 4.043891070514833430e+00 1.907987046262961950e-01
1.460877728296570810e+00 7.598131850771217444e+00 1.145874341862644696e+00 1.941978313945008916e-01
2.134966065261732826e+00 8.671926873168587235e+00 3.276912812737169833e+00 1.533036604986878215e-01
6.998918514150005432e-01 5.792566290770100323e+00 4.169486304258657738e-01 1.808100579784203132e-01
7.452716482559218480e-01 4.108233979535167890e+00 1.982236062234173368e-01 1.946157975562760045e-01
1.081748303114701271e+00 3.147367790047936431e+00 1.897638817961847080e+00 3.276367060268429721e-01
1.433263928076142335e+00 2.324485674870484075e+00 3.469106175420115790e+00 1.623986598437262285e-01
1.891487911824280665e+00 8.027978226325137356e+00 9.694154008125999145e-02 8.494183386285289461e-02
8.345553978827818797e-01 5.479039398560438201e+00 2.131528525451367173e+00 2.445259223973788587e-01
8.782456895860903945e-01 5.579302471430165333e+00 -1.183022737496654431e+00 2.721032438007026655e-01
1.791643236467973743e+00 4.382410945252972034e+00 3.163790408691996792e+00 3.246094677203979484e-01
1.754215256076426588e+00 1.683274732976946098e+01 7.699977071399496387e-01 1.723250914925510136e-01
1.597710032300729388e+00 4.338953638080956132e+00 -7.009000771033588872e-01 1.332856244956224512e-01
5.288867557943484066e-01 5.346226350556687379e+00 1.619204292695070935e+00 9.368488750267026099e-02
1.779093293333781078e+00 1.301787243069151323e+01 2.505849754613266089e+00 1.056093491909288057e-01
7.306895131456168091e-01 6.211251158325695521e+00 9.508130209818151934e-01 1.757766277688596057e-01
1.777980109969647948e+00 3.588573752376650994e+00 2.330142963462416450e+00 1.964504129508609642e-01
1.103643274405706309e+00 5.985376402674619456e+00 3.873629132752869353e-01 8.660559805318369941e-02
9.725635136846102480e-01 3.413027850195627266e+00 1.545111113159769456e+00 2.697830968169991905e-01
1.396502126488653683e+00 3.003046813840656526e+00 2.404888919647297563e+00 3.146905954357883117e-01
1.446730821657581600e+00 4.770229094744867560e+00 1.894108620124600240e+00 1.252488731490196128e-01
2.080902354040057745e+00 5.541228317256207347e+00 3.920999433319829475e+00 2.025831292317540333e-01
3.296824893999818151e+00 6.462789133963291022e+00 -1.555214227679520889e+00 1.834988324026388118e-01
1.596624444761748141e+00 5.523840292788092299e+00 -7.193740909149224372e-01 4.990518413365149231e-01
1.655742159719978623e+00 6.507154874812508538e+00 1.087958623398297631e+00 3.312668586125182002e-01
1.174529969599259482e+00 3.561990437510694996e+00 7.255322464442186536e-01 4.348025318865580413e-01
1.929701839588794599e+00 5.647881847946341516e+00 2.361074933101701134e+00 1.873639890587316392e-01
1.448294431533052595e+00 5.878820671803597797e+00 3.658565560797384819e+00 1.549657050388529300e-01
1.460947580950226810e+00 4.713347176563938312e+00 3.169842513340268120e+00 4.719205371172204844e-01
1.275365106687555539e+00 7.701344020265987744e+00 3.010512509915900914e+00 2.483912758305130142e-01
1.942210223275770087e+00 5.835668975906765255e+00 1.914886683834849501e+00 2.736786291539879956e-01
1.340843652999906599e+00 6.423574987804492764e+00 2.694305148357046154e+00 7.728088725103812728e-02
7.481061216730713337e-01 5.967258290972810464e+00 -1.491471559427094862e+00 2.261636461070104520e-01
2.013881677970043693e+00 5.323411621691232831e+00 1.937769889141842672e+00 1.813862475950508979e-01
2.191414303075771119e+00 3.782886240724861793e+00 4.622725868037873553e+00 1.243881874495594425e-01
2.332121399451446919e+00 7.184751769409419175e+00 3.541411619320988802e+00 1.200616914464598117e-01
2.034704174189808867e+00 6.732978353794683457e+00 3.871041067421509219e+00 6.476499231179001781e-02
1.406039168050123411e+00 9.099754791322091307e+00 3.839156040676665160e+00 1.565437293952660625e-01
1.700098232488225225e+00 5.116686827490179112e+00 1.324731305620840516e+00 8.542452542283462957e-02
1.544800142024027378e+00 4.905516333264762885e+00 5.673662278347098020e-01 2.929445178761253543e-01
2.161754659414700352e+00 6.213241666492713478e+00 3.809084888936222768e+00 2.879476711797693267e-01
1.648210016963551627e+00 5.308821775461561643e+00 1.020164069411041652e+00 1.233580301668172896e-01
1.883413798748173384e+00 4.145591303270784067e+00 -9.020516879866813387e-01 2.480869969202101621e-01
1.398106935897565961e+00 5.157453415536028984e+00 4.060827334722904247e+00 5.931272626204907999e-02
1.180671339814836074e+00 7.813333754886383709e+00 -6.776284674556283250e-01 1.724508606001942113e-01
1.478871664811641118e+00 5.813952347348786631e+00 -1.155250191549469285e+00 2.001796814894760967e-01
5.073906296321747389e-01 4.669621482785847100e+00 -7.068700149684120637e-01 1.373854908586533141e-01
1.088704174433435146e+00 8.630930489474884837e+00 7.368800846083656264e-02 4.203753018477008330e-01
3.494527152420904947e+00 5.253404191133428824e+00 2.676315942578835649e+00 4.437111785064339897e-01
1.268815063554312728e+00 3.290257597454020022e+00 3.606886320586764505e+00 2.555982447678618596e-01
5.553162030986302788e-01 6.180158165270755788e+00 2.119235610032783601e+00 1.961887363352853575e-01
1.811102733967521861e+00 6.914109876067815463e+00 -5.109292280870558756e-02 1.163725682487914137e-01
1.728517406392112932e+00 4.316682484026872935e+00 1.703303941162485735e+00 7.114611025440416292e-02
1.213696064755670490e+00 2.693338255766752010e+00 -6.237316041526844712e-01 6.274599977568588727e-02
1.003335741281157656e+00 5.426958118041284251e+00 1.984689644265393405e+00 5.956466651588510769e-02
1.273491765417320787e+00 5.705049693244902187e+00 -1.013401941832230202e+00 4.219847267413309178e-01
1.116748761747413221e+00 7.273825627829992868e+00 -6.808275173241897793e-01 2.930153383234930242e-01
1.576857712562551583e+00 3.985426532612029060e+00 -9.905927422815646866e-01 1.915290494919179576e-01
1.152642457261724207e+00 5.684147996867032759e+00 9.365023301699171299e-01 1.961943207234018993e-01
1.243594039932105710e+00 7.892122162660760942e+00 -8.606204052201372745e-01 9.046428413544237157e-02
9.150777525963542658e-01 7.639636106900050905e+00 -7.093112882165670818e-01 2.505370263259805164e-01
1.861718257819867439e+00 5.365518090609390889e+00 -1.052101352469843931e+00 1.006188503800128919e-01
1.538501784623502511e+00 4.687692344163027158e+00 3.889779279746913287e-01 2.680599480319699746e-01
2.194556530251004389e+00 6.796761496336894304e+00 9.760935543628634914e-01 2.888164741620977694e-01
1.399148747386185665e+00 6.676143500860410640e+00 3.533450128398493373e+00 1.301210870151773835e-01
2.100747251625755041e+00 2.497756169945396287e+00 -9.264892860851370315e-02 2.831759354411577667e-01
1.762805354087181087e+00 3.840144959807572533e+00 4.103254133599266495e+00 1.435989356066717515e-01
1.873835494535631918e+00 9.271946519480000148e+00 2.565724991882873063e+00 1.667750095021559853e-01
1.364918672197102945e+00 5.374068497058181570e+00 1.413054453324123383e+00 2.299566055168128786e-01
2.420250536755577553e+00 5.041045455569012290e+00 2.904793751103678545e+00 1.795175288222262688e-01
1.515730787605987562e+00 6.053837311777003904e+00 -3.211100027025359793e-01 1.600835751419862341e-01
1.175615751032937251e+00 3.652247187200069689e+00 1.315034756712484265e-01 1.393161612163408281e-01
1.047008308062680859e+00 5.690707808907135679e+00 2.317278959014283046e+00 6.909345817229210762e-02
2.436204191301121202e+00 3.869693640886005426e+00 -1.119795242207617392e+00 3.238200560238352343e-01
1.681321423986596342e+00 1.196925748810945223e+01 3.828033108196236878e+00 3.298625969722497331e-01
2.072657877533607529e+00 1.021833049168923324e+01 7.312172094249336229e-01 3.191911743548683233e-01
1.638428691126867731e+00 2.366207422410377958e+00 3.500161769629208663e+00 6.886359222617477460e-02
1.527869378244874898e+00 7.190732627801414978e+00 3.105389808812585972e+00 1.051016768210681074e-01
1.653859010619249670e+00 1.136267500806426689e+01 4.117090252692107377e+00 1.107664336942767724e-01
8.808534221300894362e-01 3.390373204555718445e+00 -8.855798036813443685e-01 2.795133283289549242e-01
1.229189559761251216e+00 8.529602839739641951e+00 3.497405101492679691e+00 2.034589640606631333e-01
1.194235838066712851e+00 5.711345899121847758e+00 3.765855171678320623e+00 1.279423433125869147e-01
2.190891252868165662e+00 5.572726550636124543e+00 3.944951269129772342e+00 1.462398075630322591e-01
1.652771191488530134e+00 4.514066705894560272e+00 -1.113276589073692868e+00 7.418651389124994444e-02
1.428668749926613746e+00 4.422960454352650395e+00 3.525844736676886360e+00 1.280441687648491700e-01
1.751737608697024218e+00 9.144832831408653107e+00 1.643740210897381537e+00 1.633594291138205645e-01
1.614089437109942349e+00 6.491815737143806331e+00 3.547438423543959551e+00 1.901780381797548158e-01
9.498365709175354832e-01 6.545729716905768214e+00 3.370604108429548162e+00 1.367232092741943184e-01
8.467523323266958890e-01 4.607164194702256133e+00 -3.999966118714051166e-01 2.542652788830576105e-01
1.101547315719683118e+00 4.420176091081295056e+00 3.104455748898291123e+00 3.512962037040400221e-01
1.521468029077070128e+00 5.662997182382086159e+00 3.070673638050590792e+00 1.310568972873089599e-01
1.371363323565058634e+00 9.517101913207111963e+00 1.527276312108356571e+00 1.020807507683876708e-01
1.145563106426593647e+00 4.140170356220062686e+00 3.475515768924600568e+00 1.634480721440570716e-01
1.204640603154883971e+00 7.393395711582614993e+00 -5.180645178754395008e-02 8.635277409122678327e-02
3.049954105344700128e+00 2.312639118095833002e+00 7.255889710778453683e-01 8.596758751269538423e-02
1.413132534735515033e+00 6.808616480045695418e+00 3.685197724578156642e+00 2.180104050139609895e-01
9.498365709175354832e-01 6.545729716905768214e+00 3.370604108429548162e+00 1.367232092741943184e-01
1.662275905016193045e+00 3.223658425734743815e+00 -1.523460462752489253e+00 3.283452791813362137e-01
2.251932703640162181e+00 3.867918321714999497e+00 1.063647168457682035e+00 1.029700657692984994e-01
7.877165559682458573e-01 4.300614370626109739e+00 3.207909520091268174e+00 2.196972420853420260e-01
7.897132236877868472e-01 4.334979798136344264e+00 -1.911384824697437423e-02 9.270381182307210755e-02
1.467303392506624338e+00 2.564779628696707725e+00 -1.575800040903018173e+00 9.998097040983670858e-02
1.010142150390923366e+00 4.088783880031913398e+00 1.363013908233543958e+00 4.483431326900332720e-02
8.294515852876700457e-01 6.490983033254835277e+00 2.579012557196152411e+00 2.223450482496669989e-01
1.708975214523274389e+00 2.891278982279009480e+00 3.621096523520395127e+00 1.368274775048076708e-01
1.430454145390932963e+00 5.655978021379005405e+00 -1.543813891848142550e+00 1.376014175425415986e-01
1.488778399090662452e+00 5.239348542217794780e+00 7.617660627987918875e-01 2.024399519288693217e-01
2.202239467569766074e+00 4.586771550701331357e+00 -9.943869633898330118e-01 1.907361034733593419e-01
9.556255124792855105e-01 4.531607863663195346e+00 -5.254239675206688887e-01 2.063384725921542651e-01
1.703570120003049082e+00 5.105847117513016897e+00 3.690274614662300223e+00 1.709381309513780534e-01
6.689897429292734898e-01 5.038988032690495444e+00 8.941477941913749117e-01 3.096393528028877351e-01
1.664997609032220049e+00 4.280945576304393541e+00 5.753133241831880351e-01 8.379855097647562201e-02
6.149151875852639781e-01 7.891835448411179676e+00 -1.903975220736227936e+00 7.317606775514931550e-02
2.223935282053408180e+00 6.458421480231728573e+00 -1.653137287355089136e+00 1.800697215827071762e-01
1.655009914376892599e+00 6.348304411547064596e+00 7.638531009207030209e-01 3.589534418952114447e-01
2.125591515512282204e+00 7.322381910847277631e+00 2.403475731444578489e+00 1.586370426962632474e-01
3.617365340950513986e+00 7.765667391311968260e+00 2.820024646848348748e+00 8.608511439038220303e-02
2.562862428095884049e+00 8.719075504003646060e+00 4.154810330241948790e+00 1.469023559573762738e-01
2.528658060255568607e+00 4.778285897797915460e+00 7.694300383082555150e-01 2.119364915095824364e-01
1.820995456841611126e+00 7.413155647727399433e+00 4.032057437059964222e+00 1.864760213102824582e-01
1.476731267834522132e+00 5.594648553106800648e+00 3.479035935074392238e+00 2.287187680823103975e-01
1.053928131580225136e+00 5.175350382590445442e+00 2.919609589840663766e-01 1.419165360537214537e-01
1.365748372695161805e+00 7.092733718413768429e+00 -8.005228370000339044e-01 2.510206930978732265e-01
3.049076470383386805e+00 8.233566156931033220e+00 5.137129504703361604e-01 1.718381462787004765e-01
1.241892780819566777e+00 4.919497700781689353e+00 2.445612026487257396e+00 1.512294841093724251e-01
1.505633200755335466e+00 3.760130539178059728e+00 3.913380642668444320e+00 1.626740550717814537e-01
1.609671950710206190e+00 5.733981694712515065e+00 4.067239314065488109e+00 2.620317639764052631e-01
2.083327411407883911e+00 7.076873159583776385e+00 2.918277807560027082e+00 1.289172064194661349e-01
1.095025001259033903e+00 4.383108292890188551e+00 8.588372340319183618e-01 5.096179594457386081e-02
9.539722214679262624e-01 7.754515597877160715e+00 2.233460251606121272e+00 1.348021001709620303e-01
1.437166977661028522e+00 5.373380532465390935e+00 2.605745009507114407e+00 1.577489098191532102e-01
1.823564581983585731e+00 7.945580944058067807e+00 -6.974223687597698174e-01 1.485847875926009642e-01
1.625489686931361311e+00 7.198637454560525839e+00 3.025312799275145181e+00 1.687613361244047483e-01
1.367977129794018420e+00 4.485878359927379933e+00 -1.579862047113211654e+00 2.404272648216415065e-01
2.342906164269328073e+00 1.098041709701045932e+01 2.614885233504674833e+00 1.944486367158661522e-01
1.352859176024566734e+00 4.331260111419943826e+00 -6.710511188883707678e-01 2.021363769052611781e-01
2.016958144974410505e+00 5.282318420364666700e+00 8.124815088935155583e-01 3.887223485191521610e-01
7.909090530517937090e-01 4.988974705465125226e+00 2.346552972907139711e+00 1.411696718116143279e-01
1.180116444283846988e+00 1.018945193332318055e+01 6.287131760659557811e-01 9.831084223389383037e-02
1.305503015225454533e+00 6.657606333619649597e+00 2.323953465235201854e+00 3.815371421438864402e-02
1.422673224818838955e+00 6.180470635612953068e+00 7.241998363383990167e-01 4.570949073934141987e-02
2.133652222871107451e+00 7.209255722312780001e+00 9.073263468868253412e-01 1.871599309045548221e-01
1.070497250879989481e+00 8.273539361821262261e+00 3.327636721880933734e+00 3.823370406873182192e-01
1.428287564351159222e+00 4.238683862549401660e+00 3.827025455085810712e+00 2.648360655907054939e-01
2.360819554094204964e+00 3.967881838867546751e+00 3.910700262456260567e+00 1.813439109967861784e-01
2.070667791414172676e+00 3.994706016590668263e+00 3.746888477327561695e+00 2.177909360777290915e-01
1.152144344813326615e+00 5.936867470330593477e+00 1.405784001985902920e+00 1.207399163112205659e-01
1.299045240289555814e+00 7.156754884946805007e+00 2.550267297139041212e+00 1.609432174715627883e-01
1.057176934551471437e+00 4.983140440489663092e+00 -1.356878448968777739e+00 5.880062102251919498e-01
1.668213033485534291e+00 7.672776289057038568e+00 -1.332703509783186968e+00 2.092570537944034859e-01
1.796727848028015107e+00 6.595186122244236948e+00 -4.879304864318197432e-01 1.135413660880452147e-01
2.164447009760142926e+00 3.956819835635455807e+00 5.626882883734533047e-01 1.750297946398828852e-01
2.162815562165211425e+00 6.892129259565895616e+00 4.723278682794915251e-02 2.528293077742503336e-01
1.416534688687257848e+00 6.596790424509952011e+00 1.959663720270514720e-01 2.246693548740869850e-01
1.504789770444705521e+00 6.794055941569317802e+00 1.475412630873016440e+00 2.054196893800660506e-01
1.900686261427944945e+00 4.154172941180327427e+00 2.169209187456455190e+00 8.213996865086264920e-02
2.320968172042814359e+00 4.183746757555066864e+00 4.097985324508329974e+00 2.041718536826386821e-01
8.949525185251860915e-01 7.991114452528476519e+00 2.192324542807080778e+00 1.834329792282390070e-01
1.329260091433100310e+00 4.248636150869199213e+00 3.563621011882826206e+00 1.267449543135762691e-01
1.422931604255355698e+00 6.661257002080181344e+00 1.131204358804178023e+00 3.720176812238769060e-01
1.405415873850644370e+00 9.764270421029715763e+00 -1.685908755202386811e+00 2.393195535525642348e-01
1.727419702068416552e+00 5.480977835001890952e+00 1.232486724180019699e+00 7.118321490905986371e-02
1.455695923454352503e+00 3.322942549031887793e+00 6.659940097811327675e-01 1.513956000361181276e-01
2.339092138215137950e+00 5.897405647727584466e+00 1.473955410947991096e+00 3.104865908521727280e-01
1.694571937744553614e+00 5.269977485259063066e+00 -1.900942976750372715e-01 2.468375713007485983e-01
2.169893751683112715e+00 3.117434462850266375e+00 -6.866414951169390601e-01 1.934632529511483012e-01
3.390875783881497907e-01 4.059939342022591546e+00 -1.655699556482550738e+00 1.068343621018087719e-01
7.613976460914415600e-01 7.969229279731770532e+00 2.077624045122891339e+00 3.162926522468514356e-01
1.465124132423059056e+00 3.756034281839127686e+00 -1.193235866673206580e+00 2.324614934041487890e-01
1.626425711148377307e+00 5.194305115058758915e+00 2.775677764706992789e+00 1.790481304857384492e-01
1.186137939017148923e+00 9.588912057060625216e+00 4.193508445948905816e+00 2.196681345591053880e-01
1.390033197016487643e+00 5.500757693878503218e+00 1.172429381301189899e+00 1.914392557291023922e-01
1.401265799366534059e+00 8.709399011039362648e+00 3.877605041536114960e+00 7.344678272086159476e-02
1.527964910387314301e+00 9.163077801837689051e+00 1.854834305636366309e+00 2.350450445927419058e-02
7.300738383264376852e-01 6.358069511938380991e+00 -3.244579560353824110e-01 1.950957096897660836e-01
1.739713933682390357e+00 3.005675988400678289e+00 2.236773492236334704e+00 2.414991454927150893e-01
5.176592594446800533e-01 5.873331902469294263e+00 -3.914812670029022001e-02 2.066186693062004032e-01
1.650724808881208316e+00 8.383408405302592570e+00 1.254073785245668482e+00 2.990919688848370228e-01
1.039052109312933014e+00 6.043024177992576185e+00 2.208448630928527834e+00 1.471959099752587208e-01
2.959266025414798662e+00 5.303642319938570715e+00 4.263450414054570814e+00 1.070001203778194743e-01
2.416065186406166632e+00 4.507702430226440349e+00 2.054552416094223233e+00 4.564535041916019109e-01
1.317841735120519608e+00 7.518891830200882254e+00 -8.806456945845633211e-01 1.957440107299459331e-01
1.882064819191308080e+00 7.313338393144079852e+00 2.480494693606271062e-01 2.990727710864030109e-02
8.795489559897705645e-01 3.750513268943814094e+00 3.190158092717701788e+00 1.460894353983587246e-01
1.657415233138231914e+00 3.502755221995967894e+00 3.436719494312741485e+00 5.299803701433902781e-01
1.765446225951149417e+00 6.217220414314338583e+00 3.387186739521398149e+00 1.219309015607848434e-01
1.595722753840134400e+00 5.967695311628688160e+00 -8.917776519911830846e-01 2.323067889070394854e-01
8.803916766043835551e-01 6.224058938798080476e+00 -1.478222071429971640e+00 1.568464651209637850e-01
8.354504679551425506e-01 8.526122021870559564e+00 2.742741536707436811e+00 4.484310157856103984e-01
2.046478161853649169e+00 4.882344112527803759e+00 1.675108220773585455e+00 1.634844575212157369e-01
8.479464301525301284e-01 1.041179218507926230e+01 4.261572973757393745e-01 1.039197251690085477e-01
1.612374500149240442e+00 2.593201982670507721e+00 8.586391654579442756e-01 2.112077354393000483e-01
1.404167482471888828e+00 4.396025829958871256e+00 -7.111777104833802987e-01 3.001067904214693716e-01
1.925642999875313288e+00 5.510773295150749540e+00 1.333747194787513912e+00 9.945475859842532740e-02
1.373297883060399016e+00 4.320683023978653559e+00 -9.797207182654099622e-01 2.398587008723518377e-01
1.597379675016912026e+00 6.523008199312053890e+00 3.200117084935790057e+00 4.623891810574151662e-02
1.488804961039803976e+00 3.512099989784434939e+00 -1.382389776930832648e+00 1.664047821837957020e-01
1.276056763259895366e+00 3.109538158839523447e+00 2.532738243397408606e+00 1.752518889144812908e-01
1.156196676207061902e+00 3.627429501095164710e+00 6.098868385476663434e-01 8.905115796608220613e-02
1.304682058698467317e+00 4.869026861036812370e+00 3.058708107243248708e+00 1.483141106730798686e-01
2.536231682423208955e+00 7.730144917396858162e+00 4.308067486692730874e+00 2.877163324024890056e-01
