# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.079688636121286516e+00 5.798650805932104468e+00 4.852156134221270456e+00 1.469389026752985494e-01
1.012873815620475515e+00 3.163628618023125671e+00 4.653706649726526479e+00 6.779801914953068054e-02
1.029251863010068435e+00 6.251360229193518414e+00 4.735948121260351584e+00 1.154641935131520275e-01
1.094472726769278426e+00 4.597987327126548784e+00 4.766927730894003901e+00 1.309807634155561451e-01
1.164841214630381261e+00 9.473795173810149350e+00 4.491984615809856862e+00 1.996395201877564363e-01
9.142029221448741971e-01 6.549581354731715876e+00 4.795794154035787571e+00 7.157269971992860635e-02
1.043348266604077423e+00 6.519241110092210967e+00 4.937661388115226480e+00 1.239468314725485215e-01
1.088093740514722629e+00 5.266415648156949736e+00 4.621136069465907603e+00 1.678488895735849862e-01
1.013967051883649884e+00 5.645940528689791016e+00 4.888971424589673376e+00 1.081441370624481590e-01
1.084389566163276086e+00 6.701865718269492511e+00 4.737312224237297364e+00 2.002240737049007513e-01
1.659722143551402906e+00 4.603523144151272284e+00 4.795565390711261422e+00 1.023312838684685422e-01
1.525230235578746152e+00 4.338147803685891368e+00 4.869216535892901376e+00 7.030793582152747301e-02
9.225772844434414477e-01 1.048460617599647549e+01 4.684977469594322486e+00 8.354432010933618424e-02
7.480802403602077044e-01 6.758090247162733988e+00 4.521030696230992518e+00 1.825181487902524657e-01
8.736586830628793043e-01 4.276071471216199349e+00 4.805265973503605181e+00 4.763128537948619484e-02
8.231886536513128849e-01 4.083284324834009382e+00 4.715201748036308871e+00 1.287342736646015784e-01
1.419009552167378896e+00 7.465324581253015346e+00 4.740470748434435500e+00 6.426684063424972781e-02
1.872637385781567687e+00 6.299337320176130461e+00 4.764641986432661902e+00 1.760822961066551839e-01
1.391911216763449310e+00 3.024669312065256577e+00 5.203934057991072670e+00 3.433072581355479103e-01
1.554233336774049734e+00 8.615688231288082477e+00 5.092284150226450201e+00 1.768495713782649026e-01
1.912144346339334167e+00 7.001352300188745659e+00 4.881083671544044655e+00 6.301730261952762091e-02
1.240695578314157332e+00 3.643720833522277491e+00 4.532934566928630282e+00 2.132544565291693284e-01
1.197977954352135388e+00 3.295549478130681109e+00 4.728842704925960483e+00 2.020617890987235210e-01
1.068477897361594930e+00 1.145568888870273661e+01 4.797326435483983076e+00 1.495419515803186883e-01
1.110300986569855652e+00 3.486921538799388376e+00 4.796687462446034722e+00 1.117070741742934858e-01
1.709115157943437158e+00 7.878785186902243609e+00 4.694522710357272643e+00 8.439747293872422451e-02
7.654120818086587175e-01 3.727700086082871955e+00 4.535303484646517447e+00 9.167253714018676336e-02
1.068199085458243491e+00 1.019529513014032318e+01 4.767403831692014649e+00 8.521561392811695390e-02
1.646421892833273670e+00 5.721209790980902987e+00 5.002493075121114963e+00 1.783188658914815761e-01
8.930944669388837243e-01 5.169172041091153247e+00 4.425356358078662566e+00 2.340439815889657771e-01
1.570851787008070266e+00 2.891694570776150108e+00 4.862740700917989933e+00 9.952679864021157785e-02
1.228169237481222087e+00 6.016632996020642388e+00 4.700281125489738088e+00 1.361844626640054401e-01
1.750530061216806210e+00 4.633831496912582004e+00 4.838410050463360257e+00 1.510096482432355947e-01
1.260350319391040141e+00 8.847765081935602183e+00 4.674704817861250028e+00 1.116358688779036934e-01
9.318064048449119507e-01 5.759040309656169754e+00 4.550385440801144377e+00 1.070482451775406768e-01
1.658359316684838713e+00 4.657927926562227761e+00 4.761033421664480514e+00 9.086421860248355964e-02
1.032812267299604070e+00 4.888316661307163358e+00 5.006411638708497591e+00 1.141363907576581349e-01
9.831702694600894521e-01 5.360204524433784812e+00 4.855857741237812775e+00 1.077722282278777838e-01
1.312031226290813812e+00 7.619299126375489450e+00 4.884155194660476873e+00 1.151315187536315066e-01
1.730574681746777532e+00 3.838141112832769597e+00 4.774616816945591147e+00 3.865706316526706932e-02
1.328933544979650883e+00 5.303963602938826405e+00 4.925215569105769298e+00 2.353019457460555908e-01
9.547518163116681666e-01 3.101673689701088144e+00 4.701030687441993372e+00 1.447442676592111122e-01
1.120433155168608641e+00 5.154390585746025266e+00 4.566719000868102896e+00 1.880844346992539273e-01
1.317131569116405165e+00 5.534567835824276472e+00 5.000406144895225502e+00 2.092167257453553530e-01
1.324085156658764584e+00 6.481539969482207120e+00 4.790464668621048361e+00 1.403764872655962337e-01
2.067290452428547365e+00 8.411900025387140545e+00 4.790592596490075294e+00 1.349183209342563750e-01
6.292325874485211745e-01 6.796800462602932136e+00 4.438224529592784684e+00 1.269163019105321033e-01
1.043757887809946494e+00 5.055673902162258315e+00 4.717045931192846098e+00 2.964681799268486517e-01
1.073667930136848359e+00 5.412700133740957043e+00 4.792790370235191943e+00 2.379972358806311528e-01
1.056212516101657783e+00 7.176753724271667245e+00 4.866437903631521067e+00 2.619195769510567623e-02
5.982515629936067114e-01 6.880661392865944137e+00 4.583502437562528620e+00 1.854168568396647732e-01
1.243440080790511049e+00 6.105243496660469837e+00 4.386766596655486516e+00 1.812274991190763462e-01
1.205856270783286277e+00 4.615217824434264315e+00 4.915249228260873515e+00 2.567777916704503394e-01
1.115016277102764963e+00 9.525035728158046666e+00 4.769257559012420877e+00 8.644538125329642719e-02
7.624449344112157467e-01 3.751595033117987477e+00 4.660692639773750479e+00 1.126064905065132793e-01
1.535712556689293073e+00 5.085975548343298236e+00 4.842578791964407436e+00 4.978808074198758093e-02
1.115491998666861662e+00 4.527852937299383207e+00 5.018943118891733945e+00 2.800769058854505333e-01
1.717468225832758488e+00 5.041297211729907524e+00 4.850637211824627926e+00 4.008241072760863194e-02
8.103866430992648917e-01 4.562809562553467480e+00 4.757278995905919849e+00 3.451284830514174118e-01
1.102378140327969103e+00 4.950101773319906862e+00 4.723609152872398909e+00 9.361364404305100306e-02
1.125723210371232907e+00 9.944382975708714767e+00 4.599839169949238915e+00 1.461329715570426346e-01
1.729303864534023072e+00 6.990083429040691243e+00 4.596902333381430950e+00 1.036457377805398705e-01
1.022056800693060818e+00 4.730451727938842055e+00 4.881434380566873621e+00 2.080263814557326563e-01
1.169564627949925661e+00 8.618953380868317637e+00 4.773289320937799118e+00 2.556046154645791324e-02
1.078543376572639767e+00 3.310554654943217212e+00 4.753214281407857733e+00 1.692621755196355715e-01
2.235248460688590288e+00 8.008663759395059145e+00 4.973640006052822748e+00 5.419782924731779417e-02
1.112023850840186068e+00 2.747823067049042223e+00 4.811731704659472086e+00 7.937036422387966361e-02
7.664432360645361264e-01 5.414037691065813895e+00 4.862081546927894848e+00 3.047497416201461196e-01
1.449978401601454525e+00 2.307914539543852506e+00 4.461920354013696688e+00 2.297776463631444888e-01
1.354878789656049021e+00 4.616814435634821301e+00 4.817354832608597093e+00 7.173106348620333916e-02
1.768477191579781449e+00 6.997341428557893650e+00 4.828063721163491806e+00 8.049408374497905860e-02
9.586660911051206879e-01 9.538531134916469867e+00 4.579151986989166367e+00 4.899298995978645238e-02
1.533980453871349736e+00 4.319421738527724486e+00 4.679518904623638953e+00 1.235319247422491107e-01
1.562099733913655975e+00 9.313033533605246106e+00 4.709262863819437150e+00 2.852381985278104604e-02
1.099862367858653656e+00 4.979431770866366236e+00 4.659717732719131256e+00 1.095191643716677266e-01
2.084937458139457522e+00 6.616263771733466470e+00 4.816882560481429820e+00 7.058935528649160074e-02
9.194652656226454113e-01 8.433746321282656666e+00 4.618685192298587872e+00 1.824706978172761507e-01
1.160067001364593064e+00 8.866205793139140923e+00 4.889337486970658730e+00 1.649361375428979037e-01
2.714362310179057491e+00 2.661480893113394863e+00 4.806401179045650451e+00 7.092432626784168914e-02
1.763824559859255015e+00 3.021033118670311435e+00 4.896589749560560811e+00 1.554246431264598438e-01
1.919109978589979448e+00 4.226590147952714815e+00 4.953028133518202480e+00 1.682014709395076024e-01
2.016425181369752018e+00 7.463775529524878216e+00 4.896306204068999968e+00 8.506957188698699435e-02
1.235094822236122214e+00 3.875571209429013564e+00 4.788922736706365590e+00 1.036310228460902982e-01
8.132100622684041991e-01 4.377499333695196171e+00 4.336387818562526419e+00 1.724845485675062517e-01
8.331319263153504906e-01 6.594691525805487231e+00 4.649877522145646758e+00 1.018068706850705496e-01
1.311945287660746695e+00 9.075606968769214689e+00 4.569722025388975872e+00 1.726802916915173014e-01
9.930215423973316469e-01 7.142034421056800753e+00 4.709346347154649948e+00 7.563551260763620721e-02
8.877082022058935262e-01 5.524703740234527594e+00 4.543986731008922142e+00 1.336234879336631320e-01
1.181238021662971427e+00 7.801953685695495189e+00 4.607722638648163560e+00 2.044887942541875892e-01
1.122963521255965214e+00 9.806194827889765264e+00 4.571414579784768506e+00 8.693878472730801055e-02
6.988277883791251810e-01 4.432734931172728210e+00 4.616349853000378367e+00 2.593262096339710721e-01
2.246755848758614782e+00 7.514256612696632587e+00 4.829709222185651463e+00 2.456305918375673025e-01
1.120613644545662257e+00 6.365522241732359809e+00 4.391875061024915539e+00 1.761492459926400633e-01
1.623759965649359316e+00 7.212079132887567745e+00 4.793557950207330443e+00 1.365191080059503237e-01
1.599790551784569859e+00 5.010794149929348684e+00 4.604957555822346116e+00 1.454281345972981143e-01
1.150834197406816362e+00 5.898198950185459921e+00 4.652239307983548677e+00 1.463994203725523524e-01
2.035555357368933116e+00 9.635611353827426839e+00 4.758363691624425407e+00 2.619058809482691097e-01
1.060856889375893175e+00 9.488990504021042938e+00 4.792217270266755591e+00 6.856706704437920408e-02
1.136754814900683197e+00 5.252161023812075946e+00 4.732197361271604841e+00 1.128485797488502501e-01
8.370117665695026021e-01 5.343048834047409379e+00 4.773373449577873018e+00 1.917545903748930358e-01
1.093258071231503648e+00 6.029775425368080199e+00 4.565352815927817609e+00 7.128065221856157152e-02
1.101572718803561113e+00 3.043394743220452447e+00 4.872504208713459128e+00 2.308510685832112497e-01
1.027807546750391099e+00 5.768106019419073860e+00 4.643067627094985994e+00 1.927619155552062202e-01
1.298526563005310663e+00 1.081245251636994631e+01 4.740172030216553978e+00 4.109713398181989719e-02
1.960330846595471632e+00 3.495872717461202317e+00 4.792896941232352326e+00 8.379182329836359910e-02
7.920989214150003788e-01 8.617895717389655985e+00 4.694871208765097670e+00 6.951237640402548046e-02
9.470818109926160133e-01 4.274885881451631064e+00 4.636901407202964620e+00 5.689579742553820679e-02
1.057435145382406017e+00 8.758117602949120339e+00 5.367057547048593946e+00 4.637636792019514953e-01
9.586202110421256917e-01 1.149300048677009300e+01 4.445265236490551608e+00 1.753685391462489751e-01
1.056394735699043963e+00 7.747877830249329634e+00 5.019540601356429654e+00 1.015703480964795513e-01
1.359431579422093694e+00 5.334704809568233230e+00 4.833891282109186172e+00 9.280281222307000533e-02
2.531752144542983807e+00 5.338865098493121408e+00 4.816657649282485743e+00 7.817211628267542456e-02
8.405762727013545987e-01 4.302635764309653332e+00 4.832401285414921865e+00 1.549520478228318954e-01
1.010572170515500412e+00 6.082096655504302340e+00 4.698364914923563340e+00 8.325541410741722770e-02
1.074341512545499144e+00 4.486237197232648910e+00 4.858642064545463768e+00 2.696179373857380268e-01
1.021427576395053993e+00 4.352909635452867576e+00 4.704060220191981223e+00 1.120421393945419258e-01
1.392355286662323888e+00 2.553857354211720221e+00 4.834796232163232510e+00 4.459414209633807274e-02
1.099008715322175034e+00 6.556982077713367829e+00 4.991876428837572099e+00 1.687604728677095656e-01
9.412707307534308176e-01 6.754175672288616816e+00 4.382662421151275467e+00 1.307937164870651148e-01
7.082745838547810369e-01 3.656789506807357260e+00 4.752311970886028192e+00 5.843488348233437379e-02
7.409176716887496683e-01 5.746450130549585644e+00 4.629777024100878435e+00 3.392468737457571964e-02
1.798091353853442209e+00 4.776949797539178810e+00 4.628611198701856111e+00 2.723695706819158069e-01
1.440994816317828553e+00 5.323581478442648063e+00 4.711153930400546308e+00 1.686960586743770363e-01
1.320001528619644926e+00 6.344103997839124709e+00 4.726859987786942163e+00 6.191262025028512750e-02
8.489233530590227783e-01 8.716217436230394355e+00 5.158530080070233836e+00 2.458032686841855330e-01
1.033551908965338439e+00 5.900946495892211985e+00 4.648611274100233004e+00 1.755804493127079979e-01
9.337198349225001026e-01 5.240048261446862199e+00 4.721937306240470811e+00 1.747087119070945271e-01
8.820094628787820135e-01 4.479102903006284109e+00 4.607797997265779877e+00 1.352124054750129256e-01
1.191026419448775631e+00 8.554682597265687249e+00 4.804776144961945050e+00 2.630758907153182835e-02
1.048548961169040838e+00 4.624445462494544579e+00 4.807064637518010386e+00 2.387494440871946177e-01
1.355381917632958677e+00 5.072062450775191245e+00 4.770803810242183474e+00 1.725237248425225689e-01
1.244863485348042031e+00 3.592850149497219370e+00 4.775609246604997082e+00 9.400242921825308073e-02
7.897160444327357975e-01 9.145106390986233791e+00 4.687650626240533747e+00 1.303138625784890092e-01
6.582494758157205750e-01 4.331500079887138810e+00 4.511532034535276736e+00 5.153904666949984392e-01
1.186943356787364179e+00 3.309300536268115600e+00 4.371566287449598853e+00 2.157326887805778026e-01
1.431461118899552298e+00 5.570179303476351151e+00 4.729261785464439427e+00 2.911732373911710137e-01
8.836808033321775779e-01 5.078350269358939961e+00 4.713741497618308074e+00 1.218204407759432839e-01
1.639519043471840742e+00 4.606161415357647115e+00 4.850020528493396377e+00 7.734526892076896976e-02
1.149434662638738169e+00 3.060065969118657581e+00 4.877478526499051448e+00 2.058876339832967639e-01
1.719924061164741946e+00 3.626281536103713510e+00 4.522573324328879707e+00 2.083452753221316789e-01
9.975655633528276445e-01 1.154643906091074435e+01 4.841818060946173397e+00 2.246979080586218314e-01
1.243361864222539692e+00 6.501348515228384528e+00 4.864948013556308126e+00 8.726527679413077776e-02
1.260876957723596758e+00 4.947238647952824309e+00 4.843629417943130733e+00 2.302435276490528981e-01
6.537274446044417653e-01 4.648282300920439702e+00 4.563866796305485529e+00 7.391113849876038144e-02
1.243376102139741590e+00 6.091271019636828044e+00 4.707727129258854504e+00 8.625147623186747714e-02
2.842224238142970982e+00 4.910325075204628575e+00 4.676591287387574347e+00 1.926402158579675061e-01
9.256606667472068173e-01 5.058033668084699563e+00 5.135683849805543488e+00 3.221150352073048340e-01
1.032728803042924026e+00 6.802388248588219000e+00 4.604827462477919298e+00 1.041278574093696258e-01
1.955208962281633545e+00 3.706247351500667975e+00 4.394116094469030287e+00 1.617622543837478333e-01
1.062445444258930616e+00 3.500492980310957236e+00 4.664922513995117370e+00 7.523290734835658133e-02
8.186279488321701603e-01 5.384419142178959561e+00 4.687047827668815003e+00 9.167663382677299078e-02
1.099308322892698975e+00 3.039764551618417521e+00 4.771576481594180130e+00 2.390922278354720709e-01
9.616546636952986171e-01 5.398711848995620066e+00 4.665766547547475440e+00 1.207524572505613708e-01
1.254629857312195451e+00 9.544764610205989541e+00 4.735116895474559939e+00 8.646066817121136894e-02
1.731492159303405387e+00 5.190039394877395296e+00 4.836113314095304538e+00 1.071224331246669048e-01
7.831028567886371139e-01 1.533508201829200601e+01 4.542409583578308485e+00 4.713130391708492128e-01
9.927085818193713829e-01 7.573191936752882825e+00 4.725743553527369301e+00 8.238095414606030897e-02
1.432976245402032500e+00 6.550277136351501994e+00 4.751363960098541561e+00 1.231428183499949369e-01
9.246357723471969603e-01 5.558839045292653935e+00 4.569395492324422214e+00 1.858791254560751838e-01
7.721498490378191359e-01 4.440015125632358561e+00 4.679570912536318517e+00 6.809638122153581496e-02
8.946788812167746352e-01 3.685529262969671649e+00 4.860633258096256348e+00 8.251185036501378078e-02
9.985184631154356838e-01 8.723313955218799265e+00 4.687622915631016518e+00 1.723626568805410042e-01
1.606223809148316750e+00 9.033575737991737853e+00 4.791710792101660843e+00 1.449535655180749782e-01
1.264241965441921467e+00 8.902450640515422009e+00 4.205899309352696847e+00 3.646566840335898618e-01
1.388210566588059303e+00 4.718461700582299301e+00 4.753339103284315748e+00 8.164947586885085151e-02
1.153644381741561808e+00 5.882585442242894480e+00 4.638820792156914230e+00 1.623012161440880452e-01
1.145419507275252213e+00 2.904192745749314852e+00 4.887092587556914225e+00 1.983564994871294951e-01
1.926284948037056743e+00 9.757416238726936086e+00 4.662031858052857025e+00 1.913071837559251476e-01
2.047626684674590081e+00 4.528570107628494767e+00 4.727020042515675868e+00 1.042326474373461709e-01
1.768089657460147013e+00 3.391464542426799067e+00 4.645227535590897183e+00 1.446231230623897246e-01
1.612774425555679292e+00 4.504996197148467552e+00 4.919183287544020011e+00 1.935547099726797060e-01
1.287203973763783038e+00 5.187173136113751859e+00 4.679588150961911275e+00 1.771620201433656283e-01
7.353212938962269130e-01 5.303554777869627479e+00 4.779389351554919507e+00 1.035039349875145898e-01
1.262006476744738759e+00 6.064006287582548005e+00 4.767536011721217548e+00 1.584784223090351662e-01
1.167776047057516475e+00 5.355554369640182166e+00 4.701464584973267691e+00 1.848092305891175235e-01
1.662263314526922775e+00 5.096563676847884139e+00 4.898759107919317124e+00 1.995156104050944679e-01
6.374952631899398758e-01 5.341285690770517292e+00 4.524559879408120544e+00 1.532564517342620281e-01
2.383836605277463327e+00 3.210920230673506293e+00 4.845737569984634341e+00 1.623617696537965616e-01
1.261509153018630869e+00 4.760422371681045206e+00 4.638418370720015282e+00 1.098788382674779213e-01
1.549219488970210667e+00 4.630963684993544049e+00 4.910524669309158874e+00 6.053828483483228440e-02
9.741650767498410968e-01 6.967527885442073909e+00 4.575339508355129148e+00 1.895009215541993419e-01
1.054800980438876490e+00 6.754426638088935952e+00 4.909892283702788518e+00 1.669837632874612010e-01
8.384096125165458879e-01 9.074746686608200719e+00 4.520956647040418552e+00 3.807786062594652188e-02
1.507889963239990472e+00 5.520226294316742610e+00 4.898070928217607367e+00 1.008183172354197854e-01
1.783424999525451859e+00 7.413128626766154916e+00 4.672298099877498778e+00 6.623945837029171502e-02
5.989443416147605115e-01 5.124176432158767724e+00 4.475969694605108629e+00 1.235757407029442478e-01
1.398186117495496816e+00 5.805113334447852935e+00 4.856373380881405133e+00 8.184939812266364689e-02
1.221647600600600736e+00 3.932914702760629044e+00 4.678388265216371522e+00 1.164483331053885878e-01
1.309234404399287843e+00 4.477390584283914343e+00 4.561005293015811368e+00 3.161754573465493379e-01
1.626337144733112972e+00 7.712232131306872240e+00 4.997935524123740869e+00 1.497516475017397763e-01
5.817522275175899260e-01 3.517599433608238790e+00 4.573538000523462266e+00 1.534462907025369027e-01
1.029501645109578423e+00 4.770025526220812218e+00 4.587243178430945534e+00 5.737064171745974439e-02
8.845277524880337250e-01 5.614918367410167477e+00 4.965375874304514880e+00 8.509751729416431543e-02
5.948708262861641671e-01 6.914845939767731764e+00 4.832160570918302867e+00 1.741617652573410613e-01
1.014630317391537417e+00 4.065150031178410117e+00 4.422638351443241689e+00 2.157217857076867140e-01
2.043705988572843246e+00 4.220389094361290283e+00 4.526199258043507534e+00 2.134195949848885776e-01
9.665138994283760665e-01 5.898279192455286868e+00 4.782568027037050307e+00 1.075461217055772717e-01
8.587734225571158619e-01 5.625420002053089341e+00 4.531679594808023737e+00 1.612982613779385399e-01
1.993989003783551039e+00 6.050760370822491296e+00 5.188640528444514288e+00 2.926476009115687726e-01
1.705953262384741320e+00 7.502819851773865345e+00 4.782372971107085924e+00 1.205685864837068577e-01
9.003182173644380670e-01 3.769425415400839086e+00 4.830927781207171812e+00 1.949984635123023780e-01
1.040184290595509875e+00 4.119114625856909129e+00 4.709608237942031650e+00 8.650485138378771754e-02
1.037397769523800140e+00 5.021933925760666995e+00 4.530315683056452158e+00 1.419218062460742003e-01
1.417552370547124241e+00 3.776833428041959539e+00 4.831309963851367684e+00 2.492879378690024406e-01
1.054852005577306739e+00 7.745628729539076218e+00 4.714858328457715686e+00 7.911806870163648475e-02
1.089148275104927066e+00 7.032165875632126806e+00 4.350661812089622771e+00 1.418418083641425631e-01
1.863145191641411902e+00 5.477136650769879544e+00 4.883970967593200818e+00 2.041051668267154784e-01
1.186366250398996680e+00 3.905472061509341675e+00 4.543924457357896074e+00 9.142055561305494071e-02
2.115920759292390763e+00 5.015556572226394394e+00 4.807695144323081315e+00 1.021202684593638388e-01
1.610253320706797497e+00 6.034926313008917909e+00 4.559591217401637309e+00 1.957791715625414597e-01
2.308244511834157464e+00 4.116128343801721989e+00 4.913658572340423802e+00 2.514169977032107983e-01
