# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.086739159423719236e+00 7.862286788016975336e+00 5.905840355353867643e+00 4.172742573283340084e-01
7.585960798621990131e-01 4.155722152843307704e+00 5.391933992535685505e+00 3.696872224081090286e-01
9.587795341814890904e-01 3.923020795098016045e+00 5.635495268607438213e+00 3.834122911393632038e-01
8.881205136292535940e-01 6.173456472314848398e+00 5.526216605818320637e+00 3.441932772111580552e-01
7.895132139517532233e-01 4.197769426674923032e+00 6.018534797925135571e+00 6.149333969843155945e-01
8.479799504880868311e-01 4.066054009945591297e+00 5.390903393076686534e+00 2.455847153876516975e-01
8.177476299934840487e-01 9.028907901772676325e+00 6.436396871366968142e+00 6.315547130095658934e-01
7.344852342709344839e-01 4.499528018425907661e+00 5.625916078467882997e+00 3.495617319457748895e-01
7.760561504185032877e-01 3.851693987122342566e+00 5.463404079491828824e+00 2.500882599286207153e-01
8.517796356050033602e-01 3.390515249412415777e+00 6.289085173721380428e+00 4.903724604069379933e-01
6.745372461349091742e-01 5.773659279461399230e+00 5.503256785033779686e+00 6.243500430959569858e-01
1.010881529954881008e+00 3.185828701071540259e+00 5.983679384807083501e+00 5.365808812361310132e-01
1.186457923400875858e+00 4.621223709793728318e+00 5.860967145416267066e+00 3.835114622732438416e-01
4.368972874242715854e-01 4.418540888280554135e+00 5.382347478632306448e+00 3.360788237946554236e-01
7.880332635221637405e-01 5.306516679777856460e+00 5.779910290665484673e+00 3.210015809215064908e-01
7.559860305845073070e-01 3.762184080881195491e+00 5.337541712587453802e+00 2.979879626275692139e-01
7.347557514487121910e-01 4.268472269436606403e+00 5.603656734205645584e+00 3.518753401304501871e-01
8.075898458385725176e-01 4.640083061893654381e+00 5.717226769723777302e+00 3.767983955276866248e-01
7.242497519998422062e-01 8.043174530782826182e+00 5.709673694270425592e+00 4.129450173758874576e-01
9.052914930475531863e-01 4.364067090829374607e+00 6.002351162489886427e+00 4.628054336384474499e-01
7.063581294267177180e-01 4.187245987500529232e+00 6.067855271624405411e+00 5.421627228064750392e-01
6.895419675998197828e-01 9.152291473159539947e+00 5.359147719340025873e+00 3.930365880751005569e-01
1.027321337616299290e+00 2.865953368150455649e+00 4.952035068696774012e+00 3.254423403320865216e-01
1.178464149597448829e+00 5.840117405918118010e+00 5.081218097027881520e+00 7.053184492909810865e-01
8.464812989464042259e-01 4.240562816439469529e+00 5.209693779821202853e+00 5.505612653568440207e-01
1.185448699521515659e+00 2.390779934158716813e+00 5.444856944449511182e+00 2.462351044192327976e-01
8.844583586543935949e-01 2.947222140690001435e+00 5.588758714156234930e+00 3.689294435104137904e-01
6.589863584857819090e-01 4.279345865758151568e+00 5.635967238507969768e+00 4.479514048225519129e-01
5.343340341129673154e-01 3.705540731255396292e+00 5.411939793108248686e+00 4.317039387945159623e-01
9.968968280615904121e-01 3.658877344494426254e+00 5.758629565034630637e+00 3.079380377783014211e-01
8.306959955678343555e-01 4.962386718511951678e+00 5.508289454144410513e+00 6.014210181561789881e-01
5.865670606925216246e-01 3.237996662182397234e+00 5.591944347299764750e+00 4.056990180575958949e-01
1.084468198321045573e+00 2.822828820307687003e+00 5.167461336403116334e+00 3.748360499787230515e-01
8.289735769661230602e-01 4.756704673992149246e+00 5.448548406038220548e+00 4.883578940603472418e-01
8.024557363075797145e-01 4.821732408487477528e+00 5.932669662835967195e+00 4.236258279677157512e-01
1.519986589030086543e+00 5.147647116091081720e+00 6.027758568374416370e+00 3.478630575688538284e-01
7.353097642287915736e-01 5.069985062598189707e+00 5.458590189897764233e+00 3.466214213169325209e-01
7.381983672376584149e-01 3.690581245248996112e+00 4.779896464273323708e+00 4.235863747901245646e-01
6.727659652623794173e-01 4.640766559537404135e+00 5.512323360510333892e+00 2.943621344558780550e-01
8.339185189142092058e-01 3.663748211144933986e+00 5.237774895979498524e+00 5.715930760988647830e-01
7.204407151004789123e-01 3.449316426877029329e+00 5.540551253245983965e+00 5.249851226812346505e-01
8.677035375292008190e-01 4.499619656512496846e+00 5.195507399651781988e+00 7.337228158683616330e-01
9.387722551975083984e-01 2.287721200413009193e+00 5.878246062112750359e+00 3.887697619275202188e-01
1.273590837534865239e+00 3.325951642400438502e+00 5.534205651582661645e+00 3.596522324999333331e-01
6.465265918874051332e-01 3.829034162652914297e+00 5.347655150761182696e+00 3.228656593309828238e-01
5.855985744129187376e-01 3.851179652065380932e+00 4.644596486047100292e+00 9.779554222250637086e-01
6.186177229925593490e-01 3.841959569797557705e+00 5.556779520753610591e+00 4.469296833743104380e-01
9.660215245420825658e-01 4.325185593419011099e+00 6.249592432169479572e+00 5.316411107047452900e-01
8.329045314896931229e-01 3.461606984690636768e+00 6.529218682562019538e+00 3.840472841664103187e-01
1.161816197983443821e+00 2.490800429110016534e+00 5.375013669764388879e+00 4.108278479561108254e-01
8.506555062291738523e-01 3.702516739499265075e+00 5.909960571505267879e+00 2.325748469064586044e-01
5.726511299676845246e-01 4.537087438446460119e+00 5.465469897011240974e+00 4.496768093058458038e-01
8.025681146713420366e-01 6.205625534930558906e+00 5.939713557494932239e+00 3.698794830947361167e-01
4.467157341067685694e-01 4.658129499591289857e+00 5.725314696819583382e+00 3.470748089396448188e-01
7.556705070326379392e-01 4.153605892004431865e+00 5.540019808092716325e+00 2.702606889084707698e-01
5.680013828427539213e-01 7.250730919150699449e+00 5.480369870411636590e+00 3.566354898282858565e-01
9.465381724784304174e-01 2.643190176187832030e+00 5.566869141848528990e+00 3.886033543749258246e-01
6.296193039793023249e-01 2.858859531216440875e+00 5.971476552525859738e+00 4.540534784212904573e-01
6.086958652642554535e-01 3.559490701913204713e+00 5.580621140869641117e+00 2.976796094171826335e-01
8.284973565112214722e-01 4.901016530864954923e+00 5.773955082679152362e+00 2.385939038891147501e-01
6.128392218707719996e-01 4.228312341274318875e+00 6.001556372800941119e+00 3.713542987258462991e-01
8.208962763152971576e-01 5.198450715851698156e+00 5.924101544897166782e+00 2.522215223806624773e-01
7.142807113317394263e-01 3.452487776021615495e+00 6.164871686907600790e+00 4.909186232724578880e-01
9.368344178489664831e-01 4.040099492311270524e+00 5.944158780577265766e+00 6.158923952396982981e-01
8.757270312328485629e-01 3.796277375983236002e+00 5.238473583909332376e+00 4.195490761805767965e-01
1.369521870434473598e+00 2.390298992363319996e+00 5.913109412691945010e+00 5.091958606727163827e-01
9.418696802674076940e-01 3.622893163694296259e+00 5.703390400910487656e+00 5.972343974361870034e-01
5.213861706989221245e-01 3.306219844756253412e+00 5.640523994667250740e+00 5.094284468051658576e-01
1.300579906622614468e+00 3.008962652816244532e+00 5.306570212365686601e+00 2.866495044258922098e-01
7.632982813191737659e-01 4.915501151508181010e+00 5.611091284466072970e+00 3.691253010877561525e-01
7.446638103043364820e-01 4.315825511761816280e+00 5.515937256982404335e+00 5.158007554146983864e-01
1.352136576761019615e+00 2.616280051542074769e+00 5.694010347759872914e+00 4.154323129896098643e-01
1.051912557817904048e+00 2.483916016872553811e+00 5.293525878786545569e+00 5.592104430423958661e-01
8.692190124087658676e-01 3.913099029936807138e+00 5.934751024234099503e+00 2.885779405926619523e-01
1.305502710320980198e+00 3.325904548182568199e+00 6.225735623977690203e+00 5.099959372746456499e-01
6.645597084038417091e-01 4.629392289239227409e+00 6.256698492862967420e+00 4.228058828948791925e-01
1.176924995970072052e+00 4.091356200879169513e+00 5.678708033917945208e+00 4.223178204187402751e-01
5.009092649917445961e-01 2.536786832144312775e+00 5.434517066759182669e+00 4.451771385661584257e-01
5.399364020196909530e-01 5.518065179532600339e+00 5.837135677602749873e+00 4.714856914879810290e-01
7.927403391974492397e-01 4.971576705597912316e+00 5.796809489983355768e+00 3.038052690770137176e-01
7.291071550375733956e-01 3.669717048122256298e+00 5.014909026190524699e+00 4.691844061539532373e-01
9.377556543000690192e-01 7.744759806483800801e+00 5.774421209451023884e+00 3.705221523594586230e-01
6.982021736885658525e-01 5.439803624755763956e+00 5.789767397348106748e+00 6.990987489101063712e-01
1.241272663313616187e+00 6.171613518990329617e+00 5.802498435321961523e+00 3.659805666286469195e-01
1.133560296952845992e+00 3.774659594565226151e+00 5.664920914174693678e+00 2.951688602726516564e-01
6.732588928746031653e-01 4.693909146901559026e+00 5.973726490962083524e+00 4.871933115087806465e-01
9.228679004271747033e-01 2.995421421437595377e+00 5.737273932544459498e+00 4.427504801252812872e-01
6.067268211612256712e-01 2.904993826277243230e+00 6.669909808988155220e+00 5.178941658175740814e-01
6.880310342490953968e-01 6.899578143361273064e+00 5.668216344674012142e+00 3.811916695943920463e-01
9.499055937564874208e-01 3.825182288708606215e+00 5.483742022856894494e+00 5.688442487211630150e-01
5.238913985835202958e-01 3.085933405801388751e+00 5.074991236838588549e+00 4.370973503667121562e-01
8.260578539354925809e-01 3.355400432816327605e+00 6.044432977849874433e+00 4.524902298679434609e-01
1.102956458977864873e+00 4.045416113389929791e+00 5.523712096428497809e+00 3.459169408426733816e-01
5.218587661917242215e-01 2.685911834486672145e+00 5.810103420616353986e+00 3.871628100569833308e-01
8.145945783478124591e-01 3.682190881148345252e+00 5.668221638938320872e+00 4.593021857116320605e-01
1.128203193148342942e+00 3.675710859014584386e+00 5.013710613152244200e+00 3.962347904200119730e-01
6.954164433517185939e-01 3.534075607040592537e+00 5.752590145464481886e+00 5.874158321315168241e-01
6.574514315244620599e-01 3.367468824516839376e+00 5.848790965334842440e+00 3.182037701824397269e-01
8.241527813735787245e-01 6.313885065647840911e+00 5.837782329959312122e+00 4.749992982044496381e-01
8.558537503611138852e-01 4.881324469771951335e+00 5.420607068058489908e+00 3.538109138697262956e-01
5.269852233428036214e-01 6.594719904728170157e+00 5.337766896243046233e+00 3.649175211051724488e-01
8.298472560999968772e-01 3.863490993437050935e+00 5.464491973790195800e+00 4.297861283571879909e-01
8.843132130039597083e-01 2.982678941338732237e+00 5.667736266984966242e+00 5.534124560182271946e-01
5.866913997526645996e-01 3.056283837269774928e+00 6.268263027707551949e+00 5.275450123395736268e-01
9.549283229687234309e-01 8.648902124020406035e+00 5.534117461331605980e+00 4.305327568029095886e-01
9.659360344449202662e-01 3.476451357113582663e+00 5.495229213104970256e+00 1.827447545761157477e-01
4.085009268115983860e-01 3.374508019895103850e+00 5.219132244807269672e+00 3.864949879978413216e-01
7.163235075906259075e-01 3.609598845778329679e+00 5.874789862030834087e+00 5.160887649914945863e-01
8.322946814907917767e-01 3.914026262587734450e+00 5.181083397446212935e+00 6.300403256981336186e-01
1.043128231958471597e+00 3.944603440970197106e+00 5.221058474743988320e+00 3.705823642085918634e-01
1.102106778557715883e+00 3.194267781587833088e+00 5.855070391019580711e+00 3.019076936291750224e-01
5.335821601950776483e-01 3.104087895473469860e+00 6.054979755860268043e+00 4.008786863612551765e-01
9.615200733207790451e-01 3.083017850949786531e+00 5.981285149941646395e+00 5.914885320218110643e-01
9.589990352096675608e-01 4.984133918259801455e+00 5.704698865812617647e+00 3.388552114301973117e-01
9.480858051999857539e-01 3.956943884456228133e+00 5.692402964473940230e+00 3.542493616504386322e-01
8.215393813513344190e-01 3.203003049660289925e+00 5.388289851185580126e+00 3.643562848901088502e-01
1.303736783998878712e+00 4.276048404179499052e+00 5.485048471940510595e+00 4.061986582428945836e-01
6.152280321420986464e-01 3.605847432918083850e+00 6.003028191175423522e+00 6.466382273761860366e-01
9.200278995705249985e-01 3.143001262709056665e+00 5.892464106130053558e+00 4.354484763820625770e-01
8.967134165927546086e-01 2.948644115205245608e+00 7.056898596674007429e+00 5.237725628815166345e-01
1.050811558768228293e+00 3.389657314722033910e+00 5.345197143216852353e+00 3.321660290686233585e-01
1.025404642791808651e+00 6.392178868527512492e+00 5.823527287742385816e+00 4.664869413524831421e-01
9.591745506082617334e-01 5.043749799162496217e+00 5.333606206372574654e+00 4.592299094929062075e-01
5.255407357435546434e-01 4.797599962320794553e+00 5.427875645376729175e+00 5.551817653144333065e-01
6.592577385193142403e-01 3.730300870118444578e+00 5.425796102137983468e+00 2.600712388479461401e-01
8.372746285099901264e-01 2.740656096138210263e+00 5.620773489028558778e+00 3.494874280235439890e-01
5.856473922156751888e-01 4.500282476994351022e+00 5.674223147115332821e+00 3.607554692323496903e-01
8.696622330505159315e-01 6.129785138577050319e+00 6.242365624344897945e+00 4.608980942070459164e-01
1.023529089443912632e+00 5.867282723819495338e+00 5.381748450015536811e+00 4.208818746721692539e-01
1.010874410600819173e+00 4.525103708228995103e+00 5.703005508885672370e+00 4.716055240966533502e-01
7.581797307463791213e-01 3.562325012229692778e+00 5.996829663430079727e+00 5.122554529329891304e-01
8.818716561679433852e-01 3.095110990800063355e+00 5.468359134516197706e+00 4.437809568452686926e-01
8.066119053055176291e-01 5.768218092651213880e+00 5.718406443210495738e+00 3.680037523306981528e-01
1.119665926045596116e+00 3.769721133510796296e+00 5.950175577012432271e+00 3.494105135948943897e-01
7.009506946065234834e-01 3.674287194859013006e+00 5.497576452542818792e+00 3.069852110745797669e-01
1.213803774522918433e+00 3.965125598896424464e+00 5.744584414527114546e+00 4.543155236894869109e-01
8.659202681811724034e-01 4.439662140032957005e+00 5.718091693549099297e+00 6.934961107098863708e-01
7.563924192434779981e-01 3.867988997007685725e+00 5.726243186698104282e+00 2.275495359433626907e-01
7.741937349613911001e-01 3.203731177631145677e+00 6.021471484471842217e+00 5.838439112846190993e-01
6.218645604470075527e-01 5.619628143741171478e+00 5.716853773136142181e+00 4.595675545746574775e-01
7.792692274161596711e-01 4.005415665886665977e+00 5.237250180395930599e+00 4.531868093131681263e-01
9.923593982560678928e-01 6.753485062248300252e+00 5.759483633713329276e+00 4.990259054373835101e-01
1.162814510712580018e+00 2.231935711573277192e+00 5.495508981764934298e+00 3.508847472117610500e-01
1.166953807236055241e+00 4.498411624138190845e+00 5.594862384283757706e+00 6.773891210975351296e-01
7.230082801872126375e-01 5.348085928752788654e+00 5.909988903719285425e+00 4.199158321838847296e-01
1.169870198952497997e+00 4.055170439665523929e+00 5.592008055172102310e+00 4.366701373510746276e-01
1.110290400498898267e+00 3.218033686964710594e+00 5.761084347886065160e+00 6.929785087334998650e-01
5.566943816827030211e-01 3.469417532647035785e+00 5.407594888365053087e+00 2.587897699373178928e-01
1.063969832981164432e+00 3.579225274029232740e+00 5.429223704729265521e+00 3.720502064830947253e-01
8.373203546895759963e-01 5.938380243601847575e+00 5.549987912885775643e+00 4.020487418256344925e-01
1.033099390837097564e+00 3.754993558541154464e+00 4.636316825221482141e+00 4.944439822827523257e-01
7.349470657207484159e-01 5.042226735646672786e+00 5.654505024958290882e+00 4.079143292168606605e-01
1.230094519383823304e+00 3.096200669786738580e+00 5.715051322106732279e+00 4.434083911588792004e-01
1.119548111095148180e+00 4.384937349888288871e+00 5.774853515953869199e+00 2.959160160339278089e-01
7.233570280345860137e-01 4.186436661432749951e+00 5.564703443095122104e+00 3.859119910352014626e-01
9.157094881646523632e-01 5.181282334823076319e+00 5.192056982630563589e+00 4.490770523361313216e-01
7.338605249390094398e-01 4.615041237535770335e+00 6.019587524693991831e+00 3.208394172913958675e-01
9.357166773853582420e-01 2.832896759797729924e+00 5.861371446828163911e+00 4.685877404048741646e-01
6.283222087872353256e-01 3.032580013913166894e+00 5.542063864424208397e+00 4.647136081051878587e-01
6.007938296762473929e-01 2.742585142809402132e+00 4.924080863355973392e+00 3.688318201373832483e-01
7.863803468238942385e-01 3.317910911384154726e+00 5.592576222293616617e+00 2.955615187067083260e-01
8.200621328859485359e-01 4.614457258900102943e+00 5.596655636505069253e+00 2.407912069473056027e-01
8.678699676184072898e-01 5.682154105008286216e+00 6.438534083562602817e+00 3.730567037029744459e-01
1.004086117422770652e+00 4.764341959502080392e+00 5.804753442052493995e+00 3.227382144518736729e-01
8.443832315123572796e-01 2.970430361355096416e+00 5.696856057923262107e+00 5.157618387158754425e-01
1.090554202394926175e+00 2.723130822010142449e+00 5.390272213700524340e+00 2.612528720365395740e-01
5.561404768799526055e-01 3.621408126028633490e+00 5.868221739001372228e+00 3.972819666457555465e-01
7.936969447099688768e-01 4.231734011419707286e+00 6.108623935686516404e+00 3.024970626103866134e-01
5.404263928036271425e-01 3.853339037267651257e+00 5.944480847101879739e+00 4.251131968007851314e-01
9.393607866288796737e-01 4.015387058403293352e+00 5.681582547775516190e+00 7.159935038844814637e-01
8.435464501726953612e-01 3.848232392274459013e+00 5.679597607150989269e+00 5.402263356560121910e-01
1.198968708619273071e+00 2.607464831322513277e+00 5.795091669985908744e+00 2.901293834771399571e-01
5.799404583147859116e-01 6.257036775661644512e+00 6.157183656259716642e+00 5.909308673890683039e-01
7.748742310608544015e-01 3.593064624294235454e+00 5.760593523558418916e+00 3.281411391976427616e-01
1.091579435356612837e+00 4.970653007537937818e+00 5.595484976675354716e+00 4.462431222730378622e-01
8.914433421049565709e-01 3.371939825881848485e+00 5.301226360847249630e+00 2.859691868172400397e-01
1.064915762882939765e+00 2.499677441458515226e+00 6.569084249368316364e+00 5.153303139790834653e-01
8.393781081126515664e-01 3.127904087218632334e+00 5.399551236270373700e+00 2.980817847161598144e-01
1.127349543833784828e+00 2.987921079044179251e+00 6.450139855560370172e+00 5.805816985616167880e-01
5.048929940065335353e-01 3.895311815218001961e+00 5.542646870562310646e+00 3.071748717268077411e-01
6.994093955441367250e-01 3.076328934455284880e+00 5.642211367327804261e+00 4.054929067446088053e-01
8.237284518602527861e-01 4.362301467798432419e+00 5.251563739278327425e+00 5.110498026091385704e-01
1.033750364684336454e+00 4.247342088356777623e+00 5.982459850532421797e+00 5.180733920617706101e-01
8.117202961457421484e-01 4.726168993283026865e+00 5.536663649773984730e+00 2.522345694301586505e-01
6.555866452579391934e-01 3.363067107989515137e+00 4.982678323687389721e+00 2.544409237921183564e-01
1.114324281693084062e+00 3.437692904093643698e+00 5.383190107759975973e+00 3.907531073119581144e-01
6.159130375816151970e-01 4.959267663744032717e+00 5.567425736120664048e+00 5.575626214258477820e-01
9.894952960255264385e-01 3.716795715111366416e+00 5.890423800976920532e+00 3.901480994422620308e-01
9.143234080594148105e-01 3.892951310068827553e+00 5.396477217298587981e+00 4.246326180961074170e-01
8.126176828863911350e-01 4.454448189769363076e+00 5.947094158436957656e+00 5.865353504072596813e-01
8.895819495388265219e-01 2.935731424569389514e+00 5.946767146318455488e+00 5.272202209666159156e-01
5.181460001994306896e-01 4.052624946595627442e+00 5.837344093722808047e+00 5.136411270862069056e-01
8.836880565072811056e-01 9.006421293598233291e+00 5.939521653713265792e+00 2.879951200345476359e-01
8.304468655922597753e-01 2.629021003632693976e+00 5.741959859516478026e+00 5.257504198995403000e-01
9.438273645100738740e-01 2.815588762257034805e+00 5.295747601213612654e+00 4.347680441328591328e-01
6.892920737435089817e-01 6.061750863729207239e+00 5.141014347434424536e+00 2.627208245905346407e-01
9.449096079758311229e-01 2.800242393437281763e+00 5.502312743606966094e+00 3.864849877340067463e-01
7.168033097361146133e-01 5.233916405546889195e+00 5.870145168223287691e+00 3.725643614100389023e-01
5.439158641132512129e-01 9.401581176284237173e+00 5.522586038673601649e+00 5.860207242698503016e-01
8.155250023260243175e-01 5.138201724125718073e+00 5.522625466452830700e+00 1.570225584908654937e-01
1.115035978246635029e+00 5.578321154791368031e+00 5.551496746877814026e+00 2.617388288402645036e-01
8.971421935268258929e-01 3.804300523325752970e+00 5.453572402993729362e+00 3.677674058400743906e-01
6.147595836647495871e-01 3.146632653641259658e+00 5.770413459834894176e+00 4.029844213275032283e-01
9.046890258413762265e-01 3.349491954411895289e+00 5.791676205514770359e+00 2.052402122295609588e-01
6.650201076647666021e-01 6.512155258675958791e+00 6.076835977926644539e+00 4.318725181876295061e-01
8.782107589737057074e-01 9.544592246712117145e+00 5.510037026600834942e+00 3.507685318975881650e-01
1.012390974928135456e+00 3.585092396964488337e+00 5.303044371480339692e+00 4.605553929432135707e-01
7.106718510766291130e-01 3.818208410142171605e+00 5.249386288363133701e+00 4.628100526345737542e-01
6.630510517397915082e-01 4.315682393079761425e+00 5.667497540256678512e+00 3.255881419757284401e-01
8.645274448640505316e-01 1.064592937580782284e+01 5.250224551950084972e+00 4.371292877335533067e-01
1.228659747656551726e+00 2.976718324015521056e+00 4.711867193984891067e+00 5.696218374579046229e-01
