# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.063222459210522608e+00 4.881285720609005452e+00 3.115897801854642157e+00 3.112490120660299509e-01
1.296706292120440196e+00 4.579568211273384648e+00 1.638361743528506054e+00 2.274476198517748071e-01
8.329986089017225037e-01 5.089772711027647389e+00 1.747568037908264982e+00 1.396550202983700417e-01
1.611503948376849404e+00 7.702229555304794140e+00 3.841865737356506383e+00 6.198174045433020585e-02
1.355386812691603993e+00 3.529920745788956538e+00 -2.382355359293453212e-01 1.549848924426052710e-01
1.964123775940335825e+00 9.822766946457678117e+00 9.650471313521997718e-01 2.466965207060347054e-01
8.604551693838253801e-01 4.586469686711434512e+00 2.149258503016903410e-01 2.069379093671218084e-01
1.376953061090665509e+00 8.703295836199725244e+00 4.745369884211480538e-01 2.692419747547747932e-01
1.207108427624935754e+00 5.787833255844010871e+00 3.871311830357534678e+00 1.714247392057681729e-01
1.865201759069199605e+00 1.011811206686560993e+01 2.806605872461286566e+00 1.577578996738449590e-01
1.051023122041662372e+00 9.373264007380933904e+00 4.175455634711521924e+00 2.817066256702119853e-01
1.152013225873889102e+00 7.898408131376645436e+00 -2.323169649645775436e-01 1.708100143780226232e-01
2.218047943233961483e+00 9.568146873364122840e+00 2.712299827766710081e+00 2.576621910597885479e-01
1.503545964498592014e+00 7.889665753917478597e+00 1.918114529453565087e+00 6.759114077515551711e-02
2.962004645073925690e-01 6.960756956246198612e+00 9.448979373003552062e-01 1.496032504611629343e-01
7.704914293180555873e-01 3.629431539133788132e+00 3.189871683940921354e+00 1.341198135694250948e-01
8.981565483337063949e-01 8.000077994799987380e+00 2.741022894442337154e+00 1.823212184241706779e-01
1.433966167715430062e+00 6.369902273286346173e+00 -6.308071375095798405e-01 1.000439313877706515e-01
9.237382253955093159e-01 3.030036714470182080e+00 3.883829792158533856e+00 2.915398530233444530e-01
5.496103549921473874e-01 8.830981482052330023e+00 1.917811688918866331e+00 1.995247478686296150e-01
5.884132157019096310e-01 4.782141427161414882e+00 3.733353281929027379e+00 2.180307805378903785e-01
1.105050767968610126e+00 4.611536106953613157e+00 -1.122846162958045735e+00 3.422003298764197954e-02
2.111609709788603961e+00 1.007196792861398293e+01 4.408935919433540462e+00 8.312496424641069304e-02
9.171667329245772882e-01 8.168624262704501149e+00 -1.275711134376201761e+00 8.987474770697451154e-02
2.846399425212650325e+00 3.997859325560097599e+00 4.505404103298454643e+00 3.206911973192673182e-01
7.538545581049715949e-01 4.590055336935780161e+00 2.862003172679613794e+00 8.202233346889986620e-02
5.806502058917132336e-01 5.418201136350893066e+00 2.906075047692590729e+00 4.088428795914146319e-01
1.119443148939238686e+00 4.524172486038760432e+00 2.142602721702374424e+00 2.354198310029811114e-01
6.557716964536872695e-01 3.563148431585243525e+00 -5.413775260638540310e-01 1.046438174441375324e-01
1.241208883378242422e+00 5.804125580810478802e+00 -3.814950755750118327e-01 3.227688258183463166e-01
1.054569408328349223e+00 4.110942396455770087e+00 3.640228267803387929e+00 8.676495719520324612e-02
3.223352322946068105e-01 3.813829627285793666e+00 2.014954487017727391e+00 1.301686500468084984e-01
1.034927433797248053e+00 3.524489627966298499e+00 4.476060408921317624e+00 4.052368944968545716e-01
6.991981682990298097e-01 3.493406888272034827e+00 6.432379037640302277e-01 1.342398702234287589e-01
1.041435219784807575e+00 2.698546365494236099e+00 -7.383822683126778363e-01 1.457420388491065533e-01
7.257125855792744273e-01 6.771553693231807891e+00 3.598200902602290530e+00 3.283032218858212281e-01
2.749228244308620894e+00 7.101678261206566312e+00 3.348392272879617160e+00 1.504709732185585125e-01
2.120173044420767372e+00 6.125581609178853526e+00 -9.985725030862619978e-01 8.568865766465964817e-02
1.478565786186031517e+00 7.075187425312105205e+00 2.317068803510581088e+00 8.026968657867802892e-02
1.323444776801406375e+00 4.864377158412841240e+00 3.409400496329467511e+00 1.663546374834478647e-01
1.090447473620804519e+00 5.471747323830955523e+00 3.278970111161083612e+00 3.860248522950853189e-01
1.758821699923515114e+00 6.808593728686440194e+00 3.054602741731450077e+00 3.358695522048356641e-01
1.906991918442140221e+00 5.085257590177879372e+00 3.817571972717210382e+00 2.672061870687384433e-01
1.118131414060914652e+00 4.602610780785586719e+00 3.347032585320734555e+00 6.853543360988767486e-02
2.413124838105171310e+00 8.114155995829854362e+00 3.989385488892591258e+00 2.932332800094483716e-01
5.919782356259770673e-01 8.051923821188617936e+00 3.600975661869882494e+00 4.079638903543925110e-01
6.881634332495317752e-01 5.144632019898627284e+00 1.215729957388527183e-01 2.419972096047683652e-01
7.382118202778271687e-01 4.314905665795253142e+00 3.301417746354824878e+00 4.018873409178747580e-01
1.006883634283400664e+00 6.256596198816393617e+00 4.315573598434066405e+00 2.037608083311435725e-01
1.584495246880914365e+00 5.303356213092804694e+00 1.535739491181155048e-01 5.158141980648094371e-01
1.297366645799573170e+00 2.493016098137308845e+00 4.128016501641761593e+00 2.093308927706855338e-01
6.339686332757841214e-01 6.867186269020352896e+00 2.687382364153649839e+00 2.050902725249256764e-01
1.425548811020756368e+00 4.998708434303722470e+00 3.967617325883099344e+00 2.448850276852073682e-01
1.890928928727876102e+00 3.641096170948084243e+00 -5.142947322790230036e-01 1.805040742358300088e-01
9.745362454541210973e-01 7.373856434851344233e+00 3.630305722544378000e+00 1.264438971443384852e-01
7.727208220105135084e-01 4.318456397951398351e+00 3.842475193135991951e+00 3.457861531341152039e-01
1.015740234680567067e+00 8.470174695898549544e+00 1.462249947549228324e+00 3.348199814100445981e-01
2.238945405436390867e+00 6.064547392320414509e+00 2.514324916499651064e+00 4.388711753994238296e-01
7.820034848473444988e-01 5.137919292411097238e+00 1.088715596682830355e+00 3.033150144795322412e-01
1.513885859107212628e+00 4.685708845537765121e+00 1.948354333130864813e+00 2.630423432751411994e-01
2.140866946790525915e+00 2.727195913207034916e+00 2.247705160791259260e+00 1.305926403186047358e-01
1.015969878755192068e+00 7.418094151831704508e+00 2.376739500698122676e+00 2.347188580771604471e-01
1.159342550957880968e+00 7.637368920788204285e+00 -1.260785862366622823e+00 1.737051856431417740e-01
1.168318844723426952e+00 6.019721802638869690e+00 3.755291950804087620e+00 9.214818194199576873e-02
1.809903309906143232e+00 6.620872959708081318e+00 -1.121241490110551631e-01 1.971514805704951967e-01
1.970826325650511635e+00 5.469103922423359521e+00 8.895424429665953481e-01 3.045208735016253776e-01
4.994296967061962467e-01 4.043477657515104795e+00 2.711864678822875518e+00 1.536623122148964710e-02
8.034626483997322488e-01 8.603647495263283318e+00 2.786766641455028504e-01 8.331236380777577721e-02
3.336479339460388438e+00 3.970275891131350932e+00 1.677512947546067057e+00 1.386028796924569373e-01
8.081960147118949500e-01 3.857040001962879661e+00 2.147290544986969696e+00 1.760330183736711629e-01
1.297852583725393805e+00 5.013434221204503771e+00 1.977895066044241146e+00 2.554311228995198024e-01
8.359172173588859112e-01 4.795615040728553602e+00 3.139988233866101375e+00 8.352250916226697242e-02
1.599990308689356988e+00 7.423939917391888521e+00 3.565035033578136225e+00 1.228954781259058993e-01
1.877277469250876241e+00 1.421089605778208664e+01 -2.889366365968717432e-01 1.913557683934524190e-01
7.784393803342155582e-01 2.304497315478144071e+00 1.724123344302062044e+00 2.070456254826816833e-01
1.833232035467009302e+00 3.655942858547657437e+00 2.614423272783141794e+00 1.894076283122089199e-01
1.406784691808629084e+00 3.770689487111475557e+00 -1.568468573145570089e+00 1.259405821974643180e-01
2.012906861834557137e+00 6.715938706473926878e+00 1.134933694173791530e+00 3.187332118116492641e-01
1.790047696395373089e+00 5.812939717091220260e+00 3.608503481670021440e+00 2.318261575008069009e-01
4.509084701098969306e-01 5.471872848342668405e+00 1.768365755898988478e+00 1.546802660043180289e-01
1.057344032393813915e+00 2.685478493393389510e+00 3.802328992139376584e+00 1.325777966480538861e-01
2.439114037019085579e+00 7.912938943068002828e+00 4.539766384483735706e+00 2.403758431549465335e-01
1.097085588153141389e+00 4.521602615724303220e+00 2.186551234512536634e+00 5.031921396124844348e-01
6.133974978512042320e-01 5.679801506649755360e+00 3.599643138813715559e+00 1.857361121878022547e-01
2.040732241073605735e+00 7.936011474864002047e+00 -1.166630269944183951e+00 2.662593609308072651e-01
2.371671277406436129e+00 7.526174995057431261e+00 1.929078563359873932e+00 3.463269434767314581e-02
1.083122528169249810e+00 1.056830834394096819e+01 1.696554082467568447e+00 2.487443401830902734e-01
1.054117981764658873e+00 6.909241245373135776e+00 3.375371393014390264e+00 1.164979696139936821e-01
9.126887093677584772e-01 3.410845972716852081e+00 3.424237897021427113e+00 1.977106717706105521e-01
2.161154835783828165e+00 5.234310363904249641e+00 -3.826006647566121965e-01 1.874438947171618575e-01
2.305569432288251175e+00 8.919790360009901775e+00 3.959636400346524088e+00 7.735529672162778925e-02
1.192984943807706699e+00 3.699213111982600388e+00 -1.017499121231754566e+00 4.562438981406257144e-01
1.401711341274171962e+00 4.447410487593105088e+00 1.631142371512731781e+00 1.433779167766360274e-01
1.346513614014814841e+00 6.441028403713157324e+00 1.217302680986522168e+00 6.683786706367108588e-01
1.661247098464522454e+00 8.096260428146567989e+00 3.500070192345219766e+00 1.858378360174147426e-01
1.428119848845727846e+00 3.431826299443959449e+00 3.285927820729896531e+00 1.872542192404901551e-01
1.348194641984823638e+00 7.424766901304847622e+00 6.336976472808605321e-01 1.606508637639363635e-01
1.552349289873810267e+00 5.962722343816499126e+00 3.589469470809390828e+00 1.190732707974092308e-01
1.218704289153942355e+00 4.213116444872462729e+00 3.811225175972514201e+00 2.279230771006305889e-01
5.346104100764389466e-01 3.237872218800950996e+00 2.489120898199667753e+00 1.305075117240737659e-01
1.576324313389551479e+00 3.983453066528026554e+00 4.087942822387208963e+00 1.279760495039623525e-01
6.568231251798615222e-01 5.594885091676666811e+00 2.410194736148936645e+00 7.176376477525364672e-02
9.991870767395545361e-01 3.004605551599789592e+00 3.735183143398844052e+00 1.012227669016369791e-01
7.296309312765236754e-01 1.118302503310883367e+01 2.259228914254837850e+00 1.850905295767031611e-01
1.422715136833629046e+00 5.487512255911869197e+00 3.007528478309522413e+00 1.744602809911525720e-01
9.492823196251440887e-01 7.763792002543102200e+00 3.077236257464827762e+00 1.403186053087122631e-01
2.072417184394537704e-01 3.233642996368727651e+00 2.511313380400499451e-01 1.223249234975598565e-01
2.420994165286328492e+00 5.130568474137103152e+00 4.446714783110869540e+00 1.949862859119569081e-01
2.774666344724522116e+00 5.273488782910468409e+00 1.382999988179208994e+00 1.960042504278190489e-01
1.084261309553977704e+00 9.752797139436156115e+00 -1.440463259487030356e+00 1.584611633947437814e-01
1.125527739211530820e+00 2.737222417551054665e+00 -1.554679808816012754e+00 7.218533534918532280e-02
1.013988620496848014e+00 4.738723771815908314e+00 1.338933086460362354e+00 4.023826269130539313e-01
7.574877375859686568e-01 5.329131986660309295e+00 2.106516811396697553e-01 1.257209488583632684e-01
1.279129941247250546e+00 4.274821425111399620e+00 3.935610593799077961e+00 2.119258042632644334e-01
8.477922310409211626e-01 4.151353794383160434e+00 -5.377210471933059344e-01 2.820181713198754436e-01
5.070201894986968716e-01 3.739577198612225928e+00 1.501608236075440139e+00 1.836195694775791531e-01
1.097583102129640942e+00 5.901227789158214776e+00 3.776330527576726936e+00 9.523876806062846201e-02
1.375238361172919754e+00 6.073427361975700656e+00 2.351593255669286009e+00 6.839049631884175362e-02
5.798577140874490166e-01 2.848275404239596575e+00 2.214458987150840663e+00 2.653854120193988586e-01
1.127107808208831941e+00 8.094439566931200147e+00 2.212421261243028070e+00 6.977483391172042970e-02
1.044838810737376500e+00 5.077458834826652279e+00 -5.016055261174604540e-01 3.310134923968059417e-01
1.844563033266138241e+00 7.313118945292870876e+00 1.621861600042836082e+00 2.014017053113900668e-01
9.630045782250804542e-01 4.743614632955178934e+00 3.536323847787963270e+00 2.740562863684230521e-01
6.768419931321097982e-01 5.424577932555642690e+00 3.987957939200074797e+00 7.315254058773962287e-02
1.872116841638993723e+00 1.044994577354808030e+01 7.936356444678160926e-03 3.067694067478163311e-01
1.074770694094424162e+00 4.386774517755745784e+00 2.095693657608082017e+00 1.603333492500674251e-01
1.201986982356564759e+00 7.271472325417215998e+00 6.169090915995801838e-01 5.418097184792408649e-02
1.777398241423285397e+00 9.078850597186274740e+00 6.334020890542566562e-01 3.786604834242411344e-01
1.073224256240572494e+00 2.937130136861837659e+00 3.044980184542952273e+00 1.270024515940721410e-01
1.329231484059682389e+00 5.488838701657176244e+00 9.305822507443672897e-01 3.141121187959314276e-01
2.162255746547917745e+00 4.859283585550301154e+00 -1.307156455855273514e+00 1.448532708430013971e-01
1.237457470086180233e+00 7.277455531275914602e+00 -2.676883202211565171e-01 1.836267676008521699e-01
9.041263332060397451e-01 7.965782063775294297e+00 -7.172792112993098268e-02 2.221025426793034330e-01
1.719121794152449922e+00 4.285156264664111703e+00 4.477357371232856487e+00 1.995502432708946006e-01
9.380618338509844056e-01 5.565345494061698872e+00 3.249245889847398594e+00 7.685647150428906449e-02
1.081529938929079560e+00 5.721163811008617373e+00 2.935323156523812482e+00 5.175127247595862068e-02
1.635368077750311677e+00 4.636997433023307913e+00 1.856577950663437893e+00 1.331779571361885461e-01
1.793242425016773556e+00 4.436294097444740459e+00 3.905782132006782703e+00 1.539731326203118422e-01
2.192959024985450256e+00 4.316419012763820007e+00 1.283082786647162576e+00 2.759018011732124465e-01
1.308267975199010724e+00 6.748124831121757872e+00 3.597410302139087079e+00 5.603239427054859667e-02
2.813908646995886276e+00 2.991711990868989979e+00 4.124591140678154133e+00 2.433234826557792718e-01
1.136017385932690971e+00 5.481564044518249190e+00 3.389777247757543854e+00 1.702816109425252800e-01
1.156597657190542083e+00 5.572962441779989895e+00 3.531075940622127707e+00 9.369772858379940561e-02
1.400692509829335020e+00 5.993725017392445231e+00 3.693503187443564428e+00 1.593309419218393863e-01
5.678061794392735839e-01 3.846858623686435941e+00 2.853192208240170835e+00 4.834548335097834659e-01
8.067889320647384510e-01 7.553632039650024943e+00 3.006265445558260030e+00 2.801675876424298828e-01
1.105122965389212286e+00 4.958433496592101974e+00 3.521697424658230879e+00 3.397429630690093072e-01
4.226718429503171226e-01 4.361073754816874981e+00 2.602557594063570345e-01 1.938295638515230845e-01
1.439565807703780953e+00 6.682723308177019206e+00 2.527592580272962408e+00 6.796120596643297207e-02
1.086482475106189893e+00 3.736899033543219062e+00 1.831344631888476737e+00 8.592734116499499419e-02
1.383402908860118519e+00 1.307237173683239106e+01 1.669377667730937098e+00 3.957160472911275817e-01
1.512571027757621422e+00 3.047518351074130827e+00 1.962454257675330549e+00 1.737416324180699467e-01
1.470178865358638731e+00 6.113997469777836535e+00 1.917273577787586891e+00 4.129385203965176276e-01
1.005873611922590616e+00 3.792714959295466315e+00 2.442841237529226106e+00 2.026175996779088218e-01
1.581376745639741399e+00 2.765573256713977468e+00 9.385309750812255158e-01 3.712603348525081448e-01
1.082339993662380095e+00 6.305270324372842516e+00 3.211458396710982210e-01 1.310280989333172663e-01
6.777180963322407825e-01 5.858941871464780071e+00 2.937639961377198627e+00 1.765247923957415643e-01
1.589970005196991165e+00 5.506289319962250239e+00 4.526194883245408640e+00 1.074623967737990404e-01
1.146959414699354474e+00 7.427729329329709529e+00 3.239540001103689004e+00 3.480273856720242920e-01
2.471838531641090242e+00 5.910858520867352972e+00 2.306574638188553905e+00 1.595765911952462257e-01
2.196209485785507898e+00 7.005027435117910706e+00 1.529496964714328389e+00 1.858571762062773414e-01
1.476600163156405632e+00 4.691344798722608012e+00 2.936888648376972721e+00 2.624878143647892959e-01
1.290847802176456227e+00 2.330099974984961353e+00 2.790005759997465695e+00 1.479969371342106932e-01
1.002543004681822225e+00 6.397362006132815360e+00 -8.524118929594061145e-01 2.129805612127669279e-01
1.125835553820739410e+00 6.326284294473180303e+00 3.746569980975997360e+00 6.221641689039291573e-02
1.603242468513234265e+00 9.836958383377940152e+00 7.969186230064236875e-01 3.371541125643423009e-01
1.195802759025723194e+00 6.838514999666222671e+00 3.676214847616445791e+00 1.089345020853260404e-01
1.773301185365919075e+00 6.463029691930553433e+00 2.297148794599950250e-01 3.479093196823838108e-01
1.578613423619541045e+00 3.648107651131529572e+00 2.157429023734564133e+00 1.641572980026434203e-01
8.380400235330230929e-01 9.859768021718219089e+00 2.641571487633480153e+00 1.842472547097420144e-01
9.013928846147910567e-01 4.892922751894475120e+00 3.200633714899761895e+00 1.621222328918056066e-01
1.214611017486859623e+00 8.409726315096639482e+00 4.456932524433857346e+00 2.095306410518697759e-01
1.710400803322120522e+00 4.307376785601862323e+00 4.021911708466920032e+00 2.340513611976574870e-01
5.465681717615709978e+00 9.485330009911363547e+00 -1.323793716248041097e+00 1.762314972966693705e-01
1.356183339714422287e+00 6.772307473802858802e+00 1.557272205031670076e+00 3.263029188954378323e-01
1.293585170656424976e+00 3.782269557515435032e+00 -3.772336371619178230e-02 2.491802235535295340e-01
9.946438721719514930e-01 5.015129183101487698e+00 2.861282990823696082e+00 1.864256757362678374e-01
2.054267383426205740e+00 7.507352958515726371e+00 3.503997502265226771e+00 6.188385933440143649e-02
1.282050489442561281e+00 3.233459722997428898e+00 3.648756955328495089e+00 8.137413221399922292e-02
3.396975842446537386e-01 6.163593181547965649e+00 2.191431795135498461e+00 7.414063961131700520e-02
7.661495775540232422e-01 5.765669577365692966e+00 2.439008114109735281e+00 4.379380610164291809e-01
1.590599419630052802e+00 5.264400392457149636e+00 1.629125281199202524e+00 8.188840669574164177e-02
1.064395632130129776e+00 6.685451188856682769e+00 6.772647043387489685e-01 8.269734587157162586e-02
1.260928824378187096e+00 2.606078634084512125e+00 1.009404798452796959e+00 1.431156303510146555e-01
4.539923379894803546e-01 7.050752596914051651e+00 2.981849215404954734e+00 4.450037153460343897e-01
2.925365885177615866e+00 6.322149852946626680e+00 -1.199050917612097145e+00 5.742222729657125296e-02
3.606598213387952612e-01 4.349909166251043402e+00 -1.642554111053551313e-01 2.993349938261096743e-01
1.148301105840757064e+00 5.059147765068745528e+00 -9.696624103128093086e-01 2.187296354895659212e-01
7.468314085232357069e-01 4.390853194652193814e+00 3.817261465909821627e+00 1.272545584192081858e-01
2.651073658233735753e+00 5.485519622006375329e+00 2.286561606748168440e+00 1.775942589505788982e-01
1.304118393400225617e+00 8.027204147332049899e+00 3.044856242364489152e+00 3.353311993312815265e-01
1.373834251979673793e+00 4.095897039656730243e+00 3.837243485945456722e+00 1.507801697594436108e-01
8.886703238231659085e-01 5.856627207876132779e+00 3.888301905736897268e+00 6.114472772365055903e-02
2.389984878075724684e+00 1.021217167471049514e+01 4.361141766478319859e+00 8.653489227801768047e-02
8.976123977301293522e-01 4.828568991199581717e+00 1.748969659919915598e-01 6.515104440457150647e-02
1.148341451250067813e+00 6.543059602537994124e+00 2.730857242818272468e+00 1.599411736290288766e-01
1.507562952231950693e+00 4.641052580189889198e+00 3.062993197665459633e+00 8.786493449260107669e-02
1.876981260899149628e+00 4.506974194598496908e+00 -9.533368424939496766e-01 4.519661137381281169e-02
4.628045353885849589e-01 5.490493312522411351e+00 2.759578281046852322e+00 1.016780381934054844e-01
1.164097561000502878e+00 7.334428445558828891e+00 -1.327090865259027863e+00 5.920386688498566197e-02
8.213801252740597914e-01 5.120745346751325755e+00 -5.212161723730915908e-01 1.898491103258134749e-01
1.150096324692309713e+00 6.966522041047297442e+00 -4.585354971509199018e-01 2.280801968344121633e-01
1.610299655182202638e+00 5.810593375133824345e+00 3.365388592243936827e+00 7.314100547713436873e-02
5.372114752957640738e-01 6.460097711722937674e+00 3.086528342570241445e+00 1.885130640274212399e-01
1.537652292631394690e+00 7.207637818326284140e+00 6.758484769684508509e-01 2.606191165331025461e-01
2.268124887803650402e+00 5.705455884835552993e+00 2.555796539381176569e+00 1.266559431623122123e-01
7.705230354920090674e-01 7.963135976601447119e+00 7.998824403873872058e-02 2.514067369652426276e-01
4.188873141881435669e-01 5.699772651997207618e+00 1.447588755836353602e+00 1.394427170082657430e-01
1.314279913259741139e+00 9.520978157813372533e+00 4.308510811849214583e+00 2.119875986232615528e-01
2.039641597868058653e+00 6.193444171915497343e+00 4.107802019131457705e+00 4.389933687075318614e-01
2.430890635395055011e+00 4.200015021771021928e+00 3.883845441042031776e+00 7.592624430769830124e-02
5.363087132959318826e-01 4.620354093568726839e+00 1.702957931688909854e-01 1.943504305476755623e-01
