# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.286547758571459532e+00 7.819608555896442326e+00 4.394880464800048792e+00 3.877257764372225163e-02
2.257038277150231309e+00 6.399935237962687928e+00 4.316457128768351303e+00 9.053311444527821494e-02
2.583620747073694712e+00 7.313437197142887314e+00 4.466279751557259203e+00 6.451952166878316408e-02
2.634397721324322816e+00 5.287197484191767494e+00 4.409339828761225988e+00 3.891858257502087137e-02
2.990633631113329471e+00 5.769277844664918220e+00 4.492859640466430271e+00 4.067084354075186509e-02
2.594009907764499800e+00 7.740077314359737670e+00 4.290611024513883542e+00 1.159330734322152889e-01
2.224822127380157166e+00 9.451422003980695763e+00 4.488254353421071485e+00 5.010914437303377877e-02
2.437434089589007424e+00 4.902611345886139560e+00 4.422734940851251295e+00 5.811468100933327857e-02
2.710111883567300595e+00 8.199919458141726736e+00 4.441378545872090911e+00 2.274483390683902650e-02
2.381149085718558656e+00 7.136018464312583021e+00 4.474458657103746795e+00 4.624522606232777527e-02
2.425996687785459738e+00 5.078849052323753277e+00 4.469009137436217749e+00 2.870743092870537902e-02
2.544703157476144728e+00 6.007816599208208430e+00 4.496421186858278851e+00 1.007405469727895297e-01
2.020513142029536358e+00 3.708272010345338821e+00 4.343736380937832209e+00 1.268742978491848028e-01
3.009394163310282977e+00 5.920571338704396780e+00 4.388772031828982456e+00 4.637692557322278808e-02
2.685220237329664972e+00 5.059157758736476218e+00 4.434691629698395587e+00 5.572908929255780686e-02
2.808515997398712827e+00 7.772343798233212198e+00 4.371319577127659173e+00 8.458385923625576230e-02
2.254698431007744919e+00 7.536485876226834968e+00 4.420488174394407999e+00 3.216814727075726493e-02
2.695196094200202452e+00 9.749421283695616225e+00 4.508418104422658779e+00 1.063228799444695255e-01
3.373064375962404160e+00 8.061901802138402573e+00 4.445445384690256851e+00 4.069679753103289110e-02
2.179620758411760839e+00 1.154868103252191069e+01 4.468462380215007634e+00 1.135803488303886999e-01
3.292386080608764587e+00 5.728869217019379789e+00 4.508300261071284787e+00 9.423303719282717650e-02
3.453296013275342968e+00 4.100717170150462998e+00 4.510741185083582572e+00 7.333752489659416118e-02
3.637169303558050792e+00 9.677560976507930235e+00 4.606167771723718829e+00 5.830095328524588505e-02
3.019319478256845102e+00 6.879673088145548121e+00 4.466633003107163269e+00 5.022681260241054768e-02
2.829858699196713179e+00 5.468571318616151089e+00 4.418202335382464874e+00 2.307393010603659908e-02
2.466523135087756557e+00 4.364633980781866818e+00 4.515172248937896704e+00 1.886500317276477157e-01
2.995010353538625214e+00 3.893137653483424998e+00 4.534582812435531629e+00 5.869282716132972338e-02
3.529785565536240899e+00 5.862148593441763644e+00 4.486836595656166438e+00 3.092875553634389166e-02
2.211676984217083586e+00 5.845715559369335068e+00 4.476632876798661620e+00 4.906003722605481454e-02
1.889896271205989242e+00 7.764799134156234572e+00 4.337419350003250074e+00 4.029487790229289296e-02
2.859697730333075949e+00 8.842130148673893686e+00 4.459782734522286241e+00 6.153577359433513166e-02
2.302562901239963544e+00 9.814783644466981372e+00 4.431599423907358393e+00 9.970009625923419161e-02
1.995456749599441970e+00 7.932827415243409064e+00 4.479189630033458158e+00 5.161093077585781480e-02
2.162604622645961427e+00 5.722615934716893449e+00 4.462929017013367528e+00 1.317447170642975229e-01
2.772873057261808327e+00 5.612814522750268154e+00 4.494733066225228946e+00 7.822297773390192444e-02
2.771838427510918912e+00 4.798925958148934967e+00 4.473980902287427064e+00 4.861174431768591070e-02
3.440152559246379305e+00 8.914207965601267603e+00 4.464641696006955485e+00 1.215289634152164899e-01
2.825592647647522604e+00 1.041053710410731981e+01 4.429611309737246039e+00 2.007705718838318637e-02
2.826327978619357584e+00 8.853934546934699057e+00 4.431259838575775767e+00 6.194345968510202999e-02
2.853322881836413139e+00 7.217779112253193574e+00 4.485952610428602938e+00 4.419109939121537017e-02
2.489341963169589000e+00 8.746171709262666738e+00 4.468858003944626844e+00 4.484304614310492820e-02
2.181379612703684412e+00 1.090749174076040617e+01 4.137535820379561358e+00 1.950326146021702511e-01
2.943910181718528474e+00 5.848466476146237270e+00 4.416303513162557870e+00 1.406379173313639930e-01
2.514875645876010424e+00 5.190660386587223840e+00 4.377091787917485988e+00 6.568530846577351479e-02
2.591425385098426570e+00 8.192058784144059302e+00 4.364055541619429768e+00 1.311656567968751130e-01
2.641096143747793334e+00 5.976650397296602968e+00 4.488114238070801676e+00 4.978845014995164631e-02
2.543161474064340677e+00 6.721565751815687051e+00 4.441031588922237816e+00 3.042773142842911116e-02
2.818493834918539775e+00 4.368090469568571166e+00 4.405398934824662049e+00 4.214639305702915645e-02
2.234982138358472703e+00 4.838752372666910162e+00 4.409369582398582565e+00 5.999635981623305248e-02
1.996389420226507783e+00 5.180545047857060048e+00 4.350065378628622526e+00 9.435818632793291361e-02
2.179403345357967758e+00 7.219196587588374570e+00 4.501569322517110727e+00 1.553697011097565917e-01
2.276259542759267784e+00 5.398033315187139358e+00 4.425079945157866845e+00 6.348029560169106411e-02
1.923936379787641870e+00 2.992154344788454878e+00 4.497770190487627495e+00 8.629359923489818285e-02
2.855367089169982719e+00 5.745031034654335400e+00 4.434284443533162978e+00 8.581041358212965209e-02
3.076645287156334341e+00 1.053427174604704675e+01 4.508469509932314878e+00 4.919379817703133095e-02
2.754138205634685033e+00 1.022515274641084559e+01 4.382790197965833023e+00 5.747226885322833517e-02
1.787784988056488666e+00 3.397611681959773478e+00 4.326253430808372435e+00 9.981720119282455617e-02
2.474555914813000079e+00 7.943119990581529066e+00 4.378020007259656232e+00 6.050113721450095516e-02
2.478625042413573176e+00 9.885746990057739936e+00 4.621883186929513165e+00 1.204379711347699777e-01
3.375610286371187208e+00 9.648156574721772571e+00 4.492522089539987995e+00 7.080485502271602338e-02
2.644855348525961602e+00 8.544538842315615668e+00 4.454930569136599239e+00 6.410698823433823301e-02
2.749630128687298836e+00 5.517014304288574422e+00 4.509746573856527441e+00 1.038033545675162428e-01
2.714044370832610298e+00 2.555790311169092277e+00 4.377409268223526162e+00 1.357693123611103114e-01
3.983690800686489730e+00 5.136374585106385560e+00 4.454446275184515969e+00 4.856981868134530728e-02
2.944291526663151970e+00 5.089693757389081696e+00 4.433158665009750088e+00 1.115075691593866020e-01
2.948057167427602376e+00 8.279510080500044111e+00 4.250018255764789643e+00 1.790627472800722930e-01
3.115405858094753455e+00 9.931540282137325093e+00 4.464443144032712141e+00 1.683190812118692814e-01
1.554287074062612461e+00 4.410337051939050568e+00 4.410502743516945934e+00 9.234779797639137977e-02
2.211973549997273025e+00 6.764388075983702286e+00 4.424593938647640279e+00 2.040609719509195452e-02
3.123618983060142629e+00 6.593756156585841133e+00 4.476376030989325017e+00 4.289277722068729481e-02
3.894121873053320027e+00 5.660228793867140062e+00 4.539586440873310202e+00 3.104340172702587525e-02
2.542085676791249860e+00 8.218605959329652322e+00 4.372335690996115964e+00 5.063649462895153386e-02
2.713959642290780128e+00 5.974566615875626319e+00 4.409197349139343025e+00 8.574279962130754162e-02
2.379761181102478140e+00 7.497219129803188942e+00 4.499026421725559999e+00 5.822288371508135135e-02
2.200277576651140432e+00 3.378634825878600978e+00 4.442841481828970096e+00 3.011980538293687962e-02
1.855223930305778035e+00 7.413570410065497995e+00 4.374083758653027232e+00 4.258391448883621505e-02
3.086359896564788485e+00 8.133611198638885043e+00 4.549319482083187260e+00 9.888954482178506644e-02
2.401691938134833393e+00 4.558689906139158587e+00 4.416912813826350259e+00 1.316661439788796850e-01
3.287999538337687877e+00 6.920379324912810937e+00 4.515482280631149870e+00 1.167559290737720107e-01
2.620720196802895252e+00 9.034750697634812866e+00 4.619996105876093218e+00 1.270570766699914700e-01
2.627208803121964475e+00 6.405255479282975450e+00 4.453841419933439738e+00 4.436257290326051095e-02
3.516124085824753109e+00 6.689033171836379132e+00 4.517673538483226281e+00 5.171461154772902247e-02
2.712058344979621616e+00 8.060876059862092546e+00 4.378073478934076945e+00 1.801582020010098761e-01
2.483939522066185734e+00 4.188658403714804024e+00 4.381614520324037976e+00 8.539326819378521838e-02
3.612674597884923067e+00 1.150157225209536094e+01 4.483315198048732242e+00 5.611001315677742463e-02
2.588483541798724197e+00 4.274796229829767924e+00 4.465109412122882482e+00 6.750204508059413910e-02
2.240918316228759810e+00 4.154451638341904562e+00 4.397571027382085163e+00 8.025759463795270610e-02
2.843260457246601369e+00 5.708470164801130231e+00 4.546321713838260337e+00 3.638999757860188894e-02
2.897068991485413303e+00 7.168067260149098452e+00 4.466789828835803888e+00 3.491206059652919580e-02
3.075155735760130682e+00 1.105756174679633830e+01 4.648724783175779862e+00 1.692991786329262338e-01
2.873281213708983817e+00 2.495764108612047227e+00 4.560347709460012666e+00 9.390563818880109936e-02
2.720106295347585856e+00 7.942379019538366336e+00 4.432711726340388125e+00 5.814198188575050996e-02
2.874774742752924883e+00 8.146644602767073806e+00 4.421602585073745040e+00 4.680335454086435171e-02
3.245611633289361198e+00 8.794352297239218075e+00 4.617355885116640302e+00 1.870275462784470599e-01
3.737372760067285693e+00 3.025298718560749833e+00 4.435721336496460054e+00 6.245341095605416726e-02
2.139911828231841895e+00 3.173265590734806629e+00 4.445681941121543801e+00 3.221754089655128744e-02
2.746712932335487523e+00 6.481997363955528613e+00 4.399218718525624183e+00 1.431724601632715921e-01
1.858162165977778724e+00 5.587894722794388258e+00 4.355784490480825610e+00 4.723075629650340390e-02
2.553442016493874700e+00 1.182716563333085880e+01 4.433158129920764523e+00 4.138075949554627375e-02
2.473490610558156000e+00 5.813943371094942414e+00 4.510848301536810823e+00 4.824618616982589980e-02
2.264919331376021194e+00 7.994844773804178573e+00 4.377469508991176816e+00 6.041126676279605368e-02
2.174028197492617220e+00 7.519610500657051055e+00 4.395311862141239700e+00 4.857249468228965611e-02
2.345734530513619465e+00 7.426912894268077103e+00 4.424937138788775037e+00 9.755809446807632568e-02
2.521877532097962060e+00 9.614917860038584507e+00 4.451369396240656862e+00 6.988931554007943303e-02
3.212648158489602057e+00 6.177928298083005032e+00 4.493420602808889441e+00 3.570057288943052909e-02
2.618939148134772577e+00 7.674069548124766271e+00 4.432841059508124459e+00 5.300546901896739660e-02
2.068584131026407924e+00 4.471657790790988685e+00 4.472929715815443075e+00 1.121804409717060969e-01
2.539433719921604826e+00 4.975440158069161178e+00 4.518388010917671060e+00 4.413172550951849349e-02
2.684428008622665729e+00 9.145374862201883559e+00 4.435500202858289498e+00 1.013748829652797584e-01
2.571163828935606688e+00 1.085948020104409295e+01 4.568616577688240810e+00 2.022864136480163055e-01
2.584760055215591379e+00 5.461996478810481115e+00 4.464319557793143822e+00 2.349033323723379030e-02
1.770514560300703977e+00 5.635407151301730977e+00 4.646499996313651515e+00 2.199575685862056318e-01
2.341717772974725609e+00 5.203966990841800921e+00 4.489703118709490681e+00 1.380453969252118107e-01
2.359449213773875176e+00 7.937290972190072402e+00 4.411507902909090006e+00 3.290727476088628478e-02
3.308588854241960142e+00 3.878626378273311914e+00 4.487712064231211606e+00 2.489583347443074038e-02
2.713433902231811246e+00 6.268949774494086746e+00 4.488924834256776464e+00 7.090266216210919237e-02
2.570286633157324641e+00 1.247719231082480462e+01 4.458996235801869545e+00 2.754635174058414626e-02
2.493015722059007899e+00 9.572586783946562150e+00 4.366125042624320329e+00 5.746289329833782072e-02
3.021790635005279224e+00 7.812907724184992020e+00 4.468646658274078476e+00 1.574773519888444384e-01
2.463258601265208014e+00 8.568399997033091964e+00 4.509064290030760702e+00 4.266921718750937842e-02
2.716893158693346688e+00 8.748484855245427738e+00 4.453233522646280917e+00 5.448679736505689097e-02
2.682928671474761551e+00 9.956692105485663191e+00 4.557419091461563987e+00 9.487515870711957233e-02
2.985293054280660385e+00 6.608513260749438345e+00 4.390072473976196044e+00 1.179243295651954820e-01
2.415892643761043956e+00 6.349616146875057154e+00 4.491058938398409417e+00 3.820388372766374274e-02
1.916745069419744540e+00 4.048045570499290591e+00 4.410250729797563274e+00 7.167970859646501103e-02
2.117537756850509822e+00 5.105437089342952817e+00 4.384207181591303737e+00 9.361134839698699583e-02
2.684597904472917129e+00 6.250709548168442709e+00 4.501360400089456704e+00 4.851417296690230252e-02
3.259589649690722180e+00 7.949754717061389364e+00 4.464757314678739597e+00 6.936729494166332666e-02
3.311949635143426995e+00 4.191065975286323741e+00 4.357872190204482798e+00 7.826888598791016671e-02
2.992743812434853101e+00 8.290622740901259391e+00 4.470019544362719088e+00 5.535398906568364530e-02
2.656389259307454953e+00 5.447921210457889352e+00 4.482659327277150219e+00 8.250085002943421952e-02
2.435667106762187117e+00 7.206991342118117316e+00 4.462665055419312132e+00 5.439603926892783853e-02
3.185660193267762619e+00 7.995704201966121083e+00 4.486822810658826377e+00 8.724883418314242911e-02
3.253547669170165246e+00 4.501090664829874299e+00 4.376415015343752657e+00 6.832876866704495900e-02
2.835183085604001008e+00 7.226645795724456534e+00 4.406849203615380794e+00 8.135906236375617384e-02
2.757008042323185748e+00 1.285653941603324313e+01 4.426263169950584775e+00 6.700266805696467043e-02
2.094098883044023918e+00 5.473244218743186451e+00 4.461429772589522891e+00 1.184265697065302325e-01
3.479551755561347104e+00 7.098207747549324154e+00 4.472743774043351550e+00 3.007258309395335893e-02
2.365849558647890483e+00 3.924749421578450193e+00 4.477705640946697763e+00 4.650474770065823188e-02
2.442117457837008399e+00 8.684705275232641242e+00 4.420583664456368744e+00 5.928288196003136251e-02
3.633087335296344200e+00 9.434057354289748787e+00 4.523073186053511385e+00 1.013309608962010278e-01
2.734502758212181472e+00 6.942333627086307857e+00 4.414222871371830337e+00 7.538643706045826398e-02
2.376508201265342901e+00 1.055243715166501062e+01 4.465062113035196845e+00 9.228309845049179061e-02
2.574644574574082689e+00 3.861931099273048673e+00 4.483129604420510894e+00 3.544084201732767420e-02
2.833089975604086597e+00 5.089483437222662054e+00 4.416923265454618885e+00 9.026373106084699394e-02
2.509912005476358843e+00 3.466429521015123250e+00 4.428201119919532580e+00 9.304253755331670650e-02
3.223327078886530916e+00 7.520970087115586900e+00 4.447842744817160465e+00 5.486365496455984647e-02
2.381205395249629486e+00 5.701452122367893338e+00 4.358177893901207689e+00 1.068217808488367143e-01
2.715742650060520180e+00 5.409159611969120540e+00 4.471280800003793132e+00 2.715081181404011695e-02
3.039615585973692191e+00 6.860197682918205864e+00 4.660380191257812221e+00 1.967561744871474949e-01
2.856586305590168795e+00 4.057251738942833086e+00 4.500709451335977995e+00 1.339155628183074376e-01
2.204675206075435767e+00 6.784075312959003234e+00 4.498041530164713642e+00 5.536774611895095566e-02
2.636635846878467415e+00 9.820267985654618670e+00 4.335234638484018355e+00 8.667576276864699669e-02
2.639177841997282226e+00 6.435701538402790689e+00 4.661911857398475689e+00 1.985799850717058779e-01
2.017357777194311197e+00 1.031139481894536125e+01 4.354953137079581538e+00 8.971367773896629649e-02
3.583634236796555683e+00 1.488720409565128122e+01 4.514736565151634018e+00 5.175927873904274251e-02
2.836542287014390151e+00 4.415147926078302199e+00 4.408217239789432362e+00 8.151742573844340811e-02
3.018189372999231068e+00 1.014687625955427741e+01 4.521873155979057479e+00 1.138925623859562003e-01
2.496934406328358058e+00 9.374921838632140236e+00 4.472436404973698210e+00 3.768191258472296246e-02
2.533862685393347469e+00 6.365674643332803306e+00 4.433814552149017985e+00 7.309974243205934197e-02
3.146521840484007626e+00 9.243947516687972765e+00 4.509106958882857619e+00 5.971546916220009382e-02
2.001167454244702881e+00 6.093436191695952964e+00 4.416969857111876507e+00 1.225492193942494534e-01
3.284412768459557874e+00 6.872288785287018698e+00 4.495737929974390923e+00 4.481197407790803167e-02
2.823348534914905450e+00 7.925979054177822114e+00 4.446691734133412233e+00 5.847017429470379585e-02
1.893978417129591474e+00 7.098198638287733786e+00 4.370781997522827922e+00 6.702859972154340262e-02
3.139419041678993771e+00 8.092568437920233393e+00 4.456657013755800811e+00 3.244988890019787076e-02
3.709141451607231410e+00 1.038650755280742999e+01 4.604710572166064608e+00 1.930352494851636236e-01
2.309300811280746046e+00 9.018972645411071909e+00 4.474431440395012061e+00 9.146163928850610525e-02
2.809533184663751904e+00 7.928009091441047040e+00 4.463983249162860822e+00 4.038166065424155654e-02
2.787730017635328572e+00 4.887804238994449157e+00 4.559909566220906818e+00 2.098398036774065112e-01
2.844771165810810576e+00 6.069886924566132436e+00 4.520234392563479808e+00 6.381016216569362909e-02
2.826807354766141867e+00 8.569551751365734660e+00 4.502549241956772086e+00 8.208874818313220689e-02
2.358270883282545416e+00 7.065829060762172098e+00 4.281353296603358949e+00 1.525830695106970558e-01
2.425748165197540551e+00 1.420659035119930991e+01 4.450266534485180614e+00 1.133838909851068999e-01
2.553126786485909516e+00 9.571034636315692623e+00 4.437035303898254845e+00 3.634157325584352199e-02
2.965031429448054201e+00 7.158639114785012580e+00 4.488415089690239945e+00 1.559031928094198327e-02
2.003023677908511768e+00 4.777282098125886556e+00 4.396321541688181789e+00 4.193229532222206984e-02
2.965647812658199101e+00 4.148269742208942290e+00 4.508779186916632931e+00 7.187015913098179776e-02
1.947178829874046002e+00 6.107763016303466408e+00 4.282457679878659995e+00 1.081436838068897677e-01
3.127203035204391579e+00 4.398725979920559581e+00 4.590615438521656877e+00 7.229772389852452685e-02
2.331738954253949725e+00 4.769650101390621622e+00 4.427117620117434704e+00 8.467753381662172785e-02
2.726362014738260342e+00 8.909876674453128587e+00 4.449307183508340202e+00 2.059138095723669348e-01
3.447907117951745093e+00 8.525714413734181818e+00 4.487798625025484434e+00 7.092562984158096162e-02
2.751825444936031762e+00 7.579597804214500911e+00 4.499378475397808330e+00 5.255694579374364794e-02
2.933303895776329107e+00 9.855003718126390311e+00 4.488883493766302024e+00 8.719353858392482615e-02
2.543340694636741617e+00 5.598685781515877480e+00 4.464759373974073853e+00 3.178372082496892792e-02
3.387368988006612014e+00 7.176885712134293271e+00 4.520870784574558598e+00 9.155672441541798379e-02
2.870019517379446050e+00 7.682866508421570373e+00 4.451786145324503785e+00 4.511963494249372764e-02
2.414343495196819234e+00 6.567210530851930628e+00 4.520760040951349978e+00 4.819664238173815285e-02
2.229382093902753326e+00 4.880521805698939453e+00 4.361966958465121280e+00 4.611562057775864254e-02
2.729139500697563392e+00 8.623958722505019381e+00 4.479329905705950132e+00 8.467950075639632534e-02
2.692128334201306039e+00 7.427590974193345019e+00 4.429461867995263979e+00 5.871962496978488932e-02
2.625416685535909789e+00 7.282537884945097240e+00 4.511759281263602261e+00 1.209290608229799946e-01
2.332808906815650118e+00 5.373910483214466183e+00 4.469320192574637751e+00 8.455009103933937287e-02
2.511106835690363859e+00 8.469968940523212808e+00 4.499916240001411438e+00 5.051440449543368599e-02
2.507741377199979027e+00 4.260591453298942177e+00 4.432073200032701443e+00 1.868914638679084195e-01
2.718460184596828810e+00 8.350794037486634736e+00 4.384988938621352972e+00 6.571074495431637741e-02
2.560099985921116428e+00 1.075090403961701035e+01 4.453089330150638681e+00 7.399761537545979095e-02
2.871553975516690116e+00 8.796234548003992515e+00 4.452233348972415961e+00 7.396952284795518806e-02
2.771796100451548117e+00 4.389734675542864117e+00 4.521338575585734709e+00 1.240874486804498522e-01
3.104912364684867310e+00 1.054416772632452215e+01 4.436977701998330303e+00 4.039543852861823131e-02
2.372729237480106779e+00 9.426386427891085162e+00 4.394832421110565157e+00 1.029949957163399932e-01
2.439218922864347494e+00 7.182593268929117869e+00 4.395952612155165973e+00 7.064612183581968352e-02
2.514193878589947584e+00 8.830249758652183090e+00 4.518441707439608379e+00 6.472683622602358466e-02
2.163188948356028263e+00 8.203929331388851054e+00 4.370625188121750604e+00 6.343602136148586423e-02
2.620078724623173372e+00 1.094670244107412138e+01 4.436590513350059162e+00 7.921223140220189085e-02
3.017726898966053728e+00 1.039458780009536021e+01 4.549226832637644158e+00 4.748828631194788874e-02
2.008943480806506532e+00 5.215632292121902935e+00 4.494426727256593423e+00 5.604929818493149113e-02
2.230736823055186058e+00 9.046908483990101502e+00 4.345316415403027932e+00 1.204068712806632552e-01
2.909664912963515260e+00 1.054881531861056487e+01 4.464069722128709117e+00 4.949155369366088630e-02
2.239494168568964660e+00 8.383630803103908846e+00 4.391754846531563672e+00 8.202622145269182485e-02
